,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
37,1752178898,5.0,0.0,5.0,0.0,5.0,1.257748,1.408628,70.0,287.0,0.29705304100744423
38,1752178903,5.0,0.0,5.0,0.0,5.0,1.257748,1.408628,70.0,287.0,0.2871875335453106
39,1752178908,5.0,0.0,5.0,0.0,5.0,1.341271,1.879537,70.0,287.0,0.29479841475797275
40,1752178913,5.0,0.0,5.0,0.0,5.0,1.341271,1.879537,70.0,287.0,0.3014548687883458
41,1752178918,5.0,0.0,5.0,0.0,5.0,1.341271,1.879537,70.0,287.0,0.2775414641362252
42,1752178923,5.0,0.0,5.0,0.0,5.0,1.341271,1.879537,70.0,287.0,0.2781004133968415
43,1752178928,5.0,0.0,5.0,0.0,5.0,1.341271,1.879537,70.0,287.0,0.289874509126275
44,1752178933,5.0,0.0,5.0,0.0,5.0,1.341271,1.879537,70.0,287.0,0.2910799161754638
45,1752178938,5.0,0.0,5.0,0.0,5.0,1.380032,1.300948,70.0,287.0,0.30263437408716826
46,1752178943,5.0,0.0,5.0,0.0,5.0,1.380032,1.300948,70.0,287.0,0.3087099744606079
47,1752178948,5.0,0.0,5.0,0.0,5.0,1.380032,1.300948,70.0,287.0,0.29707825447307934
48,1752178953,5.0,0.0,5.0,0.0,5.0,1.380032,1.300948,70.0,287.0,0.3035568407099748
49,1752178958,5.0,0.0,5.0,0.0,5.0,1.380032,1.300948,70.0,287.0,0.2983018631549467
50,1752178963,5.0,0.0,5.0,0.0,5.0,1.380032,1.300948,70.0,287.0,0.29987473807119414
51,1752178968,5.0,0.0,5.0,0.0,5.0,1.301155,0.847423,70.0,288.0,0.2965150143486819
52,1752178973,5.0,0.0,5.0,0.0,5.0,1.301155,0.847423,70.0,288.0,0.2778106029257776
53,1752178978,5.0,0.0,5.0,0.0,5.0,1.301155,0.847423,70.0,288.0,0.2723601706911003
54,1752178983,5.0,0.0,5.0,0.0,5.0,1.301155,0.847423,70.0,288.0,0.26960925061233243
55,1752178988,5.0,0.0,5.0,0.0,5.0,1.301155,0.847423,70.0,288.0,0.2708257126241927
56,1752178993,5.0,0.0,5.0,0.0,5.0,1.301155,0.847423,70.0,288.0,0.27077237761444467
57,1752178998,5.0,0.0,5.0,0.0,5.0,1.175392,1.520864,70.0,287.0,0.272444316777321
58,1752179003,5.0,0.0,5.0,0.0,5.0,1.175392,1.520864,70.0,287.0,0.271592638980105
59,1752179008,5.0,0.0,5.0,0.0,5.0,1.175392,1.520864,70.0,287.0,0.28998474505856536
60,1752179013,5.0,0.0,5.0,0.0,5.0,1.175392,1.520864,70.0,287.0,0.27752681749586233
