,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752881898,5.0,0.0,1.0,0.08729749896244851,5.0,0.045866,0.0,70.0,-111.0,0.008800424001717475
1,1752881903,5.0,0.0,1.0,0.08729749896244851,5.0,0.045866,0.0,70.0,-111.0,0.008800424001717475
2,1752881908,5.0,0.0,1.0,0.08729749896244851,5.0,0.045866,0.0,70.0,-111.0,0.006375275818412009
3,1752881913,5.0,0.0,1.0,0.0,5.0,0.045866,0.0,70.0,-111.0,0.0072305584479640484
4,1752881918,5.0,0.0,1.0,0.0,5.0,0.045866,0.0,70.0,-111.0,0.0072305584479640484
5,1752881923,5.0,0.0,1.0,0.0,5.0,0.045866,0.0,70.0,-111.0,0.0052880771748758035
6,1752881928,5.0,0.0,1.0,0.0,5.0,0.043617,0.201372,70.0,-112.0,0.0010550708181437853
7,1752881933,5.0,0.0,1.0,0.0,5.0,0.043617,0.201372,70.0,-112.0,0.0010550708181437853
8,1752881938,5.0,0.0,1.0,0.0,5.0,0.043617,0.201372,70.0,-112.0,0.0018528982678200836
9,1752881943,5.0,0.0,1.0,0.0035115349208736037,5.0,0.043617,0.201372,70.0,-112.0,0.0018528982678200836
10,1752881948,5.0,0.0,1.0,0.0035115349208736037,5.0,0.043617,0.201372,70.0,-112.0,0.0021417381939231764
11,1752881953,5.0,0.0,1.0,0.0035115349208736037,5.0,0.043617,0.201372,70.0,-112.0,0.00225571758525429
12,1752881958,5.0,0.0,1.0,0.0035115349208736037,5.0,0.086799,0.202737,70.0,-112.0,0.0022557175852542903
13,1752881963,5.0,0.0,1.0,0.0035115349208736037,5.0,0.086799,0.202737,70.0,-112.0,0.0022557175852542903
14,1752881968,5.0,0.0,1.0,0.0035115349208736037,5.0,0.086799,0.202737,70.0,-112.0,0.0027229119257373333
15,1752881973,5.0,0.0,1.0,0.0,5.0,0.086799,0.202737,70.0,-112.0,0.002722911925737333
16,1752881978,5.0,0.0,1.0,0.0,5.0,0.086799,0.202737,70.0,-112.0,0.002428715575581498
17,1752881983,5.0,0.0,1.0,0.0,5.0,0.086799,0.202737,70.0,-112.0,0.0020042336802270576
18,1752881988,5.0,0.0,1.0,0.0,5.0,0.189891,0.214423,70.0,-112.0,0.0020042336802270576
19,1752881993,5.0,0.0,1.0,0.0,5.0,0.189891,0.214423,70.0,-112.0,0.0028583900147254753
20,1752881998,5.0,0.0,1.0,0.0,5.0,0.189891,0.214423,70.0,-112.0,0.002965374629506241
21,1752882003,5.0,0.0,1.0,0.0,5.0,0.189891,0.214423,70.0,-112.0,0.002965374629506241
22,1752882008,5.0,0.0,1.0,0.0,5.0,0.189891,0.214423,70.0,-112.0,0.0034229572117522324
23,1752882013,5.0,0.0,1.0,0.0,5.0,0.189891,0.214423,70.0,-112.0,0.0039278023030387965
24,1752882018,5.0,0.0,1.0,0.0,5.0,0.125703,0.0,70.0,-111.0,0.0039278023030387965
25,1752882023,5.0,0.0,1.0,0.0,5.0,0.125703,0.0,70.0,-111.0,0.0033139849981314085
26,1752882028,5.0,0.0,1.0,0.0,5.0,0.125703,0.0,70.0,-111.0,0.0035381261386665556
27,1752882033,5.0,0.0,1.0,0.006039538249732906,5.0,0.125703,0.0,70.0,-111.0,0.0035381261386665556
28,1752882038,5.0,0.0,1.0,0.006039538249732906,5.0,0.125703,0.0,70.0,-111.0,0.002773080646580804
29,1752882043,5.0,0.0,1.0,0.006039538249732906,5.0,0.125703,0.0,70.0,-111.0,0.002625111864971175
30,1752882048,5.0,0.0,1.0,0.006039538249732906,5.0,0.091169,0.402467,70.0,-112.0,0.002625111864971175
31,1752882053,5.0,0.0,1.0,0.006039538249732906,5.0,0.091169,0.402467,70.0,-112.0,0.0016630007855459555
32,1752882058,5.0,0.0,1.0,0.006039538249732906,5.0,0.091169,0.402467,70.0,-112.0,0.002176316572448674
33,1752882063,5.0,0.0,1.0,0.007416305260927885,5.0,0.091169,0.402467,70.0,-112.0,0.002176316572448674
34,1752882068,5.0,0.0,1.0,0.007416305260927885,5.0,0.091169,0.402467,70.0,-112.0,0.002307799849073392
35,1752882073,5.0,0.0,1.0,0.007416305260927885,5.0,0.091169,0.402467,70.0,-112.0,0.002758560056267782
36,1752882078,5.0,0.0,1.0,0.007416305260927885,5.0,0.17271,0.203374,70.0,-112.0,0.002869808212730911
37,1752882083,5.0,0.0,1.0,0.007416305260927885,5.0,0.17271,0.203374,70.0,-112.0,0.002869808212730911
38,1752882088,5.0,0.0,1.0,0.007416305260927885,5.0,0.17271,0.203374,70.0,-112.0,0.0030982663642255357
39,1752882093,5.0,0.0,1.0,0.0,5.0,0.17271,0.203374,70.0,-112.0,0.003098266364225536
40,1752882098,5.0,0.0,1.0,0.0,5.0,0.17271,0.203374,70.0,-112.0,0.0027174771480804397
41,1752882103,5.0,0.0,1.0,0.0,5.0,0.17271,0.203374,70.0,-112.0,0.0025136826899927827
42,1752882108,5.0,0.0,1.0,0.0,5.0,0.104762,0.0,70.0,-111.0,0.0021547790464215492
43,1752882113,5.0,0.0,1.0,0.0,5.0,0.104762,0.0,70.0,-111.0,0.0021547790464215497
44,1752882118,5.0,0.0,1.0,0.0,5.0,0.104762,0.0,70.0,-111.0,0.0012689896916041543
45,1752882123,5.0,0.0,1.0,0.0,5.0,0.104762,0.0,70.0,-111.0,0.0012606333188739949
46,1752882128,5.0,0.0,1.0,0.0,5.0,0.104762,0.0,70.0,-111.0,0.0012606333188739949
47,1752882133,5.0,0.0,1.0,0.0,5.0,0.104762,0.0,70.0,-111.0,0.0012011063396171456
48,1752882138,5.0,0.0,1.0,0.0,5.0,0.034453,0.166666,70.0,-112.0,0.0007162985473431984
49,1752882143,5.0,0.0,1.0,0.0,5.0,0.034453,0.166666,70.0,-112.0,0.0008607863119502205
50,1752882148,5.0,0.0,1.0,0.0,5.0,0.034453,0.166666,70.0,-112.0,0.001313024487897598
51,1752882153,5.0,0.0,1.0,0.0,5.0,0.034453,0.166666,70.0,-112.0,0.0013130244878975978
52,1752882158,5.0,0.0,1.0,0.0,5.0,0.034453,0.166666,70.0,-112.0,0.0016602558927994817
53,1752882163,5.0,0.0,1.0,0.0,5.0,0.034453,0.166666,70.0,-112.0,0.0016602558927994817
54,1752882168,5.0,0.0,1.0,0.0,5.0,0.069584,0.005389,70.0,-112.0,0.0020722591597114185
55,1752882173,5.0,0.0,1.0,0.0,5.0,0.069584,0.005389,70.0,-112.0,0.001680423733987207
56,1752882178,5.0,0.0,1.0,0.0,5.0,0.069584,0.005389,70.0,-112.0,0.0015077354706779225
57,1752882183,5.0,0.0,1.0,0.0,5.0,0.069584,0.005389,70.0,-112.0,0.0016700390033760532
58,1752882188,5.0,0.0,1.0,0.0,5.0,0.069584,0.005389,70.0,-112.0,0.001454891559528733
59,1752882193,5.0,0.0,1.0,0.0,5.0,0.069584,0.005389,70.0,-112.0,0.0011812523915453919
60,1752882198,5.0,0.0,1.0,0.0,5.0,0.069584,0.005389,70.0,-112.0,0.0009760063762993764
