,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
33,1752882063,5.0,0.0,1.0,0.19984713833505177,5.0,0.445769,0.19966,3.5,-207.0,0.021716951451044204
34,1752882068,5.0,0.0,1.0,0.19984713833505177,5.0,0.445769,0.19966,3.5,-207.0,0.029959947768877275
35,1752882073,5.0,0.0,1.0,0.19984713833505177,5.0,0.445769,0.19966,3.5,-207.0,0.029959947768877275
36,1752882078,5.0,0.0,1.0,0.19984713833505177,5.0,0.235631,0.23623,3.5,-207.0,0.026469986230508745
37,1752882083,5.0,0.0,1.0,0.19984713833505177,5.0,0.235631,0.23623,3.5,-207.0,0.021565429882306007
38,1752882088,5.0,0.0,1.0,0.19984713833505177,5.0,0.235631,0.23623,3.5,-207.0,0.02156542988230601
39,1752882093,5.0,0.0,1.0,0.0,5.0,0.235631,0.23623,3.5,-207.0,0.01735873335993085
40,1752882098,5.0,0.0,1.0,0.0,5.0,0.235631,0.23623,3.5,-207.0,0.019750858155243047
41,1752882103,5.0,0.0,1.0,0.0,5.0,0.235631,0.23623,3.5,-207.0,0.019750858155243047
42,1752882108,5.0,0.0,1.0,0.0,5.0,0.185244,0.0,3.5,-206.0,0.019750858155243047
43,1752882113,5.0,0.0,1.0,0.0,5.0,0.185244,0.0,3.5,-206.0,0.01638671681029233
44,1752882118,5.0,0.0,1.0,0.0,5.0,0.185244,0.0,3.5,-206.0,0.01282085709381496
45,1752882123,5.0,0.0,1.0,0.0,5.0,0.185244,0.0,3.5,-206.0,0.011496624604040046
46,1752882128,5.0,0.0,1.0,0.0,5.0,0.185244,0.0,3.5,-206.0,0.011496624604040046
47,1752882133,5.0,0.0,1.0,0.0,5.0,0.185244,0.0,3.5,-206.0,0.008063497179693783
48,1752882138,5.0,0.0,1.0,0.0,5.0,0.066813,0.2,3.5,-207.0,0.00046961325966852997
49,1752882143,5.0,0.0,1.0,0.0,5.0,0.066813,0.2,3.5,-207.0,0.00046961325966852997
50,1752882148,5.0,0.0,1.0,0.0,5.0,0.066813,0.2,3.5,-207.0,0.008107845806752776
51,1752882153,5.0,0.0,1.0,0.0,5.0,0.066813,0.2,3.5,-207.0,0.008107845806752776
52,1752882158,5.0,0.0,1.0,0.0,5.0,0.066813,0.2,3.5,-207.0,0.012791314458096378
53,1752882163,5.0,0.0,1.0,0.0,5.0,0.066813,0.2,3.5,-207.0,0.018738369945462057
54,1752882168,5.0,0.0,1.0,0.0,5.0,0.152177,0.17749,3.5,-207.0,0.018738369945462057
55,1752882173,5.0,0.0,1.0,0.0,5.0,0.152177,0.17749,3.5,-207.0,0.018738369945462057
56,1752882178,5.0,0.0,1.0,0.0,5.0,0.152177,0.17749,3.5,-207.0,0.023995699417956207
57,1752882183,5.0,0.0,1.0,0.0,5.0,0.152177,0.17749,3.5,-207.0,0.021512803488777342
58,1752882188,5.0,0.0,1.0,0.0,5.0,0.152177,0.17749,3.5,-207.0,0.01902990755959848
59,1752882193,5.0,0.0,1.0,0.0,5.0,0.152177,0.17749,3.5,-207.0,0.017769405119718286
60,1752882198,5.0,0.0,1.0,0.0,5.0,0.152177,0.17749,3.5,-207.0,0.015097233758215945
