,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
30,1753892247,5.0,0.0,5.0,0.0,5.0,1.926268,2.718917,70.0,286.0,0.12538817928961013
31,1753892252,5.0,0.0,5.0,0.0,5.0,1.926268,2.718917,70.0,286.0,0.1261983761952513
32,1753892257,5.0,0.0,5.0,0.0,5.0,1.926268,2.718917,70.0,286.0,0.12827803176315034
33,1753892262,5.0,0.0,5.0,0.0,5.0,1.926268,2.718917,70.0,286.0,0.12247444014047891
34,1753892267,5.0,0.0,5.0,0.0,5.0,2.91823,3.349192,70.0,285.0,0.12616174601474278
35,1753892272,5.0,0.0,5.0,0.0,5.0,2.91823,3.349192,70.0,285.0,0.13948907875409916
36,1753892277,5.0,0.0,5.0,0.0,5.0,2.91823,3.349192,70.0,285.0,0.139781280180554
37,1753892282,5.0,0.0,5.0,0.0,5.0,2.91823,3.349192,70.0,285.0,0.1372429590771929
38,1753892287,5.0,0.0,5.0,0.0,5.0,2.91823,3.349192,70.0,285.0,0.17030389977226468
39,1753892292,5.0,0.0,5.0,0.0,5.0,2.91823,3.349192,70.0,285.0,0.16997688787338455
40,1753892297,5.0,0.0,5.0,0.0,5.0,4.198141,4.850339,70.0,284.0,0.17746909796098123
41,1753892302,5.0,0.0,5.0,0.0,5.0,4.198141,4.850339,70.0,284.0,0.18867762038631603
42,1753892307,5.0,0.0,5.0,0.0,5.0,4.198141,4.850339,70.0,284.0,0.21386389592250005
43,1753892312,5.0,0.0,5.0,0.0,5.0,4.198141,4.850339,70.0,284.0,0.2097791199652139
44,1753892317,5.0,0.0,5.0,0.0,5.0,4.198141,4.850339,70.0,284.0,0.2172176132247948
45,1753892322,5.0,0.0,5.0,0.0,5.0,4.198141,4.850339,70.0,284.0,0.21411232771384803
46,1753892327,5.0,0.0,5.0,0.0,5.0,4.474291,2.192752,70.0,286.0,0.20958354144181135
47,1753892332,5.0,0.0,5.0,0.0,5.0,4.474291,2.192752,70.0,286.0,0.19551981040373376
48,1753892337,5.0,0.0,5.0,0.0,5.0,4.474291,2.192752,70.0,286.0,0.18926321986480907
49,1753892342,5.0,0.0,5.0,0.0,5.0,4.474291,2.192752,70.0,286.0,0.18713651489173905
50,1753892347,5.0,0.0,5.0,0.0,5.0,4.474291,2.192752,70.0,286.0,0.15933432688760948
51,1753892352,5.0,0.0,5.0,0.0,5.0,4.474291,2.192752,70.0,286.0,0.15281419570031352
52,1753892357,5.0,0.0,5.0,0.0,5.0,2.761792,1.941847,70.0,287.0,0.15509925914479508
53,1753892362,5.0,0.0,5.0,0.0,5.0,2.761792,1.941847,70.0,287.0,0.1487647146622058
54,1753892367,5.0,0.0,5.0,0.0,5.0,2.761792,1.941847,70.0,287.0,0.1401606399335694
55,1753892372,5.0,0.0,5.0,0.0,5.0,2.761792,1.941847,70.0,287.0,0.14506157594841376
56,1753892377,5.0,0.0,5.0,0.0,5.0,2.761792,1.941847,70.0,287.0,0.14471155233991903
57,1753892382,5.0,0.0,5.0,0.0,5.0,2.761792,1.941847,70.0,287.0,0.14352794152862627
58,1753892387,5.0,0.0,5.0,0.0,5.0,2.101631,2.244167,70.0,286.0,0.15343371396935807
59,1753892392,5.0,0.0,5.0,0.0,5.0,2.101631,2.244167,70.0,286.0,0.156937480742392
60,1753892397,5.0,0.0,5.0,0.0,5.0,2.101631,2.244167,70.0,286.0,0.1591645293038622
61,1753892402,5.0,0.0,5.0,0.0,5.0,2.101631,2.244167,70.0,286.0,0.1717358792299592
62,1753892407,5.0,0.0,5.0,0.0,5.0,2.101631,2.244167,70.0,286.0,0.1774044197496477
63,1753892412,5.0,0.0,5.0,0.0,5.0,2.101631,2.244167,70.0,286.0,0.17824984515210288
64,1753892417,5.0,0.0,5.0,0.0,5.0,2.908871,2.674607,70.0,286.0,0.17788752754232467
65,1753892422,5.0,0.0,5.0,0.0,5.0,2.908871,2.674607,70.0,286.0,0.18827806601171407
66,1753892427,5.0,0.0,5.0,0.0,5.0,2.908871,2.674607,70.0,286.0,0.1827619048279093
67,1753892432,5.0,0.0,5.0,0.0,5.0,2.908871,2.674607,70.0,286.0,0.18901150832874009
68,1753892437,5.0,0.0,5.0,0.0,5.0,2.908871,2.674607,70.0,286.0,0.1892632797531803
69,1753892442,5.0,0.0,5.0,0.0,5.0,2.908871,2.674607,70.0,286.0,0.19173405594179946
70,1753892447,5.0,0.0,5.0,0.0,5.0,3.170434,3.224419,70.0,285.0,0.18186455903752716
71,1753892452,5.0,0.0,5.0,0.0,5.0,3.170434,3.224419,70.0,285.0,0.18983254679378733
72,1753892457,5.0,0.0,5.0,0.0,5.0,3.170434,3.224419,70.0,285.0,0.19436478690026635
73,1753892462,5.0,0.0,5.0,0.0,5.0,3.170434,3.224419,70.0,285.0,0.19456448960316675
74,1753892467,5.0,0.0,5.0,0.0,5.0,3.170434,3.224419,70.0,285.0,0.1984358329335335
75,1753892472,5.0,0.0,5.0,0.0,5.0,3.170434,3.224419,70.0,285.0,0.21244128550322716
76,1753892477,5.0,0.0,5.0,0.0,5.0,3.10681,2.862767,70.0,286.0,0.21489406192815316
77,1753892482,5.0,0.0,5.0,0.0,5.0,3.10681,2.862767,70.0,286.0,0.2130792985492012
78,1753892487,5.0,0.0,5.0,0.0,5.0,3.10681,2.862767,70.0,286.0,0.2129423754210796
79,1753892492,5.0,0.0,5.0,0.0,5.0,3.10681,2.862767,70.0,286.0,0.20666041599065663
80,1753892497,5.0,0.0,5.0,0.0,5.0,3.10681,2.862767,70.0,286.0,0.19282373749641774
81,1753892502,5.0,0.0,5.0,0.0,5.0,3.10681,2.862767,70.0,286.0,0.1834135182404173
82,1753892507,5.0,0.0,5.0,0.0,5.0,3.005642,2.746127,70.0,286.0,0.1808924766703574
83,1753892512,5.0,0.0,5.0,0.0,5.0,3.005642,2.746127,70.0,286.0,0.16169829960460597
84,1753892517,5.0,0.0,5.0,0.0,5.0,3.005642,2.746127,70.0,286.0,0.16229870466499074
85,1753892522,5.0,0.0,5.0,0.0,5.0,3.005642,2.746127,70.0,286.0,0.16670432532462853
86,1753892527,5.0,0.0,5.0,0.0,5.0,3.005642,2.746127,70.0,286.0,0.15801382297996472
87,1753892532,5.0,0.0,5.0,0.0,5.0,3.005642,2.746127,70.0,286.0,0.15848857058987076
88,1753892537,5.0,0.0,5.0,0.0,5.0,4.486058,7.750662,70.0,281.0,0.15791361262151943
89,1753892542,5.0,0.0,5.0,0.0,5.0,4.486058,7.750662,70.0,281.0,0.17008444460043542
90,1753892547,5.0,0.0,5.0,0.0,5.0,4.486058,7.750662,70.0,281.0,0.1738246621888192
91,1753892552,5.0,0.0,5.0,0.0,5.0,4.486058,7.750662,70.0,281.0,0.1775650934199175
92,1753892557,5.0,0.0,5.0,0.0,5.0,4.486058,7.750662,70.0,281.0,0.17574357725495504
93,1753892562,5.0,0.0,5.0,0.0,5.0,4.486058,7.750662,70.0,281.0,0.1751329990929671
94,1753892567,5.0,0.0,5.0,0.0,5.0,7.769139,7.269562,70.0,281.0,0.186349841525508
95,1753892572,5.0,0.0,5.0,0.0,5.0,7.769139,7.269562,70.0,281.0,0.18467890921382202
96,1753892577,5.0,0.0,5.0,0.0,5.0,7.769139,7.269562,70.0,281.0,0.1774460212321632
97,1753892582,5.0,0.0,5.0,0.0,5.0,7.769139,7.269562,70.0,281.0,0.18117061783071933
98,1753892587,5.0,0.0,5.0,0.0,5.0,7.769139,7.269562,70.0,281.0,0.1793207682283647
99,1753892592,5.0,0.0,5.0,0.0,5.0,7.769139,7.269562,70.0,281.0,0.1803657039500428
100,1753892597,5.0,0.0,5.0,0.0,5.0,7.582782,6.200528,70.0,282.0,0.16382132636740743
101,1753892602,5.0,0.0,5.0,0.0,5.0,7.582782,6.200528,70.0,282.0,0.16800748588347098
102,1753892607,5.0,0.0,5.0,0.0,5.0,7.582782,6.200528,70.0,282.0,0.16889750769383266
103,1753892612,5.0,0.0,5.0,0.0,5.0,7.582782,6.200528,70.0,282.0,0.16466886678729442
104,1753892617,5.0,0.0,5.0,0.0,5.0,7.582782,6.200528,70.0,282.0,0.16736888333434047
105,1753892622,5.0,0.0,5.0,0.0,5.0,7.582782,6.200528,70.0,282.0,0.16776204384686125
106,1753892627,5.0,0.0,5.0,0.0,5.0,6.233151,7.710272,70.0,281.0,0.18771019278721846
107,1753892632,5.0,0.0,5.0,0.0,5.0,6.233151,7.710272,70.0,281.0,0.19333942096040144
108,1753892637,5.0,0.0,5.0,0.0,5.0,6.233151,7.710272,70.0,281.0,0.17391456022618731
109,1753892642,5.0,0.0,5.0,0.0,5.0,6.233151,7.710272,70.0,281.0,0.21520054219388682
110,1753892647,5.0,0.0,5.0,0.0,5.0,6.233151,7.710272,70.0,281.0,0.215352986195938
111,1753892652,5.0,0.0,5.0,0.0,5.0,6.233151,7.710272,70.0,281.0,0.22178004963482184
112,1753892657,5.0,0.0,5.0,0.0,5.0,6.87193,8.328224,70.0,280.0,0.23181737565270463
113,1753892662,5.0,0.0,5.0,0.0,5.0,6.87193,8.328224,70.0,280.0,0.23624443249291044
114,1753892667,5.0,0.0,5.0,0.0,5.0,6.87193,8.328224,70.0,280.0,0.2395104211191721
115,1753892672,5.0,0.0,5.0,0.0,5.0,6.87193,8.328224,70.0,280.0,0.22876068733291008
116,1753892677,5.0,0.0,5.0,0.0,5.0,6.87193,8.328224,70.0,280.0,0.22815326643114528
117,1753892682,5.0,0.0,5.0,0.0,5.0,6.87193,8.328224,70.0,280.0,0.22066081395885323
118,1753892687,5.0,0.0,5.0,0.0,5.0,7.756321,8.15009,70.0,280.0,0.2306538388290742
119,1753892692,5.0,0.0,5.0,0.0,5.0,7.756321,8.15009,70.0,280.0,0.21613980122862322
120,1753892697,5.0,0.0,5.0,0.0,5.0,7.756321,8.15009,70.0,280.0,0.22676173531717383
