,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
16,1753911609,5.0,0.0,5.0,0.0,5.0,9.429215,0.156489,70.0,288.0,0.07661691501973726
17,1753911614,5.0,0.0,5.0,0.0,5.0,9.429215,0.156489,70.0,288.0,0.08017625291273346
18,1753911619,5.0,0.0,5.0,0.0,5.0,0.181217,0.246582,70.0,288.0,0.08104808722273296
19,1753911624,5.0,0.0,5.0,0.0,5.0,0.181217,0.246582,70.0,288.0,0.0784330015065985
20,1753911629,5.0,0.0,5.0,0.0,5.0,0.181217,0.246582,70.0,288.0,0.07889518886800548
21,1753911634,5.0,0.0,5.0,0.0,5.0,0.181217,0.246582,70.0,288.0,0.08188218737443856
22,1753911639,5.0,0.0,5.0,0.0,5.0,0.181217,0.246582,70.0,288.0,0.08272312021888442
23,1753911644,5.0,0.0,5.0,0.0,5.0,0.181217,0.246582,70.0,288.0,0.08339869071636227
24,1753911649,5.0,0.0,5.0,0.0,5.0,0.193489,0.148231,70.0,288.0,0.08543089320294156
25,1753911654,5.0,0.0,5.0,0.0,5.0,0.193489,0.148231,70.0,288.0,0.08353675984424246
26,1753911659,5.0,0.0,5.0,0.0,5.0,0.193489,0.148231,70.0,288.0,0.08238828950282469
27,1753911664,5.0,0.0,5.0,0.0,5.0,0.193489,0.148231,70.0,288.0,0.0820007399912409
28,1753911669,5.0,0.0,5.0,0.0,5.0,0.193489,0.148231,70.0,288.0,0.0763159715508159
29,1753911674,5.0,0.0,5.0,0.0,5.0,0.193489,0.148231,70.0,288.0,0.07824878186904756
30,1753911679,5.0,0.0,5.0,0.0,5.0,0.181971,0.171716,70.0,288.0,0.07697390019071303
31,1753911684,5.0,0.0,5.0,0.0,5.0,0.181971,0.171716,70.0,288.0,0.07973231879947083
32,1753911689,5.0,0.0,5.0,0.0,5.0,0.181971,0.171716,70.0,288.0,0.07641014001196969
33,1753911694,5.0,0.0,5.0,0.0,5.0,0.181971,0.171716,70.0,288.0,0.07618795518531775
34,1753911699,5.0,0.0,5.0,0.0,5.0,0.181971,0.171716,70.0,288.0,0.07990782822108224
35,1753911704,5.0,0.0,5.0,0.0,5.0,0.181971,0.171716,70.0,288.0,0.08005595056761672
36,1753911709,5.0,0.0,5.0,0.0,5.0,0.184405,0.192658,70.0,288.0,0.07962587131286164
37,1753911714,5.0,0.0,5.0,0.0,5.0,0.184405,0.192658,70.0,288.0,0.07504100694958964
38,1753911719,5.0,0.0,5.0,0.0,5.0,0.184405,0.192658,70.0,288.0,0.08009653898809219
39,1753911724,5.0,0.0,5.0,0.0,5.0,0.184405,0.192658,70.0,288.0,0.08008490640576155
40,1753911729,5.0,0.0,5.0,0.0,5.0,0.184405,0.192658,70.0,288.0,0.08008862806306505
41,1753911734,5.0,0.0,5.0,0.0,5.0,0.184405,0.192658,70.0,288.0,0.07940408779965805
42,1753911739,5.0,0.0,5.0,0.0,5.0,0.19475,0.223008,70.0,288.0,0.07745220223237682
43,1753911744,5.0,0.0,5.0,0.0,5.0,0.19475,0.223008,70.0,288.0,0.08140538956562164
44,1753911749,5.0,0.0,5.0,0.0,5.0,0.19475,0.223008,70.0,288.0,0.0780028166716074
45,1753911754,5.0,0.0,5.0,0.0,5.0,0.19475,0.223008,70.0,288.0,0.07891502895749633
46,1753911759,5.0,0.0,5.0,0.0,5.0,0.19475,0.223008,70.0,288.0,0.07973857281783664
47,1753911764,5.0,0.0,5.0,0.0,5.0,0.19475,0.223008,70.0,288.0,0.07786712209650536
48,1753911769,5.0,0.0,5.0,0.0,5.0,0.220425,0.284596,70.0,288.0,0.07557562010545657
49,1753911774,5.0,0.0,5.0,0.0,5.0,0.220425,0.284596,70.0,288.0,0.08208540625731789
50,1753911779,5.0,0.0,5.0,0.0,5.0,0.220425,0.284596,70.0,288.0,0.08215749763879603
51,1753911784,5.0,0.0,5.0,0.0,5.0,0.220425,0.284596,70.0,288.0,0.08050739096580363
52,1753911789,5.0,0.0,5.0,0.0,5.0,0.220425,0.284596,70.0,288.0,0.08349478889866536
53,1753911794,5.0,0.0,5.0,0.0,5.0,0.220425,0.284596,70.0,288.0,0.08435215523307492
54,1753911799,5.0,0.0,5.0,0.0,5.0,0.24246,0.218754,70.0,288.0,0.08403152120201153
55,1753911804,5.0,0.0,5.0,0.0,5.0,0.24246,0.218754,70.0,288.0,0.08483886293562379
56,1753911809,5.0,0.0,5.0,0.0,5.0,0.24246,0.218754,70.0,288.0,0.08372829277041863
57,1753911814,5.0,0.0,5.0,0.0,5.0,0.24246,0.218754,70.0,288.0,0.07946799952718282
58,1753911819,5.0,0.0,5.0,0.0,5.0,0.24246,0.218754,70.0,288.0,0.08171469160179423
59,1753911824,5.0,0.0,5.0,0.0,5.0,0.24246,0.218754,70.0,288.0,0.0753717244102149
60,1753911829,5.0,0.0,5.0,0.0,5.0,0.224333,0.202263,70.0,288.0,0.0773792433974599
61,1753911834,5.0,0.0,5.0,0.0,5.0,0.224333,0.202263,70.0,288.0,0.0781027840297448
62,1753911839,5.0,0.0,5.0,0.0,5.0,0.224333,0.202263,70.0,288.0,0.07839379668249105
63,1753911844,5.0,0.0,5.0,0.0,5.0,0.224333,0.202263,70.0,288.0,0.07972451838048167
64,1753911849,5.0,0.0,5.0,0.0,5.0,0.224333,0.202263,70.0,288.0,0.07785036056819579
65,1753911854,5.0,0.0,5.0,0.0,5.0,0.224333,0.202263,70.0,288.0,0.08031591594807314
66,1753911859,5.0,0.0,5.0,0.0,5.0,0.218183,0.230637,70.0,288.0,0.07883774253949732
67,1753911864,5.0,0.0,5.0,0.0,5.0,0.218183,0.230637,70.0,288.0,0.0838997659596769
68,1753911869,5.0,0.0,5.0,0.0,5.0,0.218183,0.230637,70.0,288.0,0.08169563349593921
69,1753911874,5.0,0.0,5.0,0.0,5.0,0.218183,0.230637,70.0,288.0,0.08653303633550183
70,1753911879,5.0,0.0,5.0,0.0,5.0,0.218183,0.230637,70.0,288.0,0.08961217402269814
71,1753911884,5.0,0.0,5.0,0.0,5.0,0.218183,0.230637,70.0,288.0,0.09067826548079519
72,1753911889,5.0,0.0,5.0,0.0,5.0,0.288601,0.263621,70.0,288.0,0.09333698476000735
73,1753911894,5.0,0.0,5.0,0.0,5.0,0.288601,0.263621,70.0,288.0,0.09391904685309796
74,1753911899,5.0,0.0,5.0,0.0,5.0,0.288601,0.263621,70.0,288.0,0.09470480387132095
75,1753911904,5.0,0.0,5.0,0.0,5.0,0.288601,0.263621,70.0,288.0,0.0924697011946142
76,1753911909,5.0,0.0,5.0,0.0,5.0,0.288601,0.263621,70.0,288.0,0.08745432697017749
77,1753911914,5.0,0.0,5.0,0.0,5.0,0.288601,0.263621,70.0,288.0,0.09001926574189656
78,1753911919,5.0,0.0,5.0,0.0,5.0,0.303318,0.235807,70.0,288.0,0.08295055365743027
79,1753911924,5.0,0.0,5.0,0.0,5.0,0.303318,0.235807,70.0,288.0,0.08622223598641898
80,1753911929,5.0,0.0,5.0,0.0,5.0,0.303318,0.235807,70.0,288.0,0.08178021162289016
81,1753911934,5.0,0.0,5.0,0.0,5.0,0.303318,0.235807,70.0,288.0,0.08348020635808354
82,1753911939,5.0,0.0,5.0,0.0,5.0,0.303318,0.235807,70.0,288.0,0.08286844513442385
83,1753911944,5.0,0.0,5.0,0.0,5.0,0.303318,0.235807,70.0,288.0,0.08278282968477374
84,1753911949,5.0,0.0,5.0,0.0,5.0,0.24951,0.270594,70.0,288.0,0.08291922911232358
85,1753911954,5.0,0.0,5.0,0.0,5.0,0.24951,0.270594,70.0,288.0,0.08351611436708511
86,1753911959,5.0,0.0,5.0,0.0,5.0,0.24951,0.270594,70.0,288.0,0.08405562428703578
87,1753911964,5.0,0.0,5.0,0.0,5.0,0.24951,0.270594,70.0,288.0,0.0797888341866415
88,1753911969,5.0,0.0,5.0,0.0,5.0,0.24951,0.270594,70.0,288.0,0.08421599478137642
89,1753911974,5.0,0.0,5.0,0.0,5.0,0.24951,0.270594,70.0,288.0,0.0838898504689405
90,1753911979,5.0,0.0,5.0,0.0,5.0,0.261235,0.292778,70.0,288.0,0.08439347437781826
91,1753911984,5.0,0.0,5.0,0.0,5.0,0.261235,0.292778,70.0,288.0,0.08546775059579607
92,1753911989,5.0,0.0,5.0,0.0,5.0,0.261235,0.292778,70.0,288.0,0.07951461315861644
93,1753911994,5.0,0.0,5.0,0.0,5.0,0.261235,0.292778,70.0,288.0,0.08754311060093689
94,1753911999,5.0,0.0,5.0,0.0,5.0,0.261235,0.292778,70.0,288.0,0.08721822123949023
95,1753912004,5.0,0.0,5.0,0.0,5.0,0.261235,0.292778,70.0,288.0,0.08745855646288934
96,1753912009,5.0,0.0,5.0,0.0,5.0,0.303916,0.29239,70.0,288.0,0.08658280372573375
97,1753912014,5.0,0.0,5.0,0.0,5.0,0.303916,0.29239,70.0,288.0,0.08908154350615127
98,1753912019,5.0,0.0,5.0,0.0,5.0,0.303916,0.29239,70.0,288.0,0.08909223626065688
99,1753912024,5.0,0.0,5.0,0.0,5.0,0.303916,0.29239,70.0,288.0,0.0906204150270982
100,1753912029,5.0,0.0,5.0,0.0,5.0,0.303916,0.29239,70.0,288.0,0.08893705270613733
101,1753912034,5.0,0.0,5.0,0.0,5.0,0.303916,0.29239,70.0,288.0,0.08811580481821589
102,1753912039,5.0,0.0,5.0,0.0,5.0,0.307734,0.24685,70.0,288.0,0.08297173019768041
103,1753912044,5.0,0.0,5.0,0.0,5.0,0.307734,0.24685,70.0,288.0,0.08336268502061468
104,1753912049,5.0,0.0,5.0,0.0,5.0,0.307734,0.24685,70.0,288.0,0.08155223840957623
105,1753912054,5.0,0.0,5.0,0.0,5.0,0.307734,0.24685,70.0,288.0,0.08396393915791547
106,1753912059,5.0,0.0,5.0,0.0,5.0,0.307734,0.24685,70.0,288.0,0.08213069484727369
107,1753912064,5.0,0.0,5.0,0.0,5.0,0.307734,0.24685,70.0,288.0,0.08171277190112024
108,1753912069,5.0,0.0,5.0,0.0,5.0,0.282567,0.289967,70.0,288.0,0.08200217308640646
109,1753912074,5.0,0.0,5.0,0.0,5.0,0.282567,0.289967,70.0,288.0,0.08242184755658158
110,1753912079,5.0,0.0,5.0,0.0,5.0,0.282567,0.289967,70.0,288.0,0.0822430909779306
111,1753912084,5.0,0.0,5.0,0.0,5.0,0.282567,0.289967,70.0,288.0,0.08071124960714696
112,1753912089,5.0,0.0,5.0,0.0,5.0,0.282567,0.289967,70.0,288.0,0.07645023829838109
113,1753912094,5.0,0.0,5.0,0.0,5.0,0.282567,0.289967,70.0,288.0,0.07956014524499194
114,1753912099,5.0,0.0,5.0,0.0,5.0,0.282736,0.292789,70.0,288.0,0.08249994628839191
115,1753912104,5.0,0.0,5.0,0.0,5.0,0.282736,0.292789,70.0,288.0,0.08429022914047281
116,1753912109,5.0,0.0,5.0,0.0,5.0,0.282736,0.292789,70.0,288.0,0.08168615713655561
117,1753912114,5.0,0.0,5.0,0.0,5.0,0.282736,0.292789,70.0,288.0,0.08410049284888194
118,1753912119,5.0,0.0,5.0,0.0,5.0,0.282736,0.292789,70.0,288.0,0.08699334784458929
119,1753912124,5.0,0.0,5.0,0.0,5.0,0.282736,0.292789,70.0,288.0,0.08931517896868604
120,1753912129,5.0,0.0,5.0,0.0,5.0,0.355915,0.337464,70.0,288.0,0.09114455813251343
