,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
16,1753911609,5.0,0.0,5.0,0.0,5.0,3.042505,0.507009,70.0,288.0,0.1380076557949274
17,1753911614,5.0,0.0,5.0,0.0,5.0,3.042505,0.507009,70.0,288.0,0.14952042176757369
18,1753911619,5.0,0.0,5.0,0.0,5.0,0.480485,0.528317,70.0,288.0,0.15054162704381202
19,1753911624,5.0,0.0,5.0,0.0,5.0,0.480485,0.528317,70.0,288.0,0.15167089330477468
20,1753911629,5.0,0.0,5.0,0.0,5.0,0.480485,0.528317,70.0,288.0,0.14639282153981883
21,1753911634,5.0,0.0,5.0,0.0,5.0,0.480485,0.528317,70.0,288.0,0.15184871873568215
22,1753911639,5.0,0.0,5.0,0.0,5.0,0.480485,0.528317,70.0,288.0,0.14870753806568704
23,1753911644,5.0,0.0,5.0,0.0,5.0,0.480485,0.528317,70.0,288.0,0.1506976678041847
24,1753911649,5.0,0.0,5.0,0.0,5.0,0.480588,0.40322,70.0,288.0,0.15257453024950612
25,1753911654,5.0,0.0,5.0,0.0,5.0,0.480588,0.40322,70.0,288.0,0.14216411931196735
26,1753911659,5.0,0.0,5.0,0.0,5.0,0.480588,0.40322,70.0,288.0,0.14687730829829976
27,1753911664,5.0,0.0,5.0,0.0,5.0,0.480588,0.40322,70.0,288.0,0.14322869612733924
28,1753911669,5.0,0.0,5.0,0.0,5.0,0.480588,0.40322,70.0,288.0,0.139209126105804
29,1753911674,5.0,0.0,5.0,0.0,5.0,0.480588,0.40322,70.0,288.0,0.13770077146802198
30,1753911679,5.0,0.0,5.0,0.0,5.0,0.48504,0.579885,70.0,288.0,0.14083274037023064
31,1753911684,5.0,0.0,5.0,0.0,5.0,0.48504,0.579885,70.0,288.0,0.13688048958815302
32,1753911689,5.0,0.0,5.0,0.0,5.0,0.48504,0.579885,70.0,288.0,0.1425820501065079
33,1753911694,5.0,0.0,5.0,0.0,5.0,0.48504,0.579885,70.0,288.0,0.13943421753186072
34,1753911699,5.0,0.0,5.0,0.0,5.0,0.48504,0.579885,70.0,288.0,0.14388696566395326
35,1753911704,5.0,0.0,5.0,0.0,5.0,0.48504,0.579885,70.0,288.0,0.14567391029265883
36,1753911709,5.0,0.0,5.0,0.0,5.0,0.483561,0.46718,70.0,288.0,0.14570078880149495
37,1753911714,5.0,0.0,5.0,0.0,5.0,0.483561,0.46718,70.0,288.0,0.14664747058892827
38,1753911719,5.0,0.0,5.0,0.0,5.0,0.483561,0.46718,70.0,288.0,0.15105078448030737
39,1753911724,5.0,0.0,5.0,0.0,5.0,0.483561,0.46718,70.0,288.0,0.15094396479876773
40,1753911729,5.0,0.0,5.0,0.0,5.0,0.483561,0.46718,70.0,288.0,0.15138725513772686
41,1753911734,5.0,0.0,5.0,0.0,5.0,0.483561,0.46718,70.0,288.0,0.1541560901802103
42,1753911739,5.0,0.0,5.0,0.0,5.0,0.488278,0.633212,70.0,288.0,0.1471077284155721
43,1753911744,5.0,0.0,5.0,0.0,5.0,0.488278,0.633212,70.0,288.0,0.15602706875075337
44,1753911749,5.0,0.0,5.0,0.0,5.0,0.488278,0.633212,70.0,288.0,0.15222581371796126
45,1753911754,5.0,0.0,5.0,0.0,5.0,0.488278,0.633212,70.0,288.0,0.152364867564528
46,1753911759,5.0,0.0,5.0,0.0,5.0,0.488278,0.633212,70.0,288.0,0.15715017332805736
47,1753911764,5.0,0.0,5.0,0.0,5.0,0.488278,0.633212,70.0,288.0,0.15727727741830239
48,1753911769,5.0,0.0,5.0,0.0,5.0,0.542554,0.574327,70.0,288.0,0.15330509707952095
49,1753911774,5.0,0.0,5.0,0.0,5.0,0.542554,0.574327,70.0,288.0,0.14567922539005537
50,1753911779,5.0,0.0,5.0,0.0,5.0,0.542554,0.574327,70.0,288.0,0.15047399995108018
51,1753911784,5.0,0.0,5.0,0.0,5.0,0.542554,0.574327,70.0,288.0,0.1555915277244011
52,1753911789,5.0,0.0,5.0,0.0,5.0,0.542554,0.574327,70.0,288.0,0.15793605784171633
53,1753911794,5.0,0.0,5.0,0.0,5.0,0.542554,0.574327,70.0,288.0,0.15689199565804476
54,1753911799,5.0,0.0,5.0,0.0,5.0,0.561191,0.44802,70.0,288.0,0.15671606285314632
55,1753911804,5.0,0.0,5.0,0.0,5.0,0.561191,0.44802,70.0,288.0,0.1502086894577356
56,1753911809,5.0,0.0,5.0,0.0,5.0,0.561191,0.44802,70.0,288.0,0.15412993035953665
57,1753911814,5.0,0.0,5.0,0.0,5.0,0.561191,0.44802,70.0,288.0,0.15364803661205745
58,1753911819,5.0,0.0,5.0,0.0,5.0,0.561191,0.44802,70.0,288.0,0.15334345566423846
59,1753911824,5.0,0.0,5.0,0.0,5.0,0.561191,0.44802,70.0,288.0,0.14575558415922896
60,1753911829,5.0,0.0,5.0,0.0,5.0,0.535597,0.584498,70.0,288.0,0.14555354253529568
61,1753911834,5.0,0.0,5.0,0.0,5.0,0.535597,0.584498,70.0,288.0,0.14586795940975947
62,1753911839,5.0,0.0,5.0,0.0,5.0,0.535597,0.584498,70.0,288.0,0.1505969019004016
63,1753911844,5.0,0.0,5.0,0.0,5.0,0.535597,0.584498,70.0,288.0,0.1535891736524115
64,1753911849,5.0,0.0,5.0,0.0,5.0,0.535597,0.584498,70.0,288.0,0.14926574461078582
65,1753911854,5.0,0.0,5.0,0.0,5.0,0.535597,0.584498,70.0,288.0,0.15311686355350848
66,1753911859,5.0,0.0,5.0,0.0,5.0,0.531134,0.583838,70.0,288.0,0.15623685481739485
67,1753911864,5.0,0.0,5.0,0.0,5.0,0.531134,0.583838,70.0,288.0,0.15776415934532037
68,1753911869,5.0,0.0,5.0,0.0,5.0,0.531134,0.583838,70.0,288.0,0.15591662847125762
69,1753911874,5.0,0.0,5.0,0.0,5.0,0.531134,0.583838,70.0,288.0,0.16027959020101007
70,1753911879,5.0,0.0,5.0,0.0,5.0,0.531134,0.583838,70.0,288.0,0.16343813364224086
71,1753911884,5.0,0.0,5.0,0.0,5.0,0.531134,0.583838,70.0,288.0,0.16863378676188254
72,1753911889,5.0,0.0,5.0,0.0,5.0,0.67658,0.656321,70.0,288.0,0.18262724086689783
73,1753911894,5.0,0.0,5.0,0.0,5.0,0.67658,0.656321,70.0,288.0,0.18527242063123986
74,1753911899,5.0,0.0,5.0,0.0,5.0,0.67658,0.656321,70.0,288.0,0.1785638755181446
75,1753911904,5.0,0.0,5.0,0.0,5.0,0.67658,0.656321,70.0,288.0,0.18320920632271676
76,1753911909,5.0,0.0,5.0,0.0,5.0,0.67658,0.656321,70.0,288.0,0.17734100102175343
77,1753911914,5.0,0.0,5.0,0.0,5.0,0.67658,0.656321,70.0,288.0,0.17997282436132278
78,1753911919,5.0,0.0,5.0,0.0,5.0,0.684888,0.522143,70.0,288.0,0.1745561446532437
79,1753911924,5.0,0.0,5.0,0.0,5.0,0.684888,0.522143,70.0,288.0,0.16482301778934572
80,1753911929,5.0,0.0,5.0,0.0,5.0,0.684888,0.522143,70.0,288.0,0.16220324370587713
81,1753911934,5.0,0.0,5.0,0.0,5.0,0.684888,0.522143,70.0,288.0,0.15961801274657683
82,1753911939,5.0,0.0,5.0,0.0,5.0,0.684888,0.522143,70.0,288.0,0.1546257298183288
83,1753911944,5.0,0.0,5.0,0.0,5.0,0.684888,0.522143,70.0,288.0,0.15855419772016263
84,1753911949,5.0,0.0,5.0,0.0,5.0,0.555765,0.545268,70.0,288.0,0.15855419772016263
85,1753911954,5.0,0.0,5.0,0.0,5.0,0.555765,0.545268,70.0,288.0,0.14945420067663812
86,1753911959,5.0,0.0,5.0,0.0,5.0,0.555765,0.545268,70.0,288.0,0.12866072866727665
87,1753911964,5.0,0.0,5.0,0.0,5.0,0.555765,0.545268,70.0,288.0,0.15976437879596922
88,1753911969,5.0,0.0,5.0,0.0,5.0,0.555765,0.545268,70.0,288.0,0.1601188393202872
89,1753911974,5.0,0.0,5.0,0.0,5.0,0.555765,0.545268,70.0,288.0,0.16139635976122724
90,1753911979,5.0,0.0,5.0,0.0,5.0,0.595369,0.701203,70.0,288.0,0.15703028250520645
91,1753911984,5.0,0.0,5.0,0.0,5.0,0.595369,0.701203,70.0,288.0,0.16303310136591953
92,1753911989,5.0,0.0,5.0,0.0,5.0,0.595369,0.701203,70.0,288.0,0.16799350744380911
93,1753911994,5.0,0.0,5.0,0.0,5.0,0.595369,0.701203,70.0,288.0,0.1709444272532271
94,1753911999,5.0,0.0,5.0,0.0,5.0,0.595369,0.701203,70.0,288.0,0.1695739334878234
95,1753912004,5.0,0.0,5.0,0.0,5.0,0.595369,0.701203,70.0,288.0,0.1653327227482344
96,1753912009,5.0,0.0,5.0,0.0,5.0,0.68758,0.723046,70.0,288.0,0.18001154090620808
97,1753912014,5.0,0.0,5.0,0.0,5.0,0.68758,0.723046,70.0,288.0,0.17577624143433923
98,1753912019,5.0,0.0,5.0,0.0,5.0,0.68758,0.723046,70.0,288.0,0.18461409418687877
99,1753912024,5.0,0.0,5.0,0.0,5.0,0.68758,0.723046,70.0,288.0,0.18519992579640904
100,1753912029,5.0,0.0,5.0,0.0,5.0,0.68758,0.723046,70.0,288.0,0.18093489068360744
101,1753912034,5.0,0.0,5.0,0.0,5.0,0.68758,0.723046,70.0,288.0,0.18146979045620165
102,1753912039,5.0,0.0,5.0,0.0,5.0,0.704881,0.582311,70.0,288.0,0.17591357409980032
103,1753912044,5.0,0.0,5.0,0.0,5.0,0.704881,0.582311,70.0,288.0,0.1706524712061534
104,1753912049,5.0,0.0,5.0,0.0,5.0,0.704881,0.582311,70.0,288.0,0.17274347181497363
105,1753912054,5.0,0.0,5.0,0.0,5.0,0.704881,0.582311,70.0,288.0,0.17163572821209994
106,1753912059,5.0,0.0,5.0,0.0,5.0,0.704881,0.582311,70.0,288.0,0.1665544492564807
107,1753912064,5.0,0.0,5.0,0.0,5.0,0.704881,0.582311,70.0,288.0,0.16182649316031214
108,1753912069,5.0,0.0,5.0,0.0,5.0,0.639457,0.637062,70.0,288.0,0.16634789360791366
109,1753912074,5.0,0.0,5.0,0.0,5.0,0.639457,0.637062,70.0,288.0,0.1595543517789647
110,1753912079,5.0,0.0,5.0,0.0,5.0,0.639457,0.637062,70.0,288.0,0.16518985351565438
111,1753912084,5.0,0.0,5.0,0.0,5.0,0.639457,0.637062,70.0,288.0,0.16551779810723333
112,1753912089,5.0,0.0,5.0,0.0,5.0,0.639457,0.637062,70.0,288.0,0.16596387356184625
113,1753912094,5.0,0.0,5.0,0.0,5.0,0.639457,0.637062,70.0,288.0,0.16460205240752948
114,1753912099,5.0,0.0,5.0,0.0,5.0,0.61155,0.649219,70.0,288.0,0.1650444146547175
115,1753912104,5.0,0.0,5.0,0.0,5.0,0.61155,0.649219,70.0,288.0,0.16324843181514573
116,1753912109,5.0,0.0,5.0,0.0,5.0,0.61155,0.649219,70.0,288.0,0.16843586052576678
117,1753912114,5.0,0.0,5.0,0.0,5.0,0.61155,0.649219,70.0,288.0,0.17016091641422726
118,1753912119,5.0,0.0,5.0,0.0,5.0,0.61155,0.649219,70.0,288.0,0.17530613676376247
119,1753912124,5.0,0.0,5.0,0.0,5.0,0.61155,0.649219,70.0,288.0,0.17810935278314685
120,1753912129,5.0,0.0,5.0,0.0,5.0,0.740272,0.83032,70.0,288.0,0.1748126221735663
