,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
16,1753911609,5.0,0.0,5.0,0.0,5.0,1.597678,0.139754,70.0,288.0,0.09182513001452444
17,1753911614,5.0,0.0,5.0,0.0,5.0,1.597678,0.139754,70.0,288.0,0.09204550729159704
18,1753911619,5.0,0.0,5.0,0.0,5.0,0.167786,0.174685,70.0,288.0,0.08743021260848145
19,1753911624,5.0,0.0,5.0,0.0,5.0,0.167786,0.174685,70.0,288.0,0.08923107294345992
20,1753911629,5.0,0.0,5.0,0.0,5.0,0.167786,0.174685,70.0,288.0,0.0957216619613409
21,1753911634,5.0,0.0,5.0,0.0,5.0,0.167786,0.174685,70.0,288.0,0.09678623184977285
22,1753911639,5.0,0.0,5.0,0.0,5.0,0.167786,0.174685,70.0,288.0,0.0979356452146224
23,1753911644,5.0,0.0,5.0,0.0,5.0,0.167786,0.174685,70.0,288.0,0.09545259183086342
24,1753911649,5.0,0.0,5.0,0.0,5.0,0.170569,0.143447,70.0,288.0,0.09631935631089329
25,1753911654,5.0,0.0,5.0,0.0,5.0,0.170569,0.143447,70.0,288.0,0.09254992679403788
26,1753911659,5.0,0.0,5.0,0.0,5.0,0.170569,0.143447,70.0,288.0,0.09709380112722746
27,1753911664,5.0,0.0,5.0,0.0,5.0,0.170569,0.143447,70.0,288.0,0.09470971637361063
28,1753911669,5.0,0.0,5.0,0.0,5.0,0.170569,0.143447,70.0,288.0,0.09293430707015378
29,1753911674,5.0,0.0,5.0,0.0,5.0,0.170569,0.143447,70.0,288.0,0.09357585454666029
30,1753911679,5.0,0.0,5.0,0.0,5.0,0.167732,0.176323,70.0,288.0,0.09369794985947585
31,1753911684,5.0,0.0,5.0,0.0,5.0,0.167732,0.176323,70.0,288.0,0.09377898712416245
32,1753911689,5.0,0.0,5.0,0.0,5.0,0.167732,0.176323,70.0,288.0,0.09292796586168321
33,1753911694,5.0,0.0,5.0,0.0,5.0,0.167732,0.176323,70.0,288.0,0.09526883849970617
34,1753911699,5.0,0.0,5.0,0.0,5.0,0.167732,0.176323,70.0,288.0,0.09261067616788515
35,1753911704,5.0,0.0,5.0,0.0,5.0,0.167732,0.176323,70.0,288.0,0.09634826463355421
36,1753911709,5.0,0.0,5.0,0.0,5.0,0.175218,0.186779,70.0,288.0,0.09777448681990236
37,1753911714,5.0,0.0,5.0,0.0,5.0,0.175218,0.186779,70.0,288.0,0.08997977683601281
38,1753911719,5.0,0.0,5.0,0.0,5.0,0.175218,0.186779,70.0,288.0,0.0960947239133876
39,1753911724,5.0,0.0,5.0,0.0,5.0,0.175218,0.186779,70.0,288.0,0.0994958200052557
40,1753911729,5.0,0.0,5.0,0.0,5.0,0.175218,0.186779,70.0,288.0,0.09995614799536845
41,1753911734,5.0,0.0,5.0,0.0,5.0,0.175218,0.186779,70.0,288.0,0.09682479990101005
42,1753911739,5.0,0.0,5.0,0.0,5.0,0.175553,0.169873,70.0,288.0,0.09916039397945671
43,1753911744,5.0,0.0,5.0,0.0,5.0,0.175553,0.169873,70.0,288.0,0.10125044668894526
44,1753911749,5.0,0.0,5.0,0.0,5.0,0.175553,0.169873,70.0,288.0,0.10150539869441551
45,1753911754,5.0,0.0,5.0,0.0,5.0,0.175553,0.169873,70.0,288.0,0.09905075189887393
46,1753911759,5.0,0.0,5.0,0.0,5.0,0.175553,0.169873,70.0,288.0,0.09880737534410236
47,1753911764,5.0,0.0,5.0,0.0,5.0,0.175553,0.169873,70.0,288.0,0.10286188752599418
48,1753911769,5.0,0.0,5.0,0.0,5.0,0.177414,0.196353,70.0,288.0,0.10331402258173165
49,1753911774,5.0,0.0,5.0,0.0,5.0,0.177414,0.196353,70.0,288.0,0.10050257017337572
50,1753911779,5.0,0.0,5.0,0.0,5.0,0.177414,0.196353,70.0,288.0,0.09767697525599178
51,1753911784,5.0,0.0,5.0,0.0,5.0,0.177414,0.196353,70.0,288.0,0.10084982946044302
52,1753911789,5.0,0.0,5.0,0.0,5.0,0.177414,0.196353,70.0,288.0,0.1071583420308666
53,1753911794,5.0,0.0,5.0,0.0,5.0,0.177414,0.196353,70.0,288.0,0.10592853303736288
54,1753911799,5.0,0.0,5.0,0.0,5.0,0.189201,0.159447,70.0,288.0,0.10617039537805864
55,1753911804,5.0,0.0,5.0,0.0,5.0,0.189201,0.159447,70.0,288.0,0.10426014493086318
56,1753911809,5.0,0.0,5.0,0.0,5.0,0.189201,0.159447,70.0,288.0,0.10445418419873698
57,1753911814,5.0,0.0,5.0,0.0,5.0,0.189201,0.159447,70.0,288.0,0.09865444395898389
58,1753911819,5.0,0.0,5.0,0.0,5.0,0.189201,0.159447,70.0,288.0,0.1026911880541389
59,1753911824,5.0,0.0,5.0,0.0,5.0,0.189201,0.159447,70.0,288.0,0.0972805057468516
60,1753911829,5.0,0.0,5.0,0.0,5.0,0.187708,0.186072,70.0,288.0,0.09492583010553576
61,1753911834,5.0,0.0,5.0,0.0,5.0,0.187708,0.186072,70.0,288.0,0.09400385219791194
62,1753911839,5.0,0.0,5.0,0.0,5.0,0.187708,0.186072,70.0,288.0,0.09590028343690597
63,1753911844,5.0,0.0,5.0,0.0,5.0,0.187708,0.186072,70.0,288.0,0.09489110836563994
64,1753911849,5.0,0.0,5.0,0.0,5.0,0.187708,0.186072,70.0,288.0,0.09862751598310267
65,1753911854,5.0,0.0,5.0,0.0,5.0,0.187708,0.186072,70.0,288.0,0.10117910894165802
66,1753911859,5.0,0.0,5.0,0.0,5.0,0.193372,0.223957,70.0,288.0,0.09970989796760833
67,1753911864,5.0,0.0,5.0,0.0,5.0,0.193372,0.223957,70.0,288.0,0.10514117993713233
68,1753911869,5.0,0.0,5.0,0.0,5.0,0.193372,0.223957,70.0,288.0,0.10236692660363281
69,1753911874,5.0,0.0,5.0,0.0,5.0,0.193372,0.223957,70.0,288.0,0.1101179344531759
70,1753911879,5.0,0.0,5.0,0.0,5.0,0.193372,0.223957,70.0,288.0,0.11164376927814329
71,1753911884,5.0,0.0,5.0,0.0,5.0,0.193372,0.223957,70.0,288.0,0.11469564873666016
72,1753911889,5.0,0.0,5.0,0.0,5.0,0.241889,0.218347,70.0,288.0,0.11199400355445983
73,1753911894,5.0,0.0,5.0,0.0,5.0,0.241889,0.218347,70.0,288.0,0.11890421511481132
74,1753911899,5.0,0.0,5.0,0.0,5.0,0.241889,0.218347,70.0,288.0,0.12124348702341622
75,1753911904,5.0,0.0,5.0,0.0,5.0,0.241889,0.218347,70.0,288.0,0.11926151055056007
76,1753911909,5.0,0.0,5.0,0.0,5.0,0.241889,0.218347,70.0,288.0,0.12217795873250414
77,1753911914,5.0,0.0,5.0,0.0,5.0,0.241889,0.218347,70.0,288.0,0.11911930300358115
78,1753911919,5.0,0.0,5.0,0.0,5.0,0.241225,0.189578,70.0,288.0,0.11724162445590264
79,1753911924,5.0,0.0,5.0,0.0,5.0,0.241225,0.189578,70.0,288.0,0.1140728435874533
80,1753911929,5.0,0.0,5.0,0.0,5.0,0.241225,0.189578,70.0,288.0,0.10856915970821708
81,1753911934,5.0,0.0,5.0,0.0,5.0,0.241225,0.189578,70.0,288.0,0.10557202999538999
82,1753911939,5.0,0.0,5.0,0.0,5.0,0.241225,0.189578,70.0,288.0,0.10358983158481683
83,1753911944,5.0,0.0,5.0,0.0,5.0,0.241225,0.189578,70.0,288.0,0.10242863080052005
84,1753911949,5.0,0.0,5.0,0.0,5.0,0.192414,0.227738,70.0,288.0,0.10282768848359869
85,1753911954,5.0,0.0,5.0,0.0,5.0,0.192414,0.227738,70.0,288.0,0.10525135521917034
86,1753911959,5.0,0.0,5.0,0.0,5.0,0.192414,0.227738,70.0,288.0,0.10723356523635257
87,1753911964,5.0,0.0,5.0,0.0,5.0,0.192414,0.227738,70.0,288.0,0.10806636864820646
88,1753911969,5.0,0.0,5.0,0.0,5.0,0.192414,0.227738,70.0,288.0,0.10933759520040459
89,1753911974,5.0,0.0,5.0,0.0,5.0,0.192414,0.227738,70.0,288.0,0.09883268755552495
90,1753911979,5.0,0.0,5.0,0.0,5.0,0.20158,0.213671,70.0,288.0,0.11276367852022888
91,1753911984,5.0,0.0,5.0,0.0,5.0,0.20158,0.213671,70.0,288.0,0.10471539344427451
92,1753911989,5.0,0.0,5.0,0.0,5.0,0.20158,0.213671,70.0,288.0,0.11537208786199032
93,1753911994,5.0,0.0,5.0,0.0,5.0,0.20158,0.213671,70.0,288.0,0.11586176289208726
94,1753911999,5.0,0.0,5.0,0.0,5.0,0.20158,0.213671,70.0,288.0,0.1199430034153148
95,1753912004,5.0,0.0,5.0,0.0,5.0,0.20158,0.213671,70.0,288.0,0.12167329369176141
96,1753912009,5.0,0.0,5.0,0.0,5.0,0.236055,0.267483,70.0,288.0,0.12220016931371244
97,1753912014,5.0,0.0,5.0,0.0,5.0,0.236055,0.267483,70.0,288.0,0.12337473865346815
98,1753912019,5.0,0.0,5.0,0.0,5.0,0.236055,0.267483,70.0,288.0,0.12121989653248619
99,1753912024,5.0,0.0,5.0,0.0,5.0,0.236055,0.267483,70.0,288.0,0.126587187894896
100,1753912029,5.0,0.0,5.0,0.0,5.0,0.236055,0.267483,70.0,288.0,0.11025740051714865
101,1753912034,5.0,0.0,5.0,0.0,5.0,0.236055,0.267483,70.0,288.0,0.125714192108734
102,1753912039,5.0,0.0,5.0,0.0,5.0,0.237212,0.201721,70.0,288.0,0.12176766301607703
103,1753912044,5.0,0.0,5.0,0.0,5.0,0.237212,0.201721,70.0,288.0,0.12176766301607703
104,1753912049,5.0,0.0,5.0,0.0,5.0,0.237212,0.201721,70.0,288.0,0.1204369679948965
105,1753912054,5.0,0.0,5.0,0.0,5.0,0.237212,0.201721,70.0,288.0,0.11862765841777051
106,1753912059,5.0,0.0,5.0,0.0,5.0,0.237212,0.201721,70.0,288.0,0.11358420704192619
107,1753912064,5.0,0.0,5.0,0.0,5.0,0.237212,0.201721,70.0,288.0,0.11645921853581653
108,1753912069,5.0,0.0,5.0,0.0,5.0,0.214396,0.21007,70.0,288.0,0.1069485406225047
109,1753912074,5.0,0.0,5.0,0.0,5.0,0.214396,0.21007,70.0,288.0,0.11228607529450137
110,1753912079,5.0,0.0,5.0,0.0,5.0,0.214396,0.21007,70.0,288.0,0.11249804700885283
111,1753912084,5.0,0.0,5.0,0.0,5.0,0.214396,0.21007,70.0,288.0,0.11292271600314169
112,1753912089,5.0,0.0,5.0,0.0,5.0,0.214396,0.21007,70.0,288.0,0.11366432323395911
113,1753912094,5.0,0.0,5.0,0.0,5.0,0.214396,0.21007,70.0,288.0,0.11394221134728741
114,1753912099,5.0,0.0,5.0,0.0,5.0,0.212956,0.239414,70.0,288.0,0.11510230752661804
115,1753912104,5.0,0.0,5.0,0.0,5.0,0.212956,0.239414,70.0,288.0,0.11558411348863984
116,1753912109,5.0,0.0,5.0,0.0,5.0,0.212956,0.239414,70.0,288.0,0.11510605244789934
117,1753912114,5.0,0.0,5.0,0.0,5.0,0.212956,0.239414,70.0,288.0,0.1169775151580749
118,1753912119,5.0,0.0,5.0,0.0,5.0,0.212956,0.239414,70.0,288.0,0.12200659767060376
119,1753912124,5.0,0.0,5.0,0.0,5.0,0.212956,0.239414,70.0,288.0,0.12242605615990604
120,1753912129,5.0,0.0,5.0,0.0,5.0,0.249114,0.216544,70.0,288.0,0.1235385262763123
