,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
45,1753829768,1.0,0.0,1.0,0.011150977267727374,1.0,0.124754,0.013583,14.0,-192.0,0.0030730363501982124,0.0030730363501982124
46,1753829773,1.0,0.0,1.0,0.011150977267727374,1.0,0.124754,0.013583,14.0,-192.0,0.0030399918035586195,0.0030399918035586195
47,1753829778,1.0,0.0,1.0,0.011150977267727374,1.0,0.124754,0.013583,14.0,-192.0,0.0030801841778795667,0.0030801841778795667
48,1753829783,1.0,0.0,1.0,0.011150977267727374,1.0,0.124754,0.013583,14.0,-192.0,0.0030801841778795667,0.0030801841778795667
49,1753829788,1.0,0.0,1.0,0.008037182464898148,1.0,0.124754,0.013583,14.0,-192.0,0.0033915695164076004,0.0033915695164076004
50,1753829793,1.0,0.0,1.0,0.008037182464898148,1.0,0.077534,0.00844,14.0,-192.0,0.00306646844898762,0.00306646844898762
51,1753829798,1.0,0.0,1.0,0.008037182464898148,1.0,0.077534,0.00844,14.0,-192.0,0.00306646844898762,0.00306646844898762
52,1753829803,1.0,0.0,1.0,0.008037182464898148,1.0,0.077534,0.00844,14.0,-192.0,0.0025421364160823916,0.0025421364160823916
53,1753829808,1.0,0.0,1.0,0.008037182464898148,1.0,0.077534,0.00844,14.0,-192.0,0.0033968294122607265,0.0033968294122607265
54,1753829813,1.0,0.0,1.0,0.008037182464898148,1.0,0.077534,0.00844,14.0,-192.0,0.0033968294122607265,0.0033968294122607265
55,1753829818,1.0,0.0,1.0,0.00338290974482169,1.0,0.077534,0.00844,14.0,-192.0,0.0033968294122607265,0.0033968294122607265
56,1753829823,1.0,0.0,1.0,0.00338290974482169,1.0,0.061498,0.006793,14.0,-192.0,0.0038178243512974053,0.0038178243512974053
57,1753829828,1.0,0.0,1.0,0.00338290974482169,1.0,0.061498,0.006793,14.0,-192.0,0.0038178243512974053,0.0038178243512974053
58,1753829833,1.0,0.0,1.0,0.00338290974482169,1.0,0.061498,0.006793,14.0,-192.0,0.0036194828722002606,0.0036194828722002606
59,1753829838,1.0,0.0,1.0,0.00338290974482169,1.0,0.061498,0.006793,14.0,-192.0,0.0036194828722002606,0.0036194828722002606
60,1753829843,1.0,0.0,1.0,0.00338290974482169,1.0,0.061498,0.006793,14.0,-192.0,0.0036954578899197803,0.0036954578899197803
61,1753829848,1.0,0.0,1.0,0.005049886808226713,1.0,0.061498,0.006793,14.0,-192.0,0.0040431024868964,0.0040431024868964
62,1753829853,1.0,0.0,1.0,0.005049886808226713,1.0,0.093413,0.202266,14.0,-192.0,0.004043102486896401,0.004043102486896401
63,1753829858,1.0,0.0,1.0,0.005049886808226713,1.0,0.093413,0.202266,14.0,-192.0,0.0040431024868964,0.0040431024868964
64,1753829863,1.0,0.0,1.0,0.005049886808226713,1.0,0.093413,0.202266,14.0,-192.0,0.003661882065048671,0.003661882065048671
65,1753829868,1.0,0.0,1.0,0.005049886808226713,1.0,0.093413,0.202266,14.0,-192.0,0.0033932219370383975,0.0033932219370383975
66,1753829873,1.0,0.0,1.0,0.005049886808226713,1.0,0.093413,0.202266,14.0,-192.0,0.0033932219370383975,0.0033932219370383975
67,1753829878,1.0,0.0,1.0,0.028032934975298764,1.0,0.093413,0.202266,14.0,-192.0,0.0033932219370383975,0.0033932219370383975
68,1753829883,1.0,0.0,1.0,0.028032934975298764,1.0,0.092949,0.013605,14.0,-192.0,0.0036599746462111626,0.0036599746462111626
69,1753829888,1.0,0.0,1.0,0.028032934975298764,1.0,0.092949,0.013605,14.0,-192.0,0.0036599746462111626,0.0036599746462111626
70,1753829893,1.0,0.0,1.0,0.028032934975298764,1.0,0.092949,0.013605,14.0,-192.0,0.0036599746462111626,0.0036599746462111626
71,1753829898,1.0,0.0,1.0,0.028032934975298764,1.0,0.092949,0.013605,14.0,-192.0,0.0036599746462111626,0.0036599746462111626
72,1753829903,1.0,0.0,1.0,0.028032934975298764,1.0,0.092949,0.013605,14.0,-192.0,0.004179104099025969,0.004179104099025969
73,1753829908,1.0,0.0,1.0,0.03492507591732265,1.0,0.092949,0.013605,14.0,-192.0,0.004179104099025969,0.004179104099025969
74,1753829913,1.0,0.0,1.0,0.03492507591732265,1.0,0.110704,0.007111,14.0,-192.0,0.004179104099025969,0.004179104099025969
75,1753829918,1.0,0.0,1.0,0.03492507591732265,1.0,0.110704,0.007111,14.0,-192.0,0.003968821051846881,0.003968821051846881
76,1753829923,1.0,0.0,1.0,0.03492507591732265,1.0,0.110704,0.007111,14.0,-192.0,0.0037465482652820365,0.0037465482652820365
77,1753829928,1.0,0.0,1.0,0.03492507591732265,1.0,0.110704,0.007111,14.0,-192.0,0.0037465482652820365,0.0037465482652820365
78,1753829933,1.0,0.0,1.0,0.03492507591732265,1.0,0.110704,0.007111,14.0,-192.0,0.0031036405829596397,0.0031036405829596397
79,1753829938,1.0,0.0,1.0,0.008787231966465494,1.0,0.110704,0.007111,14.0,-192.0,0.0038525577480594754,0.0038525577480594754
80,1753829943,1.0,0.0,1.0,0.008787231966465494,1.0,0.110238,0.401812,14.0,-192.0,0.0037625654527704646,0.0037625654527704646
81,1753829948,1.0,0.0,1.0,0.008787231966465494,1.0,0.110238,0.401812,14.0,-192.0,0.0035211564841194504,0.0035211564841194504
82,1753829953,1.0,0.0,1.0,0.008787231966465494,1.0,0.110238,0.401812,14.0,-192.0,0.0035211564841194504,0.0035211564841194504
83,1753829958,1.0,0.0,1.0,0.008787231966465494,1.0,0.110238,0.401812,14.0,-192.0,0.0035211564841194504,0.0035211564841194504
84,1753829963,1.0,0.0,1.0,0.008787231966465494,1.0,0.110238,0.401812,14.0,-192.0,0.0035150810508664037,0.0035150810508664037
85,1753829968,1.0,0.0,1.0,0.017828947636644627,1.0,0.110238,0.401812,14.0,-192.0,0.0035150810508664037,0.0035150810508664037
86,1753829973,1.0,0.0,1.0,0.017828947636644627,1.0,0.093627,0.210104,14.0,-192.0,0.0035150810508664037,0.0035150810508664037
87,1753829978,1.0,0.0,1.0,0.017828947636644627,1.0,0.093627,0.210104,14.0,-192.0,0.003944737445540017,0.003944737445540017
88,1753829983,1.0,0.0,1.0,0.017828947636644627,1.0,0.093627,0.210104,14.0,-192.0,0.003944737445540017,0.003944737445540017
89,1753829988,1.0,0.0,1.0,0.017828947636644627,1.0,0.093627,0.210104,14.0,-192.0,0.003944737445540017,0.003944737445540017
90,1753829993,1.0,0.0,1.0,0.017828947636644627,1.0,0.093627,0.210104,14.0,-192.0,0.0039908771328131705,0.0039908771328131705
91,1753829998,1.0,0.0,1.0,0.008879619593386174,1.0,0.093627,0.210104,14.0,-192.0,0.004315918896564056,0.004315918896564056
92,1753830003,1.0,0.0,1.0,0.008879619593386174,1.0,0.076987,0.206366,14.0,-192.0,0.004315918896564056,0.004315918896564056
93,1753830008,1.0,0.0,1.0,0.008879619593386174,1.0,0.076987,0.206366,14.0,-192.0,0.004659368497240571,0.004659368497240571
94,1753830013,1.0,0.0,1.0,0.008879619593386174,1.0,0.076987,0.206366,14.0,-192.0,0.004256121914806986,0.004256121914806986
95,1753830018,1.0,0.0,1.0,0.008879619593386174,1.0,0.076987,0.206366,14.0,-192.0,0.004256121914806986,0.004256121914806986
96,1753830023,1.0,0.0,1.0,0.008879619593386174,1.0,0.076987,0.206366,14.0,-192.0,0.003795429157986889,0.003795429157986889
97,1753830028,1.0,0.0,1.0,0.01379689706953456,1.0,0.076987,0.206366,14.0,-192.0,0.004094979936822331,0.004094979936822331
98,1753830033,1.0,0.0,1.0,0.01379689706953456,1.0,0.079571,0.212904,14.0,-192.0,0.004094979936822331,0.004094979936822331
99,1753830038,1.0,0.0,1.0,0.01379689706953456,1.0,0.079571,0.212904,14.0,-192.0,0.004308666167598751,0.004308666167598751
100,1753830043,1.0,0.0,1.0,0.01379689706953456,1.0,0.079571,0.212904,14.0,-192.0,0.004308666167598751,0.004308666167598751
101,1753830048,1.0,0.0,1.0,0.01379689706953456,1.0,0.079571,0.212904,14.0,-192.0,0.004308666167598751,0.004308666167598751
102,1753830053,1.0,0.0,1.0,0.01379689706953456,1.0,0.079571,0.212904,14.0,-192.0,0.0032668250000000066,0.0032668250000000066
103,1753830058,1.0,0.0,1.0,0.005351712676586428,1.0,0.079571,0.212904,14.0,-192.0,0.004231011225783096,0.004231011225783096
104,1753830063,1.0,0.0,1.0,0.005351712676586428,1.0,0.07981,0.012159,14.0,-192.0,0.004231011225783096,0.004231011225783096
105,1753830068,1.0,0.0,1.0,0.005351712676586428,1.0,0.07981,0.012159,14.0,-192.0,0.004231011225783096,0.004231011225783096
106,1753830073,1.0,0.0,1.0,0.005351712676586428,1.0,0.07981,0.012159,14.0,-192.0,0.0032611410987522615,0.0032611410987522615
107,1753830078,1.0,0.0,1.0,0.005351712676586428,1.0,0.07981,0.012159,14.0,-192.0,0.004273466013348664,0.004273466013348664
108,1753830083,1.0,0.0,1.0,0.005351712676586428,1.0,0.07981,0.012159,14.0,-192.0,0.004273466013348664,0.004273466013348664
109,1753830088,1.0,0.0,1.0,0.0,1.0,0.07981,0.012159,14.0,-192.0,0.004058229172402405,0.004058229172402405
110,1753830093,1.0,0.0,1.0,0.0,1.0,0.078581,0.205954,14.0,-192.0,0.0040915640460799495,0.0040915640460799495
111,1753830098,1.0,0.0,1.0,0.0,1.0,0.078581,0.205954,14.0,-192.0,0.004459107806691443,0.004459107806691443
112,1753830103,1.0,0.0,1.0,0.0,1.0,0.078581,0.205954,14.0,-192.0,0.004459107806691443,0.004459107806691443
113,1753830108,1.0,0.0,1.0,0.0,1.0,0.078581,0.205954,14.0,-192.0,0.004459107806691443,0.004459107806691443
114,1753830113,1.0,0.0,1.0,0.0,1.0,0.078581,0.205954,14.0,-192.0,0.004229853835208899,0.004229853835208899
115,1753830118,1.0,0.0,1.0,0.0016848464052492188,1.0,0.078581,0.205954,14.0,-192.0,0.003938763257954768,0.003938763257954768
116,1753830123,1.0,0.0,1.0,0.0016848464052492188,1.0,0.078748,0.011665,14.0,-192.0,0.003749111191535554,0.003749111191535554
117,1753830128,1.0,0.0,1.0,0.0016848464052492188,1.0,0.078748,0.011665,14.0,-192.0,0.003749111191535554,0.003749111191535554
118,1753830133,1.0,0.0,1.0,0.0016848464052492188,1.0,0.078748,0.011665,14.0,-192.0,0.003749111191535554,0.003749111191535554
119,1753830138,1.0,0.0,1.0,0.0016848464052492188,1.0,0.078748,0.011665,14.0,-192.0,0.004146221211643668,0.004146221211643668
120,1753830143,1.0,0.0,1.0,0.0016848464052492188,1.0,0.078748,0.011665,14.0,-192.0,0.004146221211643668,0.004146221211643668
