,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753829543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
1,1753829548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
2,1753829553,1.0,0.0,1.0,0.0,1.0,34.224205,34.224205,70.0,-146.0,
3,1753829558,1.0,0.0,1.0,0.0,1.0,34.224205,34.224205,70.0,-146.0,
4,1753829563,1.0,0.0,1.0,0.0,1.0,34.224205,34.224205,70.0,-146.0,
5,1753829568,1.0,0.0,1.0,0.0,1.0,34.224205,34.224205,70.0,-146.0,
6,1753829573,1.0,0.0,1.0,0.0,1.0,34.224205,34.224205,70.0,-146.0,
7,1753829578,1.0,0.0,1.0,16.654917491501376,1.0,34.224205,34.224205,70.0,-146.0,
8,1753829583,3.0,0.0,1.0,16.654917491501376,3.0,64.801383,8.408117,70.0,-120.0,
9,1753829588,3.0,0.0,1.0,16.654917491501376,3.0,64.801383,8.408117,70.0,-120.0,0.15874511987711107
10,1753829593,3.0,0.0,1.0,16.654917491501376,3.0,64.801383,8.408117,70.0,-120.0,0.2070025710351476
11,1753829598,3.0,0.0,1.0,16.654917491501376,3.0,64.801383,8.408117,70.0,-120.0,0.28084251771774144
12,1753829603,3.0,0.0,1.0,16.654917491501376,3.0,64.801383,8.408117,70.0,-120.0,0.33394348728324474
13,1753829608,3.0,0.0,1.0,1.8316305263065054,3.0,64.801383,8.408117,70.0,-120.0,0.38704445684874783
14,1753829613,3.0,0.0,1.0,1.8316305263065054,3.0,36.087668,1.677206,70.0,-113.0,0.33696758750000005
15,1753829618,3.0,0.0,1.0,1.8316305263065054,3.0,36.087668,1.677206,70.0,-113.0,0.4934752451346818
16,1753829623,3.0,0.0,1.0,1.8316305263065054,3.0,36.087668,1.677206,70.0,-113.0,0.5466008703871129
17,1753829628,3.0,0.0,1.0,1.8316305263065054,3.0,36.087668,1.677206,70.0,-113.0,0.5997264956395439
18,1753829633,3.0,0.0,1.0,1.8316305263065054,3.0,36.087668,1.677206,70.0,-113.0,0.5357363416666666
19,1753829638,3.0,0.0,1.0,1.1920612914473265,3.0,36.087668,1.677206,70.0,-113.0,0.6555435423061868
20,1753829643,1.0,2.0,1.0,1.1920612914473265,1.0,1.969749,1.660514,70.0,-113.0,0.6555435423061868
21,1753829648,1.0,2.0,1.0,1.1920612914473265,1.0,1.969749,1.660514,70.0,-113.0,0.6690545889517181
22,1753829653,1.0,2.0,1.0,1.1920612914473265,1.0,1.969749,1.660514,70.0,-113.0,0.6690545889517181
23,1753829658,1.0,2.0,1.0,1.1920612914473265,1.0,1.969749,1.660514,70.0,-113.0,0.6856065663143228
24,1753829663,1.0,2.0,1.0,1.1920612914473265,1.0,1.969749,1.660514,70.0,-113.0,0.6856065663143228
25,1753829668,1.0,2.0,1.0,19.81127351460211,1.0,1.969749,1.660514,70.0,-113.0,0.7170767126064044
26,1753829673,1.0,0.0,1.0,19.81127351460211,1.0,3.950941,11.667782,70.0,-123.0,0.7170767126064044
27,1753829678,1.0,0.0,1.0,19.81127351460211,1.0,3.950941,11.667782,70.0,-123.0,0.6526752987747433
28,1753829683,1.0,0.0,1.0,19.81127351460211,1.0,3.950941,11.667782,70.0,-123.0,0.8405331218868406
29,1753829688,1.0,0.0,1.0,19.81127351460211,1.0,3.950941,11.667782,70.0,-123.0,0.8405331218868406
30,1753829693,1.0,0.0,1.0,19.81127351460211,1.0,3.950941,11.667782,70.0,-123.0,0.8405331218868406
31,1753829698,1.0,0.0,1.0,1.9292685560991156,1.0,3.950941,11.667782,70.0,-123.0,0.8728789968467275
32,1753829703,1.0,0.0,1.0,1.9292685560991156,1.0,8.373478,9.973659,70.0,-121.0,0.8718701748345384
33,1753829708,1.0,0.0,1.0,1.9292685560991156,1.0,8.373478,9.973659,70.0,-121.0,0.913245334445835
34,1753829713,1.0,0.0,1.0,1.9292685560991156,1.0,8.373478,9.973659,70.0,-121.0,0.913245334445835
35,1753829718,1.0,0.0,1.0,1.9292685560991156,1.0,8.373478,9.973659,70.0,-121.0,0.8853186467201968
36,1753829723,1.0,0.0,1.0,1.9292685560991156,1.0,8.373478,9.973659,70.0,-121.0,0.8853186467201968
37,1753829728,1.0,0.0,1.0,10.59950600891072,1.0,8.373478,9.973659,70.0,-121.0,0.8496891618376907
38,1753829733,1.0,0.0,1.0,10.59950600891072,1.0,8.83646,11.286263,70.0,-123.0,0.8496891618376907
39,1753829738,1.0,0.0,1.0,10.59950600891072,1.0,8.83646,11.286263,70.0,-123.0,0.6874091530412149
40,1753829743,1.0,0.0,1.0,10.59950600891072,1.0,8.83646,11.286263,70.0,-123.0,0.5991902545846971
41,1753829748,1.0,0.0,1.0,10.59950600891072,1.0,8.83646,11.286263,70.0,-123.0,0.5301352523276154
42,1753829753,1.0,0.0,1.0,10.59950600891072,1.0,8.83646,11.286263,70.0,-123.0,0.4610802500705338
43,1753829758,1.0,0.0,1.0,27.92299575979425,1.0,8.83646,11.286263,70.0,-123.0,0.39202524781345227
44,1753829763,6.0,0.0,3.0,27.92299575979425,6.0,95.892176,45.869573,70.0,43.0,0.09360523655248312
45,1753829768,6.0,0.0,3.0,27.92299575979425,6.0,95.892176,45.869573,70.0,43.0,0.2187692602992866
46,1753829773,6.0,0.0,3.0,27.92299575979425,6.0,95.892176,45.869573,70.0,43.0,0.25100086476280953
47,1753829778,6.0,0.0,3.0,27.92299575979425,6.0,95.892176,45.869573,70.0,43.0,0.3263843500145589
48,1753829783,6.0,0.0,3.0,27.92299575979425,6.0,95.892176,45.869573,70.0,43.0,0.4507057184150783
49,1753829788,6.0,0.0,3.0,0.0,6.0,95.892176,45.869573,70.0,43.0,0.5201957476543928
50,1753829793,6.0,0.0,3.0,0.0,6.0,94.758102,1.68345,70.0,187.0,0.6008309286519139
51,1753829798,6.0,0.0,3.0,0.0,6.0,94.758102,1.68345,70.0,187.0,0.6498233425489722
52,1753829803,6.0,0.0,3.0,0.0,6.0,94.758102,1.68345,70.0,187.0,0.8341364170939887
53,1753829808,6.0,0.0,3.0,0.0,6.0,94.758102,1.68345,70.0,187.0,0.9137151149651896
54,1753829813,6.0,0.0,3.0,0.0,6.0,94.758102,1.68345,70.0,187.0,0.9483448001890205
55,1753829818,6.0,0.0,3.0,0.0,6.0,94.758102,1.68345,70.0,187.0,0.9666045009634638
56,1753829823,1.0,5.0,1.0,0.0,1.0,4.416077,10.51046,70.0,-122.0,1.1754136899170935
57,1753829828,1.0,5.0,1.0,0.0,1.0,4.416077,10.51046,70.0,-122.0,1.1973335832933611
58,1753829833,1.0,5.0,1.0,0.0,1.0,4.416077,10.51046,70.0,-122.0,1.071262773838807
59,1753829838,1.0,5.0,1.0,0.0,1.0,4.416077,10.51046,70.0,-122.0,0.9483712572240254
60,1753829843,1.0,5.0,1.0,0.0,1.0,4.416077,10.51046,70.0,-122.0,0.9910437447755818
61,1753829848,1.0,5.0,1.0,5.40115613532715,1.0,4.416077,10.51046,70.0,-122.0,0.9910437447755818
