,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
29,1753829688,5.0,0.0,5.0,0.0,5.0,0.194118,0.232578,70.0,288.0,0.07539560516835916
30,1753829693,5.0,0.0,5.0,0.0,5.0,0.194118,0.232578,70.0,288.0,0.0783260799601094
31,1753829698,5.0,0.0,5.0,0.0,5.0,0.194118,0.232578,70.0,288.0,0.08020901478730928
32,1753829703,5.0,0.0,5.0,0.0,5.0,0.230879,0.224735,70.0,288.0,0.08093993835226343
33,1753829708,5.0,0.0,5.0,0.0,5.0,0.230879,0.224735,70.0,288.0,0.08141734178237389
34,1753829713,5.0,0.0,5.0,0.0,5.0,0.230879,0.224735,70.0,288.0,0.07786386257125319
35,1753829718,5.0,0.0,5.0,0.0,5.0,0.230879,0.224735,70.0,288.0,0.08235144355100683
36,1753829723,5.0,0.0,5.0,0.0,5.0,0.230879,0.224735,70.0,288.0,0.07906651556527071
37,1753829728,5.0,0.0,5.0,0.0,5.0,0.230879,0.224735,70.0,288.0,0.0821695612035907
38,1753829733,5.0,0.0,5.0,0.0,5.0,0.248188,0.315328,70.0,288.0,0.07917528651040834
39,1753829738,5.0,0.0,5.0,0.0,5.0,0.248188,0.315328,70.0,288.0,0.08204130558095907
40,1753829743,5.0,0.0,5.0,0.0,5.0,0.248188,0.315328,70.0,288.0,0.0721202683908679
41,1753829748,5.0,0.0,5.0,0.0,5.0,0.248188,0.315328,70.0,288.0,0.08067364025208837
42,1753829753,5.0,0.0,5.0,0.0,5.0,0.248188,0.315328,70.0,288.0,0.07620981814318759
43,1753829758,5.0,0.0,5.0,0.0,5.0,0.248188,0.315328,70.0,288.0,0.07711179915971168
44,1753829763,5.0,0.0,5.0,0.0,5.0,0.263991,0.283817,70.0,288.0,0.07570687862366823
45,1753829768,5.0,0.0,5.0,0.0,5.0,0.263991,0.283817,70.0,288.0,0.07645860849846442
46,1753829773,5.0,0.0,5.0,0.0,5.0,0.263991,0.283817,70.0,288.0,0.0770341064652922
47,1753829778,5.0,0.0,5.0,0.0,5.0,0.263991,0.283817,70.0,288.0,0.07672744091482751
48,1753829783,5.0,0.0,5.0,0.0,5.0,0.263991,0.283817,70.0,288.0,0.06980030433311236
49,1753829788,5.0,0.0,5.0,0.0,5.0,0.263991,0.283817,70.0,288.0,0.06975446413235599
50,1753829793,5.0,0.0,5.0,0.0,5.0,0.31552,0.411279,70.0,288.0,0.08153427589982229
51,1753829798,5.0,0.0,5.0,0.0,5.0,0.31552,0.411279,70.0,288.0,0.08023318539924071
52,1753829803,5.0,0.0,5.0,0.0,5.0,0.31552,0.411279,70.0,288.0,0.092165769037728
53,1753829808,5.0,0.0,5.0,0.0,5.0,0.31552,0.411279,70.0,288.0,0.09584483842534706
54,1753829813,5.0,0.0,5.0,0.0,5.0,0.31552,0.411279,70.0,288.0,0.1003233383560804
55,1753829818,5.0,0.0,5.0,0.0,5.0,0.31552,0.411279,70.0,288.0,0.10223355338825643
56,1753829823,5.0,0.0,5.0,0.0,5.0,0.40534,0.358562,70.0,288.0,0.10409292660827867
57,1753829828,5.0,0.0,5.0,0.0,5.0,0.40534,0.358562,70.0,288.0,0.10347459888003346
58,1753829833,5.0,0.0,5.0,0.0,5.0,0.40534,0.358562,70.0,288.0,0.1008108586521779
59,1753829838,5.0,0.0,5.0,0.0,5.0,0.40534,0.358562,70.0,288.0,0.09956719652711774
60,1753829843,5.0,0.0,5.0,0.0,5.0,0.40534,0.358562,70.0,288.0,0.09575792061694621
61,1753829848,5.0,0.0,5.0,0.0,5.0,0.40534,0.358562,70.0,288.0,0.09674846515574001
62,1753829853,5.0,0.0,5.0,0.0,5.0,0.357023,0.24656,70.0,288.0,0.09445437522870542
63,1753829858,5.0,0.0,5.0,0.0,5.0,0.357023,0.24656,70.0,288.0,0.09220995822872118
64,1753829863,5.0,0.0,5.0,0.0,5.0,0.357023,0.24656,70.0,288.0,0.08133597129107269
65,1753829868,5.0,0.0,5.0,0.0,5.0,0.357023,0.24656,70.0,288.0,0.08717484380754897
66,1753829873,5.0,0.0,5.0,0.0,5.0,0.357023,0.24656,70.0,288.0,0.08786669454205134
67,1753829878,5.0,0.0,5.0,0.0,5.0,0.357023,0.24656,70.0,288.0,0.08544742178519096
68,1753829883,5.0,0.0,5.0,0.0,5.0,0.293474,0.445532,70.0,288.0,0.08775539358949888
69,1753829888,5.0,0.0,5.0,0.0,5.0,0.293474,0.445532,70.0,288.0,0.09199950021654973
70,1753829893,5.0,0.0,5.0,0.0,5.0,0.293474,0.445532,70.0,288.0,0.09050611727620614
71,1753829898,5.0,0.0,5.0,0.0,5.0,0.293474,0.445532,70.0,288.0,0.08942668555621854
72,1753829903,5.0,0.0,5.0,0.0,5.0,0.293474,0.445532,70.0,288.0,0.08935259026807857
73,1753829908,5.0,0.0,5.0,0.0,5.0,0.293474,0.445532,70.0,288.0,0.08375558992738646
74,1753829913,5.0,0.0,5.0,0.0,5.0,0.31951,0.287272,70.0,288.0,0.08975728366860233
75,1753829918,5.0,0.0,5.0,0.0,5.0,0.31951,0.287272,70.0,288.0,0.08894742253753747
76,1753829923,5.0,0.0,5.0,0.0,5.0,0.31951,0.287272,70.0,288.0,0.08822749443386983
77,1753829928,5.0,0.0,5.0,0.0,5.0,0.31951,0.287272,70.0,288.0,0.0857003540917343
78,1753829933,5.0,0.0,5.0,0.0,5.0,0.31951,0.287272,70.0,288.0,0.0828204898771615
79,1753829938,5.0,0.0,5.0,0.0,5.0,0.31951,0.287272,70.0,288.0,0.0833800256158338
80,1753829943,5.0,0.0,5.0,0.0,5.0,0.280721,0.300464,70.0,288.0,0.08109371857579178
81,1753829948,5.0,0.0,5.0,0.0,5.0,0.280721,0.300464,70.0,288.0,0.08438215440036326
82,1753829953,5.0,0.0,5.0,0.0,5.0,0.280721,0.300464,70.0,288.0,0.07419388787718796
83,1753829958,5.0,0.0,5.0,0.0,5.0,0.280721,0.300464,70.0,288.0,0.07995453060180491
84,1753829963,5.0,0.0,5.0,0.0,5.0,0.280721,0.300464,70.0,288.0,0.08671417526726434
85,1753829968,5.0,0.0,5.0,0.0,5.0,0.280721,0.300464,70.0,288.0,0.087664484846078
86,1753829973,5.0,0.0,5.0,0.0,5.0,0.293128,0.300676,70.0,288.0,0.0861103680100031
87,1753829978,5.0,0.0,5.0,0.0,5.0,0.293128,0.300676,70.0,288.0,0.08985299437329983
88,1753829983,5.0,0.0,5.0,0.0,5.0,0.293128,0.300676,70.0,288.0,0.09112590202899801
89,1753829988,5.0,0.0,5.0,0.0,5.0,0.293128,0.300676,70.0,288.0,0.08955947095400976
90,1753829993,5.0,0.0,5.0,0.0,5.0,0.293128,0.300676,70.0,288.0,0.0932174977004958
91,1753829998,5.0,0.0,5.0,0.0,5.0,0.293128,0.300676,70.0,288.0,0.08627456244123784
92,1753830003,5.0,0.0,5.0,0.0,5.0,0.317785,0.196122,70.0,288.0,0.09061844280841015
93,1753830008,5.0,0.0,5.0,0.0,5.0,0.317785,0.196122,70.0,288.0,0.08511749339115231
94,1753830013,5.0,0.0,5.0,0.0,5.0,0.317785,0.196122,70.0,288.0,0.08373083677390272
95,1753830018,5.0,0.0,5.0,0.0,5.0,0.317785,0.196122,70.0,288.0,0.08954288837565291
96,1753830023,5.0,0.0,5.0,0.0,5.0,0.317785,0.196122,70.0,288.0,0.08896475258594211
97,1753830028,5.0,0.0,5.0,0.0,5.0,0.317785,0.196122,70.0,288.0,0.08616032997478223
98,1753830033,5.0,0.0,5.0,0.0,5.0,0.341244,0.455101,70.0,288.0,0.08864931360932203
99,1753830038,5.0,0.0,5.0,0.0,5.0,0.341244,0.455101,70.0,288.0,0.0922501522528963
100,1753830043,5.0,0.0,5.0,0.0,5.0,0.341244,0.455101,70.0,288.0,0.09059669800214262
101,1753830048,5.0,0.0,5.0,0.0,5.0,0.341244,0.455101,70.0,288.0,0.09739740926295593
102,1753830053,5.0,0.0,5.0,0.0,5.0,0.341244,0.455101,70.0,288.0,0.10019502861093584
103,1753830058,5.0,0.0,5.0,0.0,5.0,0.341244,0.455101,70.0,288.0,0.09752664899626518
104,1753830063,5.0,0.0,5.0,0.0,5.0,0.363154,0.345307,70.0,288.0,0.10029029420702393
105,1753830068,5.0,0.0,5.0,0.0,5.0,0.363154,0.345307,70.0,288.0,0.10157946067710885
106,1753830073,5.0,0.0,5.0,0.0,5.0,0.363154,0.345307,70.0,288.0,0.09802442008264842
107,1753830078,5.0,0.0,5.0,0.0,5.0,0.363154,0.345307,70.0,288.0,0.1016216183257163
108,1753830083,5.0,0.0,5.0,0.0,5.0,0.363154,0.345307,70.0,288.0,0.09362132742206085
109,1753830088,5.0,0.0,5.0,0.0,5.0,0.363154,0.345307,70.0,288.0,0.09548750275845676
110,1753830093,5.0,0.0,5.0,0.0,5.0,0.348969,0.19899,70.0,288.0,0.09697652969948622
111,1753830098,5.0,0.0,5.0,0.0,5.0,0.348969,0.19899,70.0,288.0,0.09528884478588534
112,1753830103,5.0,0.0,5.0,0.0,5.0,0.348969,0.19899,70.0,288.0,0.0930457315829379
113,1753830108,5.0,0.0,5.0,0.0,5.0,0.348969,0.19899,70.0,288.0,0.08985483058896018
114,1753830113,5.0,0.0,5.0,0.0,5.0,0.348969,0.19899,70.0,288.0,0.09357433196462067
115,1753830118,5.0,0.0,5.0,0.0,5.0,0.348969,0.19899,70.0,288.0,0.08574571945555509
116,1753830123,5.0,0.0,5.0,0.0,5.0,0.386003,0.450935,70.0,288.0,0.09163827214282744
117,1753830128,5.0,0.0,5.0,0.0,5.0,0.386003,0.450935,70.0,288.0,0.09084333281601922
118,1753830133,5.0,0.0,5.0,0.0,5.0,0.386003,0.450935,70.0,288.0,0.09558730613499716
119,1753830138,5.0,0.0,5.0,0.0,5.0,0.386003,0.450935,70.0,288.0,0.09802490273463621
120,1753830143,5.0,0.0,5.0,0.0,5.0,0.386003,0.450935,70.0,288.0,0.0992992804727724
