,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
0,1753225602,5.0,0.0,0.0,0.0,5.0,1.0,1.0,70.0,-212.0,0.0725570944476999
1,1753225607,5.0,0.0,5.0,0.0,5.0,0.733038,0.036441,70.0,288.0,0.06730774670059593
2,1753225612,5.0,0.0,5.0,0.0,5.0,0.733038,0.036441,70.0,288.0,0.057849009093223325
3,1753225617,5.0,0.0,5.0,0.0,5.0,0.733038,0.036441,70.0,288.0,0.0634502042567285
4,1753225622,5.0,0.0,5.0,0.0,5.0,0.733038,0.036441,70.0,288.0,0.0632604743584029
5,1753225627,5.0,0.0,5.0,0.0,5.0,0.733038,0.036441,70.0,288.0,0.061366813076836835
6,1753225632,5.0,0.0,5.0,0.0,5.0,0.733038,0.036441,70.0,288.0,0.06545434039776528
7,1753225637,5.0,0.0,5.0,0.0,5.0,0.344974,0.042277,70.0,288.0,0.027670851619093675
8,1753225642,5.0,0.0,5.0,0.0,5.0,0.344974,0.042277,70.0,288.0,0.023753348060564977
9,1753225647,5.0,0.0,5.0,0.0,5.0,0.344974,0.042277,70.0,288.0,0.024459288558072285
10,1753225652,5.0,0.0,5.0,0.0,5.0,0.344974,0.042277,70.0,288.0,0.02537069924512992
11,1753225657,5.0,0.0,5.0,0.0,5.0,0.344974,0.042277,70.0,288.0,0.027931635367539082
12,1753225662,5.0,0.0,5.0,0.0,5.0,0.344974,0.042277,70.0,288.0,0.027931635367539082
13,1753225667,5.0,0.0,5.0,0.0,5.0,0.047155,0.049466,70.0,288.0,0.027265923238673568
14,1753225672,5.0,0.0,5.0,0.0,5.0,0.047155,0.049466,70.0,288.0,0.02904563739283281
15,1753225677,5.0,0.0,5.0,0.0,5.0,0.047155,0.049466,70.0,288.0,0.029960091062191364
16,1753225682,5.0,0.0,5.0,0.0,5.0,0.047155,0.049466,70.0,288.0,0.028538967861212176
17,1753225687,5.0,0.0,5.0,0.0,5.0,0.047155,0.049466,70.0,288.0,0.02712894809658003
18,1753225692,5.0,0.0,5.0,0.0,5.0,0.047155,0.049466,70.0,288.0,0.027319951443139184
19,1753225697,5.0,0.0,5.0,0.0,5.0,0.041269,0.00849,70.0,288.0,0.027122546217443397
20,1753225702,5.0,0.0,5.0,0.0,5.0,0.041269,0.00849,70.0,288.0,0.024670963997519484
21,1753225707,5.0,0.0,5.0,0.0,5.0,0.041269,0.00849,70.0,288.0,0.024138589529383622
22,1753225712,5.0,0.0,5.0,0.0,5.0,0.041269,0.00849,70.0,288.0,0.023042118738700754
23,1753225717,5.0,0.0,5.0,0.0,5.0,0.041269,0.00849,70.0,288.0,0.023261587223909433
24,1753225722,5.0,0.0,5.0,0.0,5.0,0.041269,0.00849,70.0,288.0,0.02374473167480688
25,1753225727,5.0,0.0,5.0,0.0,5.0,0.036086,0.057052,70.0,288.0,0.02382569545023732
26,1753225732,5.0,0.0,5.0,0.0,5.0,0.036086,0.057052,70.0,288.0,0.02395806038018225
27,1753225737,5.0,0.0,5.0,0.0,5.0,0.036086,0.057052,70.0,288.0,0.02587034379845212
28,1753225742,5.0,0.0,5.0,0.0,5.0,0.036086,0.057052,70.0,288.0,0.025169409107649907
29,1753225747,5.0,0.0,5.0,0.0,5.0,0.036086,0.057052,70.0,288.0,0.024159272200680183
30,1753225752,5.0,0.0,5.0,0.0,5.0,0.036086,0.057052,70.0,288.0,0.021845583152365327
31,1753225757,5.0,0.0,5.0,0.0,5.0,0.034039,0.05817,70.0,288.0,0.02174204684049328
32,1753225762,5.0,0.0,5.0,0.0,5.0,0.034039,0.05817,70.0,288.0,0.020648574536963775
33,1753225767,5.0,0.0,5.0,0.0,5.0,0.034039,0.05817,70.0,288.0,0.021731320688542353
34,1753225772,5.0,0.0,5.0,0.0,5.0,0.034039,0.05817,70.0,288.0,0.021353615356976163
35,1753225777,5.0,0.0,5.0,0.0,5.0,0.034039,0.05817,70.0,288.0,0.021836362671961707
36,1753225782,5.0,0.0,5.0,0.0,5.0,0.034039,0.05817,70.0,288.0,0.020063257847487755
37,1753225787,5.0,0.0,5.0,0.0,5.0,0.029401,0.010088,70.0,288.0,0.020047312320041644
38,1753225792,5.0,0.0,5.0,0.0,5.0,0.029401,0.010088,70.0,288.0,0.021208087873165374
39,1753225797,5.0,0.0,5.0,0.0,5.0,0.029401,0.010088,70.0,288.0,0.021225017265642653
40,1753225802,5.0,0.0,5.0,0.0,5.0,0.029401,0.010088,70.0,288.0,0.022209363124464674
41,1753225807,5.0,0.0,5.0,0.0,5.0,0.029401,0.010088,70.0,288.0,0.021264552337091576
42,1753225812,5.0,0.0,5.0,0.0,5.0,0.029401,0.010088,70.0,288.0,0.02208177345934977
43,1753225817,5.0,0.0,5.0,0.0,5.0,0.037714,0.049222,70.0,288.0,0.021377350193192684
44,1753225822,5.0,0.0,5.0,0.0,5.0,0.037714,0.049222,70.0,288.0,0.02136541022989409
45,1753225827,5.0,0.0,5.0,0.0,5.0,0.037714,0.049222,70.0,288.0,0.02199714153505236
46,1753225832,5.0,0.0,5.0,0.0,5.0,0.037714,0.049222,70.0,288.0,0.023342920270688065
47,1753225837,5.0,0.0,5.0,0.0,5.0,0.037714,0.049222,70.0,288.0,0.024752164810112366
48,1753225842,5.0,0.0,5.0,0.0,5.0,0.037714,0.049222,70.0,288.0,0.025454817551449713
49,1753225847,5.0,0.0,5.0,0.0,5.0,0.037569,0.008536,70.0,288.0,0.025260317121212454
50,1753225852,5.0,0.0,5.0,0.0,5.0,0.037569,0.008536,70.0,288.0,0.024911630430741603
51,1753225857,5.0,0.0,5.0,0.0,5.0,0.037569,0.008536,70.0,288.0,0.022900683372997898
52,1753225862,5.0,0.0,5.0,0.0,5.0,0.037569,0.008536,70.0,288.0,0.02303513671246
53,1753225867,5.0,0.0,5.0,0.0,5.0,0.037569,0.008536,70.0,288.0,0.025995597802309436
54,1753225872,5.0,0.0,5.0,0.0,5.0,0.037569,0.008536,70.0,288.0,0.026708530473811457
55,1753225877,5.0,0.0,5.0,0.0,5.0,0.036387,0.01479,70.0,288.0,0.026422355365046397
56,1753225882,5.0,0.0,5.0,0.0,5.0,0.036387,0.01479,70.0,288.0,0.024579276663760443
57,1753225887,5.0,0.0,5.0,0.0,5.0,0.036387,0.01479,70.0,288.0,0.02428618704124553
58,1753225892,5.0,0.0,5.0,0.0,5.0,0.036387,0.01479,70.0,288.0,0.024079529653517208
59,1753225897,5.0,0.0,5.0,0.0,5.0,0.036387,0.01479,70.0,288.0,0.022127320185030865
60,1753225902,5.0,0.0,5.0,0.0,5.0,0.036387,0.01479,70.0,288.0,0.0220505781851102
61,1753225907,5.0,0.0,5.0,0.0,5.0,0.038707,0.053011,70.0,288.0,0.021486660552222314
62,1753225912,5.0,0.0,5.0,0.0,5.0,0.038707,0.053011,70.0,288.0,0.016935269813793223
63,1753225917,5.0,0.0,5.0,0.0,5.0,0.038707,0.053011,70.0,288.0,0.019909726558742468
64,1753225922,5.0,0.0,5.0,0.0,5.0,0.038707,0.053011,70.0,288.0,0.01996963361136352
65,1753225927,5.0,0.0,5.0,0.0,5.0,0.038707,0.053011,70.0,288.0,0.02085411499753601
66,1753225932,5.0,0.0,5.0,0.0,5.0,0.038707,0.053011,70.0,288.0,0.024031640322461165
67,1753225937,5.0,0.0,5.0,0.0,5.0,0.040447,0.053037,70.0,288.0,0.02492342159475651
68,1753225942,5.0,0.0,5.0,0.0,5.0,0.040447,0.053037,70.0,288.0,0.027348952943090657
69,1753225947,5.0,0.0,5.0,0.0,5.0,0.040447,0.053037,70.0,288.0,0.025793296541877023
70,1753225952,5.0,0.0,5.0,0.0,5.0,0.040447,0.053037,70.0,288.0,0.025917247476006294
71,1753225957,5.0,0.0,5.0,0.0,5.0,0.040447,0.053037,70.0,288.0,0.02419959262036432
72,1753225962,5.0,0.0,5.0,0.0,5.0,0.040447,0.053037,70.0,288.0,0.02461307761687583
73,1753225967,5.0,0.0,5.0,0.0,5.0,0.041799,0.056564,70.0,288.0,0.025417653875126275
74,1753225972,5.0,0.0,5.0,0.0,5.0,0.041799,0.056564,70.0,288.0,0.024938909005654413
75,1753225977,5.0,0.0,5.0,0.0,5.0,0.041799,0.056564,70.0,288.0,0.023087028765622453
76,1753225982,5.0,0.0,5.0,0.0,5.0,0.041799,0.056564,70.0,288.0,0.023111388681797823
77,1753225987,5.0,0.0,5.0,0.0,5.0,0.041799,0.056564,70.0,288.0,0.021977316487074277
78,1753225992,5.0,0.0,5.0,0.0,5.0,0.041799,0.056564,70.0,288.0,0.023500025069329543
79,1753225997,5.0,0.0,5.0,0.0,5.0,0.035351,0.038251,70.0,288.0,0.024181459919719747
80,1753226002,5.0,0.0,5.0,0.0,5.0,0.035351,0.038251,70.0,288.0,0.024034426930979735
81,1753226007,5.0,0.0,5.0,0.0,5.0,0.035351,0.038251,70.0,288.0,0.024482645750862987
82,1753226012,5.0,0.0,5.0,0.0,5.0,0.035351,0.038251,70.0,288.0,0.023924343850588684
83,1753226017,5.0,0.0,5.0,0.0,5.0,0.035351,0.038251,70.0,288.0,0.023924343850588684
84,1753226022,5.0,0.0,5.0,0.0,5.0,0.035351,0.038251,70.0,288.0,0.026336508881672212
85,1753226027,5.0,0.0,5.0,0.0,5.0,0.039796,0.013567,70.0,288.0,0.028620699080233982
86,1753226032,5.0,0.0,5.0,0.0,5.0,0.039796,0.013567,70.0,288.0,0.029063018334965145
87,1753226037,5.0,0.0,5.0,0.0,5.0,0.039796,0.013567,70.0,288.0,0.028538184267680018
88,1753226042,5.0,0.0,5.0,0.0,5.0,0.039796,0.013567,70.0,288.0,0.028266341712544964
89,1753226047,5.0,0.0,5.0,0.0,5.0,0.039796,0.013567,70.0,288.0,0.026432558759092548
90,1753226052,5.0,0.0,5.0,0.0,5.0,0.039796,0.013567,70.0,288.0,0.027643691131377893
91,1753226057,5.0,0.0,5.0,0.0,5.0,0.040676,0.064585,70.0,288.0,0.027091910503722026
92,1753226062,5.0,0.0,5.0,0.0,5.0,0.040676,0.064585,70.0,288.0,0.024745445612553374
93,1753226067,5.0,0.0,5.0,0.0,5.0,0.040676,0.064585,70.0,288.0,0.02217328828113313
94,1753226072,5.0,0.0,5.0,0.0,5.0,0.040676,0.064585,70.0,288.0,0.02236539811137046
95,1753226077,5.0,0.0,5.0,0.0,5.0,0.040676,0.064585,70.0,288.0,0.02274763049449819
96,1753226082,5.0,0.0,5.0,0.0,5.0,0.040676,0.064585,70.0,288.0,0.022058155330748647
97,1753226087,5.0,0.0,5.0,0.0,5.0,0.03623,0.054913,70.0,288.0,0.02315001290061821
98,1753226092,5.0,0.0,5.0,0.0,5.0,0.03623,0.054913,70.0,288.0,0.026284544328674095
99,1753226097,5.0,0.0,5.0,0.0,5.0,0.03623,0.054913,70.0,288.0,0.026557224786607322
100,1753226102,5.0,0.0,5.0,0.0,5.0,0.03623,0.054913,70.0,288.0,0.026856865667492198
101,1753226107,5.0,0.0,5.0,0.0,5.0,0.03623,0.054913,70.0,288.0,0.027569936965025806
102,1753226112,5.0,0.0,5.0,0.0,5.0,0.03623,0.054913,70.0,288.0,0.028585689300777147
103,1753226117,5.0,0.0,5.0,0.0,5.0,0.045381,0.075996,70.0,288.0,0.02955892524418511
104,1753226122,5.0,0.0,5.0,0.0,5.0,0.045381,0.075996,70.0,288.0,0.030922794104961633
105,1753226127,5.0,0.0,5.0,0.0,5.0,0.045381,0.075996,70.0,288.0,0.026662377109644968
106,1753226132,5.0,0.0,5.0,0.0,5.0,0.045381,0.075996,70.0,288.0,0.026527327068606724
107,1753226137,5.0,0.0,5.0,0.0,5.0,0.045381,0.075996,70.0,288.0,0.02655046933891224
108,1753226142,5.0,0.0,5.0,0.0,5.0,0.045381,0.075996,70.0,288.0,0.025644792620386728
109,1753226147,5.0,0.0,5.0,0.0,5.0,0.036006,0.00378,70.0,288.0,0.025837303216546353
110,1753226152,5.0,0.0,5.0,0.0,5.0,0.036006,0.00378,70.0,288.0,0.02411180900515655
111,1753226157,5.0,0.0,5.0,0.0,5.0,0.036006,0.00378,70.0,288.0,0.0232861556235439
112,1753226162,5.0,0.0,5.0,0.0,5.0,0.036006,0.00378,70.0,288.0,0.021463199068918144
113,1753226167,5.0,0.0,5.0,0.0,5.0,0.036006,0.00378,70.0,288.0,0.01999908332026632
114,1753226172,5.0,0.0,5.0,0.0,5.0,0.036006,0.00378,70.0,288.0,0.022367336648739192
115,1753226177,5.0,0.0,5.0,0.0,5.0,0.044209,0.0902,70.0,288.0,0.028317149381356894
116,1753226182,5.0,0.0,5.0,0.0,5.0,0.044209,0.0902,70.0,288.0,0.030183589166431747
117,1753226187,5.0,0.0,5.0,0.0,5.0,0.044209,0.0902,70.0,288.0,0.029252190478291883
118,1753226192,5.0,0.0,5.0,0.0,5.0,0.044209,0.0902,70.0,288.0,0.03551088893331894
119,1753226197,5.0,0.0,5.0,0.0,5.0,0.044209,0.0902,70.0,288.0,0.040134591856225706
120,1753226202,5.0,0.0,5.0,0.0,5.0,0.044209,0.0902,70.0,288.0,0.04161324224669008
