,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
48,1752410024,5.0,0.0,1.0,0.0,5.0,0.117754,0.199999,70.0,-112.0,0.0059973270062469945
49,1752410029,5.0,0.0,1.0,0.0,5.0,0.059959,0.206352,70.0,-112.0,0.004601532120080875
50,1752410034,5.0,0.0,1.0,0.0,5.0,0.059959,0.206352,70.0,-112.0,0.0014992149758454201
51,1752410039,5.0,0.0,1.0,0.018048933530282314,5.0,0.059959,0.206352,70.0,-112.0,0.0014992149758454201
52,1752410044,5.0,0.0,1.0,0.018048933530282314,5.0,0.059959,0.206352,70.0,-112.0,0.0026326518576764353
53,1752410049,5.0,0.0,1.0,0.018048933530282314,5.0,0.059959,0.206352,70.0,-112.0,0.0026326518576764353
54,1752410054,5.0,0.0,1.0,0.018048933530282314,5.0,0.059959,0.206352,70.0,-112.0,0.0028399418049161705
55,1752410059,5.0,0.0,1.0,0.018048933530282314,5.0,0.038227,-1e-06,70.0,-111.0,0.0028399418049161705
56,1752410064,5.0,0.0,1.0,0.018048933530282314,5.0,0.038227,-1e-06,70.0,-111.0,0.0028399418049161705
57,1752410069,5.0,0.0,1.0,0.0,5.0,0.038227,-1e-06,70.0,-111.0,0.002345149999999996
58,1752410074,5.0,0.0,1.0,0.0,5.0,0.038227,-1e-06,70.0,-111.0,0.002449086045474816
59,1752410079,5.0,0.0,1.0,0.0,5.0,0.038227,-1e-06,70.0,-111.0,0.002449086045474816
60,1752410084,5.0,0.0,1.0,0.0,5.0,0.038227,-1e-06,70.0,-111.0,0.0021730125744073873
61,1752410089,5.0,0.0,1.0,0.0,5.0,0.120104,0.499999,70.0,-112.0,0.0010022289403566395
62,1752410094,5.0,0.0,1.0,0.0,5.0,0.120104,0.499999,70.0,-112.0,0.0010022289403566395
63,1752410099,5.0,0.0,1.0,0.0,5.0,0.120104,0.499999,70.0,-112.0,0.0008236373111236438
64,1752410104,5.0,0.0,1.0,0.0,5.0,0.120104,0.499999,70.0,-112.0,0.0012252939171920228
65,1752410109,5.0,0.0,1.0,0.0,5.0,0.120104,0.499999,70.0,-112.0,0.0012252939171920228
66,1752410114,5.0,0.0,1.0,0.0,5.0,0.120104,0.499999,70.0,-112.0,0.001381964809384146
67,1752410119,5.0,0.0,1.0,0.0,5.0,0.137985,0.012537,70.0,-112.0,0.002279838438236275
68,1752410124,5.0,0.0,1.0,0.0,5.0,0.137985,0.012537,70.0,-112.0,0.002279838438236275
69,1752410129,5.0,0.0,1.0,0.019447543460297124,5.0,0.137985,0.012537,70.0,-112.0,0.002279838438236275
70,1752410134,5.0,0.0,1.0,0.019447543460297124,5.0,0.137985,0.012537,70.0,-112.0,0.00488005534690649
71,1752410139,5.0,0.0,1.0,0.019447543460297124,5.0,0.137985,0.012537,70.0,-112.0,0.00488005534690649
72,1752410144,5.0,0.0,1.0,0.019447543460297124,5.0,0.137985,0.012537,70.0,-112.0,0.006735601772089589
73,1752410149,5.0,0.0,1.0,0.019447543460297124,5.0,0.075113,0.081429,70.0,-112.0,0.008724884114815477
74,1752410154,5.0,0.0,1.0,0.019447543460297124,5.0,0.075113,0.081429,70.0,-112.0,0.008724884114815479
75,1752410159,5.0,0.0,1.0,0.07389121357573251,5.0,0.075113,0.081429,70.0,-112.0,0.014491422914229158
76,1752410164,5.0,0.0,1.0,0.07389121357573251,5.0,0.075113,0.081429,70.0,-112.0,0.01817015464168985
77,1752410169,5.0,0.0,1.0,0.07389121357573251,5.0,0.075113,0.081429,70.0,-112.0,0.01817015464168985
78,1752410174,5.0,0.0,1.0,0.07389121357573251,5.0,0.075113,0.081429,70.0,-112.0,0.014172711957642857
79,1752410179,5.0,0.0,1.0,0.07389121357573251,5.0,0.124701,0.40052,70.0,-112.0,0.01654821628340586
80,1752410184,5.0,0.0,1.0,0.07389121357573251,5.0,0.124701,0.40052,70.0,-112.0,0.01654821628340586
81,1752410189,5.0,0.0,1.0,0.03312943000805892,5.0,0.124701,0.40052,70.0,-112.0,0.013879034964159946
82,1752410194,5.0,0.0,1.0,0.03312943000805892,5.0,0.124701,0.40052,70.0,-112.0,0.012156540039987375
83,1752410199,5.0,0.0,1.0,0.03312943000805892,5.0,0.124701,0.40052,70.0,-112.0,0.012156540039987377
84,1752410204,5.0,0.0,1.0,0.03312943000805892,5.0,0.124701,0.40052,70.0,-112.0,0.011445302007718068
85,1752410209,5.0,0.0,1.0,0.03312943000805892,5.0,0.127561,0.026374,70.0,-112.0,0.005394245949314485
86,1752410214,5.0,0.0,1.0,0.03312943000805892,5.0,0.127561,0.026374,70.0,-112.0,0.005394245949314485
87,1752410219,5.0,0.0,1.0,0.01011049951089264,5.0,0.127561,0.026374,70.0,-112.0,0.005790064215651674
88,1752410224,5.0,0.0,1.0,0.01011049951089264,5.0,0.127561,0.026374,70.0,-112.0,0.005790064215651674
89,1752410229,5.0,0.0,1.0,0.01011049951089264,5.0,0.127561,0.026374,70.0,-112.0,0.005256074872807343
90,1752410234,5.0,0.0,1.0,0.01011049951089264,5.0,0.127561,0.026374,70.0,-112.0,0.0045850535152543006
91,1752410239,5.0,0.0,1.0,0.01011049951089264,5.0,0.079894,-1e-06,70.0,-111.0,0.004274088888888883
92,1752410244,5.0,0.0,1.0,0.01011049951089264,5.0,0.079894,-1e-06,70.0,-111.0,0.00454330678114967
93,1752410249,5.0,0.0,1.0,0.0,5.0,0.079894,-1e-06,70.0,-111.0,0.004001755490678724
94,1752410254,5.0,0.0,1.0,0.0,5.0,0.079894,-1e-06,70.0,-111.0,0.0027760042823426396
95,1752410259,5.0,0.0,1.0,0.0,5.0,0.079894,-1e-06,70.0,-111.0,0.0027760042823426396
96,1752410264,5.0,0.0,1.0,0.0,5.0,0.079894,-1e-06,70.0,-111.0,0.0014067451535805982
97,1752410269,5.0,0.0,1.0,0.0,5.0,0.036766,-1e-06,70.0,-111.0,0.0014067451535805982
98,1752410274,5.0,0.0,1.0,0.0,5.0,0.036766,-1e-06,70.0,-111.0,0.0014067451535805982
99,1752410279,5.0,0.0,1.0,0.0,5.0,0.036766,-1e-06,70.0,-111.0,0.0009161212265460755
100,1752410284,5.0,0.0,1.0,0.0,5.0,0.036766,-1e-06,70.0,-111.0,0.0009161212265460755
101,1752410289,5.0,0.0,1.0,0.0,5.0,0.036766,-1e-06,70.0,-111.0,0.0009282606593831549
102,1752410294,5.0,0.0,1.0,0.0,5.0,0.036766,-1e-06,70.0,-111.0,0.001104971682932438
103,1752410299,5.0,0.0,1.0,0.0,5.0,0.084921,0.40064,70.0,-112.0,0.001104971682932438
104,1752410304,5.0,0.0,1.0,0.0,5.0,0.084921,0.40064,70.0,-112.0,0.001104971682932438
105,1752410309,5.0,0.0,1.0,0.0030966445230583266,5.0,0.084921,0.40064,70.0,-112.0,0.0013218424162019932
106,1752410314,5.0,0.0,1.0,0.0030966445230583266,5.0,0.084921,0.40064,70.0,-112.0,0.0013218424162019932
107,1752410319,5.0,0.0,1.0,0.0030966445230583266,5.0,0.084921,0.40064,70.0,-112.0,0.0013218424162019932
108,1752410324,5.0,0.0,1.0,0.0030966445230583266,5.0,0.084921,0.40064,70.0,-112.0,0.001569280586943237
109,1752410329,5.0,0.0,1.0,0.0030966445230583266,5.0,0.234032,0.499999,70.0,-112.0,0.001569280586943237
110,1752410334,5.0,0.0,1.0,0.0030966445230583266,5.0,0.234032,0.499999,70.0,-112.0,0.0018517053537351188
111,1752410339,5.0,0.0,1.0,0.008136428808300431,5.0,0.234032,0.499999,70.0,-112.0,0.0020251102400783818
112,1752410344,5.0,0.0,1.0,0.008136428808300431,5.0,0.234032,0.499999,70.0,-112.0,0.0020251102400783818
113,1752410349,5.0,0.0,1.0,0.008136428808300431,5.0,0.234032,0.499999,70.0,-112.0,0.0017266539931406078
114,1752410354,5.0,0.0,1.0,0.008136428808300431,5.0,0.234032,0.499999,70.0,-112.0,0.0029299990321331746
115,1752410359,5.0,0.0,1.0,0.008136428808300431,5.0,0.173372,0.20295,70.0,-112.0,0.0029299990321331746
116,1752410364,5.0,0.0,1.0,0.008136428808300431,5.0,0.173372,0.20295,70.0,-112.0,0.0029299990321331746
117,1752410369,5.0,0.0,1.0,0.008136428808300431,5.0,0.173372,0.20295,70.0,-112.0,0.00274674034371703
118,1752410374,5.0,0.0,1.0,0.008136428808300431,5.0,0.173372,0.20295,70.0,-112.0,0.0024629378005441714
119,1752410379,5.0,0.0,1.0,0.008136428808300431,5.0,0.173372,0.20295,70.0,-112.0,0.002179135257371314
120,1752410384,5.0,0.0,1.0,0.008136428808300431,5.0,0.173372,0.20295,70.0,-112.0,0.0022304863463166996
