,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1753138662,0.0,0.0,0.0,146.3580913402199,0.0,0.0,0.0,70.0,-211.0,
1,1753138667,5.0,0.0,5.0,146.3580913402199,5.0,51.666766,0.248501,70.0,-12.0,0.010063178690309536
2,1753138672,5.0,0.0,5.0,146.3580913402199,5.0,51.666766,0.248501,70.0,-12.0,0.052606757052225
3,1753138677,5.0,0.0,5.0,146.3580913402199,5.0,51.666766,0.248501,70.0,-12.0,0.05953682533814008
4,1753138682,5.0,0.0,5.0,146.3580913402199,5.0,51.666766,0.248501,70.0,-12.0,0.058787257648504516
5,1753138687,5.0,0.0,5.0,0.0,5.0,51.666766,0.248501,70.0,-12.0,0.06251082632260187
6,1753138692,5.0,0.0,5.0,0.0,5.0,51.666766,0.248501,70.0,-12.0,0.06368922225126014
7,1753138697,5.0,0.0,5.0,0.0,5.0,16.514862,0.067453,70.0,288.0,0.0692015715320799
8,1753138702,5.0,0.0,5.0,0.0,5.0,16.514862,0.067453,70.0,288.0,0.06962332173228303
9,1753138707,5.0,0.0,5.0,0.0,5.0,16.514862,0.067453,70.0,288.0,0.07023328911104221
10,1753138712,5.0,0.0,5.0,0.0,5.0,16.514862,0.067453,70.0,288.0,0.05477523653723295
11,1753138717,5.0,0.0,5.0,0.0,5.0,16.514862,0.067453,70.0,288.0,0.03880404928847564
12,1753138722,5.0,0.0,5.0,0.0,5.0,16.514862,0.067453,70.0,288.0,0.03745495793144817
13,1753138727,5.0,0.0,5.0,0.0,5.0,0.082466,0.065595,70.0,288.0,0.04058112379233406
14,1753138732,5.0,0.0,5.0,0.0,5.0,0.082466,0.065595,70.0,288.0,0.03975897841982853
15,1753138737,5.0,0.0,5.0,0.0,5.0,0.082466,0.065595,70.0,288.0,0.04017286341977588
16,1753138742,5.0,0.0,5.0,0.0,5.0,0.082466,0.065595,70.0,288.0,0.04392294012358998
17,1753138747,5.0,0.0,5.0,0.0,5.0,0.082466,0.065595,70.0,288.0,0.044374706187674015
18,1753138752,5.0,0.0,5.0,0.0,5.0,0.082466,0.065595,70.0,288.0,0.04629926268539489
19,1753138757,5.0,0.0,5.0,0.0,5.0,0.068652,0.086193,70.0,288.0,0.05198493555382859
20,1753138762,5.0,0.0,5.0,0.0,5.0,0.068652,0.086193,70.0,288.0,0.051511780146668754
21,1753138767,5.0,0.0,5.0,0.0,5.0,0.068652,0.086193,70.0,288.0,0.05360529446129005
22,1753138772,5.0,0.0,5.0,0.0,5.0,0.068652,0.086193,70.0,288.0,0.056399707192448675
23,1753138777,5.0,0.0,5.0,0.0,5.0,0.068652,0.086193,70.0,288.0,0.054143353259197446
24,1753138782,5.0,0.0,5.0,0.0,5.0,0.068652,0.086193,70.0,288.0,0.052008977003472553
25,1753138787,5.0,0.0,5.0,0.0,5.0,0.078329,0.089103,70.0,288.0,0.05907635542230834
26,1753138792,5.0,0.0,5.0,0.0,5.0,0.078329,0.089103,70.0,288.0,0.05975499311158128
27,1753138797,5.0,0.0,5.0,0.0,5.0,0.078329,0.089103,70.0,288.0,0.060260648163488834
28,1753138802,5.0,0.0,5.0,0.0,5.0,0.078329,0.089103,70.0,288.0,0.06255093950024587
29,1753138807,5.0,0.0,5.0,0.0,5.0,0.078329,0.089103,70.0,288.0,0.06606417396989826
30,1753138812,5.0,0.0,5.0,0.0,5.0,0.078329,0.089103,70.0,288.0,0.06736589230954507
31,1753138817,5.0,0.0,5.0,0.0,5.0,0.096231,0.122597,70.0,288.0,0.06934944219871421
32,1753138822,5.0,0.0,5.0,0.0,5.0,0.096231,0.122597,70.0,288.0,0.06704868565233295
33,1753138827,5.0,0.0,5.0,0.0,5.0,0.096231,0.122597,70.0,288.0,0.07142875777601888
34,1753138832,5.0,0.0,5.0,0.0,5.0,0.096231,0.122597,70.0,288.0,0.06907856414143256
35,1753138837,5.0,0.0,5.0,0.0,5.0,0.096231,0.122597,70.0,288.0,0.07215226714953964
36,1753138842,5.0,0.0,5.0,0.0,5.0,0.096231,0.122597,70.0,288.0,0.07125737419489425
37,1753138847,5.0,0.0,5.0,0.0,5.0,0.100014,0.086439,70.0,288.0,0.06481840974923596
38,1753138852,5.0,0.0,5.0,0.0,5.0,0.100014,0.086439,70.0,288.0,0.06748662782831862
39,1753138857,5.0,0.0,5.0,0.0,5.0,0.100014,0.086439,70.0,288.0,0.06661977056000612
40,1753138862,5.0,0.0,5.0,0.0,5.0,0.100014,0.086439,70.0,288.0,0.06248933040732886
41,1753138867,5.0,0.0,5.0,0.0,5.0,0.100014,0.086439,70.0,288.0,0.06460808294248888
42,1753138872,5.0,0.0,5.0,0.0,5.0,0.100014,0.086439,70.0,288.0,0.06759897703086601
43,1753138877,5.0,0.0,5.0,0.0,5.0,0.092909,0.088449,70.0,288.0,0.06688982519466463
44,1753138882,5.0,0.0,5.0,0.0,5.0,0.092909,0.088449,70.0,288.0,0.06461816879556334
45,1753138887,5.0,0.0,5.0,0.0,5.0,0.092909,0.088449,70.0,288.0,0.06481764887992073
46,1753138892,5.0,0.0,5.0,0.0,5.0,0.092909,0.088449,70.0,288.0,0.06527320702921341
47,1753138897,5.0,0.0,5.0,0.0,5.0,0.092909,0.088449,70.0,288.0,0.06595343055259122
48,1753138902,5.0,0.0,5.0,0.0,5.0,0.092909,0.088449,70.0,288.0,0.06627277752224549
49,1753138907,5.0,0.0,5.0,0.0,5.0,0.094417,0.096066,70.0,288.0,0.062306007209963654
50,1753138912,5.0,0.0,5.0,0.0,5.0,0.094417,0.096066,70.0,288.0,0.06360308151433264
51,1753138917,5.0,0.0,5.0,0.0,5.0,0.094417,0.096066,70.0,288.0,0.06699376184115532
52,1753138922,5.0,0.0,5.0,0.0,5.0,0.094417,0.096066,70.0,288.0,0.06730801956095316
53,1753138927,5.0,0.0,5.0,0.0,5.0,0.094417,0.096066,70.0,288.0,0.06648972892369164
54,1753138932,5.0,0.0,5.0,0.0,5.0,0.094417,0.096066,70.0,288.0,0.06780343990729386
55,1753138937,5.0,0.0,5.0,0.0,5.0,0.100754,0.106588,70.0,288.0,0.07241248139976383
56,1753138942,5.0,0.0,5.0,0.0,5.0,0.100754,0.106588,70.0,288.0,0.07461358226961427
57,1753138947,5.0,0.0,5.0,0.0,5.0,0.100754,0.106588,70.0,288.0,0.07547745862127488
58,1753138952,5.0,0.0,5.0,0.0,5.0,0.100754,0.106588,70.0,288.0,0.07253028604814205
59,1753138957,5.0,0.0,5.0,0.0,5.0,0.100754,0.106588,70.0,288.0,0.07687095682119188
60,1753138962,5.0,0.0,5.0,0.0,5.0,0.100754,0.106588,70.0,288.0,0.07709692500448233
61,1753138967,5.0,0.0,5.0,0.0,5.0,0.123602,0.150324,70.0,288.0,0.07912226820483903
62,1753138972,5.0,0.0,5.0,0.0,5.0,0.123602,0.150324,70.0,288.0,0.08175104483431624
63,1753138977,5.0,0.0,5.0,0.0,5.0,0.123602,0.150324,70.0,288.0,0.08308116908921519
64,1753138982,5.0,0.0,5.0,0.0,5.0,0.123602,0.150324,70.0,288.0,0.08365268798655921
65,1753138987,5.0,0.0,5.0,0.0,5.0,0.123602,0.150324,70.0,288.0,0.08537430881955721
66,1753138992,5.0,0.0,5.0,0.0,5.0,0.123602,0.150324,70.0,288.0,0.08750791791447007
67,1753138997,5.0,0.0,5.0,0.0,5.0,0.140989,0.139295,70.0,288.0,0.08515430852319987
68,1753139002,5.0,0.0,5.0,0.0,5.0,0.140989,0.139295,70.0,288.0,0.08600928255815819
69,1753139007,5.0,0.0,5.0,0.0,5.0,0.140989,0.139295,70.0,288.0,0.08767736317791608
70,1753139012,5.0,0.0,5.0,0.0,5.0,0.140989,0.139295,70.0,288.0,0.08699908696238452
71,1753139017,5.0,0.0,5.0,0.0,5.0,0.140989,0.139295,70.0,288.0,0.08093891995771237
72,1753139022,5.0,0.0,5.0,0.0,5.0,0.140989,0.139295,70.0,288.0,0.0800789003457148
73,1753139027,5.0,0.0,5.0,0.0,5.0,0.129167,0.11719,70.0,288.0,0.08015104226384549
74,1753139032,5.0,0.0,5.0,0.0,5.0,0.129167,0.11719,70.0,288.0,0.07744442065502323
75,1753139037,5.0,0.0,5.0,0.0,5.0,0.129167,0.11719,70.0,288.0,0.07648273392720459
76,1753139042,5.0,0.0,5.0,0.0,5.0,0.129167,0.11719,70.0,288.0,0.07534579536604856
77,1753139047,5.0,0.0,5.0,0.0,5.0,0.129167,0.11719,70.0,288.0,0.06953270091234401
78,1753139052,5.0,0.0,5.0,0.0,5.0,0.129167,0.11719,70.0,288.0,0.07412882686008176
79,1753139057,5.0,0.0,5.0,0.0,5.0,0.117205,0.114029,70.0,288.0,0.07147248686101489
80,1753139062,5.0,0.0,5.0,0.0,5.0,0.117205,0.114029,70.0,288.0,0.07097984779333984
81,1753139067,5.0,0.0,5.0,0.0,5.0,0.117205,0.114029,70.0,288.0,0.0729820322132594
82,1753139072,5.0,0.0,5.0,0.0,5.0,0.117205,0.114029,70.0,288.0,0.0726668039064802
83,1753139077,5.0,0.0,5.0,0.0,5.0,0.117205,0.114029,70.0,288.0,0.07278998425082021
84,1753139082,5.0,0.0,5.0,0.0,5.0,0.117205,0.114029,70.0,288.0,0.07136744550569687
85,1753139087,5.0,0.0,5.0,0.0,5.0,0.115963,0.120489,70.0,288.0,0.07225993879924981
86,1753139092,5.0,0.0,5.0,0.0,5.0,0.115963,0.120489,70.0,288.0,0.06872706243009091
87,1753139097,5.0,0.0,5.0,0.0,5.0,0.115963,0.120489,70.0,288.0,0.0718346825032718
88,1753139102,5.0,0.0,5.0,0.0,5.0,0.115963,0.120489,70.0,288.0,0.07153097256615984
89,1753139107,5.0,0.0,5.0,0.0,5.0,0.115963,0.120489,70.0,288.0,0.07352989774665963
90,1753139112,5.0,0.0,5.0,0.0,5.0,0.115963,0.120489,70.0,288.0,0.06937716065285315
91,1753139117,5.0,0.0,5.0,0.0,5.0,0.11191,0.09466,70.0,288.0,0.07252431241601075
92,1753139122,5.0,0.0,5.0,0.0,5.0,0.11191,0.09466,70.0,288.0,0.06873697866113303
93,1753139127,5.0,0.0,5.0,0.0,5.0,0.11191,0.09466,70.0,288.0,0.07034349135078449
94,1753139132,5.0,0.0,5.0,0.0,5.0,0.11191,0.09466,70.0,288.0,0.06654999194103876
95,1753139137,5.0,0.0,5.0,0.0,5.0,0.11191,0.09466,70.0,288.0,0.07007413561682956
96,1753139142,5.0,0.0,5.0,0.0,5.0,0.11191,0.09466,70.0,288.0,0.07128110240937066
97,1753139147,5.0,0.0,5.0,0.0,5.0,0.113794,0.116946,70.0,288.0,0.07419952382145975
98,1753139152,5.0,0.0,5.0,0.0,5.0,0.113794,0.116946,70.0,288.0,0.07710318730177042
99,1753139157,5.0,0.0,5.0,0.0,5.0,0.113794,0.116946,70.0,288.0,0.07558944295449894
100,1753139162,5.0,0.0,5.0,0.0,5.0,0.113794,0.116946,70.0,288.0,0.07737582082051137
101,1753139167,5.0,0.0,5.0,0.0,5.0,0.113794,0.116946,70.0,288.0,0.0827655878587407
102,1753139172,5.0,0.0,5.0,0.0,5.0,0.113794,0.116946,70.0,288.0,0.08477427340087014
103,1753139177,5.0,0.0,5.0,0.0,5.0,0.124439,0.124991,70.0,288.0,0.08507199336785366
104,1753139182,5.0,0.0,5.0,0.0,5.0,0.124439,0.124991,70.0,288.0,0.08426392897744114
105,1753139187,5.0,0.0,5.0,0.0,5.0,0.124439,0.124991,70.0,288.0,0.08534926469839998
106,1753139192,5.0,0.0,5.0,0.0,5.0,0.124439,0.124991,70.0,288.0,0.08449835209721844
107,1753139197,5.0,0.0,5.0,0.0,5.0,0.124439,0.124991,70.0,288.0,0.08351297559251666
108,1753139202,5.0,0.0,5.0,0.0,5.0,0.124439,0.124991,70.0,288.0,0.0769336553872623
109,1753139207,5.0,0.0,5.0,0.0,5.0,0.122068,0.127921,70.0,288.0,0.08013716050891331
110,1753139212,5.0,0.0,5.0,0.0,5.0,0.122068,0.127921,70.0,288.0,0.07864103033274944
111,1753139217,5.0,0.0,5.0,0.0,5.0,0.122068,0.127921,70.0,288.0,0.08007491573935625
112,1753139222,5.0,0.0,5.0,0.0,5.0,0.122068,0.127921,70.0,288.0,0.07883296022211776
113,1753139227,5.0,0.0,5.0,0.0,5.0,0.122068,0.127921,70.0,288.0,0.08072440258136308
114,1753139232,5.0,0.0,5.0,0.0,5.0,0.122068,0.127921,70.0,288.0,0.0758823503221193
115,1753139237,5.0,0.0,5.0,0.0,5.0,0.120995,0.140415,70.0,288.0,0.08069288822419075
116,1753139242,5.0,0.0,5.0,0.0,5.0,0.120995,0.140415,70.0,288.0,0.0762790803428008
117,1753139247,5.0,0.0,5.0,0.0,5.0,0.120995,0.140415,70.0,288.0,0.07017859600929532
118,1753139252,5.0,0.0,5.0,0.0,5.0,0.120995,0.140415,70.0,288.0,0.05795770488584199
119,1753139257,5.0,0.0,5.0,0.0,5.0,0.120995,0.140415,70.0,288.0,0.05150531120349789
120,1753139262,5.0,0.0,5.0,0.0,5.0,0.120995,0.140415,70.0,288.0,0.04474294149676064
