,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
0,1753138662,1.0,0.0,1.0,2.0,0.0,0.0,0.0,70.0,-111.0,0.0006757083230455724
1,1753138667,5.0,1.0,5.0,2.0,5.0,0.114852,0.232732,70.0,288.0,0.007126546386069382
2,1753138672,5.0,1.0,5.0,2.0,5.0,0.114852,0.232732,70.0,288.0,0.008787123946446259
3,1753138677,5.0,1.0,5.0,2.0,5.0,0.114852,0.232732,70.0,288.0,0.009039662171300264
4,1753138682,5.0,1.0,5.0,2.0,5.0,0.114852,0.232732,70.0,288.0,0.008984242186443859
5,1753138687,5.0,1.0,5.0,0.0,5.0,0.114852,0.232732,70.0,288.0,0.011071455097746163
6,1753138692,5.0,1.0,5.0,0.0,5.0,0.114852,0.232732,70.0,288.0,0.020859848740843172
7,1753138697,5.0,0.0,5.0,0.0,5.0,0.272498,0.58427,70.0,288.0,0.032254401998655084
8,1753138702,5.0,0.0,5.0,0.0,5.0,0.272498,0.58427,70.0,288.0,0.05823010178182397
9,1753138707,5.0,0.0,5.0,0.0,5.0,0.272498,0.58427,70.0,288.0,0.062308948296648674
10,1753138712,5.0,0.0,5.0,0.0,5.0,0.272498,0.58427,70.0,288.0,0.07522734826402269
11,1753138717,5.0,0.0,5.0,0.0,5.0,0.272498,0.58427,70.0,288.0,0.07957231468739225
12,1753138722,5.0,0.0,5.0,0.0,5.0,0.272498,0.58427,70.0,288.0,0.07821948833204757
13,1753138727,5.0,0.0,5.0,0.0,5.0,0.415345,0.791791,70.0,288.0,0.07624630752242033
14,1753138732,5.0,0.0,5.0,0.0,5.0,0.415345,0.791791,70.0,288.0,0.08357200905310298
15,1753138737,5.0,0.0,5.0,0.0,5.0,0.415345,0.791791,70.0,288.0,0.06893491951869969
16,1753138742,5.0,0.0,5.0,0.0,5.0,0.415345,0.791791,70.0,288.0,0.05775304860173805
17,1753138747,5.0,0.0,5.0,0.0,5.0,0.415345,0.791791,70.0,288.0,0.03858809349906008
18,1753138752,5.0,0.0,5.0,0.0,5.0,0.415345,0.791791,70.0,288.0,0.022243942638825464
19,1753138757,5.0,0.0,5.0,0.0,5.0,0.430382,0.660765,70.0,288.0,0.014793621560752318
20,1753138762,5.0,0.0,5.0,0.0,5.0,0.430382,0.660765,70.0,288.0,0.009265334598323493
21,1753138767,5.0,0.0,5.0,0.0,5.0,0.430382,0.660765,70.0,288.0,0.00911787900661601
22,1753138772,5.0,0.0,5.0,0.0,5.0,0.430382,0.660765,70.0,288.0,0.00875705457556079
23,1753138777,5.0,0.0,5.0,0.0,5.0,0.430382,0.660765,70.0,288.0,0.008444133628566065
24,1753138782,5.0,0.0,5.0,0.0,5.0,0.430382,0.660765,70.0,288.0,0.007838901067163957
25,1753138787,5.0,0.0,5.0,0.0,5.0,0.25228,0.105523,70.0,288.0,0.007656874097532626
26,1753138792,5.0,0.0,5.0,0.0,5.0,0.25228,0.105523,70.0,288.0,0.007969658462888378
27,1753138797,5.0,0.0,5.0,0.0,5.0,0.25228,0.105523,70.0,288.0,0.008702579406146785
28,1753138802,5.0,0.0,5.0,0.0,5.0,0.25228,0.105523,70.0,288.0,0.008593581019999812
29,1753138807,5.0,0.0,5.0,0.0,5.0,0.25228,0.105523,70.0,288.0,0.00828446705598301
30,1753138812,5.0,0.0,5.0,0.0,5.0,0.25228,0.105523,70.0,288.0,0.008732789257694957
31,1753138817,5.0,0.0,5.0,0.0,5.0,0.26641,0.407246,70.0,288.0,0.009001708465779515
32,1753138822,5.0,0.0,5.0,0.0,5.0,0.26641,0.407246,70.0,288.0,0.009004626519910557
33,1753138827,5.0,0.0,5.0,0.0,5.0,0.26641,0.407246,70.0,288.0,0.009647478740200869
34,1753138832,5.0,0.0,5.0,0.0,5.0,0.26641,0.407246,70.0,288.0,0.009189026420427035
35,1753138837,5.0,0.0,5.0,0.0,5.0,0.26641,0.407246,70.0,288.0,0.008360656183177948
36,1753138842,5.0,0.0,5.0,0.0,5.0,0.26641,0.407246,70.0,288.0,0.008604248328748882
