,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753138662,0.0,0.0,0.0,0.0,0.0,-1e-06,0.0,70.0,-211.0,
1,1753138667,3.0,0.0,2.0,0.0,3.0,129.297807,77.588639,70.0,-89.0,
2,1753138672,3.0,0.0,2.0,0.0,3.0,129.297807,77.588639,70.0,-89.0,0.0017567209403284425
3,1753138677,3.0,0.0,2.0,0.0,3.0,129.297807,77.588639,70.0,-89.0,0.002164331589364238
4,1753138682,3.0,0.0,2.0,0.0,3.0,129.297807,77.588639,70.0,-89.0,0.00220007473876698
5,1753138687,3.0,0.0,2.0,22.802809550388115,3.0,129.297807,77.588639,70.0,-89.0,0.056872594922944074
6,1753138692,3.0,0.0,2.0,22.802809550388115,3.0,129.297807,77.588639,70.0,-89.0,0.06594887545045128
7,1753138697,3.0,0.0,3.0,22.802809550388115,3.0,47.673254,30.281558,70.0,58.0,0.6978655533301467
8,1753138702,3.0,0.0,3.0,22.802809550388115,3.0,47.673254,30.281558,70.0,58.0,0.834429750013605
9,1753138707,3.0,0.0,3.0,22.802809550388115,3.0,47.673254,30.281558,70.0,58.0,0.8874012966861109
10,1753138712,3.0,0.0,3.0,22.802809550388115,3.0,47.673254,30.281558,70.0,58.0,0.8931182059725301
11,1753138717,3.0,0.0,3.0,0.12114188106709768,3.0,47.673254,30.281558,70.0,58.0,1.0383644932761678
12,1753138722,3.0,0.0,3.0,0.12114188106709768,3.0,47.673254,30.281558,70.0,58.0,1.0480143696059858
13,1753138727,1.0,2.0,1.0,0.12114188106709768,1.0,13.51787,0.123102,70.0,-112.0,1.044514410638527
14,1753138732,1.0,2.0,1.0,0.12114188106709768,1.0,13.51787,0.123102,70.0,-112.0,0.9933537650557667
15,1753138737,1.0,2.0,1.0,0.12114188106709768,1.0,13.51787,0.123102,70.0,-112.0,1.0607645004634332
16,1753138742,1.0,2.0,1.0,0.12114188106709768,1.0,13.51787,0.123102,70.0,-112.0,0.7369575455582353
17,1753138747,1.0,2.0,1.0,0.19576217918658986,1.0,13.51787,0.123102,70.0,-112.0,0.271561503221169
18,1753138752,1.0,2.0,1.0,0.19576217918658986,1.0,13.51787,0.123102,70.0,-112.0,0.271561503221169
19,1753138757,1.0,1.0,1.0,0.19576217918658986,1.0,2.472807,0.161887,70.0,-112.0,0.0013521559570132307
20,1753138762,1.0,1.0,1.0,0.19576217918658986,1.0,2.472807,0.161887,70.0,-112.0,0.0013521559570132307
21,1753138767,1.0,1.0,1.0,0.19576217918658986,1.0,2.472807,0.161887,70.0,-112.0,0.001096264897417208
22,1753138772,1.0,1.0,1.0,0.19576217918658986,1.0,2.472807,0.161887,70.0,-112.0,0.0010496219438394766
23,1753138777,1.0,1.0,1.0,0.13765343925115603,1.0,2.472807,0.161887,70.0,-112.0,0.0009496108961651842
24,1753138782,1.0,1.0,1.0,0.13765343925115603,1.0,2.472807,0.161887,70.0,-112.0,0.000812875390038537
25,1753138787,1.0,1.0,1.0,0.13765343925115603,1.0,0.158861,0.191645,70.0,-112.0,0.0006360186806771543
26,1753138792,1.0,1.0,1.0,0.13765343925115603,1.0,0.158861,0.191645,70.0,-112.0,0.0006520888507145806
27,1753138797,1.0,1.0,1.0,0.13765343925115603,1.0,0.158861,0.191645,70.0,-112.0,0.0006235037878787537
28,1753138802,1.0,1.0,1.0,0.13765343925115603,1.0,0.158861,0.191645,70.0,-112.0,0.0006235037878787537
29,1753138807,1.0,1.0,1.0,0.14900108093091238,1.0,0.158861,0.191645,70.0,-112.0,0.0006262500647701975
30,1753138812,1.0,1.0,1.0,0.14900108093091238,1.0,0.158861,0.191645,70.0,-112.0,0.0006653399854252367
31,1753138817,1.0,1.0,1.0,0.14900108093091238,1.0,0.198619,0.312436,70.0,-112.0,0.0006750593714694489
32,1753138822,1.0,1.0,1.0,0.14900108093091238,1.0,0.198619,0.312436,70.0,-112.0,0.0006750593714694489
33,1753138827,1.0,1.0,1.0,0.14900108093091238,1.0,0.198619,0.312436,70.0,-112.0,0.00042562500000000727
34,1753138832,1.0,1.0,1.0,0.14900108093091238,1.0,0.198619,0.312436,70.0,-112.0,0.0007859413476606452
35,1753138837,1.0,1.0,1.0,0.1754326282215648,1.0,0.198619,0.312436,70.0,-112.0,0.0007859413476606452
36,1753138842,1.0,1.0,1.0,0.1754326282215648,1.0,0.198619,0.312436,70.0,-112.0,0.0007859413476606452
37,1753138847,1.0,1.0,1.0,0.1754326282215648,1.0,0.204729,0.179283,70.0,-112.0,0.0007969248917001024
38,1753138852,1.0,1.0,1.0,0.1754326282215648,1.0,0.204729,0.179283,70.0,-112.0,0.0007969248917001024
39,1753138857,1.0,1.0,1.0,0.1754326282215648,1.0,0.204729,0.179283,70.0,-112.0,0.0008101897810218985
40,1753138862,1.0,1.0,1.0,0.1754326282215648,1.0,0.204729,0.179283,70.0,-112.0,0.0007469632864746868
