,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1754153772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
1,1754153777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
2,1754153782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
3,1754153787,2.0,0.0,2.0,0.0,2.0,72.44784,66.009891,70.0,-78.0,
4,1754153792,2.0,0.0,2.0,0.0,2.0,72.44784,66.009891,70.0,-78.0,0.006238287162063422
5,1754153797,2.0,0.0,2.0,0.7540446707028234,2.0,72.44784,66.009891,70.0,-78.0,0.024510969916732198
6,1754153802,2.0,0.0,2.0,0.7540446707028234,2.0,72.44784,66.009891,70.0,-78.0,0.031027229937985852
7,1754153807,2.0,0.0,2.0,0.7540446707028234,2.0,72.44784,66.009891,70.0,-78.0,0.04153341631045816
8,1754153812,2.0,0.0,2.0,0.7540446707028234,2.0,72.44784,66.009891,70.0,-78.0,0.04942042434984156
9,1754153817,2.0,0.0,2.0,0.7540446707028234,2.0,14.190546,0.243383,70.0,-12.0,0.056775338687565735
10,1754153822,2.0,0.0,2.0,0.7540446707028234,2.0,14.190546,0.243383,70.0,-12.0,0.061158851521145904
11,1754153827,2.0,0.0,2.0,0.23059311108656844,2.0,14.190546,0.243383,70.0,-12.0,0.06287014148714462
12,1754153832,2.0,0.0,2.0,0.23059311108656844,2.0,14.190546,0.243383,70.0,-12.0,0.06933061537863222
13,1754153837,2.0,0.0,2.0,0.23059311108656844,2.0,14.190546,0.243383,70.0,-12.0,0.06996867448642301
14,1754153842,2.0,0.0,2.0,0.23059311108656844,2.0,14.190546,0.243383,70.0,-12.0,0.06319669286221688
15,1754153847,1.0,1.0,1.0,0.23059311108656844,1.0,0.441898,0.478804,70.0,-12.0,0.06574727447276399
16,1754153852,1.0,1.0,1.0,0.23059311108656844,1.0,0.441898,0.478804,70.0,-12.0,0.06052285463324067
17,1754153857,1.0,1.0,1.0,0.6474938056927396,1.0,0.441898,0.478804,70.0,-12.0,0.054416576504426994
18,1754153862,1.0,1.0,1.0,0.6474938056927396,1.0,0.441898,0.478804,70.0,-12.0,0.05862438407622648
19,1754153867,1.0,1.0,1.0,0.6474938056927396,1.0,0.441898,0.478804,70.0,-12.0,0.061974905717896836
20,1754153872,1.0,1.0,1.0,0.6474938056927396,1.0,0.441898,0.478804,70.0,-12.0,0.05662916261293953
21,1754153877,1.0,0.0,1.0,0.6474938056927396,1.0,0.432099,0.330604,70.0,-112.0,0.047948934891917136
22,1754153882,1.0,0.0,1.0,0.6474938056927396,1.0,0.432099,0.330604,70.0,-112.0,0.07123702098677534
23,1754153887,1.0,0.0,1.0,0.46815048169147133,1.0,0.432099,0.330604,70.0,-112.0,0.06690288807068366
24,1754153892,1.0,0.0,1.0,0.46815048169147133,1.0,0.432099,0.330604,70.0,-112.0,0.0657311177099146
25,1754153897,1.0,0.0,1.0,0.46815048169147133,1.0,0.432099,0.330604,70.0,-112.0,0.0682152156270373
26,1754153902,1.0,0.0,1.0,0.46815048169147133,1.0,0.432099,0.330604,70.0,-112.0,0.06815864816858269
27,1754153907,1.0,0.0,1.0,0.46815048169147133,1.0,0.63775,0.646511,70.0,-112.0,0.06982149535398866
28,1754153912,1.0,0.0,1.0,0.46815048169147133,1.0,0.63775,0.646511,70.0,-112.0,0.0696543862547497
29,1754153917,1.0,0.0,1.0,0.29813191992640514,1.0,0.63775,0.646511,70.0,-112.0,0.0696543862547497
30,1754153922,1.0,0.0,1.0,0.29813191992640514,1.0,0.63775,0.646511,70.0,-112.0,0.05764117864751523
31,1754153927,1.0,0.0,1.0,0.29813191992640514,1.0,0.63775,0.646511,70.0,-112.0,0.06695743106073422
32,1754153932,1.0,0.0,1.0,0.29813191992640514,1.0,0.63775,0.646511,70.0,-112.0,0.06695743106073422
33,1754153937,1.0,0.0,1.0,0.29813191992640514,1.0,0.747346,1.108067,70.0,-113.0,0.06695743106073422
34,1754153942,1.0,0.0,1.0,0.29813191992640514,1.0,0.747346,1.108067,70.0,-113.0,0.07466243386243387
35,1754153947,1.0,0.0,1.0,1.142768668225138,1.0,0.747346,1.108067,70.0,-113.0,0.07466243386243387
36,1754153952,1.0,0.0,1.0,1.142768668225138,1.0,0.747346,1.108067,70.0,-113.0,0.07466243386243387
37,1754153957,1.0,0.0,1.0,1.142768668225138,1.0,0.747346,1.108067,70.0,-113.0,0.0768726292910948
38,1754153962,1.0,0.0,1.0,1.142768668225138,1.0,0.747346,1.108067,70.0,-113.0,0.07596475480298273
39,1754153967,1.0,0.0,1.0,1.142768668225138,1.0,0.73439,0.524564,70.0,-112.0,0.07596475480298273
40,1754153972,1.0,0.0,1.0,1.142768668225138,1.0,0.73439,0.524564,70.0,-112.0,0.07877949365376379
41,1754153977,1.0,0.0,1.0,0.8524587732291492,1.0,0.73439,0.524564,70.0,-112.0,0.07877949365376379
42,1754153982,1.0,0.0,1.0,0.8524587732291492,1.0,0.73439,0.524564,70.0,-112.0,0.07877949365376379
43,1754153987,1.0,0.0,1.0,0.8524587732291492,1.0,0.73439,0.524564,70.0,-112.0,0.07478746699444595
