,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
24,1754153892,5.0,0.0,5.0,0.0,5.0,0.236924,0.122144,70.0,288.0,0.07630672266677321
25,1754153897,5.0,0.0,5.0,0.0,5.0,0.236924,0.122144,70.0,288.0,0.0848347162425769
26,1754153902,5.0,0.0,5.0,0.0,5.0,0.236924,0.122144,70.0,288.0,0.0842738992677893
27,1754153907,5.0,0.0,5.0,0.0,5.0,0.304598,0.280744,70.0,288.0,0.0894002104946726
28,1754153912,5.0,0.0,5.0,0.0,5.0,0.304598,0.280744,70.0,288.0,0.08539998021625977
29,1754153917,5.0,0.0,5.0,0.0,5.0,0.304598,0.280744,70.0,288.0,0.08888691162895102
30,1754153922,5.0,0.0,5.0,0.0,5.0,0.304598,0.280744,70.0,288.0,0.0880281119116043
31,1754153927,5.0,0.0,5.0,0.0,5.0,0.304598,0.280744,70.0,288.0,0.08879274937260355
32,1754153932,5.0,0.0,5.0,0.0,5.0,0.304598,0.280744,70.0,288.0,0.08888352792812632
33,1754153937,5.0,0.0,5.0,0.0,5.0,0.277733,0.333911,70.0,288.0,0.09213224249144718
34,1754153942,5.0,0.0,5.0,0.0,5.0,0.277733,0.333911,70.0,288.0,0.0974683800117863
35,1754153947,5.0,0.0,5.0,0.0,5.0,0.277733,0.333911,70.0,288.0,0.09688920524261337
36,1754153952,5.0,0.0,5.0,0.0,5.0,0.277733,0.333911,70.0,288.0,0.1000372945167888
37,1754153957,5.0,0.0,5.0,0.0,5.0,0.277733,0.333911,70.0,288.0,0.09756838704796619
38,1754153962,5.0,0.0,5.0,0.0,5.0,0.277733,0.333911,70.0,288.0,0.1027906901259073
39,1754153967,5.0,0.0,5.0,0.0,5.0,0.299711,0.384449,70.0,288.0,0.09991977039759836
40,1754153972,5.0,0.0,5.0,0.0,5.0,0.299711,0.384449,70.0,288.0,0.104780764153939
41,1754153977,5.0,0.0,5.0,0.0,5.0,0.299711,0.384449,70.0,288.0,0.10315691801860949
42,1754153982,5.0,0.0,5.0,0.0,5.0,0.299711,0.384449,70.0,288.0,0.10555063660139893
43,1754153987,5.0,0.0,5.0,0.0,5.0,0.299711,0.384449,70.0,288.0,0.10060818503466898
44,1754153992,5.0,0.0,5.0,0.0,5.0,0.299711,0.384449,70.0,288.0,0.09643627635792937
45,1754153997,5.0,0.0,5.0,0.0,5.0,0.297095,0.275668,70.0,288.0,0.096160613497768
46,1754154002,5.0,0.0,5.0,0.0,5.0,0.297095,0.275668,70.0,288.0,0.09886408355579815
47,1754154007,5.0,0.0,5.0,0.0,5.0,0.297095,0.275668,70.0,288.0,0.09954358549243109
48,1754154012,5.0,0.0,5.0,0.0,5.0,0.297095,0.275668,70.0,288.0,0.0957533399518161
49,1754154017,5.0,0.0,5.0,0.0,5.0,0.297095,0.275668,70.0,288.0,0.09677349741823224
50,1754154022,5.0,0.0,5.0,0.0,5.0,0.297095,0.275668,70.0,288.0,0.09912966061891892
51,1754154027,5.0,0.0,5.0,0.0,5.0,0.281621,0.379353,70.0,288.0,0.09837755042147972
52,1754154032,5.0,0.0,5.0,0.0,5.0,0.281621,0.379353,70.0,288.0,0.09449739495590626
53,1754154037,5.0,0.0,5.0,0.0,5.0,0.281621,0.379353,70.0,288.0,0.09021657625148584
54,1754154042,5.0,0.0,5.0,0.0,5.0,0.281621,0.379353,70.0,288.0,0.08821379243571802
55,1754154047,5.0,0.0,5.0,0.0,5.0,0.281621,0.379353,70.0,288.0,0.10207888910163607
56,1754154052,5.0,0.0,5.0,0.0,5.0,0.281621,0.379353,70.0,288.0,0.0993920929510692
57,1754154057,5.0,0.0,5.0,0.0,5.0,0.339443,0.320019,70.0,288.0,0.10063101334233587
58,1754154062,5.0,0.0,5.0,0.0,5.0,0.339443,0.320019,70.0,288.0,0.10557980560600357
59,1754154067,5.0,0.0,5.0,0.0,5.0,0.339443,0.320019,70.0,288.0,0.10741579403955097
60,1754154072,5.0,0.0,5.0,0.0,5.0,0.339443,0.320019,70.0,288.0,0.10605674856500427
61,1754154077,5.0,0.0,5.0,0.0,5.0,0.339443,0.320019,70.0,288.0,0.10401960485967776
62,1754154082,5.0,0.0,5.0,0.0,5.0,0.339443,0.320019,70.0,288.0,0.10690986428976336
63,1754154087,5.0,0.0,5.0,0.0,5.0,0.413666,0.388394,70.0,288.0,0.10344944967167144
64,1754154092,5.0,0.0,5.0,0.0,5.0,0.413666,0.388394,70.0,288.0,0.10005268910117376
65,1754154097,5.0,0.0,5.0,0.0,5.0,0.413666,0.388394,70.0,288.0,0.09663896223801399
66,1754154102,5.0,0.0,5.0,0.0,5.0,0.413666,0.388394,70.0,288.0,0.10357264570327651
67,1754154107,5.0,0.0,5.0,0.0,5.0,0.413666,0.388394,70.0,288.0,0.1061845094158782
68,1754154112,5.0,0.0,5.0,0.0,5.0,0.413666,0.388394,70.0,288.0,0.10656468449319355
69,1754154117,5.0,0.0,5.0,0.0,5.0,0.515233,0.468691,70.0,288.0,0.1030406933772686
70,1754154122,5.0,0.0,5.0,0.0,5.0,0.515233,0.468691,70.0,288.0,0.1085811743196249
71,1754154127,5.0,0.0,5.0,0.0,5.0,0.515233,0.468691,70.0,288.0,0.10810163356778113
72,1754154132,5.0,0.0,5.0,0.0,5.0,0.515233,0.468691,70.0,288.0,0.10109137448471188
73,1754154137,5.0,0.0,5.0,0.0,5.0,0.515233,0.468691,70.0,288.0,0.10633440163489691
74,1754154142,5.0,0.0,5.0,0.0,5.0,0.515233,0.468691,70.0,288.0,0.10469370784617084
75,1754154147,5.0,0.0,5.0,0.0,5.0,0.545523,0.814517,70.0,288.0,0.10421991343942552
76,1754154152,5.0,0.0,5.0,0.0,5.0,0.545523,0.814517,70.0,288.0,0.0989434566976416
77,1754154157,5.0,0.0,5.0,0.0,5.0,0.545523,0.814517,70.0,288.0,0.09897378533261267
78,1754154162,5.0,0.0,5.0,0.0,5.0,0.545523,0.814517,70.0,288.0,0.09125600610032113
79,1754154167,5.0,0.0,5.0,0.0,5.0,0.545523,0.814517,70.0,288.0,0.09637802510944136
80,1754154172,5.0,0.0,5.0,0.0,5.0,0.545523,0.814517,70.0,288.0,0.09594889756372264
81,1754154177,5.0,0.0,5.0,0.0,5.0,0.537827,0.623998,70.0,288.0,0.09548927752794298
82,1754154182,5.0,0.0,5.0,0.0,5.0,0.537827,0.623998,70.0,288.0,0.0925403064628792
83,1754154187,5.0,0.0,5.0,0.0,5.0,0.537827,0.623998,70.0,288.0,0.09219674970312003
84,1754154192,5.0,0.0,5.0,0.0,5.0,0.537827,0.623998,70.0,288.0,0.08983308027517556
85,1754154197,5.0,0.0,5.0,0.0,5.0,0.537827,0.623998,70.0,288.0,0.07927072328378519
86,1754154202,5.0,0.0,5.0,0.0,5.0,0.537827,0.623998,70.0,288.0,0.08544908872225883
87,1754154207,5.0,0.0,5.0,0.0,5.0,0.537782,0.644428,70.0,288.0,0.08416242866766109
88,1754154212,5.0,0.0,5.0,0.0,5.0,0.537782,0.644428,70.0,288.0,0.08503390345774828
89,1754154217,5.0,0.0,5.0,0.0,5.0,0.537782,0.644428,70.0,288.0,0.07958049302580444
90,1754154222,5.0,0.0,5.0,0.0,5.0,0.537782,0.644428,70.0,288.0,0.07975052543591582
91,1754154227,5.0,0.0,5.0,0.0,5.0,0.537782,0.644428,70.0,288.0,0.08187868228422686
92,1754154232,5.0,0.0,5.0,0.0,5.0,0.537782,0.644428,70.0,288.0,0.08118927054703477
93,1754154237,5.0,0.0,5.0,0.0,5.0,0.455542,0.311625,70.0,288.0,0.0813185562811311
94,1754154242,5.0,0.0,5.0,0.0,5.0,0.455542,0.311625,70.0,288.0,0.08407194037131405
95,1754154247,5.0,0.0,5.0,0.0,5.0,0.455542,0.311625,70.0,288.0,0.08578746208094824
96,1754154252,5.0,0.0,5.0,0.0,5.0,0.455542,0.311625,70.0,288.0,0.08380678986267183
97,1754154257,5.0,0.0,5.0,0.0,5.0,0.455542,0.311625,70.0,288.0,0.0866339288386293
98,1754154262,5.0,0.0,5.0,0.0,5.0,0.455542,0.311625,70.0,288.0,0.08677983581219476
99,1754154267,5.0,0.0,5.0,0.0,5.0,0.470551,0.571017,70.0,288.0,0.08077624210765669
100,1754154272,5.0,0.0,5.0,0.0,5.0,0.470551,0.571017,70.0,288.0,0.08699755971007321
101,1754154277,5.0,0.0,5.0,0.0,5.0,0.470551,0.571017,70.0,288.0,0.08820266674523182
102,1754154282,5.0,0.0,5.0,0.0,5.0,0.470551,0.571017,70.0,288.0,0.08823830338935593
103,1754154287,5.0,0.0,5.0,0.0,5.0,0.470551,0.571017,70.0,288.0,0.08894669429498704
104,1754154292,5.0,0.0,5.0,0.0,5.0,0.470551,0.571017,70.0,288.0,0.09275804980945498
105,1754154297,5.0,0.0,5.0,0.0,5.0,0.637791,0.557064,70.0,288.0,0.09223605639653969
106,1754154302,5.0,0.0,5.0,0.0,5.0,0.637791,0.557064,70.0,288.0,0.0949749245816689
107,1754154307,5.0,0.0,5.0,0.0,5.0,0.637791,0.557064,70.0,288.0,0.09805266157175474
108,1754154312,5.0,0.0,5.0,0.0,5.0,0.637791,0.557064,70.0,288.0,0.09291198052867541
109,1754154317,5.0,0.0,5.0,0.0,5.0,0.637791,0.557064,70.0,288.0,0.10290905481209021
110,1754154322,5.0,0.0,5.0,0.0,5.0,0.637791,0.557064,70.0,288.0,0.10525963479268353
111,1754154327,5.0,0.0,5.0,0.0,5.0,0.911684,0.903861,70.0,288.0,0.10567388125354404
112,1754154332,5.0,0.0,5.0,0.0,5.0,0.911684,0.903861,70.0,288.0,0.10466223858752295
113,1754154337,5.0,0.0,5.0,0.0,5.0,0.911684,0.903861,70.0,288.0,0.10871928707008849
114,1754154342,5.0,0.0,5.0,0.0,5.0,0.911684,0.903861,70.0,288.0,0.10716498833421813
115,1754154347,5.0,0.0,5.0,0.0,5.0,0.911684,0.903861,70.0,288.0,0.10733209363150041
116,1754154352,5.0,0.0,5.0,0.0,5.0,0.911684,0.903861,70.0,288.0,0.1101824208587506
117,1754154357,5.0,0.0,5.0,0.0,5.0,0.907037,0.534298,70.0,288.0,0.1052869438902502
118,1754154362,5.0,0.0,5.0,0.0,5.0,0.907037,0.534298,70.0,288.0,0.10405113722769505
119,1754154367,5.0,0.0,5.0,0.0,5.0,0.907037,0.534298,70.0,288.0,0.10538659425082866
120,1754154372,5.0,0.0,5.0,0.0,5.0,0.907037,0.534298,70.0,288.0,0.10462758702152972
