,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
24,1754153892,5.0,0.0,5.0,0.0,5.0,1.581091,1.275189,70.0,287.0,0.19970558115215475
25,1754153897,5.0,0.0,5.0,0.0,5.0,1.581091,1.275189,70.0,287.0,0.21422340180499588
26,1754153902,5.0,0.0,5.0,0.0,5.0,1.581091,1.275189,70.0,287.0,0.22195597483844942
27,1754153907,5.0,0.0,5.0,0.0,5.0,2.338641,2.184112,70.0,286.0,0.22242598369017957
28,1754153912,5.0,0.0,5.0,0.0,5.0,2.338641,2.184112,70.0,286.0,0.22044570846903722
29,1754153917,5.0,0.0,5.0,0.0,5.0,2.338641,2.184112,70.0,286.0,0.2245863338017776
30,1754153922,5.0,0.0,5.0,0.0,5.0,2.338641,2.184112,70.0,286.0,0.22088415266670697
31,1754153927,5.0,0.0,5.0,0.0,5.0,2.338641,2.184112,70.0,286.0,0.2163372175547965
32,1754153932,5.0,0.0,5.0,0.0,5.0,2.338641,2.184112,70.0,286.0,0.21977658603455505
33,1754153937,5.0,0.0,5.0,0.0,5.0,2.76423,4.274778,70.0,284.0,0.22336363833499484
34,1754153942,5.0,0.0,5.0,0.0,5.0,2.76423,4.274778,70.0,284.0,0.23360553276400486
35,1754153947,5.0,0.0,5.0,0.0,5.0,2.76423,4.274778,70.0,284.0,0.24593082742330546
36,1754153952,5.0,0.0,5.0,0.0,5.0,2.76423,4.274778,70.0,284.0,0.2572087135401285
37,1754153957,5.0,0.0,5.0,0.0,5.0,2.76423,4.274778,70.0,284.0,0.2590637593115377
38,1754153962,5.0,0.0,5.0,0.0,5.0,2.76423,4.274778,70.0,284.0,0.2604738766003458
39,1754153967,5.0,0.0,5.0,0.0,5.0,2.732726,1.7695,70.0,287.0,0.25805896378605275
40,1754153972,5.0,0.0,5.0,0.0,5.0,2.732726,1.7695,70.0,287.0,0.265133529456178
41,1754153977,5.0,0.0,5.0,0.0,5.0,2.732726,1.7695,70.0,287.0,0.26724600983454716
42,1754153982,5.0,0.0,5.0,0.0,5.0,2.732726,1.7695,70.0,287.0,0.26181567070352574
43,1754153987,5.0,0.0,5.0,0.0,5.0,2.732726,1.7695,70.0,287.0,0.23426471024914267
44,1754153992,5.0,0.0,5.0,0.0,5.0,2.732726,1.7695,70.0,287.0,0.2510619258839647
45,1754153997,5.0,0.0,5.0,0.0,5.0,2.193385,1.795461,70.0,287.0,0.24725099404115952
46,1754154002,5.0,0.0,5.0,0.0,5.0,2.193385,1.795461,70.0,287.0,0.24015583389408776
47,1754154007,5.0,0.0,5.0,0.0,5.0,2.193385,1.795461,70.0,287.0,0.25121386013455604
48,1754154012,5.0,0.0,5.0,0.0,5.0,2.193385,1.795461,70.0,287.0,0.24438901372402916
49,1754154017,5.0,0.0,5.0,0.0,5.0,2.193385,1.795461,70.0,287.0,0.24777068371979918
50,1754154022,5.0,0.0,5.0,0.0,5.0,2.193385,1.795461,70.0,287.0,0.22718033167453638
51,1754154027,5.0,0.0,5.0,0.0,5.0,2.122058,3.22485,70.0,285.0,0.24671546302062655
52,1754154032,5.0,0.0,5.0,0.0,5.0,2.122058,3.22485,70.0,285.0,0.24218571369541847
53,1754154037,5.0,0.0,5.0,0.0,5.0,2.122058,3.22485,70.0,285.0,0.23156004755981255
54,1754154042,5.0,0.0,5.0,0.0,5.0,2.122058,3.22485,70.0,285.0,0.25082532005833685
55,1754154047,5.0,0.0,5.0,0.0,5.0,2.122058,3.22485,70.0,285.0,0.25313285783048173
56,1754154052,5.0,0.0,5.0,0.0,5.0,2.122058,3.22485,70.0,285.0,0.25726573224153626
57,1754154057,5.0,0.0,5.0,0.0,5.0,2.899107,2.353597,70.0,286.0,0.2567134436894805
58,1754154062,5.0,0.0,5.0,0.0,5.0,2.899107,2.353597,70.0,286.0,0.2676940370966472
59,1754154067,5.0,0.0,5.0,0.0,5.0,2.899107,2.353597,70.0,286.0,0.2854618417545437
60,1754154072,5.0,0.0,5.0,0.0,5.0,2.899107,2.353597,70.0,286.0,0.2791871269749131
61,1754154077,5.0,0.0,5.0,0.0,5.0,2.899107,2.353597,70.0,286.0,0.27796074013737604
62,1754154082,5.0,0.0,5.0,0.0,5.0,2.899107,2.353597,70.0,286.0,0.27954187422065857
63,1754154087,5.0,0.0,5.0,0.0,5.0,4.814405,6.745265,70.0,282.0,0.28572557577196034
64,1754154092,5.0,0.0,5.0,0.0,5.0,4.814405,6.745265,70.0,282.0,0.2852998303524641
65,1754154097,5.0,0.0,5.0,0.0,5.0,4.814405,6.745265,70.0,282.0,0.2852998303524641
66,1754154102,5.0,0.0,5.0,0.0,5.0,4.814405,6.745265,70.0,282.0,0.265715064932719
67,1754154107,5.0,0.0,5.0,0.0,5.0,4.814405,6.745265,70.0,282.0,0.28039845101823574
68,1754154112,5.0,0.0,5.0,0.0,5.0,4.814405,6.745265,70.0,282.0,0.2895978328975753
69,1754154117,5.0,0.0,5.0,0.0,5.0,6.863924,6.506531,70.0,282.0,0.2850344290500592
70,1754154122,5.0,0.0,5.0,0.0,5.0,6.863924,6.506531,70.0,282.0,0.29348569050970613
71,1754154127,5.0,0.0,5.0,0.0,5.0,6.863924,6.506531,70.0,282.0,0.28370605458925874
72,1754154132,5.0,0.0,5.0,0.0,5.0,6.863924,6.506531,70.0,282.0,0.28183288315217636
73,1754154137,5.0,0.0,5.0,0.0,5.0,6.863924,6.506531,70.0,282.0,0.2652069294850498
74,1754154142,5.0,0.0,5.0,0.0,5.0,6.863924,6.506531,70.0,282.0,0.2899656907188695
75,1754154147,5.0,0.0,5.0,0.0,5.0,9.068211,12.784882,70.0,276.0,0.2848590044001712
76,1754154152,5.0,0.0,5.0,0.0,5.0,9.068211,12.784882,70.0,276.0,0.2824861414054244
77,1754154157,5.0,0.0,5.0,0.0,5.0,9.068211,12.784882,70.0,276.0,0.28077423161275883
78,1754154162,5.0,0.0,5.0,0.0,5.0,9.068211,12.784882,70.0,276.0,0.2723671653263749
79,1754154167,5.0,0.0,5.0,0.0,5.0,9.068211,12.784882,70.0,276.0,0.27839733185989557
80,1754154172,5.0,0.0,5.0,0.0,5.0,9.068211,12.784882,70.0,276.0,0.27932108845654147
81,1754154177,5.0,0.0,5.0,0.0,5.0,10.884679,11.11297,70.0,277.0,0.27214098476642334
82,1754154182,5.0,0.0,5.0,0.0,5.0,10.884679,11.11297,70.0,277.0,0.25066923396137286
83,1754154187,5.0,0.0,5.0,0.0,5.0,10.884679,11.11297,70.0,277.0,0.26543874038218207
84,1754154192,5.0,0.0,5.0,0.0,5.0,10.884679,11.11297,70.0,277.0,0.2501921721733289
85,1754154197,5.0,0.0,5.0,0.0,5.0,10.884679,11.11297,70.0,277.0,0.23213047061182102
86,1754154202,5.0,0.0,5.0,0.0,5.0,10.884679,11.11297,70.0,277.0,0.2513855823269238
87,1754154207,5.0,0.0,5.0,0.0,5.0,11.286983,11.213073,70.0,277.0,0.25132716969383084
88,1754154212,5.0,0.0,5.0,0.0,5.0,11.286983,11.213073,70.0,277.0,0.25333847585872243
89,1754154217,5.0,0.0,5.0,0.0,5.0,11.286983,11.213073,70.0,277.0,0.23538772767721935
90,1754154222,5.0,0.0,5.0,0.0,5.0,11.286983,11.213073,70.0,277.0,0.24732564277855576
91,1754154227,5.0,0.0,5.0,0.0,5.0,11.286983,11.213073,70.0,277.0,0.2455205785229816
92,1754154232,5.0,0.0,5.0,0.0,5.0,11.286983,11.213073,70.0,277.0,0.25349696975566616
93,1754154237,5.0,0.0,5.0,0.0,5.0,11.814879,11.827066,70.0,277.0,0.2475435484229117
94,1754154242,5.0,0.0,5.0,0.0,5.0,11.814879,11.827066,70.0,277.0,0.24095136834620495
95,1754154247,5.0,0.0,5.0,0.0,5.0,11.814879,11.827066,70.0,277.0,0.2596491660367674
96,1754154252,5.0,0.0,5.0,0.0,5.0,11.814879,11.827066,70.0,277.0,0.25102487870240164
97,1754154257,5.0,0.0,5.0,0.0,5.0,11.814879,11.827066,70.0,277.0,0.26426414677812393
98,1754154262,5.0,0.0,5.0,0.0,5.0,11.814879,11.827066,70.0,277.0,0.26176634555685657
99,1754154267,5.0,0.0,5.0,0.0,5.0,13.004101,14.019244,70.0,274.0,0.2568569553762409
100,1754154272,5.0,0.0,5.0,0.0,5.0,13.004101,14.019244,70.0,274.0,0.25222077096702944
101,1754154277,5.0,0.0,5.0,0.0,5.0,13.004101,14.019244,70.0,274.0,0.26652814161652183
102,1754154282,5.0,0.0,5.0,0.0,5.0,13.004101,14.019244,70.0,274.0,0.27045853641974343
103,1754154287,5.0,0.0,5.0,0.0,5.0,13.004101,14.019244,70.0,274.0,0.2718536009390503
104,1754154292,5.0,0.0,5.0,0.0,5.0,13.004101,14.019244,70.0,274.0,0.27656751754699505
105,1754154297,5.0,0.0,5.0,0.0,5.0,14.61529,16.436146,70.0,272.0,0.25962652105171335
106,1754154302,5.0,0.0,5.0,0.0,5.0,14.61529,16.436146,70.0,272.0,0.28543174131178956
107,1754154307,5.0,0.0,5.0,0.0,5.0,14.61529,16.436146,70.0,272.0,0.2874309941117119
108,1754154312,5.0,0.0,5.0,0.0,5.0,14.61529,16.436146,70.0,272.0,0.2925524033958053
109,1754154317,5.0,0.0,5.0,0.0,5.0,14.61529,16.436146,70.0,272.0,0.2976596200394703
110,1754154322,5.0,0.0,5.0,0.0,5.0,14.61529,16.436146,70.0,272.0,0.29579281656119993
111,1754154327,5.0,0.0,5.0,0.0,5.0,19.88749,23.427699,70.0,265.0,0.311850676323841
112,1754154332,5.0,0.0,5.0,0.0,5.0,19.88749,23.427699,70.0,265.0,0.3245151884141137
113,1754154337,5.0,0.0,5.0,0.0,5.0,19.88749,23.427699,70.0,265.0,0.328354174522596
114,1754154342,5.0,0.0,5.0,0.0,5.0,19.88749,23.427699,70.0,265.0,0.3279398884312455
115,1754154347,5.0,0.0,5.0,0.0,5.0,19.88749,23.427699,70.0,265.0,0.3342117366234645
116,1754154352,5.0,0.0,5.0,0.0,5.0,19.88749,23.427699,70.0,265.0,0.3269551458127947
117,1754154357,5.0,0.0,5.0,0.0,5.0,20.829865,16.235995,70.0,272.0,0.33862315510378704
118,1754154362,5.0,0.0,5.0,0.0,5.0,20.829865,16.235995,70.0,272.0,0.32845596910720337
119,1754154367,5.0,0.0,5.0,0.0,5.0,20.829865,16.235995,70.0,272.0,0.3158211669695477
120,1754154372,5.0,0.0,5.0,0.0,5.0,20.829865,16.235995,70.0,272.0,0.3082629443730247
