,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753178751,1.0,1.0,0.0,,1.0,14.658334,133.901395,70.0,-345.0,0.0006513796859399112
1,1753178756,1.0,1.0,0.0,,1.0,14.658334,133.901395,70.0,-345.0,0.0006513796859399113
2,1753178761,1.0,1.0,0.0,,1.0,14.658334,133.901395,70.0,-345.0,0.0005331273988582585
3,1753178766,1.0,1.0,0.0,262.61971818484506,1.0,14.658334,133.901395,70.0,-345.0,0.0004781587277554609
4,1753178771,1.0,1.0,0.0,262.61971818484506,1.0,14.658334,133.901395,70.0,-345.0,0.0004646442441936629
5,1753178776,1.0,1.0,0.0,262.61971818484506,1.0,14.658334,133.901395,70.0,-345.0,0.00040544861602380536
6,1753178781,2.0,0.0,0.0,262.61971818484506,2.0,80.344234,183.963768,70.0,-395.0,0.00034625298785394786
7,1753178786,2.0,0.0,0.0,262.61971818484506,2.0,80.344234,183.963768,70.0,-395.0,
8,1753178791,2.0,0.0,0.0,262.61971818484506,2.0,80.344234,183.963768,70.0,-395.0,
9,1753178796,2.0,0.0,0.0,169.30037987356317,2.0,80.344234,183.963768,70.0,-395.0,
10,1753178801,2.0,0.0,0.0,169.30037987356317,2.0,80.344234,183.963768,70.0,-395.0,
11,1753178806,2.0,0.0,0.0,169.30037987356317,2.0,80.344234,183.963768,70.0,-395.0,
12,1753178811,3.0,0.0,1.0,169.30037987356317,3.0,146.194724,210.67967,70.0,-322.0,
13,1753178816,3.0,0.0,1.0,169.30037987356317,3.0,146.194724,210.67967,70.0,-322.0,
14,1753178821,3.0,0.0,1.0,169.30037987356317,3.0,146.194724,210.67967,70.0,-322.0,
15,1753178826,3.0,0.0,1.0,287.59582391991415,3.0,146.194724,210.67967,70.0,-322.0,
16,1753178831,3.0,0.0,1.0,287.59582391991415,3.0,146.194724,210.67967,70.0,-322.0,
17,1753178836,3.0,0.0,1.0,287.59582391991415,3.0,146.194724,210.67967,70.0,-322.0,
18,1753178841,3.0,0.0,1.0,287.59582391991415,3.0,146.32423,71.453386,70.0,-183.0,
19,1753178846,3.0,0.0,1.0,287.59582391991415,3.0,146.32423,71.453386,70.0,-183.0,
20,1753178851,3.0,0.0,1.0,287.59582391991415,3.0,146.32423,71.453386,70.0,-183.0,
21,1753178856,3.0,0.0,1.0,197.60540801638044,3.0,146.32423,71.453386,70.0,-183.0,
22,1753178861,3.0,0.0,1.0,197.60540801638044,3.0,146.32423,71.453386,70.0,-183.0,
23,1753178866,3.0,0.0,1.0,197.60540801638044,3.0,146.32423,71.453386,70.0,-183.0,
24,1753178871,2.0,2.0,1.0,197.60540801638044,2.0,128.553502,32.199949,70.0,-144.0,
25,1753178876,2.0,2.0,1.0,197.60540801638044,2.0,128.553502,32.199949,70.0,-144.0,
26,1753178881,2.0,2.0,1.0,197.60540801638044,2.0,128.553502,32.199949,70.0,-144.0,
27,1753178886,2.0,2.0,1.0,263.9693600473736,2.0,128.553502,32.199949,70.0,-144.0,
28,1753178891,2.0,2.0,1.0,263.9693600473736,2.0,128.553502,32.199949,70.0,-144.0,
29,1753178896,2.0,2.0,1.0,263.9693600473736,2.0,128.553502,32.199949,70.0,-144.0,
30,1753178901,2.0,0.0,0.0,263.9693600473736,2.0,124.832109,176.627738,70.0,-388.0,
31,1753178906,2.0,0.0,0.0,263.9693600473736,2.0,124.832109,176.627738,70.0,-388.0,
32,1753178911,2.0,0.0,0.0,263.9693600473736,2.0,124.832109,176.627738,70.0,-388.0,
33,1753178916,2.0,0.0,0.0,45.71790584645974,2.0,124.832109,176.627738,70.0,-388.0,0.1534476648158557
34,1753178921,2.0,0.0,0.0,45.71790584645974,2.0,124.832109,176.627738,70.0,-388.0,0.20208259469113005
35,1753178926,2.0,0.0,0.0,45.71790584645974,2.0,124.832109,176.627738,70.0,-388.0,0.25071752456640434
36,1753178931,5.0,0.0,3.0,45.71790584645974,6.0,136.812643,49.256941,70.0,39.0,0.18198664166666667
37,1753178936,5.0,0.0,3.0,45.71790584645974,6.0,136.812643,49.256941,70.0,39.0,0.4926871599076298
38,1753178941,5.0,0.0,3.0,45.71790584645974,6.0,136.812643,49.256941,70.0,39.0,0.5615615190483917
39,1753178946,5.0,0.0,3.0,45.38272305255437,6.0,136.812643,49.256941,70.0,39.0,0.6304358781891536
40,1753178951,5.0,0.0,3.0,45.38272305255437,6.0,136.812643,49.256941,70.0,39.0,0.5309193166666667
41,1753178956,5.0,0.0,3.0,45.38272305255437,6.0,136.812643,49.256941,70.0,39.0,0.5309193166666667
42,1753178961,5.0,0.0,0.0,45.38272305255437,6.0,116.269817,72.620647,70.0,-284.0,0.576477875
43,1753178966,5.0,0.0,0.0,45.38272305255437,6.0,116.269817,72.620647,70.0,-284.0,0.5658611205719524
44,1753178971,5.0,0.0,0.0,45.38272305255437,6.0,116.269817,72.620647,70.0,-284.0,0.4832608927711828
45,1753178976,5.0,0.0,0.0,296.7146838217973,6.0,116.269817,72.620647,70.0,-284.0,
46,1753178981,5.0,0.0,0.0,296.7146838217973,6.0,116.269817,72.620647,70.0,-284.0,
47,1753178986,5.0,0.0,0.0,296.7146838217973,6.0,116.269817,72.620647,70.0,-284.0,
48,1753178991,5.0,3.0,0.0,296.7146838217973,7.0,183.356069,382.96052,70.0,-494.0,
49,1753178996,5.0,3.0,0.0,296.7146838217973,7.0,183.356069,382.96052,70.0,-494.0,0.12228014421025411
50,1753179001,5.0,3.0,0.0,296.7146838217973,7.0,183.356069,382.96052,70.0,-494.0,0.4995478460114548
51,1753179006,5.0,3.0,0.0,1.0,7.0,183.356069,382.96052,70.0,-494.0,0.9443848993221542
52,1753179011,5.0,3.0,0.0,1.0,7.0,183.356069,382.96052,70.0,-494.0,1.290088994198488
53,1753179016,5.0,3.0,0.0,1.0,7.0,183.356069,382.96052,70.0,-494.0,1.664172237369993
54,1753179021,5.0,0.0,5.0,1.0,7.0,140.250521,6.968492,70.0,282.0,1.9411354050949075
55,1753179026,5.0,0.0,5.0,1.0,7.0,140.250521,6.968492,70.0,282.0,2.215580888456948
56,1753179031,5.0,0.0,5.0,1.0,7.0,140.250521,6.968492,70.0,282.0,2.4082081917710267
57,1753179036,5.0,0.0,5.0,1.0,7.0,140.250521,6.968492,70.0,282.0,2.71987999576572
58,1753179041,5.0,0.0,5.0,1.0,7.0,140.250521,6.968492,70.0,282.0,3.0677655859141786
59,1753179046,5.0,0.0,5.0,1.0,7.0,140.250521,6.968492,70.0,282.0,3.458317922893486
60,1753179051,5.0,0.0,5.0,1.0,7.0,11.284573,17.04059,70.0,271.0,3.6387343097112117
61,1753179056,5.0,0.0,5.0,1.0,7.0,11.284573,17.04059,70.0,271.0,3.5459064694857636
62,1753179061,5.0,0.0,5.0,1.0,7.0,11.284573,17.04059,70.0,271.0,3.3471485232824465
63,1753179066,5.0,0.0,5.0,416.1664373134593,7.0,11.284573,17.04059,70.0,271.0,3.259398205488258
64,1753179071,5.0,0.0,5.0,416.1664373134593,7.0,11.284573,17.04059,70.0,271.0,2.786764762246648
65,1753179076,5.0,0.0,5.0,416.1664373134593,7.0,11.284573,17.04059,70.0,271.0,2.5415026764131787
66,1753179081,5.0,4.0,2.0,416.1664373134593,7.0,107.511805,26.066031,70.0,-38.0,2.1599024994668383
67,1753179086,5.0,4.0,2.0,416.1664373134593,7.0,107.511805,26.066031,70.0,-38.0,2.0679456542886023
68,1753179091,5.0,4.0,2.0,416.1664373134593,7.0,107.511805,26.066031,70.0,-38.0,1.661226385572116
69,1753179096,5.0,4.0,2.0,32.015632201219304,7.0,107.511805,26.066031,70.0,-38.0,0.9001712049450173
