,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
15,1753178826,5.0,0.0,5.0,0.0,5.0,1.891807,0.175096,70.0,288.0,0.01843941387921585
16,1753178831,5.0,0.0,5.0,0.0,5.0,1.891807,0.175096,70.0,288.0,0.018586449747332215
17,1753178836,5.0,0.0,5.0,0.0,5.0,1.891807,0.175096,70.0,288.0,0.018601945073901227
18,1753178841,5.0,0.0,5.0,0.0,5.0,0.183306,0.109312,70.0,288.0,0.018618472300198984
19,1753178846,5.0,0.0,5.0,0.0,5.0,0.183306,0.109312,70.0,288.0,0.02103426744575451
20,1753178851,5.0,0.0,5.0,0.0,5.0,0.183306,0.109312,70.0,288.0,0.01876332484426714
21,1753178856,5.0,0.0,5.0,0.0,5.0,0.183306,0.109312,70.0,288.0,0.01920569599448441
22,1753178861,5.0,0.0,5.0,0.0,5.0,0.183306,0.109312,70.0,288.0,0.01760777295293956
23,1753178866,5.0,0.0,5.0,0.0,5.0,0.183306,0.109312,70.0,288.0,0.0166334249870115
24,1753178871,5.0,0.0,5.0,0.0,5.0,0.150009,0.097343,70.0,288.0,0.016449006667956054
25,1753178876,5.0,0.0,5.0,0.0,5.0,0.150009,0.097343,70.0,288.0,0.02024197901524869
26,1753178881,5.0,0.0,5.0,0.0,5.0,0.150009,0.097343,70.0,288.0,0.01971071313102882
27,1753178886,5.0,0.0,5.0,0.0,5.0,0.150009,0.097343,70.0,288.0,0.01781784462043095
28,1753178891,5.0,0.0,5.0,0.0,5.0,0.150009,0.097343,70.0,288.0,0.016189636437296713
29,1753178896,5.0,0.0,5.0,0.0,5.0,0.150009,0.097343,70.0,288.0,0.015620512040273628
30,1753178901,5.0,0.0,5.0,0.0,5.0,0.124357,0.097409,70.0,288.0,0.015956954825301184
31,1753178906,5.0,0.0,5.0,0.0,5.0,0.124357,0.097409,70.0,288.0,0.016110548313004725
32,1753178911,5.0,0.0,5.0,0.0,5.0,0.124357,0.097409,70.0,288.0,0.017046560498766287
33,1753178916,5.0,0.0,5.0,0.0,5.0,0.124357,0.097409,70.0,288.0,0.014685078342868516
34,1753178921,5.0,0.0,5.0,0.0,5.0,0.124357,0.097409,70.0,288.0,0.03171176406199933
35,1753178926,5.0,0.0,5.0,0.0,5.0,0.124357,0.097409,70.0,288.0,0.042393792193237696
36,1753178931,5.0,0.0,5.0,0.0,5.0,0.324331,0.734163,70.0,288.0,0.05994035481743703
37,1753178936,5.0,0.0,5.0,0.0,5.0,0.324331,0.734163,70.0,288.0,0.08178683336365936
38,1753178941,5.0,0.0,5.0,0.0,5.0,0.324331,0.734163,70.0,288.0,0.0933632379361646
39,1753178946,5.0,0.0,5.0,0.0,5.0,0.324331,0.734163,70.0,288.0,0.08940765981795416
40,1753178951,5.0,0.0,5.0,0.0,5.0,0.324331,0.734163,70.0,288.0,0.09779456071911799
41,1753178956,5.0,0.0,5.0,0.0,5.0,0.324331,0.734163,70.0,288.0,0.10571841436753032
42,1753178961,5.0,0.0,5.0,0.0,5.0,0.459965,0.498001,70.0,288.0,0.09794434704266566
43,1753178966,5.0,0.0,5.0,0.0,5.0,0.459965,0.498001,70.0,288.0,0.08293153613995805
44,1753178971,5.0,0.0,5.0,0.0,5.0,0.459965,0.498001,70.0,288.0,0.06591928729427397
45,1753178976,5.0,0.0,5.0,0.0,5.0,0.459965,0.498001,70.0,288.0,0.04987950654547007
46,1753178981,5.0,0.0,5.0,0.0,5.0,0.459965,0.498001,70.0,288.0,0.03138485134672632
47,1753178986,5.0,0.0,5.0,0.0,5.0,0.459965,0.498001,70.0,288.0,0.02695872447203617
48,1753178991,5.0,0.0,5.0,0.0,5.0,0.254754,0.139491,70.0,288.0,0.023161005159786977
49,1753178996,5.0,0.0,5.0,0.0,5.0,0.254754,0.139491,70.0,288.0,0.02470335960573684
50,1753179001,5.0,0.0,5.0,0.0,5.0,0.254754,0.139491,70.0,288.0,0.02414834724492229
51,1753179006,5.0,0.0,5.0,0.0,5.0,0.254754,0.139491,70.0,288.0,0.044657971745396596
52,1753179011,5.0,0.0,5.0,0.0,5.0,0.254754,0.139491,70.0,288.0,0.09670659658333589
53,1753179016,5.0,0.0,5.0,0.0,5.0,0.254754,0.139491,70.0,288.0,0.10813938840045276
54,1753179021,5.0,0.0,5.0,0.0,5.0,0.412619,0.583921,70.0,288.0,0.12291745776636909
55,1753179026,5.0,0.0,5.0,0.0,5.0,0.412619,0.583921,70.0,288.0,0.15063777646805537
56,1753179031,5.0,0.0,5.0,0.0,5.0,0.412619,0.583921,70.0,288.0,0.1631644910997473
57,1753179036,5.0,0.0,5.0,0.0,5.0,0.412619,0.583921,70.0,288.0,0.20690868991493688
58,1753179041,5.0,0.0,5.0,0.0,5.0,0.412619,0.583921,70.0,288.0,0.21897325763191403
59,1753179046,5.0,0.0,5.0,0.0,5.0,0.412619,0.583921,70.0,288.0,0.22603965155388858
60,1753179051,5.0,0.0,5.0,0.0,5.0,0.805173,1.152222,70.0,287.0,0.2180131209735883
61,1753179056,5.0,0.0,5.0,0.0,5.0,0.805173,1.152222,70.0,287.0,0.22629031461101032
62,1753179061,5.0,0.0,5.0,0.0,5.0,0.805173,1.152222,70.0,287.0,0.21476197714612433
63,1753179066,5.0,0.0,5.0,0.0,5.0,0.805173,1.152222,70.0,287.0,0.1890842832766705
64,1753179071,5.0,0.0,5.0,0.0,5.0,0.805173,1.152222,70.0,287.0,0.17448806174793266
65,1753179076,5.0,0.0,5.0,0.0,5.0,0.805173,1.152222,70.0,287.0,0.14962465979865633
66,1753179081,5.0,0.0,5.0,0.0,5.0,0.609495,0.40986,70.0,288.0,0.14077819654633794
67,1753179086,5.0,0.0,5.0,0.0,5.0,0.609495,0.40986,70.0,288.0,0.11631553908838495
68,1753179091,5.0,0.0,5.0,0.0,5.0,0.609495,0.40986,70.0,288.0,0.10380188535665229
69,1753179096,5.0,0.0,5.0,0.0,5.0,0.609495,0.40986,70.0,288.0,0.09748149464073771
70,1753179101,5.0,0.0,5.0,0.0,5.0,0.609495,0.40986,70.0,288.0,0.07886771986503743
71,1753179106,5.0,0.0,5.0,0.0,5.0,0.609495,0.40986,70.0,288.0,0.06834606171093754
72,1753179111,5.0,0.0,5.0,0.0,5.0,0.436213,0.285851,70.0,288.0,0.06792144965824215
73,1753179116,5.0,0.0,5.0,0.0,5.0,0.436213,0.285851,70.0,288.0,0.06480291531057177
74,1753179121,5.0,0.0,5.0,0.0,5.0,0.436213,0.285851,70.0,288.0,0.06750719345378504
75,1753179126,5.0,0.0,5.0,0.0,5.0,0.436213,0.285851,70.0,288.0,0.06507632382253589
76,1753179131,5.0,0.0,5.0,0.0,5.0,0.436213,0.285851,70.0,288.0,0.041603514509531696
77,1753179136,5.0,0.0,5.0,0.0,5.0,0.436213,0.285851,70.0,288.0,0.021242683149630126
78,1753179141,5.0,0.0,5.0,0.0,5.0,0.396658,0.366514,70.0,288.0,0.023218441718336636
79,1753179146,5.0,0.0,5.0,0.0,5.0,0.396658,0.366514,70.0,288.0,0.024629604356186094
80,1753179151,5.0,0.0,5.0,0.0,5.0,0.396658,0.366514,70.0,288.0,0.02713188936612656
81,1753179156,5.0,0.0,5.0,0.0,5.0,0.396658,0.366514,70.0,288.0,0.025408622934199886
82,1753179161,5.0,0.0,5.0,0.0,5.0,0.396658,0.366514,70.0,288.0,0.02306459728158127
83,1753179166,5.0,0.0,5.0,0.0,5.0,0.396658,0.366514,70.0,288.0,0.02060638007114191
84,1753179171,5.0,0.0,5.0,0.0,5.0,0.233429,0.13686,70.0,288.0,0.02145532975201323
85,1753179176,5.0,0.0,5.0,0.0,5.0,0.233429,0.13686,70.0,288.0,0.01970037697856344
86,1753179181,5.0,0.0,5.0,0.0,5.0,0.233429,0.13686,70.0,288.0,0.019034032973981648
87,1753179186,5.0,0.0,5.0,0.0,5.0,0.233429,0.13686,70.0,288.0,0.018927082761243396
88,1753179191,5.0,0.0,5.0,0.0,5.0,0.233429,0.13686,70.0,288.0,0.01754006507325131
89,1753179196,5.0,0.0,5.0,0.0,5.0,0.233429,0.13686,70.0,288.0,0.014759771449973005
90,1753179201,5.0,0.0,5.0,0.0,5.0,0.197703,0.208988,70.0,288.0,0.013164946946039242
91,1753179206,5.0,0.0,5.0,0.0,5.0,0.197703,0.208988,70.0,288.0,0.012991993796208004
92,1753179211,5.0,0.0,5.0,0.0,5.0,0.197703,0.208988,70.0,288.0,0.013841082099446973
93,1753179216,5.0,0.0,5.0,0.0,5.0,0.197703,0.208988,70.0,288.0,0.013756528756044757
94,1753179221,5.0,0.0,5.0,0.0,5.0,0.197703,0.208988,70.0,288.0,0.013646159121201314
95,1753179226,5.0,0.0,5.0,0.0,5.0,0.197703,0.208988,70.0,288.0,0.012859331692462651
96,1753179231,5.0,0.0,5.0,0.0,5.0,0.154196,0.229808,70.0,288.0,0.012859331692462651
97,1753179236,5.0,0.0,5.0,0.0,5.0,0.154196,0.229808,70.0,288.0,0.012091004717051403
98,1753179241,5.0,0.0,5.0,0.0,5.0,0.154196,0.229808,70.0,288.0,0.010493213608954985
99,1753179246,5.0,0.0,5.0,0.0,5.0,0.154196,0.229808,70.0,288.0,0.008476150704042174
100,1753179251,5.0,0.0,5.0,0.0,5.0,0.154196,0.229808,70.0,288.0,0.0066643116650864555
101,1753179256,5.0,0.0,5.0,0.0,5.0,0.154196,0.229808,70.0,288.0,0.00813845421539177
102,1753179261,5.0,0.0,5.0,0.0,5.0,0.131235,0.351177,70.0,288.0,0.008614405386693348
103,1753179266,5.0,0.0,5.0,0.0,5.0,0.131235,0.351177,70.0,288.0,0.008534481793503872
104,1753179271,5.0,0.0,5.0,0.0,5.0,0.131235,0.351177,70.0,288.0,0.00889171998486824
105,1753179276,5.0,0.0,5.0,0.0,5.0,0.131235,0.351177,70.0,288.0,0.009085934650575446
106,1753179281,5.0,0.0,5.0,0.0,5.0,0.131235,0.351177,70.0,288.0,0.008977820120255359
107,1753179286,5.0,0.0,5.0,0.0,5.0,0.131235,0.351177,70.0,288.0,0.009043453932767634
108,1753179291,5.0,0.0,5.0,0.0,5.0,0.178004,0.837665,70.0,288.0,0.010895526273688779
109,1753179296,5.0,0.0,5.0,0.0,5.0,0.178004,0.837665,70.0,288.0,0.010302205779433273
110,1753179301,5.0,0.0,5.0,0.0,5.0,0.178004,0.837665,70.0,288.0,0.01195658563107297
111,1753179306,5.0,0.0,5.0,0.0,5.0,0.178004,0.837665,70.0,288.0,0.01174980890271338
112,1753179311,5.0,0.0,5.0,0.0,5.0,0.178004,0.837665,70.0,288.0,0.01135191260319588
113,1753179316,5.0,0.0,5.0,0.0,5.0,0.178004,0.837665,70.0,288.0,0.01173213333743243
114,1753179321,5.0,0.0,5.0,0.0,5.0,0.250984,-1e-06,70.0,289.0,0.010758382391193635
115,1753179326,5.0,0.0,5.0,0.0,5.0,0.250984,-1e-06,70.0,289.0,0.010574333119281652
116,1753179331,5.0,0.0,5.0,0.0,5.0,0.250984,-1e-06,70.0,289.0,0.010052610528664815
117,1753179336,5.0,0.0,5.0,0.0,5.0,0.250984,-1e-06,70.0,289.0,0.00948377344480992
118,1753179341,5.0,0.0,5.0,0.0,5.0,0.250984,-1e-06,70.0,289.0,0.006181079007594062
119,1753179346,5.0,0.0,5.0,0.0,5.0,0.250984,-1e-06,70.0,289.0,0.004893975247090235
120,1753179351,5.0,0.0,5.0,0.0,5.0,0.250984,-1e-06,70.0,289.0,0.003222889778061319
