,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1753178751,5.0,0.0,5.0,47.81358770199397,5.0,77.594052,128.655146,70.0,160.0,0.009653649831946401
1,1753178756,5.0,0.0,5.0,47.81358770199397,5.0,77.594052,128.655146,70.0,160.0,0.011565219173946215
2,1753178761,5.0,0.0,5.0,47.81358770199397,5.0,77.594052,128.655146,70.0,160.0,0.021138785026220314
3,1753178766,5.0,0.0,5.0,0.0,5.0,77.594052,128.655146,70.0,160.0,0.028208968737968344
4,1753178771,5.0,0.0,5.0,0.0,5.0,77.594052,128.655146,70.0,160.0,0.03182442331877585
5,1753178776,5.0,0.0,5.0,0.0,5.0,77.594052,128.655146,70.0,160.0,0.03680332545080893
6,1753178781,5.0,0.0,5.0,0.0,5.0,105.49125,145.958635,70.0,143.0,0.040780710185851256
7,1753178786,5.0,0.0,5.0,0.0,5.0,105.49125,145.958635,70.0,143.0,0.04336209161949228
8,1753178791,5.0,0.0,5.0,0.0,5.0,105.49125,145.958635,70.0,143.0,0.05589773903555385
9,1753178796,5.0,0.0,5.0,0.0,5.0,105.49125,145.958635,70.0,143.0,0.06145859660574155
10,1753178801,5.0,0.0,5.0,0.0,5.0,105.49125,145.958635,70.0,143.0,0.0714299574287751
11,1753178806,5.0,0.0,5.0,0.0,5.0,105.49125,145.958635,70.0,143.0,0.07854545267595882
12,1753178811,5.0,0.0,5.0,0.0,5.0,147.825183,287.553196,70.0,1.0,0.07959235128253384
13,1753178816,5.0,0.0,5.0,0.0,5.0,147.825183,287.553196,70.0,1.0,0.08145142757757373
14,1753178821,5.0,0.0,5.0,0.0,5.0,147.825183,287.553196,70.0,1.0,0.09754782537643786
15,1753178826,5.0,0.0,5.0,0.0,5.0,147.825183,287.553196,70.0,1.0,0.11889934588288562
16,1753178831,5.0,0.0,5.0,0.0,5.0,147.825183,287.553196,70.0,1.0,0.11244466209749675
17,1753178836,5.0,0.0,5.0,0.0,5.0,147.825183,287.553196,70.0,1.0,0.13060863712707826
18,1753178841,5.0,0.0,5.0,0.0,5.0,151.277922,49.337216,70.0,239.0,0.13191052132244097
19,1753178846,5.0,0.0,5.0,0.0,5.0,151.277922,49.337216,70.0,239.0,0.12479566325128746
20,1753178851,5.0,0.0,5.0,0.0,5.0,151.277922,49.337216,70.0,239.0,0.1308550133474415
21,1753178856,5.0,0.0,5.0,0.0,5.0,151.277922,49.337216,70.0,239.0,0.12878597327924174
22,1753178861,5.0,0.0,5.0,0.0,5.0,151.277922,49.337216,70.0,239.0,0.12126606326482535
23,1753178866,5.0,0.0,5.0,0.0,5.0,151.277922,49.337216,70.0,239.0,0.08953299227165781
24,1753178871,5.0,0.0,5.0,0.0,5.0,129.787249,49.340509,70.0,239.0,0.09200458186986146
25,1753178876,5.0,0.0,5.0,0.0,5.0,129.787249,49.340509,70.0,239.0,0.08166891940962347
26,1753178881,5.0,0.0,5.0,0.0,5.0,129.787249,49.340509,70.0,239.0,0.09305792519440294
27,1753178886,5.0,0.0,5.0,0.0,5.0,129.787249,49.340509,70.0,239.0,0.09527729513088808
28,1753178891,5.0,0.0,5.0,0.0,5.0,129.787249,49.340509,70.0,239.0,0.09125509908672125
29,1753178896,5.0,0.0,5.0,0.0,5.0,129.787249,49.340509,70.0,239.0,0.08034670332334795
30,1753178901,5.0,0.0,5.0,0.0,5.0,122.891571,125.548455,70.0,163.0,0.0798401070366482
31,1753178906,5.0,0.0,5.0,0.0,5.0,122.891571,125.548455,70.0,163.0,0.07609581969200954
32,1753178911,5.0,0.0,5.0,0.0,5.0,122.891571,125.548455,70.0,163.0,0.07169677223598855
33,1753178916,5.0,0.0,5.0,15.517871633437844,5.0,122.891571,125.548455,70.0,163.0,0.07410114309116748
34,1753178921,5.0,0.0,5.0,15.517871633437844,5.0,122.891571,125.548455,70.0,163.0,0.06300638297681153
35,1753178926,5.0,0.0,5.0,15.517871633437844,5.0,122.891571,125.548455,70.0,163.0,0.1625547482931052
36,1753178931,5.0,0.0,5.0,15.517871633437844,5.0,142.194678,52.521622,70.0,236.0,0.32611636066309074
37,1753178936,5.0,0.0,5.0,15.517871633437844,5.0,142.194678,52.521622,70.0,236.0,0.3392419284604395
38,1753178941,5.0,0.0,5.0,15.517871633437844,5.0,142.194678,52.521622,70.0,236.0,0.36428008031649933
39,1753178946,5.0,0.0,5.0,0.0,5.0,142.194678,52.521622,70.0,236.0,0.4100007096666223
40,1753178951,5.0,0.0,5.0,0.0,5.0,142.194678,52.521622,70.0,236.0,0.41450789250337744
41,1753178956,5.0,0.0,5.0,0.0,5.0,142.194678,52.521622,70.0,236.0,0.4591871512839698
42,1753178961,5.0,0.0,5.0,0.0,5.0,123.370693,65.622977,70.0,223.0,0.42805329836163075
43,1753178966,5.0,0.0,5.0,0.0,5.0,123.370693,65.622977,70.0,223.0,0.3298464152213752
44,1753178971,5.0,0.0,5.0,0.0,5.0,123.370693,65.622977,70.0,223.0,0.23348460072500082
45,1753178976,5.0,0.0,5.0,0.0,5.0,123.370693,65.622977,70.0,223.0,0.20194231088876574
46,1753178981,5.0,0.0,5.0,0.0,5.0,123.370693,65.622977,70.0,223.0,0.1787045065078842
47,1753178986,5.0,0.0,5.0,0.0,5.0,123.370693,65.622977,70.0,223.0,0.14666255312450674
48,1753178991,5.0,0.0,5.0,0.0,5.0,180.759754,423.444037,70.0,-135.0,0.11242765193425529
49,1753178996,5.0,0.0,5.0,0.0,5.0,180.759754,423.444037,70.0,-135.0,0.18336227595804008
50,1753179001,5.0,0.0,5.0,0.0,5.0,180.759754,423.444037,70.0,-135.0,0.22324460043031122
51,1753179006,5.0,0.0,5.0,1.0,5.0,180.759754,423.444037,70.0,-135.0,0.30746266778381676
52,1753179011,5.0,0.0,5.0,1.0,5.0,180.759754,423.444037,70.0,-135.0,0.37603508080000875
53,1753179016,5.0,0.0,5.0,1.0,5.0,180.759754,423.444037,70.0,-135.0,0.4856888780045481
54,1753179021,5.0,0.0,5.0,1.0,5.0,147.147967,10.504952,70.0,278.0,0.6276252858829408
55,1753179026,5.0,0.0,5.0,1.0,5.0,147.147967,10.504952,70.0,278.0,0.7007307194562514
56,1753179031,5.0,0.0,5.0,1.0,5.0,147.147967,10.504952,70.0,278.0,0.7781820682872013
57,1753179036,5.0,0.0,5.0,1.0,5.0,147.147967,10.504952,70.0,278.0,0.810633894964476
58,1753179041,5.0,0.0,5.0,1.0,5.0,147.147967,10.504952,70.0,278.0,0.9129015396308477
59,1753179046,5.0,0.0,5.0,1.0,5.0,147.147967,10.504952,70.0,278.0,0.9807716772750472
60,1753179051,5.0,0.0,5.0,1.0,5.0,18.552812,20.892097,70.0,268.0,1.0031849182363803
61,1753179056,5.0,0.0,5.0,1.0,5.0,18.552812,20.892097,70.0,268.0,1.0187148026294883
62,1753179061,5.0,0.0,5.0,1.0,5.0,18.552812,20.892097,70.0,268.0,0.9740388684141391
63,1753179066,5.0,0.0,5.0,1.0,5.0,18.552812,20.892097,70.0,268.0,0.885041181703268
64,1753179071,5.0,0.0,5.0,1.0,5.0,18.552812,20.892097,70.0,268.0,0.8171127591922043
65,1753179076,5.0,0.0,5.0,1.0,5.0,18.552812,20.892097,70.0,268.0,0.7032796310675548
66,1753179081,5.0,0.0,5.0,1.0,5.0,113.882919,96.469329,70.0,192.0,0.641273145241296
67,1753179086,5.0,0.0,5.0,1.0,5.0,113.882919,96.469329,70.0,192.0,0.5014259570661778
68,1753179091,5.0,0.0,5.0,1.0,5.0,113.882919,96.469329,70.0,192.0,0.4861421182516574
69,1753179096,5.0,0.0,5.0,0.0,5.0,113.882919,96.469329,70.0,192.0,0.41001060982329374
70,1753179101,5.0,0.0,5.0,0.0,5.0,113.882919,96.469329,70.0,192.0,0.33674891920687583
71,1753179106,5.0,0.0,5.0,0.0,5.0,113.882919,96.469329,70.0,192.0,0.31683893342582137
72,1753179111,5.0,0.0,5.0,0.0,5.0,146.853468,49.631206,70.0,239.0,0.30580485449824163
73,1753179116,5.0,0.0,5.0,0.0,5.0,146.853468,49.631206,70.0,239.0,0.30827909180638735
74,1753179121,5.0,0.0,5.0,0.0,5.0,146.853468,49.631206,70.0,239.0,0.3270898769201666
75,1753179126,5.0,0.0,5.0,0.15457364726821643,5.0,146.853468,49.631206,70.0,239.0,0.3122594733025352
76,1753179131,5.0,0.0,5.0,0.15457364726821643,5.0,146.853468,49.631206,70.0,239.0,0.24594697156647893
77,1753179136,5.0,0.0,5.0,0.15457364726821643,5.0,146.853468,49.631206,70.0,239.0,0.1812197228002546
78,1753179141,5.0,0.0,5.0,0.15457364726821643,5.0,167.406751,364.762628,70.0,-76.0,0.13496107188579143
79,1753179146,5.0,0.0,5.0,0.15457364726821643,5.0,167.406751,364.762628,70.0,-76.0,0.1321953426480275
80,1753179151,5.0,0.0,5.0,0.15457364726821643,5.0,167.406751,364.762628,70.0,-76.0,0.1661617115672291
81,1753179156,5.0,0.0,5.0,12.6343035884204,5.0,167.406751,364.762628,70.0,-76.0,0.1501580906130746
82,1753179161,5.0,0.0,5.0,12.6343035884204,5.0,167.406751,364.762628,70.0,-76.0,0.1556001005188521
83,1753179166,5.0,0.0,5.0,12.6343035884204,5.0,167.406751,364.762628,70.0,-76.0,0.12120043376960644
84,1753179171,5.0,0.0,5.0,12.6343035884204,5.0,275.344422,496.258427,70.0,-208.0,0.11542411000065211
85,1753179176,5.0,0.0,5.0,12.6343035884204,5.0,275.344422,496.258427,70.0,-208.0,0.12421663015598475
86,1753179181,5.0,0.0,5.0,12.6343035884204,5.0,275.344422,496.258427,70.0,-208.0,0.12198101369205239
87,1753179186,5.0,0.0,5.0,34.293806882289054,5.0,275.344422,496.258427,70.0,-208.0,0.10276459695664956
88,1753179191,5.0,0.0,5.0,34.293806882289054,5.0,275.344422,496.258427,70.0,-208.0,0.05355352062779161
89,1753179196,5.0,0.0,5.0,34.293806882289054,5.0,275.344422,496.258427,70.0,-208.0,0.05841969587557231
90,1753179201,5.0,0.0,5.0,34.293806882289054,5.0,265.419618,170.030013,70.0,118.0,0.0565376968685975
91,1753179206,5.0,0.0,5.0,34.293806882289054,5.0,265.419618,170.030013,70.0,118.0,0.07501785249164553
