,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
23,1752803139,5.0,0.0,5.0,0.0,5.0,0.066353,0.073002,70.0,288.0,0.021781670532415448
24,1752803144,5.0,0.0,5.0,0.0,5.0,0.066353,0.073002,70.0,288.0,0.02192424564571513
25,1752803149,5.0,0.0,5.0,0.0,5.0,0.066804,0.045244,70.0,288.0,0.023059769826313754
26,1752803154,5.0,0.0,5.0,0.0,5.0,0.066804,0.045244,70.0,288.0,0.023194455554652486
27,1752803159,5.0,0.0,5.0,0.0,5.0,0.066804,0.045244,70.0,288.0,0.02317964127079805
28,1752803164,5.0,0.0,5.0,0.0,5.0,0.066804,0.045244,70.0,288.0,0.023037554260963482
29,1752803169,5.0,0.0,5.0,0.0,5.0,0.066804,0.045244,70.0,288.0,0.023116280286927346
30,1752803174,5.0,0.0,5.0,0.0,5.0,0.066804,0.045244,70.0,288.0,0.02285252041013469
31,1752803179,5.0,0.0,5.0,0.0,5.0,0.059261,0.102971,70.0,288.0,0.022833026389993932
32,1752803184,5.0,0.0,5.0,0.0,5.0,0.059261,0.102971,70.0,288.0,0.021625122939820076
33,1752803189,5.0,0.0,5.0,0.0,5.0,0.059261,0.102971,70.0,288.0,0.022786941553137548
34,1752803194,5.0,0.0,5.0,0.0,5.0,0.059261,0.102971,70.0,288.0,0.0216748043052783
35,1752803199,5.0,0.0,5.0,0.0,5.0,0.059261,0.102971,70.0,288.0,0.022088917036556195
36,1752803204,5.0,0.0,5.0,0.0,5.0,0.059261,0.102971,70.0,288.0,0.021781561394998816
37,1752803209,5.0,0.0,5.0,0.0,5.0,0.069544,0.070557,70.0,288.0,0.021225591361032504
38,1752803214,5.0,0.0,5.0,0.0,5.0,0.069544,0.070557,70.0,288.0,0.021786928898829706
39,1752803219,5.0,0.0,5.0,0.0,5.0,0.069544,0.070557,70.0,288.0,0.02145984657107673
40,1752803224,5.0,0.0,5.0,0.0,5.0,0.069544,0.070557,70.0,288.0,0.022317215952111846
41,1752803229,5.0,0.0,5.0,0.0,5.0,0.069544,0.070557,70.0,288.0,0.022857565819815465
42,1752803234,5.0,0.0,5.0,0.0,5.0,0.069544,0.070557,70.0,288.0,0.020779589819889664
43,1752803239,5.0,0.0,5.0,0.0,5.0,0.057091,0.049725,70.0,288.0,0.022543930338874946
44,1752803244,5.0,0.0,5.0,0.0,5.0,0.057091,0.049725,70.0,288.0,0.022810573089302462
45,1752803249,5.0,0.0,5.0,0.0,5.0,0.057091,0.049725,70.0,288.0,0.022027027114956875
46,1752803254,5.0,0.0,5.0,0.0,5.0,0.057091,0.049725,70.0,288.0,0.022444608823220392
47,1752803259,5.0,0.0,5.0,0.0,5.0,0.057091,0.049725,70.0,288.0,0.024116217885511333
48,1752803264,5.0,0.0,5.0,0.0,5.0,0.057091,0.049725,70.0,288.0,0.02368226327154805
49,1752803269,5.0,0.0,5.0,0.0,5.0,0.044013,0.037327,70.0,288.0,0.024226882110530694
50,1752803274,5.0,0.0,5.0,0.0,5.0,0.044013,0.037327,70.0,288.0,0.024574602244896895
51,1752803279,5.0,0.0,5.0,0.0,5.0,0.044013,0.037327,70.0,288.0,0.025289629158640622
52,1752803284,5.0,0.0,5.0,0.0,5.0,0.044013,0.037327,70.0,288.0,0.024566674279746764
53,1752803289,5.0,0.0,5.0,0.0,5.0,0.044013,0.037327,70.0,288.0,0.025621259893703036
54,1752803294,5.0,0.0,5.0,0.0,5.0,0.044013,0.037327,70.0,288.0,0.02485556244581786
55,1752803299,5.0,0.0,5.0,0.0,5.0,0.06983,0.113761,70.0,288.0,0.025318556791833147
56,1752803304,5.0,0.0,5.0,0.0,5.0,0.06983,0.113761,70.0,288.0,0.02530816519698624
57,1752803309,5.0,0.0,5.0,0.0,5.0,0.06983,0.113761,70.0,288.0,0.023999600555217514
58,1752803314,5.0,0.0,5.0,0.0,5.0,0.06983,0.113761,70.0,288.0,0.02093358106017183
59,1752803319,5.0,0.0,5.0,0.0,5.0,0.06983,0.113761,70.0,288.0,0.019061942281725842
60,1752803324,5.0,0.0,5.0,0.0,5.0,0.06983,0.113761,70.0,288.0,0.01647371688838497
