,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
0,1752898641,5.0,0.0,5.0,0.04088698066383328,5.0,0.04,0.048063,9.0,-62.0,0.04872770128700424
1,1752898646,5.0,0.0,5.0,0.04088698066383328,5.0,0.04,0.048063,9.0,-62.0,0.051840231143172204
2,1752898651,5.0,0.0,5.0,0.04088698066383328,5.0,0.04,0.048063,9.0,-62.0,0.05079238420574217
3,1752898656,5.0,0.0,5.0,0.09209220752553246,5.0,0.04,0.048063,9.0,-62.0,0.04949629243978549
4,1752898661,5.0,0.0,5.0,0.09209220752553246,5.0,0.04,0.048063,9.0,-62.0,0.015841300956186372
5,1752898666,5.0,0.0,5.0,0.09209220752553246,5.0,0.069578,0.080917,9.0,-62.0,0.01635275548229433
6,1752898671,5.0,0.0,5.0,0.09209220752553246,5.0,0.069578,0.080917,9.0,-62.0,0.018582958039491115
7,1752898676,5.0,0.0,5.0,0.09209220752553246,5.0,0.069578,0.080917,9.0,-62.0,0.018626984491511345
8,1752898681,5.0,0.0,5.0,0.09209220752553246,5.0,0.069578,0.080917,9.0,-62.0,0.020274575965065267
9,1752898686,5.0,0.0,5.0,0.04785026326282393,5.0,0.069578,0.080917,9.0,-62.0,0.022786207254270135
10,1752898691,5.0,0.0,5.0,0.04785026326282393,5.0,0.069578,0.080917,9.0,-62.0,0.02328552799506524
11,1752898696,5.0,0.0,5.0,0.04785026326282393,5.0,0.10426,0.142299,9.0,-62.0,0.024722405369702674
12,1752898701,5.0,0.0,5.0,0.04785026326282393,5.0,0.10426,0.142299,9.0,-62.0,0.02759280296890182
13,1752898706,5.0,0.0,5.0,0.04785026326282393,5.0,0.10426,0.142299,9.0,-62.0,0.031846979760696476
14,1752898711,5.0,0.0,5.0,0.04785026326282393,5.0,0.10426,0.142299,9.0,-62.0,0.03386386274340335
15,1752898716,5.0,0.0,5.0,0.07084021507741502,5.0,0.10426,0.142299,9.0,-62.0,0.03471306359155118
16,1752898721,5.0,0.0,5.0,0.07084021507741502,5.0,0.10426,0.142299,9.0,-62.0,0.03514224989735931
17,1752898726,5.0,0.0,5.0,0.07084021507741502,5.0,0.125981,0.196374,9.0,-62.0,0.03297403871546661
18,1752898731,5.0,0.0,5.0,0.07084021507741502,5.0,0.125981,0.196374,9.0,-62.0,0.033966361505928265
19,1752898736,5.0,0.0,5.0,0.07084021507741502,5.0,0.125981,0.196374,9.0,-62.0,0.03324966229069718
20,1752898741,5.0,0.0,5.0,0.07084021507741502,5.0,0.125981,0.196374,9.0,-62.0,0.029149522720209108
21,1752898746,5.0,0.0,5.0,0.24155961358350145,5.0,0.125981,0.196374,9.0,-62.0,0.025457462300372588
22,1752898751,5.0,0.0,5.0,0.24155961358350145,5.0,0.125981,0.196374,9.0,-62.0,0.026149839673982843
23,1752898756,5.0,0.0,5.0,0.24155961358350145,5.0,0.175708,0.312271,9.0,-62.0,0.025135144008223618
24,1752898761,5.0,0.0,5.0,0.24155961358350145,5.0,0.175708,0.312271,9.0,-62.0,0.02184994146338714
25,1752898766,5.0,0.0,5.0,0.24155961358350145,5.0,0.175708,0.312271,9.0,-62.0,0.021956997136467305
26,1752898771,5.0,0.0,5.0,0.24155961358350145,5.0,0.175708,0.312271,9.0,-62.0,0.021439512195715674
27,1752898776,5.0,0.0,5.0,0.21664834441131006,5.0,0.175708,0.312271,9.0,-62.0,0.021379010813379187
28,1752898781,5.0,0.0,5.0,0.21664834441131006,5.0,0.175708,0.312271,9.0,-62.0,0.020678639622901
29,1752898786,5.0,0.0,5.0,0.21664834441131006,5.0,0.226793,0.196171,9.0,-62.0,0.02172562927971259
30,1752898791,5.0,0.0,5.0,0.21664834441131006,5.0,0.226793,0.196171,9.0,-62.0,0.021363740444611055
31,1752898796,5.0,0.0,5.0,0.21664834441131006,5.0,0.226793,0.196171,9.0,-62.0,0.02194095404456728
32,1752898801,5.0,0.0,5.0,0.21664834441131006,5.0,0.226793,0.196171,9.0,-62.0,0.02040232888270618
33,1752898806,5.0,0.0,5.0,0.19903996797119902,5.0,0.226793,0.196171,9.0,-62.0,0.021622914378208527
34,1752898811,5.0,0.0,5.0,0.19903996797119902,5.0,0.226793,0.196171,9.0,-62.0,0.021955838391521522
35,1752898816,5.0,0.0,5.0,0.19903996797119902,5.0,0.243,0.264323,9.0,-62.0,0.022003386344835243
36,1752898821,5.0,0.0,5.0,0.19903996797119902,5.0,0.243,0.264323,9.0,-62.0,0.02044888885428991
37,1752898826,5.0,0.0,5.0,0.19903996797119902,5.0,0.243,0.264323,9.0,-62.0,0.022044248391452265
38,1752898831,5.0,0.0,5.0,0.19903996797119902,5.0,0.243,0.264323,9.0,-62.0,0.022226808993352772
39,1752898836,5.0,0.0,5.0,0.2697295218543828,5.0,0.243,0.264323,9.0,-62.0,0.01993950964148626
40,1752898841,5.0,0.0,5.0,0.2697295218543828,5.0,0.243,0.264323,9.0,-62.0,0.023289779232844622
41,1752898846,5.0,0.0,5.0,0.2697295218543828,5.0,0.243,0.264323,9.0,-62.0,0.022325475720715127
42,1752898851,5.0,0.0,5.0,0.2697295218543828,5.0,0.283447,0.327047,9.0,-62.0,0.023531771097670188
43,1752898856,5.0,0.0,5.0,0.2697295218543828,5.0,0.283447,0.327047,9.0,-62.0,0.02404170524799394
44,1752898861,5.0,0.0,5.0,0.2697295218543828,5.0,0.283447,0.327047,9.0,-62.0,0.024143845268824286
45,1752898866,5.0,0.0,5.0,0.12512442841618582,5.0,0.283447,0.327047,9.0,-62.0,0.024908992475105352
46,1752898871,5.0,0.0,5.0,0.12512442841618582,5.0,0.283447,0.327047,9.0,-62.0,0.027435996374250798
47,1752898876,5.0,0.0,5.0,0.12512442841618582,5.0,0.267336,0.289648,9.0,-62.0,0.02741720423738556
48,1752898881,5.0,0.0,5.0,0.12512442841618582,5.0,0.267336,0.289648,9.0,-62.0,0.026245368610707424
