,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
27,1752898776,5.0,0.0,5.0,0.0,5.0,0.105536,0.136192,70.0,288.0,0.03457320939906307
28,1752898781,5.0,0.0,5.0,0.0,5.0,0.105536,0.136192,70.0,288.0,0.03543828580979594
29,1752898786,5.0,0.0,5.0,0.0,5.0,0.119585,0.119796,70.0,288.0,0.03479206777416198
30,1752898791,5.0,0.0,5.0,0.0,5.0,0.119585,0.119796,70.0,288.0,0.035112246317540285
31,1752898796,5.0,0.0,5.0,0.0,5.0,0.119585,0.119796,70.0,288.0,0.0342743592198649
32,1752898801,5.0,0.0,5.0,0.0,5.0,0.119585,0.119796,70.0,288.0,0.033718345953151756
33,1752898806,5.0,0.0,5.0,0.0,5.0,0.119585,0.119796,70.0,288.0,0.032383168635966776
34,1752898811,5.0,0.0,5.0,0.0,5.0,0.119585,0.119796,70.0,288.0,0.03545373467642335
35,1752898816,5.0,0.0,5.0,0.0,5.0,0.137545,0.150828,70.0,288.0,0.03584251298678955
36,1752898821,5.0,0.0,5.0,0.0,5.0,0.137545,0.150828,70.0,288.0,0.03589381641024609
37,1752898826,5.0,0.0,5.0,0.0,5.0,0.137545,0.150828,70.0,288.0,0.03501937666418077
38,1752898831,5.0,0.0,5.0,0.0,5.0,0.137545,0.150828,70.0,288.0,0.037296718951695104
39,1752898836,5.0,0.0,5.0,0.0,5.0,0.137545,0.150828,70.0,288.0,0.035014236721850146
40,1752898841,5.0,0.0,5.0,0.0,5.0,0.137545,0.150828,70.0,288.0,0.037171608898070266
41,1752898846,5.0,0.0,5.0,0.0,5.0,0.137545,0.150828,70.0,288.0,0.03854261356567678
42,1752898851,5.0,0.0,5.0,0.0,5.0,0.173197,0.190277,70.0,288.0,0.03595252716242519
43,1752898856,5.0,0.0,5.0,0.0,5.0,0.173197,0.190277,70.0,288.0,0.03836333979507126
44,1752898861,5.0,0.0,5.0,0.0,5.0,0.173197,0.190277,70.0,288.0,0.03814061974661511
45,1752898866,5.0,0.0,5.0,0.0,5.0,0.173197,0.190277,70.0,288.0,0.03909087331567996
46,1752898871,5.0,0.0,5.0,0.0,5.0,0.173197,0.190277,70.0,288.0,0.041271524177139196
47,1752898876,5.0,0.0,5.0,0.0,5.0,0.165865,0.078721,70.0,288.0,0.047101259044516335
48,1752898881,5.0,0.0,5.0,0.0,5.0,0.165865,0.078721,70.0,288.0,0.04806113826157482
49,1752898886,5.0,0.0,5.0,0.0,5.0,0.165865,0.078721,70.0,288.0,0.045968954109156905
50,1752898891,5.0,0.0,5.0,0.0,5.0,0.165865,0.078721,70.0,288.0,0.04813701208686495
51,1752898896,5.0,0.0,5.0,0.0,5.0,0.165865,0.078721,70.0,288.0,0.04549783539844202
52,1752898901,5.0,0.0,5.0,0.0,5.0,0.165865,0.078721,70.0,288.0,0.04956673061268828
53,1752898906,5.0,0.0,5.0,0.0,5.0,0.141435,0.142812,70.0,288.0,0.04968436549756523
54,1752898911,5.0,0.0,5.0,0.0,5.0,0.141435,0.142812,70.0,288.0,0.04952665660887607
55,1752898916,5.0,0.0,5.0,0.0,5.0,0.141435,0.142812,70.0,288.0,0.04979981329694343
56,1752898921,5.0,0.0,5.0,0.0,5.0,0.141435,0.142812,70.0,288.0,0.04614220719004201
57,1752898926,5.0,0.0,5.0,0.0,5.0,0.141435,0.142812,70.0,288.0,0.04250670348285998
58,1752898931,5.0,0.0,5.0,0.0,5.0,0.141435,0.142812,70.0,288.0,0.035642540423381004
59,1752898936,5.0,0.0,5.0,0.0,5.0,0.141435,0.142812,70.0,288.0,0.03383578165479248
60,1752898941,5.0,0.0,5.0,0.0,5.0,0.141435,0.142812,70.0,288.0,0.027702820311472153
