,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
31,1754169644,5.0,0.0,5.0,0.0,5.0,46.787166,73.032753,70.0,215.0,0.19798684429883945
32,1754169649,5.0,0.0,5.0,0.0,5.0,46.787166,73.032753,70.0,215.0,0.21106888133870236
33,1754169654,5.0,0.0,5.0,0.0,5.0,46.787166,73.032753,70.0,215.0,0.21443718175147614
34,1754169659,5.0,0.0,5.0,0.0,5.0,29.970224,3.585497,70.0,285.0,0.2136683236930612
35,1754169664,5.0,0.0,5.0,0.0,5.0,29.970224,3.585497,70.0,285.0,0.22085445322166036
36,1754169669,5.0,0.0,5.0,0.0,5.0,29.970224,3.585497,70.0,285.0,0.21640601144132143
37,1754169674,5.0,0.0,5.0,0.0,5.0,29.970224,3.585497,70.0,285.0,0.2076957583326978
38,1754169679,5.0,0.0,5.0,0.0,5.0,29.970224,3.585497,70.0,285.0,0.19097893166255625
39,1754169684,5.0,0.0,5.0,0.0,5.0,29.970224,3.585497,70.0,285.0,0.19133301210945947
40,1754169689,5.0,0.0,5.0,0.0,5.0,5.545635,13.354327,70.0,275.0,0.1905729539943161
41,1754169694,5.0,0.0,5.0,0.0,5.0,5.545635,13.354327,70.0,275.0,0.19336780068448958
42,1754169699,5.0,0.0,5.0,0.0,5.0,5.545635,13.354327,70.0,275.0,0.17857725897109783
43,1754169704,5.0,0.0,5.0,0.0,5.0,5.545635,13.354327,70.0,275.0,0.1962635846973666
44,1754169709,5.0,0.0,5.0,0.0,5.0,5.545635,13.354327,70.0,275.0,0.20070529674120846
45,1754169714,5.0,0.0,5.0,0.0,5.0,5.545635,13.354327,70.0,275.0,0.19647746125342158
46,1754169719,5.0,0.0,5.0,0.0,5.0,32.315349,71.546697,70.0,217.0,0.21553056530063697
47,1754169724,5.0,0.0,5.0,0.0,5.0,32.315349,71.546697,70.0,217.0,0.20746518636828432
48,1754169729,5.0,0.0,5.0,0.0,5.0,32.315349,71.546697,70.0,217.0,0.20554318126083398
49,1754169734,5.0,0.0,5.0,0.0,5.0,32.315349,71.546697,70.0,217.0,0.21075698287418973
50,1754169739,5.0,0.0,5.0,0.0,5.0,32.315349,71.546697,70.0,217.0,0.20645501383534168
51,1754169744,5.0,0.0,5.0,0.0,5.0,32.315349,71.546697,70.0,217.0,0.20627272445773548
52,1754169749,5.0,0.0,5.0,0.0,5.0,55.868576,67.863756,70.0,221.0,0.19466551733703963
53,1754169754,5.0,0.0,5.0,0.0,5.0,55.868576,67.863756,70.0,221.0,0.20246246794219558
54,1754169759,5.0,0.0,5.0,0.0,5.0,55.868576,67.863756,70.0,221.0,0.19655204722048275
55,1754169764,5.0,0.0,5.0,0.0,5.0,55.868576,67.863756,70.0,221.0,0.20521194769796205
56,1754169769,5.0,0.0,5.0,0.0,5.0,55.868576,67.863756,70.0,221.0,0.19828052632655957
57,1754169774,5.0,0.0,5.0,0.0,5.0,55.868576,67.863756,70.0,221.0,0.2092976825437332
58,1754169779,5.0,0.0,5.0,0.0,5.0,57.068971,56.230254,70.0,232.0,0.2008875460347222
59,1754169784,5.0,0.0,5.0,0.0,5.0,57.068971,56.230254,70.0,232.0,0.2079250272391624
60,1754169789,5.0,0.0,5.0,0.0,5.0,57.068971,56.230254,70.0,232.0,0.21683697296995397
61,1754169794,5.0,0.0,5.0,0.0,5.0,57.068971,56.230254,70.0,232.0,0.21790503705132597
62,1754169799,5.0,0.0,5.0,0.0,5.0,57.068971,56.230254,70.0,232.0,0.21297710277076448
63,1754169804,5.0,0.0,5.0,0.0,5.0,57.068971,56.230254,70.0,232.0,0.21246289070610563
64,1754169809,5.0,0.0,5.0,0.0,5.0,49.817773,13.839709,70.0,275.0,0.2200636221334745
65,1754169814,5.0,0.0,5.0,0.0,5.0,49.817773,13.839709,70.0,275.0,0.19737335219083674
66,1754169819,5.0,0.0,5.0,0.0,5.0,49.817773,13.839709,70.0,275.0,0.22097055089112277
67,1754169824,5.0,0.0,5.0,0.0,5.0,49.817773,13.839709,70.0,275.0,0.22267385564235204
68,1754169829,5.0,0.0,5.0,0.0,5.0,49.817773,13.839709,70.0,275.0,0.22487418491171557
69,1754169834,5.0,0.0,5.0,0.0,5.0,49.817773,13.839709,70.0,275.0,0.23508580794526202
70,1754169839,5.0,0.0,5.0,0.0,5.0,28.036811,20.857705,70.0,268.0,0.23508580794526202
71,1754169844,5.0,0.0,5.0,0.0,5.0,28.036811,20.857705,70.0,268.0,0.23608267725245108
72,1754169849,5.0,0.0,5.0,0.0,5.0,28.036811,20.857705,70.0,268.0,0.2468681490156751
73,1754169854,5.0,0.0,5.0,0.0,5.0,28.036811,20.857705,70.0,268.0,0.24686814901567514
74,1754169859,5.0,0.0,5.0,0.0,5.0,28.036811,20.857705,70.0,268.0,0.2177677978573954
75,1754169864,5.0,0.0,5.0,0.0,5.0,28.036811,20.857705,70.0,268.0,0.2500100518085735
76,1754169869,5.0,0.0,5.0,0.0,5.0,25.915333,6.2923,70.0,282.0,0.25169824966451604
77,1754169874,5.0,0.0,5.0,0.0,5.0,25.915333,6.2923,70.0,282.0,0.2531129963133254
78,1754169879,5.0,0.0,5.0,0.0,5.0,25.915333,6.2923,70.0,282.0,0.24861303743180374
79,1754169884,5.0,0.0,5.0,0.0,5.0,25.915333,6.2923,70.0,282.0,0.25020926698367973
80,1754169889,5.0,0.0,5.0,0.0,5.0,25.915333,6.2923,70.0,282.0,0.2287402388568341
81,1754169894,5.0,0.0,5.0,0.0,5.0,25.915333,6.2923,70.0,282.0,0.25926535178067184
82,1754169899,5.0,0.0,5.0,0.0,5.0,25.669999,10.104102,70.0,278.0,0.2803044376971852
83,1754169904,5.0,0.0,5.0,0.0,5.0,25.669999,10.104102,70.0,278.0,0.2824703943128765
84,1754169909,5.0,0.0,5.0,0.0,5.0,25.669999,10.104102,70.0,278.0,0.2894850306623308
85,1754169914,5.0,0.0,5.0,0.0,5.0,25.669999,10.104102,70.0,278.0,0.30041917452926237
86,1754169919,5.0,0.0,5.0,0.0,5.0,25.669999,10.104102,70.0,278.0,0.303773561653594
87,1754169924,5.0,0.0,5.0,0.0,5.0,25.669999,10.104102,70.0,278.0,0.3158421922706086
88,1754169929,5.0,0.0,5.0,0.0,5.0,15.278822,34.458777,70.0,254.0,0.3113773690553523
89,1754169934,5.0,0.0,5.0,0.0,5.0,15.278822,34.458777,70.0,254.0,0.2795833379693435
90,1754169939,5.0,0.0,5.0,0.0,5.0,15.278822,34.458777,70.0,254.0,0.2833990267367162
91,1754169944,5.0,0.0,5.0,0.0,5.0,15.278822,34.458777,70.0,254.0,0.27531742278632376
92,1754169949,5.0,0.0,5.0,0.0,5.0,15.278822,34.458777,70.0,254.0,0.27310992177786403
93,1754169954,5.0,0.0,5.0,0.0,5.0,15.278822,34.458777,70.0,254.0,0.2461011954751067
94,1754169959,5.0,0.0,5.0,0.0,5.0,21.579445,24.956263,70.0,264.0,0.2614137466653642
95,1754169964,5.0,0.0,5.0,0.0,5.0,21.579445,24.956263,70.0,264.0,0.26211525250953976
96,1754169969,5.0,0.0,5.0,0.0,5.0,21.579445,24.956263,70.0,264.0,0.2496459607058759
97,1754169974,5.0,0.0,5.0,0.0,5.0,21.579445,24.956263,70.0,264.0,0.2575461354122397
98,1754169979,5.0,0.0,5.0,0.0,5.0,21.579445,24.956263,70.0,264.0,0.25330575594547156
99,1754169984,5.0,0.0,5.0,0.0,5.0,21.579445,24.956263,70.0,264.0,0.2614256292125941
100,1754169989,5.0,0.0,5.0,0.0,5.0,25.308441,22.6078,70.0,266.0,0.26222203045572523
101,1754169994,5.0,0.0,5.0,0.0,5.0,25.308441,22.6078,70.0,266.0,0.2763333206243963
102,1754169999,5.0,0.0,5.0,0.0,5.0,25.308441,22.6078,70.0,266.0,0.2662895925546381
103,1754170004,5.0,0.0,5.0,0.0,5.0,25.308441,22.6078,70.0,266.0,0.2622171929406758
104,1754170009,5.0,0.0,5.0,0.0,5.0,25.308441,22.6078,70.0,266.0,0.2764311745575474
105,1754170014,5.0,0.0,5.0,0.0,5.0,25.308441,22.6078,70.0,266.0,0.2871998508677275
106,1754170019,5.0,0.0,5.0,0.0,5.0,32.331839,12.920489,70.0,276.0,0.28980357887589164
107,1754170024,5.0,0.0,5.0,0.0,5.0,32.331839,12.920489,70.0,276.0,0.29186277480643386
108,1754170029,5.0,0.0,5.0,0.0,5.0,32.331839,12.920489,70.0,276.0,0.2731564938005729
109,1754170034,5.0,0.0,5.0,0.0,5.0,32.331839,12.920489,70.0,276.0,0.2900984572563575
110,1754170039,5.0,0.0,5.0,0.0,5.0,32.331839,12.920489,70.0,276.0,0.2905224408948184
111,1754170044,5.0,0.0,5.0,0.0,5.0,32.331839,12.920489,70.0,276.0,0.29142146452628837
112,1754170049,5.0,0.0,5.0,0.0,5.0,27.869432,13.123028,70.0,275.0,0.29588652086724443
113,1754170054,5.0,0.0,5.0,0.0,5.0,27.869432,13.123028,70.0,275.0,0.3022222849064756
114,1754170059,5.0,0.0,5.0,0.0,5.0,27.869432,13.123028,70.0,275.0,0.31733897753807644
115,1754170064,5.0,0.0,5.0,0.0,5.0,27.869432,13.123028,70.0,275.0,0.31970786232191967
116,1754170069,5.0,0.0,5.0,0.0,5.0,27.869432,13.123028,70.0,275.0,0.3239886183852081
117,1754170074,5.0,0.0,5.0,0.0,5.0,27.869432,13.123028,70.0,275.0,0.32898633639973335
118,1754170079,5.0,0.0,5.0,0.0,5.0,27.412369,99.329632,70.0,189.0,0.30565177697371904
119,1754170084,5.0,0.0,5.0,0.0,5.0,27.412369,99.329632,70.0,189.0,0.3278027619440296
120,1754170089,5.0,0.0,5.0,0.0,5.0,27.412369,99.329632,70.0,189.0,0.31474742755988955
