,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
25,1753917784,5.0,0.0,5.0,0.0,5.0,0.179751,0.166501,140.0,788.0,0.08539901792925444
26,1753917789,5.0,0.0,5.0,0.0,5.0,0.179751,0.166501,140.0,788.0,0.08620665791620372
27,1753917794,5.0,0.0,5.0,0.0,5.0,0.179751,0.166501,140.0,788.0,0.08454069722592622
28,1753917799,5.0,0.0,5.0,0.0,5.0,0.170266,0.157471,140.0,788.0,0.0833109437859929
29,1753917804,5.0,0.0,5.0,0.0,5.0,0.170266,0.157471,140.0,788.0,0.0836450558336069
30,1753917809,5.0,0.0,5.0,0.0,5.0,0.170266,0.157471,140.0,788.0,0.08448023219211201
31,1753917814,5.0,0.0,5.0,0.0,5.0,0.170266,0.157471,140.0,788.0,0.08467821096072364
32,1753917819,5.0,0.0,5.0,0.0,5.0,0.170266,0.157471,140.0,788.0,0.08454868236507543
33,1753917824,5.0,0.0,5.0,0.0,5.0,0.170266,0.157471,140.0,788.0,0.08583608385567523
34,1753917829,5.0,0.0,5.0,0.0,5.0,0.160315,0.159307,140.0,788.0,0.08428318964717355
35,1753917834,5.0,0.0,5.0,0.0,5.0,0.160315,0.159307,140.0,788.0,0.08422981390768096
36,1753917839,5.0,0.0,5.0,0.0,5.0,0.160315,0.159307,140.0,788.0,0.08650261746767804
37,1753917844,5.0,0.0,5.0,0.0,5.0,0.160315,0.159307,140.0,788.0,0.08248961655470059
38,1753917849,5.0,0.0,5.0,0.0,5.0,0.160315,0.159307,140.0,788.0,0.08691313840287604
39,1753917854,5.0,0.0,5.0,0.0,5.0,0.160315,0.159307,140.0,788.0,0.08755719081273111
40,1753917859,5.0,0.0,5.0,0.0,5.0,0.172189,0.160955,140.0,788.0,0.09058130141070231
41,1753917864,5.0,0.0,5.0,0.0,5.0,0.172189,0.160955,140.0,788.0,0.08873470071859006
42,1753917869,5.0,0.0,5.0,0.0,5.0,0.172189,0.160955,140.0,788.0,0.09264630064501586
43,1753917874,5.0,0.0,5.0,0.0,5.0,0.172189,0.160955,140.0,788.0,0.09441562241452214
44,1753917879,5.0,0.0,5.0,0.0,5.0,0.172189,0.160955,140.0,788.0,0.09118975206404345
45,1753917884,5.0,0.0,5.0,0.0,5.0,0.172189,0.160955,140.0,788.0,0.09283800145250368
46,1753917889,5.0,0.0,5.0,0.0,5.0,0.177638,0.187595,140.0,788.0,0.09309788080201853
47,1753917894,5.0,0.0,5.0,0.0,5.0,0.177638,0.187595,140.0,788.0,0.09636411371563361
48,1753917899,5.0,0.0,5.0,0.0,5.0,0.177638,0.187595,140.0,788.0,0.09532782611197241
49,1753917904,5.0,0.0,5.0,0.0,5.0,0.177638,0.187595,140.0,788.0,0.09905761243778739
50,1753917909,5.0,0.0,5.0,0.0,5.0,0.177638,0.187595,140.0,788.0,0.09886357522360742
51,1753917914,5.0,0.0,5.0,0.0,5.0,0.177638,0.187595,140.0,788.0,0.09709146335475423
52,1753917919,5.0,0.0,5.0,0.0,5.0,0.186405,0.178888,140.0,788.0,0.09986032370339872
53,1753917924,5.0,0.0,5.0,0.0,5.0,0.186405,0.178888,140.0,788.0,0.0965890651401894
54,1753917929,5.0,0.0,5.0,0.0,5.0,0.186405,0.178888,140.0,788.0,0.09941419987901035
55,1753917934,5.0,0.0,5.0,0.0,5.0,0.186405,0.178888,140.0,788.0,0.09882243966272808
56,1753917939,5.0,0.0,5.0,0.0,5.0,0.186405,0.178888,140.0,788.0,0.09448365304122591
57,1753917944,5.0,0.0,5.0,0.0,5.0,0.186405,0.178888,140.0,788.0,0.08592728662048325
58,1753917949,5.0,0.0,5.0,0.0,5.0,0.186129,0.156355,140.0,788.0,0.09436873958682436
59,1753917954,5.0,0.0,5.0,0.0,5.0,0.186129,0.156355,140.0,788.0,0.0910794576771623
60,1753917959,5.0,0.0,5.0,0.0,5.0,0.186129,0.156355,140.0,788.0,0.09006456403894991
61,1753917964,5.0,0.0,5.0,0.0,5.0,0.186129,0.156355,140.0,788.0,0.09286950023847418
62,1753917969,5.0,0.0,5.0,0.0,5.0,0.186129,0.156355,140.0,788.0,0.08773103442323876
63,1753917974,5.0,0.0,5.0,0.0,5.0,0.186129,0.156355,140.0,788.0,0.09003142369246389
64,1753917979,5.0,0.0,5.0,0.0,5.0,0.1976,0.214963,140.0,788.0,0.08497351617380543
65,1753917984,5.0,0.0,5.0,0.0,5.0,0.1976,0.214963,140.0,788.0,0.08944975202262731
66,1753917989,5.0,0.0,5.0,0.0,5.0,0.1976,0.214963,140.0,788.0,0.08390248927972692
67,1753917994,5.0,0.0,5.0,0.0,5.0,0.1976,0.214963,140.0,788.0,0.08747720046679391
68,1753917999,5.0,0.0,5.0,0.0,5.0,0.1976,0.214963,140.0,788.0,0.08291361231856519
69,1753918004,5.0,0.0,5.0,0.0,5.0,0.1976,0.214963,140.0,788.0,0.08960759536165618
70,1753918009,5.0,0.0,5.0,0.0,5.0,0.276794,0.386825,140.0,788.0,0.09184436995784029
71,1753918014,5.0,0.0,5.0,0.0,5.0,0.276794,0.386825,140.0,788.0,0.09362105408586452
72,1753918019,5.0,0.0,5.0,0.0,5.0,0.276794,0.386825,140.0,788.0,0.09549894360558654
73,1753918024,5.0,0.0,5.0,0.0,5.0,0.276794,0.386825,140.0,788.0,0.09307335454838452
74,1753918029,5.0,0.0,5.0,0.0,5.0,0.276794,0.386825,140.0,788.0,0.0954564185292173
75,1753918034,5.0,0.0,5.0,0.0,5.0,0.276794,0.386825,140.0,788.0,0.09207558985139747
76,1753918039,5.0,0.0,5.0,0.0,5.0,0.303959,0.26362,140.0,788.0,0.09127382487029706
77,1753918044,5.0,0.0,5.0,0.0,5.0,0.303959,0.26362,140.0,788.0,0.08305952696606517
78,1753918049,5.0,0.0,5.0,0.0,5.0,0.303959,0.26362,140.0,788.0,0.09043524963248196
79,1753918054,5.0,0.0,5.0,0.0,5.0,0.303959,0.26362,140.0,788.0,0.08596926901243161
80,1753918059,5.0,0.0,5.0,0.0,5.0,0.303959,0.26362,140.0,788.0,0.08705060897567515
81,1753918064,5.0,0.0,5.0,0.0,5.0,0.303959,0.26362,140.0,788.0,0.08605964467182448
82,1753918069,5.0,0.0,5.0,0.0,5.0,0.249256,0.236227,140.0,788.0,0.08543968392287235
83,1753918074,5.0,0.0,5.0,0.0,5.0,0.249256,0.236227,140.0,788.0,0.08188585695787022
84,1753918079,5.0,0.0,5.0,0.0,5.0,0.249256,0.236227,140.0,788.0,0.08095982168583696
85,1753918084,5.0,0.0,5.0,0.0,5.0,0.249256,0.236227,140.0,788.0,0.08378485532203725
86,1753918089,5.0,0.0,5.0,0.0,5.0,0.249256,0.236227,140.0,788.0,0.08309965129129053
87,1753918094,5.0,0.0,5.0,0.0,5.0,0.249256,0.236227,140.0,788.0,0.08109828859182722
88,1753918099,5.0,0.0,5.0,0.0,5.0,0.243367,0.261626,140.0,788.0,0.07550796469533899
89,1753918104,5.0,0.0,5.0,0.0,5.0,0.243367,0.261626,140.0,788.0,0.08076170183255413
90,1753918109,5.0,0.0,5.0,0.0,5.0,0.243367,0.261626,140.0,788.0,0.08353421402265554
91,1753918114,5.0,0.0,5.0,0.0,5.0,0.243367,0.261626,140.0,788.0,0.08371076232054654
92,1753918119,5.0,0.0,5.0,0.0,5.0,0.243367,0.261626,140.0,788.0,0.0826849814841441
93,1753918124,5.0,0.0,5.0,0.0,5.0,0.243367,0.261626,140.0,788.0,0.08622537044162544
94,1753918129,5.0,0.0,5.0,0.0,5.0,0.284513,0.319795,140.0,788.0,0.08908494217092866
95,1753918134,5.0,0.0,5.0,0.0,5.0,0.284513,0.319795,140.0,788.0,0.08678460189337131
96,1753918139,5.0,0.0,5.0,0.0,5.0,0.284513,0.319795,140.0,788.0,0.08749278940855938
97,1753918144,5.0,0.0,5.0,0.0,5.0,0.284513,0.319795,140.0,788.0,0.09123791805616506
98,1753918149,5.0,0.0,5.0,0.0,5.0,0.284513,0.319795,140.0,788.0,0.08910001045312047
99,1753918154,5.0,0.0,5.0,0.0,5.0,0.284513,0.319795,140.0,788.0,0.09100797472013024
100,1753918159,5.0,0.0,5.0,0.0,5.0,0.307055,0.307201,140.0,788.0,0.09133916686106165
101,1753918164,5.0,0.0,5.0,0.0,5.0,0.307055,0.307201,140.0,788.0,0.08954874915797849
102,1753918169,5.0,0.0,5.0,0.0,5.0,0.307055,0.307201,140.0,788.0,0.08847376337224419
103,1753918174,5.0,0.0,5.0,0.0,5.0,0.307055,0.307201,140.0,788.0,0.08806977401400397
104,1753918179,5.0,0.0,5.0,0.0,5.0,0.307055,0.307201,140.0,788.0,0.08734704487239625
105,1753918184,5.0,0.0,5.0,0.0,5.0,0.307055,0.307201,140.0,788.0,0.08701210086285005
106,1753918189,5.0,0.0,5.0,0.0,5.0,0.319722,0.255214,140.0,788.0,0.08598595695158724
107,1753918194,5.0,0.0,5.0,0.0,5.0,0.319722,0.255214,140.0,788.0,0.08191936623247317
108,1753918199,5.0,0.0,5.0,0.0,5.0,0.319722,0.255214,140.0,788.0,0.08490446270968224
109,1753918204,5.0,0.0,5.0,0.0,5.0,0.319722,0.255214,140.0,788.0,0.08087171867604723
110,1753918209,5.0,0.0,5.0,0.0,5.0,0.319722,0.255214,140.0,788.0,0.08465228258188487
111,1753918214,5.0,0.0,5.0,0.0,5.0,0.319722,0.255214,140.0,788.0,0.08446115709331936
112,1753918219,5.0,0.0,5.0,0.0,5.0,0.303324,0.307031,140.0,788.0,0.08494944778284483
113,1753918224,5.0,0.0,5.0,0.0,5.0,0.303324,0.307031,140.0,788.0,0.08498851443564075
114,1753918229,5.0,0.0,5.0,0.0,5.0,0.303324,0.307031,140.0,788.0,0.08653779151807384
115,1753918234,5.0,0.0,5.0,0.0,5.0,0.303324,0.307031,140.0,788.0,0.08127298210965633
116,1753918239,5.0,0.0,5.0,0.0,5.0,0.303324,0.307031,140.0,788.0,0.08665444572153244
117,1753918244,5.0,0.0,5.0,0.0,5.0,0.303324,0.307031,140.0,788.0,0.08958111551015885
118,1753918249,5.0,0.0,5.0,0.0,5.0,0.308347,0.365729,140.0,788.0,0.0936968357506025
119,1753918254,5.0,0.0,5.0,0.0,5.0,0.308347,0.365729,140.0,788.0,0.0977489684609712
120,1753918259,5.0,0.0,5.0,0.0,5.0,0.308347,0.365729,140.0,788.0,0.09851927162086993
