Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753917657,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753917658,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753917659,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753917660,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753917661,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753917662,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753917663,90,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753917664,108,,Aggregated,0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2,0,301.34062748402357,1300.3935641609132,301.34062748402357,2299.446500837803,64.0
1753917665,126,,Aggregated,0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2,0,301.34062748402357,1300.3935641609132,301.34062748402357,2299.446500837803,64.0
1753917666,144,,Aggregated,0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2,0,301.34062748402357,1300.3935641609132,301.34062748402357,2299.446500837803,64.0
1753917667,162,,Aggregated,0.400000,0.000000,3400,5100,5500,6100,7000,7500,7500,7500,7500,7500,7500,146,0,3400.0,3702.5744057553884,73.69998004287481,7467.750219628215,183.13013698630138
1753917668,180,,Aggregated,0.400000,0.000000,3400,5100,5500,6100,7000,7500,7500,7500,7500,7500,7500,146,0,3400.0,3702.5744057553884,73.69998004287481,7467.750219628215,183.13013698630138
1753917669,198,,Aggregated,0.400000,0.000000,3400,5100,5500,6100,7000,7500,7500,7500,7500,7500,7500,146,0,3400.0,3702.5744057553884,73.69998004287481,7467.750219628215,183.13013698630138
1753917670,216,,Aggregated,18.250000,0.000000,1500,3400,4500,5500,6500,7400,7500,7500,7500,7500,7500,215,0,1500.0,2537.7232211490355,9.36127919703722,7467.750219628215,197.7906976744186
1753917671,234,,Aggregated,18.250000,0.000000,1500,3400,4500,5500,6500,7400,7500,7500,7500,7500,7500,215,0,1500.0,2537.7232211490355,9.36127919703722,7467.750219628215,197.7906976744186
