,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
45,1753261882,5.0,0.0,5.0,0.0,5.0,0.233531,0.192632,70.0,288.0,0.022157562505069076
46,1753261887,5.0,0.0,5.0,0.0,5.0,0.233531,0.192632,70.0,288.0,0.02210065412702539
47,1753261892,5.0,0.0,5.0,0.0,5.0,0.233531,0.192632,70.0,288.0,0.023678007409809437
48,1753261897,5.0,0.0,5.0,0.0,5.0,0.233531,0.192632,70.0,288.0,0.023035919197441863
49,1753261902,5.0,0.0,5.0,0.0,5.0,0.233531,0.192632,70.0,288.0,0.020947535095712122
50,1753261907,5.0,0.0,5.0,0.0,5.0,0.335188,0.141148,70.0,288.0,0.020126416511358707
51,1753261912,5.0,0.0,5.0,0.0,5.0,0.335188,0.141148,70.0,288.0,0.01959247289275977
52,1753261917,5.0,0.0,5.0,0.0,5.0,0.335188,0.141148,70.0,288.0,0.0374201294264488
53,1753261922,5.0,0.0,5.0,0.0,5.0,0.335188,0.141148,70.0,288.0,0.04496458503762337
54,1753261927,5.0,0.0,5.0,0.0,5.0,0.335188,0.141148,70.0,288.0,0.04659631469979244
55,1753261932,5.0,0.0,5.0,0.0,5.0,0.335188,0.141148,70.0,288.0,0.049586284221520324
56,1753261937,5.0,0.0,5.0,0.0,5.0,0.415619,0.737099,70.0,288.0,0.05609844514938328
57,1753261942,5.0,0.0,5.0,0.0,5.0,0.415619,0.737099,70.0,288.0,0.05901368916938813
58,1753261947,5.0,0.0,5.0,0.0,5.0,0.415619,0.737099,70.0,288.0,0.059276130997583665
59,1753261952,5.0,0.0,5.0,0.0,5.0,0.415619,0.737099,70.0,288.0,0.0632211269370736
60,1753261957,5.0,0.0,5.0,0.0,5.0,0.415619,0.737099,70.0,288.0,0.04514181107855109
61,1753261962,5.0,0.0,5.0,0.0,5.0,0.415619,0.737099,70.0,288.0,0.03553557493887912
62,1753261967,5.0,0.0,5.0,0.0,5.0,0.474775,0.304364,70.0,288.0,0.028926837463006977
63,1753261972,5.0,0.0,5.0,0.0,5.0,0.474775,0.304364,70.0,288.0,0.028683512744165616
64,1753261977,5.0,0.0,5.0,0.0,5.0,0.474775,0.304364,70.0,288.0,0.021559043896434784
65,1753261982,5.0,0.0,5.0,0.0,5.0,0.474775,0.304364,70.0,288.0,0.02173640215185211
66,1753261987,5.0,0.0,5.0,0.0,5.0,0.474775,0.304364,70.0,288.0,0.023759562927315698
67,1753261992,5.0,0.0,5.0,0.0,5.0,0.474775,0.304364,70.0,288.0,0.023335796950511786
68,1753261997,5.0,0.0,5.0,0.0,5.0,0.38462,0.058479,70.0,288.0,0.023594107068799643
69,1753262002,5.0,0.0,5.0,0.0,5.0,0.38462,0.058479,70.0,288.0,0.023040172690200558
70,1753262007,5.0,0.0,5.0,0.0,5.0,0.38462,0.058479,70.0,288.0,0.023951709167455978
71,1753262012,5.0,0.0,5.0,0.0,5.0,0.38462,0.058479,70.0,288.0,0.024489414403842613
72,1753262017,5.0,0.0,5.0,0.0,5.0,0.38462,0.058479,70.0,288.0,0.02441741084573737
73,1753262022,5.0,0.0,5.0,0.0,5.0,0.38462,0.058479,70.0,288.0,0.02617089804654212
74,1753262027,5.0,0.0,5.0,0.0,5.0,0.309107,0.036502,70.0,288.0,0.0272364926478577
75,1753262032,5.0,0.0,5.0,0.0,5.0,0.309107,0.036502,70.0,288.0,0.029047083776245746
76,1753262037,5.0,0.0,5.0,0.0,5.0,0.309107,0.036502,70.0,288.0,0.03043568626008194
77,1753262042,5.0,0.0,5.0,0.0,5.0,0.309107,0.036502,70.0,288.0,0.03023612781432541
78,1753262047,5.0,0.0,5.0,0.0,5.0,0.309107,0.036502,70.0,288.0,0.030058917607873513
79,1753262052,5.0,0.0,5.0,0.0,5.0,0.309107,0.036502,70.0,288.0,0.027766555205450412
80,1753262057,5.0,0.0,5.0,0.0,5.0,0.301227,0.167624,70.0,288.0,0.024802298004933873
81,1753262062,5.0,0.0,5.0,0.0,5.0,0.301227,0.167624,70.0,288.0,0.021603260813032387
82,1753262067,5.0,0.0,5.0,0.0,5.0,0.301227,0.167624,70.0,288.0,0.018742762235668457
83,1753262072,5.0,0.0,5.0,0.0,5.0,0.301227,0.167624,70.0,288.0,0.011635053758235021
84,1753262077,5.0,0.0,5.0,0.0,5.0,0.301227,0.167624,70.0,288.0,0.011128887161794627
85,1753262082,5.0,0.0,5.0,0.0,5.0,0.301227,0.167624,70.0,288.0,0.010331229922604206
86,1753262087,5.0,0.0,5.0,0.0,5.0,0.27275,0.439764,70.0,288.0,0.01035248937852511
87,1753262092,5.0,0.0,5.0,0.0,5.0,0.27275,0.439764,70.0,288.0,0.010841671144362266
88,1753262097,5.0,0.0,5.0,0.0,5.0,0.27275,0.439764,70.0,288.0,0.015796475614423953
89,1753262102,5.0,0.0,5.0,0.0,5.0,0.27275,0.439764,70.0,288.0,0.01844650904141835
90,1753262107,5.0,0.0,5.0,0.0,5.0,0.27275,0.439764,70.0,288.0,0.01923985203151036
91,1753262112,5.0,0.0,5.0,0.0,5.0,0.27275,0.439764,70.0,288.0,0.02091737079848838
92,1753262117,5.0,0.0,5.0,0.0,5.0,0.301048,0.434911,70.0,288.0,0.022990738126171806
93,1753262122,5.0,0.0,5.0,0.0,5.0,0.301048,0.434911,70.0,288.0,0.027899221862853596
94,1753262127,5.0,0.0,5.0,0.0,5.0,0.301048,0.434911,70.0,288.0,0.03164584793560713
95,1753262132,5.0,0.0,5.0,0.0,5.0,0.301048,0.434911,70.0,288.0,0.03218036414688253
96,1753262137,5.0,0.0,5.0,0.0,5.0,0.301048,0.434911,70.0,288.0,0.032768015167841634
97,1753262142,5.0,0.0,5.0,0.0,5.0,0.301048,0.434911,70.0,288.0,0.03146793823753893
98,1753262147,5.0,0.0,5.0,0.0,5.0,0.39069,0.159895,70.0,288.0,0.031255680148238575
99,1753262152,5.0,0.0,5.0,0.0,5.0,0.39069,0.159895,70.0,288.0,0.03012427558017752
100,1753262157,5.0,0.0,5.0,0.0,5.0,0.39069,0.159895,70.0,288.0,0.024234887456288753
101,1753262162,5.0,0.0,5.0,0.0,5.0,0.39069,0.159895,70.0,288.0,0.024462729964682364
102,1753262167,5.0,0.0,5.0,0.0,5.0,0.39069,0.159895,70.0,288.0,0.023548162320577947
103,1753262172,5.0,0.0,5.0,0.0,5.0,0.39069,0.159895,70.0,288.0,0.013927494518788677
104,1753262177,5.0,0.0,5.0,0.0,5.0,0.226794,0.054127,70.0,288.0,0.01133817462833226
105,1753262182,5.0,0.0,5.0,0.0,5.0,0.226794,0.054127,70.0,288.0,0.009663316553701127
106,1753262187,5.0,0.0,5.0,0.0,5.0,0.226794,0.054127,70.0,288.0,0.007409653219774047
107,1753262192,5.0,0.0,5.0,0.0,5.0,0.226794,0.054127,70.0,288.0,0.00939134426269537
108,1753262197,5.0,0.0,5.0,0.0,5.0,0.226794,0.054127,70.0,288.0,0.008758820471902712
109,1753262202,5.0,0.0,5.0,0.0,5.0,0.226794,0.054127,70.0,288.0,0.01099691102698321
110,1753262207,5.0,0.0,5.0,0.0,5.0,0.125605,0.319544,70.0,288.0,0.011389513219062397
111,1753262212,5.0,0.0,5.0,0.0,5.0,0.125605,0.319544,70.0,288.0,0.01330047713483665
112,1753262217,5.0,0.0,5.0,0.0,5.0,0.125605,0.319544,70.0,288.0,0.015779428759167637
113,1753262222,5.0,0.0,5.0,0.0,5.0,0.125605,0.319544,70.0,288.0,0.015062450023768608
114,1753262227,5.0,0.0,5.0,0.0,5.0,0.125605,0.319544,70.0,288.0,0.014466251960474326
115,1753262232,5.0,0.0,5.0,0.0,5.0,0.125605,0.319544,70.0,288.0,0.012376782329556218
116,1753262237,5.0,0.0,5.0,0.0,5.0,0.170377,0.0,70.0,289.0,0.01247183730308637
117,1753262242,5.0,0.0,5.0,0.0,5.0,0.170377,0.0,70.0,289.0,0.011800239962316439
118,1753262247,5.0,0.0,5.0,0.0,5.0,0.170377,0.0,70.0,289.0,0.008897651109139858
119,1753262252,5.0,0.0,5.0,0.0,5.0,0.170377,0.0,70.0,289.0,0.005799236025899114
120,1753262257,5.0,0.0,5.0,0.0,5.0,0.170377,0.0,70.0,289.0,0.0040425922864898885
