,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
25,1752841785,5.0,0.0,5.0,0.0,5.0,0.008339,0.008695,70.0,288.0,0.013427624877241737
26,1752841790,5.0,0.0,5.0,0.0,5.0,0.011566,0.001495,70.0,288.0,0.01361809449098109
27,1752841795,5.0,0.0,5.0,0.0,5.0,0.011566,0.001495,70.0,288.0,0.01428196679057928
28,1752841800,5.0,0.0,5.0,0.0,5.0,0.011566,0.001495,70.0,288.0,0.012380248212801894
29,1752841805,5.0,0.0,5.0,0.0,5.0,0.011566,0.001495,70.0,288.0,0.011109459012698993
30,1752841810,5.0,0.0,5.0,0.0,5.0,0.011566,0.001495,70.0,288.0,0.010662278551070051
31,1752841815,5.0,0.0,5.0,0.0,5.0,0.011566,0.001495,70.0,288.0,0.00883285455709819
32,1752841820,5.0,0.0,5.0,0.0,5.0,0.015533,0.021784,70.0,288.0,0.007907311928355464
33,1752841825,5.0,0.0,5.0,0.0,5.0,0.015533,0.021784,70.0,288.0,0.009949264893130028
34,1752841830,5.0,0.0,5.0,0.0,5.0,0.015533,0.021784,70.0,288.0,0.010493062621561845
35,1752841835,5.0,0.0,5.0,0.0,5.0,0.015533,0.021784,70.0,288.0,0.011926476124366583
36,1752841840,5.0,0.0,5.0,0.0,5.0,0.015533,0.021784,70.0,288.0,0.010454813277523442
37,1752841845,5.0,0.0,5.0,0.0,5.0,0.015533,0.021784,70.0,288.0,0.011134866816806494
38,1752841850,5.0,0.0,5.0,0.0,5.0,0.016831,0.071234,70.0,288.0,0.011715492190947183
39,1752841855,5.0,0.0,5.0,0.0,5.0,0.016831,0.071234,70.0,288.0,0.014463696310951374
40,1752841860,5.0,0.0,5.0,0.0,5.0,0.016831,0.071234,70.0,288.0,0.017037412099142744
41,1752841865,5.0,0.0,5.0,0.0,5.0,0.016831,0.071234,70.0,288.0,0.016686016774144677
42,1752841870,5.0,0.0,5.0,0.0,5.0,0.016831,0.071234,70.0,288.0,0.015126615387744262
43,1752841875,5.0,0.0,5.0,0.0,5.0,0.016831,0.071234,70.0,288.0,0.014784520121511371
44,1752841880,5.0,0.0,5.0,0.0,5.0,0.014063,0.000412,70.0,288.0,0.013918926318218916
45,1752841885,5.0,0.0,5.0,0.0,5.0,0.014063,0.000412,70.0,288.0,0.014339815806964962
46,1752841890,5.0,0.0,5.0,0.0,5.0,0.014063,0.000412,70.0,288.0,0.014193664264679794
47,1752841895,5.0,0.0,5.0,0.0,5.0,0.014063,0.000412,70.0,288.0,0.01317421880065981
48,1752841900,5.0,0.0,5.0,0.0,5.0,0.014063,0.000412,70.0,288.0,0.005220928815066574
49,1752841905,5.0,0.0,5.0,0.0,5.0,0.014063,0.000412,70.0,288.0,0.006000544557000684
50,1752841910,5.0,0.0,5.0,0.0,5.0,0.005731,0.018683,70.0,288.0,0.005863767355522376
51,1752841915,5.0,0.0,5.0,0.0,5.0,0.005731,0.018683,70.0,288.0,0.007127288332623879
52,1752841920,5.0,0.0,5.0,0.0,5.0,0.005731,0.018683,70.0,288.0,0.007699811545686272
53,1752841925,5.0,0.0,5.0,0.0,5.0,0.005731,0.018683,70.0,288.0,0.008862989219862663
54,1752841930,5.0,0.0,5.0,0.0,5.0,0.005731,0.018683,70.0,288.0,0.009879485975694243
55,1752841935,5.0,0.0,5.0,0.0,5.0,0.005731,0.018683,70.0,288.0,0.009958833802703319
56,1752841940,5.0,0.0,5.0,0.0,5.0,0.008781,0.0,70.0,289.0,0.010710179815199573
57,1752841945,5.0,0.0,5.0,0.0,5.0,0.008781,0.0,70.0,289.0,0.011322008786936401
58,1752841950,5.0,0.0,5.0,0.0,5.0,0.008781,0.0,70.0,289.0,0.010886139995627347
59,1752841955,5.0,0.0,5.0,0.0,5.0,0.008781,0.0,70.0,289.0,0.008792780973278312
60,1752841960,5.0,0.0,5.0,0.0,5.0,0.008781,0.0,70.0,289.0,0.00802078112466543
