,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
35,1752775714,5.0,0.0,1.0,0.0025311671319986568,5.0,0.172273,0.008332,70.0,-112.0,0.002852168998253064
36,1752775719,5.0,0.0,1.0,0.0025311671319986568,5.0,0.172273,0.008332,70.0,-112.0,0.0036216358310592564
37,1752775724,5.0,0.0,1.0,0.0025311671319986568,5.0,0.172273,0.008332,70.0,-112.0,0.0036216358310592564
38,1752775729,5.0,0.0,1.0,0.0025311671319986568,5.0,0.07441,0.004796,70.0,-112.0,0.003483852985275466
39,1752775734,5.0,0.0,1.0,0.0025311671319986568,5.0,0.07441,0.004796,70.0,-112.0,0.0030376796050372978
40,1752775739,5.0,0.0,1.0,0.0027756696444754423,5.0,0.07441,0.004796,70.0,-112.0,0.0031424903173346446
41,1752775744,5.0,0.0,1.0,0.0027756696444754423,5.0,0.07441,0.004796,70.0,-112.0,0.0031424903173346446
42,1752775749,5.0,0.0,1.0,0.0027756696444754423,5.0,0.07441,0.004796,70.0,-112.0,0.0031424903173346446
43,1752775754,5.0,0.0,1.0,0.0027756696444754423,5.0,0.07441,0.004796,70.0,-112.0,0.0023120283715890163
44,1752775759,5.0,0.0,1.0,0.0027756696444754423,5.0,0.105997,0.0,70.0,-111.0,0.0023120283715890163
45,1752775764,5.0,0.0,1.0,0.0027756696444754423,5.0,0.105997,0.0,70.0,-111.0,0.0015135075332408047
46,1752775769,5.0,0.0,1.0,0.0,5.0,0.105997,0.0,70.0,-111.0,0.0015135075332408047
47,1752775774,5.0,0.0,1.0,0.0,5.0,0.105997,0.0,70.0,-111.0,0.0010273422968592142
48,1752775779,5.0,0.0,1.0,0.0,5.0,0.105997,0.0,70.0,-111.0,0.0010794747474747518
49,1752775784,5.0,0.0,1.0,0.0,5.0,0.105997,0.0,70.0,-111.0,0.0010794747474747518
50,1752775789,5.0,0.0,1.0,0.0,5.0,0.136439,0.002293,70.0,-112.0,0.0011932528690146397
51,1752775794,5.0,0.0,1.0,0.0,5.0,0.136439,0.002293,70.0,-112.0,0.0011932528690146397
52,1752775799,5.0,0.0,1.0,0.037229729895269785,5.0,0.136439,0.002293,70.0,-112.0,0.00130983778415361
53,1752775804,5.0,0.0,1.0,0.037229729895269785,5.0,0.136439,0.002293,70.0,-112.0,0.0032726795402835303
54,1752775809,5.0,0.0,1.0,0.037229729895269785,5.0,0.136439,0.002293,70.0,-112.0,0.0032726795402835303
55,1752775814,5.0,0.0,1.0,0.037229729895269785,5.0,0.136439,0.002293,70.0,-112.0,0.004047578095358554
56,1752775819,5.0,0.0,1.0,0.037229729895269785,5.0,0.102257,0.074438,70.0,-112.0,0.003385473021865304
57,1752775824,5.0,0.0,1.0,0.037229729895269785,5.0,0.102257,0.074438,70.0,-112.0,0.011350853054485412
58,1752775829,5.0,0.0,1.0,0.08850258062030969,5.0,0.102257,0.074438,70.0,-112.0,0.011350853054485412
59,1752775834,5.0,0.0,1.0,0.08850258062030969,5.0,0.102257,0.074438,70.0,-112.0,0.013148343977942966
60,1752775839,5.0,0.0,1.0,0.08850258062030969,5.0,0.102257,0.074438,70.0,-112.0,0.016268878871730782
