,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
0,1753227599,5.0,0.0,5.0,,5.0,2.390714,0.019707,70.0,288.0,0.06440620613123343
1,1753227604,5.0,0.0,5.0,0.0,5.0,2.390714,0.019707,70.0,288.0,0.06315104681364918
2,1753227609,5.0,0.0,5.0,0.0,5.0,2.390714,0.019707,70.0,288.0,0.059331233544597656
3,1753227614,5.0,0.0,5.0,0.0,5.0,2.390714,0.019707,70.0,288.0,0.06349907912407214
4,1753227619,5.0,0.0,5.0,0.0,5.0,0.722031,0.071306,70.0,288.0,0.06851325942404293
5,1753227624,5.0,0.0,5.0,0.0,5.0,0.722031,0.071306,70.0,288.0,0.06159715661238691
6,1753227629,5.0,0.0,5.0,0.0,5.0,0.722031,0.071306,70.0,288.0,0.06775284523980604
7,1753227634,5.0,0.0,5.0,0.0,5.0,0.722031,0.071306,70.0,288.0,0.07178132468255898
8,1753227639,5.0,0.0,5.0,0.0,5.0,0.722031,0.071306,70.0,288.0,0.028916445814398024
9,1753227644,5.0,0.0,5.0,0.0,5.0,0.722031,0.071306,70.0,288.0,0.030673043397242274
10,1753227649,5.0,0.0,5.0,0.0,5.0,0.051359,0.028988,70.0,288.0,0.03112893977458961
11,1753227654,5.0,0.0,5.0,0.0,5.0,0.051359,0.028988,70.0,288.0,0.030188994382801475
12,1753227659,5.0,0.0,5.0,0.0,5.0,0.051359,0.028988,70.0,288.0,0.02963656223457739
13,1753227664,5.0,0.0,5.0,0.0,5.0,0.051359,0.028988,70.0,288.0,0.027258405706017237
14,1753227669,5.0,0.0,5.0,0.0,5.0,0.051359,0.028988,70.0,288.0,0.02949497624816547
15,1753227674,5.0,0.0,5.0,0.0,5.0,0.051359,0.028988,70.0,288.0,0.02968778077524233
