,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753227599,2.0,0.0,1.0,0.0,2.0,46.139611,46.139611,35.0,-208.0,0.24793967627476965
1,1753227604,2.0,0.0,1.0,0.23789154752408326,2.0,46.139611,46.139611,35.0,-208.0,0.33099443772876436
2,1753227609,2.0,0.0,1.0,0.23789154752408326,2.0,46.139611,46.139611,35.0,-208.0,0.26347091666666667
3,1753227614,2.0,0.0,1.0,0.23789154752408326,2.0,46.139611,46.139611,35.0,-208.0,0.26347091666666667
4,1753227619,3.0,0.0,2.0,0.23789154752408326,3.0,92.908781,92.908781,35.0,-254.0,0.26347091666666667
5,1753227624,3.0,0.0,2.0,0.23789154752408326,3.0,92.908781,92.908781,35.0,-254.0,0.26347091666666667
6,1753227629,3.0,0.0,2.0,0.23789154752408326,3.0,92.908781,92.908781,35.0,-254.0,0.26347091666666667
7,1753227634,3.0,0.0,2.0,12.341303509978404,3.0,92.908781,92.908781,35.0,-254.0,0.26347091666666667
8,1753227639,3.0,0.0,2.0,12.341303509978404,3.0,92.908781,92.908781,35.0,-254.0,0.26347091666666667
9,1753227644,3.0,0.0,2.0,12.341303509978404,3.0,92.908781,92.908781,35.0,-254.0,0.26347091666666667
10,1753227649,4.0,0.0,1.0,12.341303509978404,4.0,113.296315,113.296315,35.0,-275.0,
11,1753227654,4.0,0.0,1.0,12.341303509978404,4.0,113.296315,113.296315,35.0,-275.0,
12,1753227659,4.0,0.0,1.0,12.341303509978404,4.0,113.296315,113.296315,35.0,-275.0,
13,1753227664,4.0,0.0,1.0,0.0742871181996069,4.0,113.296315,113.296315,35.0,-275.0,
14,1753227669,4.0,0.0,1.0,0.0742871181996069,4.0,113.296315,113.296315,35.0,-275.0,
15,1753227674,4.0,0.0,1.0,0.0742871181996069,4.0,113.296315,113.296315,35.0,-275.0,
16,1753227679,4.0,0.0,0.0,0.0742871181996069,4.0,108.286979,108.286979,35.0,-320.0,
17,1753227684,4.0,0.0,0.0,0.0742871181996069,4.0,108.286979,108.286979,35.0,-320.0,
18,1753227689,4.0,0.0,0.0,0.0742871181996069,4.0,108.286979,108.286979,35.0,-320.0,
19,1753227694,4.0,0.0,0.0,13.458295546937443,4.0,108.286979,108.286979,35.0,-320.0,
20,1753227699,4.0,0.0,0.0,13.458295546937443,4.0,108.286979,108.286979,35.0,-320.0,
21,1753227704,4.0,0.0,0.0,13.458295546937443,4.0,108.286979,108.286979,35.0,-320.0,0.39333508781070203
22,1753227709,5.0,0.0,4.0,13.458295546937443,5.0,127.556824,127.556824,35.0,-139.0,0.779809814253511
23,1753227714,5.0,0.0,4.0,13.458295546937443,5.0,127.556824,127.556824,35.0,-139.0,1.1410586538665806
24,1753227719,5.0,0.0,4.0,13.458295546937443,5.0,127.556824,127.556824,35.0,-139.0,1.331579841774046
25,1753227724,5.0,0.0,4.0,5.665971609618893,5.0,127.556824,127.556824,35.0,-139.0,1.6443741423143148
26,1753227729,5.0,0.0,4.0,5.665971609618893,5.0,127.556824,127.556824,35.0,-139.0,1.775978975464934
27,1753227734,5.0,0.0,4.0,5.665971609618893,5.0,127.556824,127.556824,35.0,-139.0,2.1001925948142075
28,1753227739,5.0,0.0,5.0,5.665971609618893,5.0,75.42792,75.42792,35.0,-37.0,2.3722158871521226
29,1753227744,5.0,0.0,5.0,5.665971609618893,5.0,75.42792,75.42792,35.0,-37.0,2.575534992196815
30,1753227749,5.0,0.0,5.0,5.665971609618893,5.0,75.42792,75.42792,35.0,-37.0,2.659715064786926
31,1753227754,5.0,0.0,5.0,19.19161815653132,5.0,75.42792,75.42792,35.0,-37.0,2.738087068209772
32,1753227759,5.0,0.0,5.0,19.19161815653132,5.0,75.42792,75.42792,35.0,-37.0,2.505252361458007
