,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
15,1754008898,5.0,0.0,5.0,0.0,5.0,9.238257,1.264948,70.0,287.0,0.19586587638661562
16,1754008903,5.0,0.0,5.0,0.0,5.0,9.238257,1.264948,70.0,287.0,0.2180215038550159
17,1754008908,5.0,0.0,5.0,0.0,5.0,1.467365,2.185976,70.0,286.0,0.2230459632577773
18,1754008913,5.0,0.0,5.0,0.0,5.0,1.467365,2.185976,70.0,286.0,0.22169010326322494
19,1754008918,5.0,0.0,5.0,0.0,5.0,1.467365,2.185976,70.0,286.0,0.2146897958425489
20,1754008923,5.0,0.0,5.0,0.0,5.0,1.467365,2.185976,70.0,286.0,0.21747233775892244
21,1754008928,5.0,0.0,5.0,0.0,5.0,1.467365,2.185976,70.0,286.0,0.2095789697905753
22,1754008933,5.0,0.0,5.0,0.0,5.0,1.467365,2.185976,70.0,286.0,0.20064494169573008
23,1754008938,5.0,0.0,5.0,0.0,5.0,3.001241,4.361642,70.0,284.0,0.19526679692407597
24,1754008943,5.0,0.0,5.0,0.0,5.0,3.001241,4.361642,70.0,284.0,0.19504100066312222
25,1754008948,5.0,0.0,5.0,0.0,5.0,3.001241,4.361642,70.0,284.0,0.19139059519746113
26,1754008953,5.0,0.0,5.0,0.0,5.0,3.001241,4.361642,70.0,284.0,0.17967942592988786
27,1754008958,5.0,0.0,5.0,0.0,5.0,3.001241,4.361642,70.0,284.0,0.18417945950155168
28,1754008963,5.0,0.0,5.0,0.0,5.0,3.001241,4.361642,70.0,284.0,0.17982453399732218
29,1754008968,5.0,0.0,5.0,0.0,5.0,4.302243,4.688589,70.0,284.0,0.18160402468850256
30,1754008973,5.0,0.0,5.0,0.0,5.0,4.302243,4.688589,70.0,284.0,0.18616358035099406
31,1754008978,5.0,0.0,5.0,0.0,5.0,4.302243,4.688589,70.0,284.0,0.1855811414294369
32,1754008983,5.0,0.0,5.0,0.0,5.0,4.302243,4.688589,70.0,284.0,0.17762634910006975
33,1754008988,5.0,0.0,5.0,0.0,5.0,4.302243,4.688589,70.0,284.0,0.16876179026812535
34,1754008993,5.0,0.0,5.0,0.0,5.0,4.302243,4.688589,70.0,284.0,0.19537222911086977
35,1754008998,5.0,0.0,5.0,0.0,5.0,5.119233,6.757671,70.0,282.0,0.19635858587241684
36,1754009003,5.0,0.0,5.0,0.0,5.0,5.119233,6.757671,70.0,282.0,0.19460830542855914
37,1754009008,5.0,0.0,5.0,0.0,5.0,5.119233,6.757671,70.0,282.0,0.20387642546380466
38,1754009013,5.0,0.0,5.0,0.0,5.0,5.119233,6.757671,70.0,282.0,0.20811298627406494
39,1754009018,5.0,0.0,5.0,0.0,5.0,5.119233,6.757671,70.0,282.0,0.20588560489812854
40,1754009023,5.0,0.0,5.0,0.0,5.0,5.119233,6.757671,70.0,282.0,0.20588560489812854
41,1754009028,5.0,0.0,5.0,0.0,5.0,5.149192,3.017256,70.0,285.0,0.19732476177405148
42,1754009033,5.0,0.0,5.0,0.0,5.0,5.149192,3.017256,70.0,285.0,0.18687956629376612
43,1754009038,5.0,0.0,5.0,0.0,5.0,5.149192,3.017256,70.0,285.0,0.19095572793482277
44,1754009043,5.0,0.0,5.0,0.0,5.0,5.149192,3.017256,70.0,285.0,0.1890345555087261
45,1754009048,5.0,0.0,5.0,0.0,5.0,5.149192,3.017256,70.0,285.0,0.17446719206227052
46,1754009053,5.0,0.0,5.0,0.0,5.0,5.149192,3.017256,70.0,285.0,0.17040999013583807
47,1754009058,5.0,0.0,5.0,0.0,5.0,3.727594,2.963306,70.0,286.0,0.1777016093135267
48,1754009063,5.0,0.0,5.0,0.0,5.0,3.727594,2.963306,70.0,286.0,0.1791057066979964
49,1754009068,5.0,0.0,5.0,0.0,5.0,3.727594,2.963306,70.0,286.0,0.1803068067556709
50,1754009073,5.0,0.0,5.0,0.0,5.0,3.727594,2.963306,70.0,286.0,0.1826408160994101
51,1754009078,5.0,0.0,5.0,0.0,5.0,3.727594,2.963306,70.0,286.0,0.1711118821742668
52,1754009083,5.0,0.0,5.0,0.0,5.0,3.727594,2.963306,70.0,286.0,0.18461467830990022
53,1754009088,5.0,0.0,5.0,0.0,5.0,3.186657,2.733001,70.0,286.0,0.18502023920995683
54,1754009093,5.0,0.0,5.0,0.0,5.0,3.186657,2.733001,70.0,286.0,0.18089811381476903
55,1754009098,5.0,0.0,5.0,0.0,5.0,3.186657,2.733001,70.0,286.0,0.1852099946969775
56,1754009103,5.0,0.0,5.0,0.0,5.0,3.186657,2.733001,70.0,286.0,0.18013056464138305
57,1754009108,5.0,0.0,5.0,0.0,5.0,3.186657,2.733001,70.0,286.0,0.18397940563075757
58,1754009113,5.0,0.0,5.0,0.0,5.0,3.186657,2.733001,70.0,286.0,0.17597226704956065
59,1754009118,5.0,0.0,5.0,0.0,5.0,3.424425,4.210721,70.0,284.0,0.17681091927543757
60,1754009123,5.0,0.0,5.0,0.0,5.0,3.424425,4.210721,70.0,284.0,0.17883277474168055
61,1754009128,5.0,0.0,5.0,0.0,5.0,3.424425,4.210721,70.0,284.0,0.18609629465962552
62,1754009133,5.0,0.0,5.0,0.0,5.0,3.424425,4.210721,70.0,284.0,0.1836948524730753
63,1754009138,5.0,0.0,5.0,0.0,5.0,3.424425,4.210721,70.0,284.0,0.18712846299557445
64,1754009143,5.0,0.0,5.0,0.0,5.0,3.424425,4.210721,70.0,284.0,0.1919673803071797
65,1754009148,5.0,0.0,5.0,0.0,5.0,4.14346,3.987753,70.0,285.0,0.1939120361928232
66,1754009153,5.0,0.0,5.0,0.0,5.0,4.14346,3.987753,70.0,285.0,0.1874601102376402
67,1754009158,5.0,0.0,5.0,0.0,5.0,4.14346,3.987753,70.0,285.0,0.19210078226804997
68,1754009163,5.0,0.0,5.0,0.0,5.0,4.14346,3.987753,70.0,285.0,0.18424767586557636
69,1754009168,5.0,0.0,5.0,0.0,5.0,4.14346,3.987753,70.0,285.0,0.18119389661878443
70,1754009173,5.0,0.0,5.0,0.0,5.0,4.14346,3.987753,70.0,285.0,0.18038910728621574
71,1754009178,5.0,0.0,5.0,0.0,5.0,4.617631,4.715378,70.0,284.0,0.17270105715321626
72,1754009183,5.0,0.0,5.0,0.0,5.0,4.617631,4.715378,70.0,284.0,0.16388235656236644
73,1754009188,5.0,0.0,5.0,0.0,5.0,4.617631,4.715378,70.0,284.0,0.16399771796616455
74,1754009193,5.0,0.0,5.0,0.0,5.0,4.617631,4.715378,70.0,284.0,0.16170532622394376
75,1754009198,5.0,0.0,5.0,0.0,5.0,4.617631,4.715378,70.0,284.0,0.15238226122002674
76,1754009203,5.0,0.0,5.0,0.0,5.0,4.617631,4.715378,70.0,284.0,0.15853734864386057
77,1754009208,5.0,0.0,5.0,0.0,5.0,5.341439,6.651399,70.0,282.0,0.15984661392950184
78,1754009213,5.0,0.0,5.0,0.0,5.0,5.341439,6.651399,70.0,282.0,0.1578445675104202
79,1754009218,5.0,0.0,5.0,0.0,5.0,5.341439,6.651399,70.0,282.0,0.16420411276262603
80,1754009223,5.0,0.0,5.0,0.0,5.0,5.341439,6.651399,70.0,282.0,0.17310976270819423
81,1754009228,5.0,0.0,5.0,0.0,5.0,5.341439,6.651399,70.0,282.0,0.1780069521183547
82,1754009233,5.0,0.0,5.0,0.0,5.0,5.341439,6.651399,70.0,282.0,0.1804633419400058
83,1754009238,5.0,0.0,5.0,0.0,5.0,6.370415,6.501284,70.0,282.0,0.18200779678910053
84,1754009243,5.0,0.0,5.0,0.0,5.0,6.370415,6.501284,70.0,282.0,0.17856520307702056
85,1754009248,5.0,0.0,5.0,0.0,5.0,6.370415,6.501284,70.0,282.0,0.18328881303514943
86,1754009253,5.0,0.0,5.0,0.0,5.0,6.370415,6.501284,70.0,282.0,0.18098044971383803
87,1754009258,5.0,0.0,5.0,0.0,5.0,6.370415,6.501284,70.0,282.0,0.181702664273965
88,1754009263,5.0,0.0,5.0,0.0,5.0,6.370415,6.501284,70.0,282.0,0.17916010233081942
89,1754009268,5.0,0.0,5.0,0.0,5.0,6.515281,5.732381,70.0,283.0,0.17031633782905872
90,1754009273,5.0,0.0,5.0,0.0,5.0,6.515281,5.732381,70.0,283.0,0.17509553278717355
91,1754009278,5.0,0.0,5.0,0.0,5.0,6.515281,5.732381,70.0,283.0,0.17499040132726126
92,1754009283,5.0,0.0,5.0,0.0,5.0,6.515281,5.732381,70.0,283.0,0.16870316734307117
93,1754009288,5.0,0.0,5.0,0.0,5.0,6.515281,5.732381,70.0,283.0,0.16247388828561649
94,1754009293,5.0,0.0,5.0,0.0,5.0,6.515281,5.732381,70.0,283.0,0.1711839858261181
95,1754009298,5.0,0.0,5.0,0.0,5.0,6.10543,6.156265,70.0,282.0,0.172067202252039
96,1754009303,5.0,0.0,5.0,0.0,5.0,6.10543,6.156265,70.0,282.0,0.16920201998139395
97,1754009308,5.0,0.0,5.0,0.0,5.0,6.10543,6.156265,70.0,282.0,0.1760593633586109
98,1754009313,5.0,0.0,5.0,0.0,5.0,6.10543,6.156265,70.0,282.0,0.17635465337102713
99,1754009318,5.0,0.0,5.0,0.0,5.0,6.10543,6.156265,70.0,282.0,0.17635465337102713
100,1754009323,5.0,0.0,5.0,0.0,5.0,6.10543,6.156265,70.0,282.0,0.17777599213510506
101,1754009328,5.0,0.0,5.0,0.0,5.0,6.57985,8.524533,70.0,280.0,0.17827578116408693
102,1754009333,5.0,0.0,5.0,0.0,5.0,6.57985,8.524533,70.0,280.0,0.1755800228925254
103,1754009338,5.0,0.0,5.0,0.0,5.0,6.57985,8.524533,70.0,280.0,0.17189369466756144
104,1754009343,5.0,0.0,5.0,0.0,5.0,6.57985,8.524533,70.0,280.0,0.17147811821975595
105,1754009348,5.0,0.0,5.0,0.0,5.0,6.57985,8.524533,70.0,280.0,0.16837504038339807
106,1754009353,5.0,0.0,5.0,0.0,5.0,6.57985,8.524533,70.0,280.0,0.17189161454323
107,1754009358,5.0,0.0,5.0,0.0,5.0,7.902952,7.668099,70.0,281.0,0.17272647855157064
108,1754009363,5.0,0.0,5.0,0.0,5.0,7.902952,7.668099,70.0,281.0,0.1719998774771034
109,1754009368,5.0,0.0,5.0,0.0,5.0,7.902952,7.668099,70.0,281.0,0.16650628802482326
110,1754009373,5.0,0.0,5.0,0.0,5.0,7.902952,7.668099,70.0,281.0,0.14804308803434163
111,1754009378,5.0,0.0,5.0,0.0,5.0,7.902952,7.668099,70.0,281.0,0.15431840682955927
112,1754009383,5.0,0.0,5.0,0.0,5.0,7.902952,7.668099,70.0,281.0,0.15614672328435938
113,1754009388,5.0,0.0,5.0,0.0,5.0,8.166536,7.29678,70.0,281.0,0.1467037667578668
114,1754009393,5.0,0.0,5.0,0.0,5.0,8.166536,7.29678,70.0,281.0,0.15296476669085854
115,1754009398,5.0,0.0,5.0,0.0,5.0,8.166536,7.29678,70.0,281.0,0.15417944082645926
116,1754009403,5.0,0.0,5.0,0.0,5.0,8.166536,7.29678,70.0,281.0,0.1490976634018724
117,1754009408,5.0,0.0,5.0,0.0,5.0,8.166536,7.29678,70.0,281.0,0.15263011011035701
118,1754009413,5.0,0.0,5.0,0.0,5.0,8.166536,7.29678,70.0,281.0,0.1457358620849802
119,1754009418,5.0,0.0,5.0,0.0,5.0,7.446768,6.762566,70.0,282.0,0.14749688577875364
120,1754009423,5.0,0.0,5.0,0.0,5.0,7.446768,6.762566,70.0,282.0,0.15145983765050067
