,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752249161,0.0,0.0,0.0,66.70100492035458,0.0,0.0,0.0,70.0,-211.0,0.027842970586099674
1,1752249166,0.0,0.0,0.0,66.70100492035458,0.0,0.0,0.0,70.0,-211.0,0.031023016931163126
2,1752249171,5.0,0.0,5.0,66.70100492035458,5.0,31.443375,0.079435,70.0,288.0,0.03244501468696673
3,1752249176,5.0,0.0,5.0,0.0,5.0,31.443375,0.079435,70.0,288.0,0.034601836043831935
4,1752249181,5.0,0.0,5.0,0.0,5.0,31.443375,0.079435,70.0,288.0,0.03681330712551582
5,1752249186,5.0,0.0,5.0,0.0,5.0,31.443375,0.079435,70.0,288.0,0.03858127226188867
6,1752249191,5.0,0.0,5.0,0.0,5.0,31.443375,0.079435,70.0,288.0,0.040842708747899685
7,1752249196,5.0,0.0,5.0,0.0,5.0,31.443375,0.079435,70.0,288.0,0.04461348766234147
8,1752249201,5.0,0.0,5.0,0.0,5.0,16.000145,0.049761,70.0,288.0,0.02839704947006666
9,1752249206,5.0,0.0,5.0,0.0,5.0,16.000145,0.049761,70.0,288.0,0.0283797361571092
10,1752249211,5.0,0.0,5.0,0.0,5.0,16.000145,0.049761,70.0,288.0,0.028989352997672194
11,1752249216,5.0,0.0,5.0,0.0,5.0,16.000145,0.049761,70.0,288.0,0.02826798714955904
12,1752249221,5.0,0.0,5.0,0.0,5.0,16.000145,0.049761,70.0,288.0,0.0292285011367968
13,1752249226,5.0,0.0,5.0,0.0,5.0,16.000145,0.049761,70.0,288.0,0.028580998116310805
14,1752249231,5.0,0.0,5.0,0.0,5.0,0.080496,0.117461,70.0,288.0,0.029923879150881398
15,1752249236,5.0,0.0,5.0,0.0,5.0,0.080496,0.117461,70.0,288.0,0.031074800205960363
16,1752249241,5.0,0.0,5.0,0.0,5.0,0.080496,0.117461,70.0,288.0,0.031631939452227156
17,1752249246,5.0,0.0,5.0,0.0,5.0,0.080496,0.117461,70.0,288.0,0.03116744646618649
18,1752249251,5.0,0.0,5.0,0.0,5.0,0.080496,0.117461,70.0,288.0,0.032825034519320076
19,1752249256,5.0,0.0,5.0,0.0,5.0,0.080496,0.117461,70.0,288.0,0.0332153585740871
20,1752249261,5.0,0.0,5.0,0.0,5.0,0.096329,0.105447,70.0,288.0,0.032495054809844805
21,1752249266,5.0,0.0,5.0,0.0,5.0,0.096329,0.105447,70.0,288.0,0.03341139360317136
22,1752249271,5.0,0.0,5.0,0.0,5.0,0.096329,0.105447,70.0,288.0,0.03218413086488543
23,1752249276,5.0,0.0,5.0,0.0,5.0,0.096329,0.105447,70.0,288.0,0.03072580035451612
24,1752249281,5.0,0.0,5.0,0.0,5.0,0.096329,0.105447,70.0,288.0,0.03462523577904145
25,1752249286,5.0,0.0,5.0,0.0,5.0,0.096329,0.105447,70.0,288.0,0.03448666450446611
26,1752249291,5.0,0.0,5.0,0.0,5.0,0.105663,0.123422,70.0,288.0,0.03623055677894153
27,1752249296,5.0,0.0,5.0,0.0,5.0,0.105663,0.123422,70.0,288.0,0.035996532543106516
28,1752249301,5.0,0.0,5.0,0.0,5.0,0.105663,0.123422,70.0,288.0,0.03622115929293043
29,1752249306,5.0,0.0,5.0,0.0,5.0,0.105663,0.123422,70.0,288.0,0.03631659048168224
30,1752249311,5.0,0.0,5.0,0.0,5.0,0.105663,0.123422,70.0,288.0,0.035949801175023166
31,1752249316,5.0,0.0,5.0,0.0,5.0,0.105663,0.123422,70.0,288.0,0.035624090517208676
32,1752249321,5.0,0.0,5.0,0.0,5.0,0.118983,0.10343,70.0,288.0,0.032790351839340336
33,1752249326,5.0,0.0,5.0,0.0,5.0,0.118983,0.10343,70.0,288.0,0.033825708040419414
34,1752249331,5.0,0.0,5.0,0.0,5.0,0.118983,0.10343,70.0,288.0,0.03365061773942432
35,1752249336,5.0,0.0,5.0,0.0,5.0,0.118983,0.10343,70.0,288.0,0.03326317125866587
