,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
15,1753145104,5.0,0.0,5.0,0.0,5.0,0.086017,0.071846,70.0,288.0,0.030366340298104585
16,1753145109,5.0,0.0,5.0,0.0,5.0,0.086017,0.071846,70.0,288.0,0.029555668008544915
17,1753145114,5.0,0.0,5.0,0.0,5.0,0.086017,0.071846,70.0,288.0,0.03309573392615267
18,1753145119,5.0,0.0,5.0,0.0,5.0,0.075734,0.069002,70.0,288.0,0.03499430226549966
19,1753145124,5.0,0.0,5.0,0.0,5.0,0.075734,0.069002,70.0,288.0,0.03720929705627817
20,1753145129,5.0,0.0,5.0,0.0,5.0,0.075734,0.069002,70.0,288.0,0.039883035439983436
21,1753145134,5.0,0.0,5.0,0.0,5.0,0.075734,0.069002,70.0,288.0,0.037971052572377775
22,1753145139,5.0,0.0,5.0,0.0,5.0,0.075734,0.069002,70.0,288.0,0.04496998915613998
23,1753145144,5.0,0.0,5.0,0.0,5.0,0.075734,0.069002,70.0,288.0,0.047759400535710594
24,1753145149,5.0,0.0,5.0,0.0,5.0,0.07195,0.086542,70.0,288.0,0.04849610608656332
25,1753145154,5.0,0.0,5.0,0.0,5.0,0.07195,0.086542,70.0,288.0,0.05301618080742271
26,1753145159,5.0,0.0,5.0,0.0,5.0,0.07195,0.086542,70.0,288.0,0.05521411954707975
27,1753145164,5.0,0.0,5.0,0.0,5.0,0.07195,0.086542,70.0,288.0,0.05622535374396134
28,1753145169,5.0,0.0,5.0,0.0,5.0,0.07195,0.086542,70.0,288.0,0.06247315909405116
29,1753145174,5.0,0.0,5.0,0.0,5.0,0.07195,0.086542,70.0,288.0,0.06927261363165335
30,1753145179,5.0,0.0,5.0,0.0,5.0,0.103155,0.148841,70.0,288.0,0.07294042987826674
31,1753145184,5.0,0.0,5.0,0.0,5.0,0.103155,0.148841,70.0,288.0,0.06774223019561736
32,1753145189,5.0,0.0,5.0,0.0,5.0,0.103155,0.148841,70.0,288.0,0.08003134362374517
33,1753145194,5.0,0.0,5.0,0.0,5.0,0.103155,0.148841,70.0,288.0,0.08003134362374517
34,1753145199,5.0,0.0,5.0,0.0,5.0,0.103155,0.148841,70.0,288.0,0.08181125813435257
35,1753145204,5.0,0.0,5.0,0.0,5.0,0.103155,0.148841,70.0,288.0,0.0839568059645871
36,1753145209,5.0,0.0,5.0,0.0,5.0,0.130207,0.140923,70.0,288.0,0.08451299482386415
37,1753145214,5.0,0.0,5.0,0.0,5.0,0.130207,0.140923,70.0,288.0,0.0843341624851382
38,1753145219,5.0,0.0,5.0,0.0,5.0,0.130207,0.140923,70.0,288.0,0.08340798995356939
39,1753145224,5.0,0.0,5.0,0.0,5.0,0.130207,0.140923,70.0,288.0,0.0828645656202763
40,1753145229,5.0,0.0,5.0,0.0,5.0,0.130207,0.140923,70.0,288.0,0.0804018613035312
41,1753145234,5.0,0.0,5.0,0.0,5.0,0.130207,0.140923,70.0,288.0,0.07639735135116883
42,1753145239,5.0,0.0,5.0,0.0,5.0,0.120796,0.098777,70.0,288.0,0.07770808423486637
43,1753145244,5.0,0.0,5.0,0.0,5.0,0.120796,0.098777,70.0,288.0,0.07673321152915116
44,1753145249,5.0,0.0,5.0,0.0,5.0,0.120796,0.098777,70.0,288.0,0.07562091014310338
45,1753145254,5.0,0.0,5.0,0.0,5.0,0.120796,0.098777,70.0,288.0,0.07485605805811729
46,1753145259,5.0,0.0,5.0,0.0,5.0,0.120796,0.098777,70.0,288.0,0.07311599703605239
47,1753145264,5.0,0.0,5.0,0.0,5.0,0.120796,0.098777,70.0,288.0,0.07053053157566626
48,1753145269,5.0,0.0,5.0,0.0,5.0,0.116031,0.13479,70.0,288.0,0.07607388921420102
49,1753145274,5.0,0.0,5.0,0.0,5.0,0.116031,0.13479,70.0,288.0,0.07439009461743229
50,1753145279,5.0,0.0,5.0,0.0,5.0,0.116031,0.13479,70.0,288.0,0.07313100732387315
51,1753145284,5.0,0.0,5.0,0.0,5.0,0.116031,0.13479,70.0,288.0,0.0843546480707015
52,1753145289,5.0,0.0,5.0,0.0,5.0,0.116031,0.13479,70.0,288.0,0.08470135687834747
53,1753145294,5.0,0.0,5.0,0.0,5.0,0.116031,0.13479,70.0,288.0,0.08555676963863107
54,1753145299,5.0,0.0,5.0,0.0,5.0,0.13949,0.152102,70.0,288.0,0.09157618954628095
55,1753145304,5.0,0.0,5.0,0.0,5.0,0.13949,0.152102,70.0,288.0,0.09205772883219515
56,1753145309,5.0,0.0,5.0,0.0,5.0,0.13949,0.152102,70.0,288.0,0.09398685581092782
57,1753145314,5.0,0.0,5.0,0.0,5.0,0.13949,0.152102,70.0,288.0,0.09125161364830954
58,1753145319,5.0,0.0,5.0,0.0,5.0,0.13949,0.152102,70.0,288.0,0.09001024299245329
59,1753145324,5.0,0.0,5.0,0.0,5.0,0.13949,0.152102,70.0,288.0,0.08536707857057131
60,1753145329,5.0,0.0,5.0,0.0,5.0,0.135855,0.112858,70.0,288.0,0.08078081059872126
61,1753145334,5.0,0.0,5.0,0.0,5.0,0.135855,0.112858,70.0,288.0,0.08202001513571598
62,1753145339,5.0,0.0,5.0,0.0,5.0,0.135855,0.112858,70.0,288.0,0.07800923024118242
63,1753145344,5.0,0.0,5.0,0.0,5.0,0.135855,0.112858,70.0,288.0,0.07756898325227149
64,1753145349,5.0,0.0,5.0,0.0,5.0,0.135855,0.112858,70.0,288.0,0.07631944092765301
65,1753145354,5.0,0.0,5.0,0.0,5.0,0.135855,0.112858,70.0,288.0,0.07665146940766193
66,1753145359,5.0,0.0,5.0,0.0,5.0,0.111769,0.111678,70.0,288.0,0.0747211546690628
67,1753145364,5.0,0.0,5.0,0.0,5.0,0.111769,0.111678,70.0,288.0,0.07457219438566955
68,1753145369,5.0,0.0,5.0,0.0,5.0,0.111769,0.111678,70.0,288.0,0.07709306618157077
69,1753145374,5.0,0.0,5.0,0.0,5.0,0.111769,0.111678,70.0,288.0,0.07851938620967468
70,1753145379,5.0,0.0,5.0,0.0,5.0,0.111769,0.111678,70.0,288.0,0.07650811465265904
71,1753145384,5.0,0.0,5.0,0.0,5.0,0.111769,0.111678,70.0,288.0,0.07891141399341772
72,1753145389,5.0,0.0,5.0,0.0,5.0,0.112379,0.109537,70.0,288.0,0.07893963535182574
73,1753145394,5.0,0.0,5.0,0.0,5.0,0.112379,0.109537,70.0,288.0,0.0785505297807421
74,1753145399,5.0,0.0,5.0,0.0,5.0,0.112379,0.109537,70.0,288.0,0.07777109587877717
75,1753145404,5.0,0.0,5.0,0.0,5.0,0.112379,0.109537,70.0,288.0,0.07529896472885188
76,1753145409,5.0,0.0,5.0,0.0,5.0,0.112379,0.109537,70.0,288.0,0.0749447947887818
77,1753145414,5.0,0.0,5.0,0.0,5.0,0.112379,0.109537,70.0,288.0,0.07545342115875103
78,1753145419,5.0,0.0,5.0,0.0,5.0,0.125846,0.167722,70.0,288.0,0.07867914998991427
79,1753145424,5.0,0.0,5.0,0.0,5.0,0.125846,0.167722,70.0,288.0,0.08180339678036548
80,1753145429,5.0,0.0,5.0,0.0,5.0,0.125846,0.167722,70.0,288.0,0.08488198498104141
81,1753145434,5.0,0.0,5.0,0.0,5.0,0.125846,0.167722,70.0,288.0,0.0862714684945218
82,1753145439,5.0,0.0,5.0,0.0,5.0,0.125846,0.167722,70.0,288.0,0.08465785078114482
83,1753145444,5.0,0.0,5.0,0.0,5.0,0.125846,0.167722,70.0,288.0,0.09157493116259241
84,1753145449,5.0,0.0,5.0,0.0,5.0,0.149482,0.158372,70.0,288.0,0.09037932036166044
85,1753145454,5.0,0.0,5.0,0.0,5.0,0.149482,0.158372,70.0,288.0,0.09463541212973489
86,1753145459,5.0,0.0,5.0,0.0,5.0,0.149482,0.158372,70.0,288.0,0.08830413386465659
87,1753145464,5.0,0.0,5.0,0.0,5.0,0.149482,0.158372,70.0,288.0,0.08550938781001222
88,1753145469,5.0,0.0,5.0,0.0,5.0,0.149482,0.158372,70.0,288.0,0.08468708469311836
89,1753145474,5.0,0.0,5.0,0.0,5.0,0.149482,0.158372,70.0,288.0,0.08326909141737814
90,1753145479,5.0,0.0,5.0,0.0,5.0,0.132081,0.080215,70.0,288.0,0.07704982495268628
91,1753145484,5.0,0.0,5.0,0.0,5.0,0.132081,0.080215,70.0,288.0,0.06540022033450701
92,1753145489,5.0,0.0,5.0,0.0,5.0,0.132081,0.080215,70.0,288.0,0.06396884636148333
93,1753145494,5.0,0.0,5.0,0.0,5.0,0.132081,0.080215,70.0,288.0,0.05945552643438473
94,1753145499,5.0,0.0,5.0,0.0,5.0,0.132081,0.080215,70.0,288.0,0.05298533737791661
95,1753145504,5.0,0.0,5.0,0.0,5.0,0.132081,0.080215,70.0,288.0,0.051303134636578124
96,1753145509,5.0,0.0,5.0,0.0,5.0,0.108024,0.128993,70.0,288.0,0.04955351220617878
97,1753145514,5.0,0.0,5.0,0.0,5.0,0.108024,0.128993,70.0,288.0,0.04656454105125374
98,1753145519,5.0,0.0,5.0,0.0,5.0,0.108024,0.128993,70.0,288.0,0.043776201126820194
99,1753145524,5.0,0.0,5.0,0.0,5.0,0.108024,0.128993,70.0,288.0,0.041559415898725284
100,1753145529,5.0,0.0,5.0,0.0,5.0,0.108024,0.128993,70.0,288.0,0.041143996876283485
101,1753145534,5.0,0.0,5.0,0.0,5.0,0.108024,0.128993,70.0,288.0,0.0390722345194881
102,1753145539,5.0,0.0,5.0,0.0,5.0,0.122354,0.128846,70.0,288.0,0.03605353019121717
103,1753145544,5.0,0.0,5.0,0.0,5.0,0.122354,0.128846,70.0,288.0,0.035709427124697185
104,1753145549,5.0,0.0,5.0,0.0,5.0,0.122354,0.128846,70.0,288.0,0.03570967891564666
105,1753145554,5.0,0.0,5.0,0.0,5.0,0.122354,0.128846,70.0,288.0,0.03570967891564666
106,1753145559,5.0,0.0,5.0,0.0,5.0,0.122354,0.128846,70.0,288.0,0.03949099477649506
107,1753145564,5.0,0.0,5.0,0.0,5.0,0.122354,0.128846,70.0,288.0,0.04898079779640524
108,1753145569,5.0,0.0,5.0,0.0,5.0,0.125529,0.142513,70.0,288.0,0.04957394066874656
109,1753145574,5.0,0.0,5.0,0.0,5.0,0.125529,0.142513,70.0,288.0,0.05580074622983397
110,1753145579,5.0,0.0,5.0,0.0,5.0,0.125529,0.142513,70.0,288.0,0.06175605715675107
111,1753145584,5.0,0.0,5.0,0.0,5.0,0.125529,0.142513,70.0,288.0,0.06550037170414824
112,1753145589,5.0,0.0,5.0,0.0,5.0,0.125529,0.142513,70.0,288.0,0.07266616863542065
113,1753145594,5.0,0.0,5.0,0.0,5.0,0.125529,0.142513,70.0,288.0,0.07710071153393491
114,1753145599,5.0,0.0,5.0,0.0,5.0,0.123108,0.142646,70.0,288.0,0.07702224662078559
115,1753145604,5.0,0.0,5.0,0.0,5.0,0.123108,0.142646,70.0,288.0,0.07242085637511471
116,1753145609,5.0,0.0,5.0,0.0,5.0,0.123108,0.142646,70.0,288.0,0.07686712674381559
117,1753145614,5.0,0.0,5.0,0.0,5.0,0.123108,0.142646,70.0,288.0,0.07480816159349583
118,1753145619,5.0,0.0,5.0,0.0,5.0,0.123108,0.142646,70.0,288.0,0.06832412904869392
119,1753145624,5.0,0.0,5.0,0.0,5.0,0.123108,0.142646,70.0,288.0,0.07530277115420349
120,1753145629,5.0,0.0,5.0,0.0,5.0,0.128815,0.131117,70.0,288.0,0.07508109643713283
