,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752900946,5.0,0.0,0.0,0.0,5.0,12.119159,15.36237,70.0,-227.0,0.05477137644148178
1,1752900951,5.0,0.0,5.0,0.0,5.0,3.279248,0.014332,70.0,288.0,0.05473272576034402
2,1752900956,5.0,0.0,5.0,0.0,5.0,3.279248,0.014332,70.0,288.0,0.05177185732608587
3,1752900961,5.0,0.0,5.0,0.0,5.0,3.279248,0.014332,70.0,288.0,0.05688341497326731
4,1752900966,5.0,0.0,5.0,0.0,5.0,3.279248,0.014332,70.0,288.0,0.05163774521147177
5,1752900971,5.0,0.0,5.0,0.0,5.0,3.279248,0.014332,70.0,288.0,0.023174711284152168
6,1752900976,5.0,0.0,5.0,0.0,5.0,3.279248,0.014332,70.0,288.0,0.023297126920346665
7,1752900981,5.0,0.0,5.0,0.0,5.0,0.04323,0.0712,70.0,288.0,0.024192956017727862
8,1752900986,5.0,0.0,5.0,0.0,5.0,0.04323,0.0712,70.0,288.0,0.023135708347387374
9,1752900991,5.0,0.0,5.0,0.0,5.0,0.04323,0.0712,70.0,288.0,0.024628175804497783
10,1752900996,5.0,0.0,5.0,0.0,5.0,0.04323,0.0712,70.0,288.0,0.02693469548364147
11,1752901001,5.0,0.0,5.0,0.0,5.0,0.04323,0.0712,70.0,288.0,0.028268577039986573
12,1752901006,5.0,0.0,5.0,0.0,5.0,0.04323,0.0712,70.0,288.0,0.02906586336090073
13,1752901011,5.0,0.0,5.0,0.0,5.0,0.071422,0.089557,70.0,288.0,0.026170572230825133
14,1752901016,5.0,0.0,5.0,0.0,5.0,0.071422,0.089557,70.0,288.0,0.03513353153365933
15,1752901021,5.0,0.0,5.0,0.0,5.0,0.071422,0.089557,70.0,288.0,0.037005500537022035
16,1752901026,5.0,0.0,5.0,0.0,5.0,0.071422,0.089557,70.0,288.0,0.03744058705954369
17,1752901031,5.0,0.0,5.0,0.0,5.0,0.071422,0.089557,70.0,288.0,0.037039723577223446
18,1752901036,5.0,0.0,5.0,0.0,5.0,0.071422,0.089557,70.0,288.0,0.0384303364738408
19,1752901041,5.0,0.0,5.0,0.0,5.0,0.088818,0.093963,70.0,288.0,0.0380159977976201
20,1752901046,5.0,0.0,5.0,0.0,5.0,0.088818,0.093963,70.0,288.0,0.03913911284868824
21,1752901051,5.0,0.0,5.0,0.0,5.0,0.088818,0.093963,70.0,288.0,0.03674284753667403
22,1752901056,5.0,0.0,5.0,0.0,5.0,0.088818,0.093963,70.0,288.0,0.03439618176142836
23,1752901061,5.0,0.0,5.0,0.0,5.0,0.088818,0.093963,70.0,288.0,0.03685608967499748
