,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
36,1752817759,5.0,0.0,5.0,0.0,5.0,0.699087,0.93959,70.0,288.0,0.1491481408601977
37,1752817764,5.0,0.0,5.0,0.0,5.0,0.699087,0.93959,70.0,288.0,0.16595058386800277
38,1752817769,5.0,0.0,5.0,0.0,5.0,0.699087,0.93959,70.0,288.0,0.1686179039743154
39,1752817774,5.0,0.0,5.0,0.0,5.0,0.699087,0.93959,70.0,288.0,0.16970769471128047
40,1752817779,5.0,0.0,5.0,0.0,5.0,0.699087,0.93959,70.0,288.0,0.17705073769997431
41,1752817784,5.0,0.0,5.0,0.0,5.0,0.699087,0.93959,70.0,288.0,0.17971832414587577
42,1752817789,5.0,0.0,5.0,0.0,5.0,0.835417,0.812608,70.0,288.0,0.17120388775757586
43,1752817794,5.0,0.0,5.0,0.0,5.0,0.835417,0.812608,70.0,288.0,0.18188167961531726
44,1752817799,5.0,0.0,5.0,0.0,5.0,0.835417,0.812608,70.0,288.0,0.18758119364394404
45,1752817804,5.0,0.0,5.0,0.0,5.0,0.835417,0.812608,70.0,288.0,0.18548128556652121
46,1752817809,5.0,0.0,5.0,0.0,5.0,0.835417,0.812608,70.0,288.0,0.18112141616924382
47,1752817814,5.0,0.0,5.0,0.0,5.0,0.835417,0.812608,70.0,288.0,0.17848780703204795
48,1752817819,5.0,0.0,5.0,0.0,5.0,0.837275,0.736491,70.0,288.0,0.1787903103407203
49,1752817824,5.0,0.0,5.0,0.0,5.0,0.837275,0.736491,70.0,288.0,0.16602415576732973
50,1752817829,5.0,0.0,5.0,0.0,5.0,0.837275,0.736491,70.0,288.0,0.16689135940093616
51,1752817834,5.0,0.0,5.0,0.0,5.0,0.837275,0.736491,70.0,288.0,0.16143468958616006
52,1752817839,5.0,0.0,5.0,0.0,5.0,0.837275,0.736491,70.0,288.0,0.15779394783018194
53,1752817844,5.0,0.0,5.0,0.0,5.0,0.837275,0.736491,70.0,288.0,0.15128583357201156
54,1752817849,5.0,0.0,5.0,0.0,5.0,0.734606,0.577502,70.0,288.0,0.1466533245306531
55,1752817854,5.0,0.0,5.0,0.0,5.0,0.734606,0.577502,70.0,288.0,0.15117726112629098
56,1752817859,5.0,0.0,5.0,0.0,5.0,0.734606,0.577502,70.0,288.0,0.1449798666172745
57,1752817864,5.0,0.0,5.0,0.0,5.0,0.734606,0.577502,70.0,288.0,0.1438747954773256
58,1752817869,5.0,0.0,5.0,0.0,5.0,0.734606,0.577502,70.0,288.0,0.15248325036734572
59,1752817874,5.0,0.0,5.0,0.0,5.0,0.734606,0.577502,70.0,288.0,0.16492506335712157
60,1752817879,5.0,0.0,5.0,0.0,5.0,0.763656,0.875633,70.0,288.0,0.1661218970488115
