,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
34,1752817749,1.0,1.0,1.0,0.1544640160957624,1.0,0.172986,0.184877,70.0,-112.0,0.0006972726455787206
35,1752817754,1.0,1.0,1.0,0.1544640160957624,1.0,0.172986,0.184877,70.0,-112.0,0.0006972726455787206
36,1752817759,1.0,1.0,1.0,0.1544640160957624,1.0,0.209733,0.303611,70.0,-112.0,0.0004484250000000002
37,1752817764,1.0,1.0,1.0,0.1544640160957624,1.0,0.209733,0.303611,70.0,-112.0,0.0008177434496884869
38,1752817769,1.0,1.0,1.0,0.21698217427487818,1.0,0.209733,0.303611,70.0,-112.0,0.0008177434496884869
39,1752817774,1.0,1.0,1.0,0.21698217427487818,1.0,0.209733,0.303611,70.0,-112.0,0.0007940937742854675
40,1752817779,1.0,1.0,1.0,0.21698217427487818,1.0,0.209733,0.303611,70.0,-112.0,0.0008326666229479526
41,1752817784,1.0,1.0,1.0,0.21698217427487818,1.0,0.209733,0.303611,70.0,-112.0,0.0008326666229479526
42,1752817789,1.0,1.0,1.0,0.21698217427487818,1.0,0.246323,0.245704,70.0,-112.0,0.0009135774317545113
43,1752817794,1.0,1.0,1.0,0.21698217427487818,1.0,0.246323,0.245704,70.0,-112.0,0.0008683765841882918
44,1752817799,1.0,1.0,1.0,0.25293988596625705,1.0,0.246323,0.245704,70.0,-112.0,0.0008683765841882918
45,1752817804,1.0,1.0,1.0,0.25293988596625705,1.0,0.246323,0.245704,70.0,-112.0,0.0006221677274340797
46,1752817809,1.0,1.0,1.0,0.25293988596625705,1.0,0.246323,0.245704,70.0,-112.0,0.0007753256394681783
47,1752817814,1.0,1.0,1.0,0.25293988596625705,1.0,0.246323,0.245704,70.0,-112.0,0.0007753256394681783
48,1752817819,1.0,1.0,1.0,0.25293988596625705,1.0,0.248027,0.230478,70.0,-112.0,0.0007577493996943898
49,1752817824,1.0,1.0,1.0,0.25293988596625705,1.0,0.248027,0.230478,70.0,-112.0,0.0007738477296005464
50,1752817829,1.0,1.0,1.0,0.18945416667354167,1.0,0.248027,0.230478,70.0,-112.0,0.0007738477296005464
51,1752817834,1.0,1.0,1.0,0.18945416667354167,1.0,0.248027,0.230478,70.0,-112.0,0.00047192500000000015
52,1752817839,1.0,1.0,1.0,0.18945416667354167,1.0,0.248027,0.230478,70.0,-112.0,0.0007801712234189453
53,1752817844,1.0,1.0,1.0,0.18945416667354167,1.0,0.248027,0.230478,70.0,-112.0,0.0007801712234189455
54,1752817849,1.0,1.0,1.0,0.18945416667354167,1.0,0.222213,0.180263,70.0,-112.0,0.000775701633095407
55,1752817854,1.0,1.0,1.0,0.18945416667354167,1.0,0.222213,0.180263,70.0,-112.0,0.0007625524082216993
56,1752817859,1.0,1.0,1.0,0.20576970429312214,1.0,0.222213,0.180263,70.0,-112.0,0.0007625524082216993
57,1752817864,1.0,1.0,1.0,0.20576970429312214,1.0,0.222213,0.180263,70.0,-112.0,0.0007260666582547725
58,1752817869,1.0,1.0,1.0,0.20576970429312214,1.0,0.222213,0.180263,70.0,-112.0,0.000736030785657087
59,1752817874,1.0,1.0,1.0,0.20576970429312214,1.0,0.222213,0.180263,70.0,-112.0,0.000736030785657087
60,1752817879,1.0,1.0,1.0,0.20576970429312214,1.0,0.222213,0.252295,70.0,-112.0,0.00045164999999999995
