,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
79,1753813574,5.0,0.0,5.0,0.0,5.0,0.117502,0.113206,70.0,288.0,0.0633523358353038
80,1753813579,5.0,0.0,5.0,0.0,5.0,0.117502,0.113206,70.0,288.0,0.0645980103006681
81,1753813584,5.0,0.0,5.0,0.0,5.0,0.117502,0.113206,70.0,288.0,0.06431448632661446
82,1753813589,5.0,0.0,5.0,0.0,5.0,0.117502,0.113206,70.0,288.0,0.06014536693026396
83,1753813594,5.0,0.0,5.0,0.0,5.0,0.107599,0.10194,70.0,288.0,0.06151233350266473
84,1753813599,5.0,0.0,5.0,0.0,5.0,0.107599,0.10194,70.0,288.0,0.06064990579315632
85,1753813604,5.0,0.0,5.0,0.0,5.0,0.107599,0.10194,70.0,288.0,0.056225124712779656
86,1753813609,5.0,0.0,5.0,0.0,5.0,0.107599,0.10194,70.0,288.0,0.05969943821428579
87,1753813614,5.0,0.0,5.0,0.0,5.0,0.107599,0.10194,70.0,288.0,0.060913095140681765
88,1753813619,5.0,0.0,5.0,0.0,5.0,0.107599,0.10194,70.0,288.0,0.06199759588153243
89,1753813624,5.0,0.0,5.0,0.0,5.0,0.105364,0.130093,70.0,288.0,0.06234379885152597
90,1753813629,5.0,0.0,5.0,0.0,5.0,0.105364,0.130093,70.0,288.0,0.06033496131131546
91,1753813634,5.0,0.0,5.0,0.0,5.0,0.105364,0.130093,70.0,288.0,0.06138098528320412
92,1753813639,5.0,0.0,5.0,0.0,5.0,0.105364,0.130093,70.0,288.0,0.06471444871820202
93,1753813644,5.0,0.0,5.0,0.0,5.0,0.105364,0.130093,70.0,288.0,0.06553771907298821
94,1753813649,5.0,0.0,5.0,0.0,5.0,0.105364,0.130093,70.0,288.0,0.06468452555486642
95,1753813654,5.0,0.0,5.0,0.0,5.0,0.116646,0.13104,70.0,288.0,0.06675257991266736
96,1753813659,5.0,0.0,5.0,0.0,5.0,0.116646,0.13104,70.0,288.0,0.06394520053929399
97,1753813664,5.0,0.0,5.0,0.0,5.0,0.116646,0.13104,70.0,288.0,0.0599216286228211
98,1753813669,5.0,0.0,5.0,0.0,5.0,0.116646,0.13104,70.0,288.0,0.06800936625628462
99,1753813674,5.0,0.0,5.0,0.0,5.0,0.116646,0.13104,70.0,288.0,0.06745460005239207
100,1753813679,5.0,0.0,5.0,0.0,5.0,0.116646,0.13104,70.0,288.0,0.06986999115404804
101,1753813684,5.0,0.0,5.0,0.0,5.0,0.126964,0.140815,70.0,288.0,0.06956765385327802
102,1753813689,5.0,0.0,5.0,0.0,5.0,0.126964,0.140815,70.0,288.0,0.06896793141153662
103,1753813694,5.0,0.0,5.0,0.0,5.0,0.126964,0.140815,70.0,288.0,0.06896793141153662
104,1753813699,5.0,0.0,5.0,0.0,5.0,0.126964,0.140815,70.0,288.0,0.0701794644198969
105,1753813704,5.0,0.0,5.0,0.0,5.0,0.126964,0.140815,70.0,288.0,0.0702736215496525
106,1753813709,5.0,0.0,5.0,0.0,5.0,0.126964,0.140815,70.0,288.0,0.07149940155489509
107,1753813714,5.0,0.0,5.0,0.0,5.0,0.137709,0.132712,70.0,288.0,0.07041645278270148
108,1753813719,5.0,0.0,5.0,0.0,5.0,0.137709,0.132712,70.0,288.0,0.06805417435402666
109,1753813724,5.0,0.0,5.0,0.0,5.0,0.137709,0.132712,70.0,288.0,0.0697479002317672
110,1753813729,5.0,0.0,5.0,0.0,5.0,0.137709,0.132712,70.0,288.0,0.06584137039603746
111,1753813734,5.0,0.0,5.0,0.0,5.0,0.137709,0.132712,70.0,288.0,0.06468247395206785
112,1753813739,5.0,0.0,5.0,0.0,5.0,0.137709,0.132712,70.0,288.0,0.06331922662129301
113,1753813744,5.0,0.0,5.0,0.0,5.0,0.126381,0.120737,70.0,288.0,0.06443379741327133
114,1753813749,5.0,0.0,5.0,0.0,5.0,0.126381,0.120737,70.0,288.0,0.06578175952327257
115,1753813754,5.0,0.0,5.0,0.0,5.0,0.126381,0.120737,70.0,288.0,0.06467575526206393
116,1753813759,5.0,0.0,5.0,0.0,5.0,0.126381,0.120737,70.0,288.0,0.0669201621339851
117,1753813764,5.0,0.0,5.0,0.0,5.0,0.126381,0.120737,70.0,288.0,0.06694687208628952
118,1753813769,5.0,0.0,5.0,0.0,5.0,0.126381,0.120737,70.0,288.0,0.06490979643580824
119,1753813774,5.0,0.0,5.0,0.0,5.0,0.121278,0.139272,70.0,288.0,0.0690476819088898
120,1753813779,5.0,0.0,5.0,0.0,5.0,0.121278,0.139272,70.0,288.0,0.06936037406396615
