,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
79,1752398860,5.0,0.0,5.0,0.0,5.0,0.096038,0.082156,70.0,288.0,0.02131116899633802
80,1752398865,5.0,0.0,5.0,0.0,5.0,0.096038,0.082156,70.0,288.0,0.02214157209726831
81,1752398870,5.0,0.0,5.0,0.0,5.0,0.086339,0.103259,70.0,288.0,0.021474516373747848
82,1752398875,5.0,0.0,5.0,0.0,5.0,0.086339,0.103259,70.0,288.0,0.02266429021095601
83,1752398880,5.0,0.0,5.0,0.0,5.0,0.086339,0.103259,70.0,288.0,0.02267794716797976
84,1752398885,5.0,0.0,5.0,0.0,5.0,0.086339,0.103259,70.0,288.0,0.022891810750140528
85,1752398890,5.0,0.0,5.0,0.0,5.0,0.086339,0.103259,70.0,288.0,0.021129552936383796
86,1752398895,5.0,0.0,5.0,0.0,5.0,0.086339,0.103259,70.0,288.0,0.022631074588710748
87,1752398900,5.0,0.0,5.0,0.0,5.0,0.09261,0.08875,70.0,288.0,0.022454459329779852
88,1752398905,5.0,0.0,5.0,0.0,5.0,0.09261,0.08875,70.0,288.0,0.022094622482771744
89,1752398910,5.0,0.0,5.0,0.0,5.0,0.09261,0.08875,70.0,288.0,0.022205354847994997
90,1752398915,5.0,0.0,5.0,0.0,5.0,0.09261,0.08875,70.0,288.0,0.020867464078671405
91,1752398920,5.0,0.0,5.0,0.0,5.0,0.09261,0.08875,70.0,288.0,0.02219679709474169
92,1752398925,5.0,0.0,5.0,0.0,5.0,0.09261,0.08875,70.0,288.0,0.02218706995992539
93,1752398930,5.0,0.0,5.0,0.0,5.0,0.101933,0.107303,70.0,288.0,0.02256125906567831
94,1752398935,5.0,0.0,5.0,0.0,5.0,0.101933,0.107303,70.0,288.0,0.02278591784248448
95,1752398940,5.0,0.0,5.0,0.0,5.0,0.101933,0.107303,70.0,288.0,0.02199028549556906
96,1752398945,5.0,0.0,5.0,0.0,5.0,0.101933,0.107303,70.0,288.0,0.022694865653223747
97,1752398950,5.0,0.0,5.0,0.0,5.0,0.101933,0.107303,70.0,288.0,0.02323294083721003
98,1752398955,5.0,0.0,5.0,0.0,5.0,0.101933,0.107303,70.0,288.0,0.021657924770479738
99,1752398960,5.0,0.0,5.0,0.0,5.0,0.105307,0.101927,70.0,288.0,0.02217813101755533
100,1752398965,5.0,0.0,5.0,0.0,5.0,0.105307,0.101927,70.0,288.0,0.021701955421059942
101,1752398970,5.0,0.0,5.0,0.0,5.0,0.105307,0.101927,70.0,288.0,0.02345830740032886
102,1752398975,5.0,0.0,5.0,0.0,5.0,0.105307,0.101927,70.0,288.0,0.02339655607977567
103,1752398980,5.0,0.0,5.0,0.0,5.0,0.105307,0.101927,70.0,288.0,0.023029859484053818
104,1752398985,5.0,0.0,5.0,0.0,5.0,0.105307,0.101927,70.0,288.0,0.021928492790014478
105,1752398990,5.0,0.0,5.0,0.0,5.0,0.100719,0.08476,70.0,288.0,0.021924714173599008
106,1752398995,5.0,0.0,5.0,0.0,5.0,0.100719,0.08476,70.0,288.0,0.02223917529382239
107,1752399000,5.0,0.0,5.0,0.0,5.0,0.100719,0.08476,70.0,288.0,0.021521059035533585
108,1752399005,5.0,0.0,5.0,0.0,5.0,0.100719,0.08476,70.0,288.0,0.02257704232106961
109,1752399010,5.0,0.0,5.0,0.0,5.0,0.100719,0.08476,70.0,288.0,0.02265210469033737
110,1752399015,5.0,0.0,5.0,0.0,5.0,0.100719,0.08476,70.0,288.0,0.023835845271860792
111,1752399020,5.0,0.0,5.0,0.0,5.0,0.101546,0.104546,70.0,288.0,0.023663013507579964
112,1752399025,5.0,0.0,5.0,0.0,5.0,0.101546,0.104546,70.0,288.0,0.02394948889378353
113,1752399030,5.0,0.0,5.0,0.0,5.0,0.101546,0.104546,70.0,288.0,0.023884249430373213
114,1752399035,5.0,0.0,5.0,0.0,5.0,0.101546,0.104546,70.0,288.0,0.024006516705183178
115,1752399040,5.0,0.0,5.0,0.0,5.0,0.101546,0.104546,70.0,288.0,0.024078691784451
116,1752399045,5.0,0.0,5.0,0.0,5.0,0.101546,0.104546,70.0,288.0,0.023614892837378602
117,1752399050,5.0,0.0,5.0,0.0,5.0,0.10881,0.097125,70.0,288.0,0.022750481936034572
118,1752399055,5.0,0.0,5.0,0.0,5.0,0.10881,0.097125,70.0,288.0,0.0233451485062201
119,1752399060,5.0,0.0,5.0,0.0,5.0,0.10881,0.097125,70.0,288.0,0.022035300589560665
120,1752399065,5.0,0.0,5.0,0.0,5.0,0.10881,0.097125,70.0,288.0,0.019549232467510953
