,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
54,1752398735,5.0,0.0,5.0,0.0,5.0,10.756094,8.164325,70.0,280.0,0.9963449731956654
55,1752398740,5.0,0.0,5.0,0.0,5.0,10.756094,8.164325,70.0,280.0,1.012220459563075
56,1752398745,5.0,0.0,5.0,0.0,5.0,10.756094,8.164325,70.0,280.0,1.012220459563075
57,1752398750,5.0,0.0,5.0,0.0,5.0,11.47501,11.46895,70.0,277.0,0.9287868025110628
58,1752398755,5.0,0.0,5.0,0.0,5.0,11.47501,11.46895,70.0,277.0,0.9184869118809349
59,1752398760,5.0,0.0,5.0,0.0,5.0,11.47501,11.46895,70.0,277.0,0.9664978349180327
60,1752398765,5.0,0.0,5.0,0.0,5.0,11.47501,11.46895,70.0,277.0,0.9721685514178537
61,1752398770,5.0,0.0,5.0,0.0,5.0,11.47501,11.46895,70.0,277.0,0.9694323807308234
62,1752398775,5.0,0.0,5.0,0.0,5.0,11.47501,11.46895,70.0,277.0,1.0293993172180094
63,1752398780,5.0,0.0,5.0,0.0,5.0,14.502953,29.35635,70.0,259.0,1.047533028207843
64,1752398785,5.0,0.0,5.0,0.0,5.0,14.502953,29.35635,70.0,259.0,1.091221754724077
65,1752398790,5.0,0.0,5.0,0.0,5.0,14.502953,29.35635,70.0,259.0,1.073843434254448
66,1752398795,5.0,0.0,5.0,0.0,5.0,14.502953,29.35635,70.0,259.0,1.0910650495579572
67,1752398800,5.0,0.0,5.0,0.0,5.0,14.502953,29.35635,70.0,259.0,1.1324176093604141
68,1752398805,5.0,0.0,5.0,0.0,5.0,14.502953,29.35635,70.0,259.0,1.1200348325240215
69,1752398810,5.0,0.0,5.0,0.0,5.0,20.270286,15.583224,70.0,273.0,1.066941948290148
70,1752398815,5.0,0.0,5.0,0.0,5.0,20.270286,15.583224,70.0,273.0,1.0769020129914662
71,1752398820,5.0,0.0,5.0,0.0,5.0,20.270286,15.583224,70.0,273.0,1.112014901173023
72,1752398825,5.0,0.0,5.0,0.0,5.0,20.270286,15.583224,70.0,273.0,1.033803504586351
73,1752398830,5.0,0.0,5.0,0.0,5.0,20.270286,15.583224,70.0,273.0,1.0804342016974842
74,1752398835,5.0,0.0,5.0,0.0,5.0,20.270286,15.583224,70.0,273.0,1.0002217339364714
75,1752398840,5.0,0.0,5.0,0.0,5.0,18.417658,19.692662,70.0,269.0,1.019209071997929
76,1752398845,5.0,0.0,5.0,0.0,5.0,18.417658,19.692662,70.0,269.0,1.0462717837436732
77,1752398850,5.0,0.0,5.0,0.0,5.0,18.417658,19.692662,70.0,269.0,1.0509537563952662
78,1752398855,5.0,0.0,5.0,0.0,5.0,18.417658,19.692662,70.0,269.0,1.0592297914361493
79,1752398860,5.0,0.0,5.0,0.0,5.0,18.417658,19.692662,70.0,269.0,1.0517247796961495
80,1752398865,5.0,0.0,5.0,0.0,5.0,18.417658,19.692662,70.0,269.0,1.0228302518497876
81,1752398870,5.0,0.0,5.0,0.0,5.0,15.317018,18.855581,70.0,270.0,1.0420954576219097
82,1752398875,5.0,0.0,5.0,0.0,5.0,15.317018,18.855581,70.0,270.0,1.0681348078684603
83,1752398880,5.0,0.0,5.0,0.0,5.0,15.317018,18.855581,70.0,270.0,1.0434023244913355
84,1752398885,5.0,0.0,5.0,0.0,5.0,15.317018,18.855581,70.0,270.0,1.0200945446360843
85,1752398890,5.0,0.0,5.0,0.0,5.0,15.317018,18.855581,70.0,270.0,1.0430168644728848
86,1752398895,5.0,0.0,5.0,0.0,5.0,15.317018,18.855581,70.0,270.0,1.084863791625598
87,1752398900,5.0,0.0,5.0,0.0,5.0,18.864292,24.079656,70.0,264.0,1.0901032553949175
88,1752398905,5.0,0.0,5.0,0.0,5.0,18.864292,24.079656,70.0,264.0,1.0762599466832525
89,1752398910,5.0,0.0,5.0,0.0,5.0,18.864292,24.079656,70.0,264.0,1.0381827937541064
90,1752398915,5.0,0.0,5.0,0.0,5.0,18.864292,24.079656,70.0,264.0,1.055298993808137
91,1752398920,5.0,0.0,5.0,0.0,5.0,18.864292,24.079656,70.0,264.0,1.053280394985372
92,1752398925,5.0,0.0,5.0,0.0,5.0,18.864292,24.079656,70.0,264.0,1.053280394985372
93,1752398930,5.0,0.0,5.0,0.0,5.0,24.333605,26.846013,70.0,262.0,0.9474324418530531
94,1752398935,5.0,0.0,5.0,0.0,5.0,24.333605,26.846013,70.0,262.0,1.0011182324689532
95,1752398940,5.0,0.0,5.0,0.0,5.0,24.333605,26.846013,70.0,262.0,1.0507659876976314
96,1752398945,5.0,0.0,5.0,0.0,5.0,24.333605,26.846013,70.0,262.0,0.9565032350864067
97,1752398950,5.0,0.0,5.0,0.0,5.0,24.333605,26.846013,70.0,262.0,1.0802394521057634
98,1752398955,5.0,0.0,5.0,0.0,5.0,24.333605,26.846013,70.0,262.0,1.0882772006830268
99,1752398960,5.0,0.0,5.0,0.0,5.0,28.260401,21.261246,70.0,267.0,1.1010491177108073
100,1752398965,5.0,0.0,5.0,0.0,5.0,28.260401,21.261246,70.0,267.0,1.0914230808253846
101,1752398970,5.0,0.0,5.0,0.0,5.0,28.260401,21.261246,70.0,267.0,1.0855924874269258
102,1752398975,5.0,0.0,5.0,0.0,5.0,28.260401,21.261246,70.0,267.0,1.0540065359022504
103,1752398980,5.0,0.0,5.0,0.0,5.0,28.260401,21.261246,70.0,267.0,1.0933644261545232
104,1752398985,5.0,0.0,5.0,0.0,5.0,28.260401,21.261246,70.0,267.0,1.089767951103212
105,1752398990,5.0,0.0,5.0,0.0,5.0,29.274299,46.369047,70.0,242.0,1.0559567303848871
106,1752398995,5.0,0.0,5.0,0.0,5.0,29.274299,46.369047,70.0,242.0,1.0853605059994733
107,1752399000,5.0,0.0,5.0,0.0,5.0,29.274299,46.369047,70.0,242.0,1.0830559785006173
108,1752399005,5.0,0.0,5.0,0.0,5.0,29.274299,46.369047,70.0,242.0,1.0419120436449592
109,1752399010,5.0,0.0,5.0,0.0,5.0,29.274299,46.369047,70.0,242.0,1.0844574924908565
110,1752399015,5.0,0.0,5.0,0.0,5.0,29.274299,46.369047,70.0,242.0,1.0878769352987994
111,1752399020,5.0,0.0,5.0,0.0,5.0,25.153283,23.561365,70.0,265.0,1.0532657121303886
112,1752399025,5.0,0.0,5.0,0.0,5.0,25.153283,23.561365,70.0,265.0,1.090961419085253
113,1752399030,5.0,0.0,5.0,0.0,5.0,25.153283,23.561365,70.0,265.0,1.0542952848996516
114,1752399035,5.0,0.0,5.0,0.0,5.0,25.153283,23.561365,70.0,265.0,1.086584685979799
115,1752399040,5.0,0.0,5.0,0.0,5.0,25.153283,23.561365,70.0,265.0,1.0448671272122085
116,1752399045,5.0,0.0,5.0,0.0,5.0,25.153283,23.561365,70.0,265.0,1.0799578563869308
117,1752399050,5.0,0.0,5.0,0.0,5.0,32.205838,31.208426,70.0,257.0,1.0357617971473385
118,1752399055,5.0,0.0,5.0,0.0,5.0,32.205838,31.208426,70.0,257.0,1.001203958367943
119,1752399060,5.0,0.0,5.0,0.0,5.0,32.205838,31.208426,70.0,257.0,1.0735061149915308
120,1752399065,5.0,0.0,5.0,0.0,5.0,32.205838,31.208426,70.0,257.0,1.0076220703417798
