,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
36,1752398645,5.0,0.0,5.0,0.0,5.0,7.671449,4.768317,70.0,284.0,3.0510449722668866
37,1752398650,5.0,0.0,5.0,0.0,5.0,7.671449,4.768317,70.0,284.0,3.029384009473473
38,1752398655,5.0,0.0,5.0,0.0,5.0,7.671449,4.768317,70.0,284.0,3.0399502228198414
39,1752398660,5.0,0.0,5.0,0.0,5.0,5.523765,5.640609,70.0,283.0,2.9912879686369025
40,1752398665,5.0,0.0,5.0,0.0,5.0,5.523765,5.640609,70.0,283.0,3.1103483041012048
41,1752398670,5.0,0.0,5.0,0.0,5.0,5.523765,5.640609,70.0,283.0,2.9473440652746454
42,1752398675,5.0,0.0,5.0,0.0,5.0,5.523765,5.640609,70.0,283.0,3.0366986308513595
43,1752398680,5.0,0.0,5.0,0.0,5.0,5.523765,5.640609,70.0,283.0,3.1576867855065096
44,1752398685,5.0,0.0,5.0,0.0,5.0,5.523765,5.640609,70.0,283.0,3.1590866143022795
45,1752398690,5.0,0.0,5.0,0.0,5.0,5.830339,8.092725,70.0,280.0,3.176655494761484
46,1752398695,5.0,0.0,5.0,0.0,5.0,5.830339,8.092725,70.0,280.0,3.1766554947614845
47,1752398700,5.0,0.0,5.0,0.0,5.0,5.830339,8.092725,70.0,280.0,3.2892404513715445
48,1752398705,5.0,0.0,5.0,0.0,5.0,5.830339,8.092725,70.0,280.0,3.469657445780551
49,1752398710,5.0,0.0,5.0,0.0,5.0,5.830339,8.092725,70.0,280.0,3.469657445780551
50,1752398715,5.0,0.0,5.0,0.0,5.0,5.830339,8.092725,70.0,280.0,3.46561776545915
51,1752398720,5.0,0.0,5.0,0.0,5.0,7.939549,5.260232,70.0,283.0,3.4389401451702977
52,1752398725,5.0,0.0,5.0,0.0,5.0,7.939549,5.260232,70.0,283.0,3.623589711708543
53,1752398730,5.0,0.0,5.0,0.0,5.0,7.939549,5.260232,70.0,283.0,3.520126373591791
54,1752398735,5.0,0.0,5.0,0.0,5.0,7.939549,5.260232,70.0,283.0,3.6304760036979995
55,1752398740,5.0,0.0,5.0,0.0,5.0,7.939549,5.260232,70.0,283.0,3.591735048144879
56,1752398745,5.0,0.0,5.0,0.0,5.0,7.939549,5.260232,70.0,283.0,3.3771306700667667
57,1752398750,5.0,0.0,5.0,0.0,5.0,8.320286,8.32875,70.0,280.0,3.417571505402206
58,1752398755,5.0,0.0,5.0,0.0,5.0,8.320286,8.32875,70.0,280.0,3.3400639960245955
59,1752398760,5.0,0.0,5.0,0.0,5.0,8.320286,8.32875,70.0,280.0,3.3755280452574965
60,1752398765,5.0,0.0,5.0,0.0,5.0,8.320286,8.32875,70.0,280.0,3.4267535285934922
61,1752398770,5.0,0.0,5.0,0.0,5.0,8.320286,8.32875,70.0,280.0,3.55713673428403
62,1752398775,5.0,0.0,5.0,0.0,5.0,8.320286,8.32875,70.0,280.0,3.4606312349147546
63,1752398780,5.0,0.0,5.0,0.0,5.0,10.865598,19.840457,70.0,269.0,3.8674704717831943
64,1752398785,5.0,0.0,5.0,0.0,5.0,10.865598,19.840457,70.0,269.0,4.043452931952804
65,1752398790,5.0,0.0,5.0,0.0,5.0,10.865598,19.840457,70.0,269.0,4.09504301944796
66,1752398795,5.0,0.0,5.0,0.0,5.0,10.865598,19.840457,70.0,269.0,3.984048104749366
67,1752398800,5.0,0.0,5.0,0.0,5.0,10.865598,19.840457,70.0,269.0,3.8805141777553263
68,1752398805,5.0,0.0,5.0,0.0,5.0,10.865598,19.840457,70.0,269.0,4.063605400063567
69,1752398810,5.0,0.0,5.0,0.0,5.0,15.811907,11.660902,70.0,277.0,4.180078181307234
70,1752398815,5.0,0.0,5.0,0.0,5.0,15.811907,11.660902,70.0,277.0,4.163574966611713
71,1752398820,5.0,0.0,5.0,0.0,5.0,15.811907,11.660902,70.0,277.0,3.90479395842386
72,1752398825,5.0,0.0,5.0,0.0,5.0,15.811907,11.660902,70.0,277.0,3.777390051955516
73,1752398830,5.0,0.0,5.0,0.0,5.0,15.811907,11.660902,70.0,277.0,3.965433802923464
74,1752398835,5.0,0.0,5.0,0.0,5.0,15.811907,11.660902,70.0,277.0,3.9068415643990035
75,1752398840,5.0,0.0,5.0,0.0,5.0,14.500305,15.849726,70.0,273.0,3.707900061396553
76,1752398845,5.0,0.0,5.0,0.0,5.0,14.500305,15.849726,70.0,273.0,3.790046771848776
77,1752398850,5.0,0.0,5.0,0.0,5.0,14.500305,15.849726,70.0,273.0,3.6797173573010005
78,1752398855,5.0,0.0,5.0,0.0,5.0,14.500305,15.849726,70.0,273.0,3.683709852199344
79,1752398860,5.0,0.0,5.0,0.0,5.0,14.500305,15.849726,70.0,273.0,3.678701870846914
80,1752398865,5.0,0.0,5.0,0.0,5.0,14.500305,15.849726,70.0,273.0,3.877213958577361
81,1752398870,5.0,0.0,5.0,0.0,5.0,11.92477,16.586865,70.0,272.0,3.8875048781185693
82,1752398875,5.0,0.0,5.0,0.0,5.0,11.92477,16.586865,70.0,272.0,3.870121365684824
83,1752398880,5.0,0.0,5.0,0.0,5.0,11.92477,16.586865,70.0,272.0,3.914356505526948
84,1752398885,5.0,0.0,5.0,0.0,5.0,11.92477,16.586865,70.0,272.0,4.015942138679866
85,1752398890,5.0,0.0,5.0,0.0,5.0,11.92477,16.586865,70.0,272.0,4.12080945450408
86,1752398895,5.0,0.0,5.0,0.0,5.0,11.92477,16.586865,70.0,272.0,4.222685481777864
87,1752398900,5.0,0.0,5.0,0.0,5.0,15.002085,20.780389,70.0,268.0,4.101022974986172
88,1752398905,5.0,0.0,5.0,0.0,5.0,15.002085,20.780389,70.0,268.0,4.145850083355092
89,1752398910,5.0,0.0,5.0,0.0,5.0,15.002085,20.780389,70.0,268.0,4.159356558267862
90,1752398915,5.0,0.0,5.0,0.0,5.0,15.002085,20.780389,70.0,268.0,4.355617040748218
91,1752398920,5.0,0.0,5.0,0.0,5.0,15.002085,20.780389,70.0,268.0,4.405941171742713
92,1752398925,5.0,0.0,5.0,0.0,5.0,15.002085,20.780389,70.0,268.0,4.423497864544475
93,1752398930,5.0,0.0,5.0,0.0,5.0,19.989063,23.38873,70.0,265.0,4.274936878549836
94,1752398935,5.0,0.0,5.0,0.0,5.0,19.989063,23.38873,70.0,265.0,4.450400521513974
95,1752398940,5.0,0.0,5.0,0.0,5.0,19.989063,23.38873,70.0,265.0,4.449900064173027
96,1752398945,5.0,0.0,5.0,0.0,5.0,19.989063,23.38873,70.0,265.0,4.497294779072212
97,1752398950,5.0,0.0,5.0,0.0,5.0,19.989063,23.38873,70.0,265.0,4.3823606541406335
98,1752398955,5.0,0.0,5.0,0.0,5.0,19.989063,23.38873,70.0,265.0,4.555954926748639
99,1752398960,5.0,0.0,5.0,0.0,5.0,23.175634,15.778782,70.0,273.0,4.529072095143758
100,1752398965,5.0,0.0,5.0,0.0,5.0,23.175634,15.778782,70.0,273.0,4.520296299314221
101,1752398970,5.0,0.0,5.0,0.0,5.0,23.175634,15.778782,70.0,273.0,4.49783548761951
102,1752398975,5.0,0.0,5.0,0.0,5.0,23.175634,15.778782,70.0,273.0,4.3841247774768455
103,1752398980,5.0,0.0,5.0,0.0,5.0,23.175634,15.778782,70.0,273.0,4.4937405192767095
104,1752398985,5.0,0.0,5.0,0.0,5.0,23.175634,15.778782,70.0,273.0,4.496514250643026
105,1752398990,5.0,0.0,5.0,0.0,5.0,24.252721,44.457213,70.0,244.0,4.513315651018963
106,1752398995,5.0,0.0,5.0,0.0,5.0,24.252721,44.457213,70.0,244.0,4.375497777926299
107,1752399000,5.0,0.0,5.0,0.0,5.0,24.252721,44.457213,70.0,244.0,4.49328875259706
108,1752399005,5.0,0.0,5.0,0.0,5.0,24.252721,44.457213,70.0,244.0,4.4796874270314335
109,1752399010,5.0,0.0,5.0,0.0,5.0,24.252721,44.457213,70.0,244.0,4.337859384634088
110,1752399015,5.0,0.0,5.0,0.0,5.0,24.252721,44.457213,70.0,244.0,4.514883031057184
111,1752399020,5.0,0.0,5.0,0.0,5.0,21.175787,21.054315,70.0,267.0,4.144405140337611
112,1752399025,5.0,0.0,5.0,0.0,5.0,21.175787,21.054315,70.0,267.0,4.565203631693775
113,1752399030,5.0,0.0,5.0,0.0,5.0,21.175787,21.054315,70.0,267.0,4.579273845034411
114,1752399035,5.0,0.0,5.0,0.0,5.0,21.175787,21.054315,70.0,267.0,4.580835628738151
115,1752399040,5.0,0.0,5.0,0.0,5.0,21.175787,21.054315,70.0,267.0,4.46864203246574
116,1752399045,5.0,0.0,5.0,0.0,5.0,21.175787,21.054315,70.0,267.0,4.258143085103636
117,1752399050,5.0,0.0,5.0,0.0,5.0,26.640916,22.53216,70.0,266.0,4.496592484792124
118,1752399055,5.0,0.0,5.0,0.0,5.0,26.640916,22.53216,70.0,266.0,4.700880497194291
119,1752399060,5.0,0.0,5.0,0.0,5.0,26.640916,22.53216,70.0,266.0,4.5923892292689485
120,1752399065,5.0,0.0,5.0,0.0,5.0,26.640916,22.53216,70.0,266.0,4.07007696871349
