,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
33,1753997205,5.0,0.0,5.0,0.0,5.0,0.208092,0.261313,70.0,288.0,0.1205658490725436
34,1753997210,5.0,0.0,5.0,0.0,5.0,0.208092,0.261313,70.0,288.0,0.12493320961643527
35,1753997215,5.0,0.0,5.0,0.0,5.0,0.208092,0.261313,70.0,288.0,0.11928681577500251
36,1753997220,5.0,0.0,5.0,0.0,5.0,0.208092,0.261313,70.0,288.0,0.1270281538701209
37,1753997225,5.0,0.0,5.0,0.0,5.0,0.208092,0.261313,70.0,288.0,0.13404687931873446
38,1753997230,5.0,0.0,5.0,0.0,5.0,0.208092,0.261313,70.0,288.0,0.12969097586905945
39,1753997235,5.0,0.0,5.0,0.0,5.0,0.23718,0.184926,70.0,288.0,0.12630940806681024
40,1753997240,5.0,0.0,5.0,0.0,5.0,0.23718,0.184926,70.0,288.0,0.13355038947916675
41,1753997245,5.0,0.0,5.0,0.0,5.0,0.23718,0.184926,70.0,288.0,0.13269890064040424
42,1753997250,5.0,0.0,5.0,0.0,5.0,0.23718,0.184926,70.0,288.0,0.1269910672348917
43,1753997255,5.0,0.0,5.0,0.0,5.0,0.23718,0.184926,70.0,288.0,0.12142680059667024
44,1753997260,5.0,0.0,5.0,0.0,5.0,0.23718,0.184926,70.0,288.0,0.12085189543236247
45,1753997265,5.0,0.0,5.0,0.0,5.0,0.209929,0.200431,70.0,288.0,0.11036188211973583
46,1753997270,5.0,0.0,5.0,0.0,5.0,0.209929,0.200431,70.0,288.0,0.11306746286713919
47,1753997275,5.0,0.0,5.0,0.0,5.0,0.209929,0.200431,70.0,288.0,0.11568797765358017
48,1753997280,5.0,0.0,5.0,0.0,5.0,0.209929,0.200431,70.0,288.0,0.10789794872380284
49,1753997285,5.0,0.0,5.0,0.0,5.0,0.209929,0.200431,70.0,288.0,0.11548748526349675
50,1753997290,5.0,0.0,5.0,0.0,5.0,0.209929,0.200431,70.0,288.0,0.11214655716005707
51,1753997295,5.0,0.0,5.0,0.0,5.0,0.196277,0.184475,70.0,288.0,0.11620751749948871
52,1753997300,5.0,0.0,5.0,0.0,5.0,0.196277,0.184475,70.0,288.0,0.11850022672364208
53,1753997305,5.0,0.0,5.0,0.0,5.0,0.196277,0.184475,70.0,288.0,0.11731408588095851
54,1753997310,5.0,0.0,5.0,0.0,5.0,0.196277,0.184475,70.0,288.0,0.11026846303512602
55,1753997315,5.0,0.0,5.0,0.0,5.0,0.196277,0.184475,70.0,288.0,0.1114958140589835
56,1753997320,5.0,0.0,5.0,0.0,5.0,0.196277,0.184475,70.0,288.0,0.11061917784822851
57,1753997325,5.0,0.0,5.0,0.0,5.0,0.186895,0.170708,70.0,288.0,0.10259304542948022
58,1753997330,5.0,0.0,5.0,0.0,5.0,0.186895,0.170708,70.0,288.0,0.11078419095554592
59,1753997335,5.0,0.0,5.0,0.0,5.0,0.186895,0.170708,70.0,288.0,0.11125016747447507
60,1753997340,5.0,0.0,5.0,0.0,5.0,0.186895,0.170708,70.0,288.0,0.1025377089271623
61,1753997345,5.0,0.0,5.0,0.0,5.0,0.186895,0.170708,70.0,288.0,0.11094626554780444
62,1753997350,5.0,0.0,5.0,0.0,5.0,0.186895,0.170708,70.0,288.0,0.11069924032587364
63,1753997355,5.0,0.0,5.0,0.0,5.0,0.190554,0.196808,70.0,288.0,0.11174301171636059
64,1753997360,5.0,0.0,5.0,0.0,5.0,0.190554,0.196808,70.0,288.0,0.10853294990100636
65,1753997365,5.0,0.0,5.0,0.0,5.0,0.190554,0.196808,70.0,288.0,0.10894016010106347
66,1753997370,5.0,0.0,5.0,0.0,5.0,0.190554,0.196808,70.0,288.0,0.10891542562641586
67,1753997375,5.0,0.0,5.0,0.0,5.0,0.190554,0.196808,70.0,288.0,0.11294506011500814
68,1753997380,5.0,0.0,5.0,0.0,5.0,0.190554,0.196808,70.0,288.0,0.111765038754255
69,1753997385,5.0,0.0,5.0,0.0,5.0,0.189509,0.163012,70.0,288.0,0.10648917219726026
70,1753997390,5.0,0.0,5.0,0.0,5.0,0.189509,0.163012,70.0,288.0,0.10213507111828794
71,1753997395,5.0,0.0,5.0,0.0,5.0,0.189509,0.163012,70.0,288.0,0.10245685250690734
72,1753997400,5.0,0.0,5.0,0.0,5.0,0.189509,0.163012,70.0,288.0,0.10092700391383708
73,1753997405,5.0,0.0,5.0,0.0,5.0,0.189509,0.163012,70.0,288.0,0.09384525371375055
74,1753997410,5.0,0.0,5.0,0.0,5.0,0.189509,0.163012,70.0,288.0,0.09929048396219799
75,1753997415,5.0,0.0,5.0,0.0,5.0,0.180676,0.254119,70.0,288.0,0.09891491949808795
76,1753997420,5.0,0.0,5.0,0.0,5.0,0.180676,0.254119,70.0,288.0,0.09673390045303126
77,1753997425,5.0,0.0,5.0,0.0,5.0,0.180676,0.254119,70.0,288.0,0.09690854873138643
78,1753997430,5.0,0.0,5.0,0.0,5.0,0.180676,0.254119,70.0,288.0,0.10591808454664198
79,1753997435,5.0,0.0,5.0,0.0,5.0,0.180676,0.254119,70.0,288.0,0.10976903676212812
80,1753997440,5.0,0.0,5.0,0.0,5.0,0.180676,0.254119,70.0,288.0,0.11258644140245247
81,1753997445,5.0,0.0,5.0,0.0,5.0,0.209933,0.189294,70.0,288.0,0.11041354380214818
82,1753997450,5.0,0.0,5.0,0.0,5.0,0.209933,0.189294,70.0,288.0,0.11793045975253277
83,1753997455,5.0,0.0,5.0,0.0,5.0,0.209933,0.189294,70.0,288.0,0.11413666715735471
84,1753997460,5.0,0.0,5.0,0.0,5.0,0.209933,0.189294,70.0,288.0,0.12073723623825323
85,1753997465,5.0,0.0,5.0,0.0,5.0,0.209933,0.189294,70.0,288.0,0.12080841482280494
86,1753997470,5.0,0.0,5.0,0.0,5.0,0.209933,0.189294,70.0,288.0,0.11748913997822343
87,1753997475,5.0,0.0,5.0,0.0,5.0,0.224299,0.215757,70.0,288.0,0.11306710449651297
88,1753997480,5.0,0.0,5.0,0.0,5.0,0.224299,0.215757,70.0,288.0,0.12141856344836713
89,1753997485,5.0,0.0,5.0,0.0,5.0,0.224299,0.215757,70.0,288.0,0.12070051381927138
90,1753997490,5.0,0.0,5.0,0.0,5.0,0.224299,0.215757,70.0,288.0,0.12115676003528186
91,1753997495,5.0,0.0,5.0,0.0,5.0,0.224299,0.215757,70.0,288.0,0.11725795159194402
92,1753997500,5.0,0.0,5.0,0.0,5.0,0.224299,0.215757,70.0,288.0,0.12150638323037798
93,1753997505,5.0,0.0,5.0,0.0,5.0,0.220394,0.236424,70.0,288.0,0.12210756974200894
94,1753997510,5.0,0.0,5.0,0.0,5.0,0.220394,0.236424,70.0,288.0,0.12219452682227382
95,1753997515,5.0,0.0,5.0,0.0,5.0,0.220394,0.236424,70.0,288.0,0.12090574236006243
96,1753997520,5.0,0.0,5.0,0.0,5.0,0.220394,0.236424,70.0,288.0,0.11354074753347033
97,1753997525,5.0,0.0,5.0,0.0,5.0,0.220394,0.236424,70.0,288.0,0.12291820434771689
98,1753997530,5.0,0.0,5.0,0.0,5.0,0.220394,0.236424,70.0,288.0,0.1257825815833629
99,1753997535,5.0,0.0,5.0,0.0,5.0,0.227246,0.226175,70.0,288.0,0.12186404414442552
100,1753997540,5.0,0.0,5.0,0.0,5.0,0.227246,0.226175,70.0,288.0,0.1262471647521938
101,1753997545,5.0,0.0,5.0,0.0,5.0,0.227246,0.226175,70.0,288.0,0.12684695571182547
102,1753997550,5.0,0.0,5.0,0.0,5.0,0.227246,0.226175,70.0,288.0,0.12302251831181579
103,1753997555,5.0,0.0,5.0,0.0,5.0,0.227246,0.226175,70.0,288.0,0.12389516084562888
104,1753997560,5.0,0.0,5.0,0.0,5.0,0.227246,0.226175,70.0,288.0,0.126924219091517
105,1753997565,5.0,0.0,5.0,0.0,5.0,0.227642,0.209818,70.0,288.0,0.12638532182079937
106,1753997570,5.0,0.0,5.0,0.0,5.0,0.227642,0.209818,70.0,288.0,0.12552276161774364
107,1753997575,5.0,0.0,5.0,0.0,5.0,0.227642,0.209818,70.0,288.0,0.12306661176721595
108,1753997580,5.0,0.0,5.0,0.0,5.0,0.227642,0.209818,70.0,288.0,0.1216100521213909
109,1753997585,5.0,0.0,5.0,0.0,5.0,0.227642,0.209818,70.0,288.0,0.12049546836024973
110,1753997590,5.0,0.0,5.0,0.0,5.0,0.227642,0.209818,70.0,288.0,0.11641700853108612
111,1753997595,5.0,0.0,5.0,0.0,5.0,0.208764,0.188275,70.0,288.0,0.1165005040291385
112,1753997600,5.0,0.0,5.0,0.0,5.0,0.208764,0.188275,70.0,288.0,0.11021617108982636
113,1753997605,5.0,0.0,5.0,0.0,5.0,0.208764,0.188275,70.0,288.0,0.11079041550022543
114,1753997610,5.0,0.0,5.0,0.0,5.0,0.208764,0.188275,70.0,288.0,0.11161750876025117
115,1753997615,5.0,0.0,5.0,0.0,5.0,0.208764,0.188275,70.0,288.0,0.10966726156478977
116,1753997620,5.0,0.0,5.0,0.0,5.0,0.208764,0.188275,70.0,288.0,0.10932477766734948
117,1753997625,5.0,0.0,5.0,0.0,5.0,0.194817,0.214844,70.0,288.0,0.10666079709157439
118,1753997630,5.0,0.0,5.0,0.0,5.0,0.194817,0.214844,70.0,288.0,0.10693277515578103
119,1753997635,5.0,0.0,5.0,0.0,5.0,0.194817,0.214844,70.0,288.0,0.11083633021091241
120,1753997640,5.0,0.0,5.0,0.0,5.0,0.194817,0.214844,70.0,288.0,0.10912333357684084
