,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752810907,5.0,0.0,1.0,0.07591438444431793,5.0,13.984372,13.984372,70.0,-125.0,0.039462948082936655
1,1752810912,5.0,0.0,1.0,0.07591438444431793,5.0,13.984372,13.984372,70.0,-125.0,0.037111764662443925
2,1752810917,5.0,0.0,5.0,0.07591438444431793,5.0,3.622985,0.033413,70.0,288.0,0.03697844109945433
3,1752810922,5.0,0.0,5.0,0.07591438444431793,5.0,3.622985,0.033413,70.0,288.0,0.03993208961530488
4,1752810927,5.0,0.0,5.0,0.0,5.0,3.622985,0.033413,70.0,288.0,0.04130522211945131
5,1752810932,5.0,0.0,5.0,0.0,5.0,3.622985,0.033413,70.0,288.0,0.04295528500900704
6,1752810937,5.0,0.0,5.0,0.0,5.0,3.622985,0.033413,70.0,288.0,0.04507124113921225
7,1752810942,5.0,0.0,5.0,0.0,5.0,3.622985,0.033413,70.0,288.0,0.047465668404619646
8,1752810947,5.0,0.0,5.0,0.0,5.0,0.930711,0.083251,70.0,288.0,0.027858885720622444
9,1752810952,5.0,0.0,5.0,0.0,5.0,0.930711,0.083251,70.0,288.0,0.027307745862018527
10,1752810957,5.0,0.0,5.0,0.0,5.0,0.930711,0.083251,70.0,288.0,0.0291090091277434
11,1752810962,5.0,0.0,5.0,0.0,5.0,0.930711,0.083251,70.0,288.0,0.030012504985912528
12,1752810967,5.0,0.0,5.0,0.0,5.0,0.930711,0.083251,70.0,288.0,0.029667048534065422
13,1752810972,5.0,0.0,5.0,0.0,5.0,0.930711,0.083251,70.0,288.0,0.03005490876387608
14,1752810977,5.0,0.0,5.0,0.0,5.0,0.07467,0.078144,70.0,288.0,0.030025243581763218
15,1752810982,5.0,0.0,5.0,0.0,5.0,0.07467,0.078144,70.0,288.0,0.02866810154021464
16,1752810987,5.0,0.0,5.0,0.0,5.0,0.07467,0.078144,70.0,288.0,0.028147248724517175
17,1752810992,5.0,0.0,5.0,0.0,5.0,0.07467,0.078144,70.0,288.0,0.02691460799554906
18,1752810997,5.0,0.0,5.0,0.0,5.0,0.07467,0.078144,70.0,288.0,0.027074239123166168
19,1752811002,5.0,0.0,5.0,0.0,5.0,0.07467,0.078144,70.0,288.0,0.026727216323700054
20,1752811007,5.0,0.0,5.0,0.0,5.0,0.064158,0.069979,70.0,288.0,0.02703248737027273
21,1752811012,5.0,0.0,5.0,0.0,5.0,0.064158,0.069979,70.0,288.0,0.02832560939052542
22,1752811017,5.0,0.0,5.0,0.0,5.0,0.064158,0.069979,70.0,288.0,0.02870297953880322
23,1752811022,5.0,0.0,5.0,0.0,5.0,0.064158,0.069979,70.0,288.0,0.028973279044308062
24,1752811027,5.0,0.0,5.0,0.0,5.0,0.064158,0.069979,70.0,288.0,0.03027698918422419
25,1752811032,5.0,0.0,5.0,0.0,5.0,0.064158,0.069979,70.0,288.0,0.03031082398908711
26,1752811037,5.0,0.0,5.0,0.0,5.0,0.085463,0.136171,70.0,288.0,0.0309416967070006
27,1752811042,5.0,0.0,5.0,0.0,5.0,0.085463,0.136171,70.0,288.0,0.031805844911495525
28,1752811047,5.0,0.0,5.0,0.0,5.0,0.085463,0.136171,70.0,288.0,0.033546453622291486
29,1752811052,5.0,0.0,5.0,0.0,5.0,0.085463,0.136171,70.0,288.0,0.03521029561468283
30,1752811057,5.0,0.0,5.0,0.0,5.0,0.085463,0.136171,70.0,288.0,0.03835384091623944
31,1752811062,5.0,0.0,5.0,0.0,5.0,0.085463,0.136171,70.0,288.0,0.03921716113740224
32,1752811067,5.0,0.0,5.0,0.0,5.0,0.12664,0.100279,70.0,288.0,0.0406456440926129
33,1752811072,5.0,0.0,5.0,0.0,5.0,0.12664,0.100279,70.0,288.0,0.042817286449413766
34,1752811077,5.0,0.0,5.0,0.0,5.0,0.12664,0.100279,70.0,288.0,0.042585632887704325
35,1752811082,5.0,0.0,5.0,0.0,5.0,0.12664,0.100279,70.0,288.0,0.04356332173648197
36,1752811087,5.0,0.0,5.0,0.0,5.0,0.12664,0.100279,70.0,288.0,0.04236921918993729
37,1752811092,5.0,0.0,5.0,0.0,5.0,0.12664,0.100279,70.0,288.0,0.04126610228630008
38,1752811097,5.0,0.0,5.0,0.0,5.0,0.12692,0.124753,70.0,288.0,0.041008278310615154
