,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
45,1752811132,5.0,0.0,5.0,0.0,5.0,37.423146,14.101921,70.0,274.0,1.0671904877090324
46,1752811137,5.0,0.0,5.0,0.0,5.0,37.423146,14.101921,70.0,274.0,1.118860956326496
47,1752811142,5.0,0.0,5.0,0.0,5.0,37.423146,14.101921,70.0,274.0,1.0989883993662495
48,1752811147,5.0,0.0,5.0,0.0,5.0,37.423146,14.101921,70.0,274.0,1.0579574906485054
49,1752811152,5.0,0.0,5.0,0.0,5.0,37.423146,14.101921,70.0,274.0,0.8625064509523368
50,1752811157,5.0,0.0,5.0,0.0,5.0,35.889327,69.031996,70.0,219.0,0.8712236661205277
51,1752811162,5.0,0.0,5.0,0.0,5.0,35.889327,69.031996,70.0,219.0,0.6988166021572573
52,1752811167,5.0,0.0,5.0,0.0,5.0,35.889327,69.031996,70.0,219.0,0.6179596072033741
53,1752811172,5.0,0.0,5.0,0.0,5.0,35.889327,69.031996,70.0,219.0,0.47619333796752594
54,1752811177,5.0,0.0,5.0,0.0,5.0,35.889327,69.031996,70.0,219.0,0.45050765834171647
55,1752811182,5.0,0.0,5.0,0.0,5.0,35.889327,69.031996,70.0,219.0,0.3857261671013082
56,1752811187,5.0,0.0,5.0,0.0,5.0,90.927571,23.727506,70.0,265.0,0.40552400483046147
57,1752811192,5.0,0.0,5.0,0.0,5.0,90.927571,23.727506,70.0,265.0,0.48642952222849106
58,1752811197,5.0,0.0,5.0,0.0,5.0,90.927571,23.727506,70.0,265.0,0.5642944557471741
59,1752811202,5.0,0.0,5.0,0.0,5.0,90.927571,23.727506,70.0,265.0,0.6977386401060096
60,1752811207,5.0,0.0,5.0,0.0,5.0,90.927571,23.727506,70.0,265.0,0.7502351968838044
