,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
25,1753189642,5.0,0.0,5.0,0.0,5.0,0.062695,0.068099,70.0,288.0,0.021316813124172686
26,1753189647,5.0,0.0,5.0,0.0,5.0,0.062695,0.068099,70.0,288.0,0.019817539196349997
27,1753189652,5.0,0.0,5.0,0.0,5.0,0.062695,0.068099,70.0,288.0,0.020182173182940792
28,1753189657,5.0,0.0,5.0,0.0,5.0,0.062695,0.068099,70.0,288.0,0.02253844114635211
29,1753189662,5.0,0.0,5.0,0.0,5.0,0.062695,0.068099,70.0,288.0,0.022668090389684124
30,1753189667,5.0,0.0,5.0,0.0,5.0,0.063722,0.047765,70.0,288.0,0.024215297619838105
31,1753189672,5.0,0.0,5.0,0.0,5.0,0.063722,0.047765,70.0,288.0,0.02385712163066912
32,1753189677,5.0,0.0,5.0,0.0,5.0,0.063722,0.047765,70.0,288.0,0.023616486302586153
33,1753189682,5.0,0.0,5.0,0.0,5.0,0.063722,0.047765,70.0,288.0,0.023132762987988744
34,1753189687,5.0,0.0,5.0,0.0,5.0,0.063722,0.047765,70.0,288.0,0.023292051629181465
35,1753189692,5.0,0.0,5.0,0.0,5.0,0.063722,0.047765,70.0,288.0,0.02236278960171042
36,1753189697,5.0,0.0,5.0,0.0,5.0,0.05441,0.066759,70.0,288.0,0.023529811804881937
37,1753189702,5.0,0.0,5.0,0.0,5.0,0.05441,0.066759,70.0,288.0,0.021353850084507853
38,1753189707,5.0,0.0,5.0,0.0,5.0,0.05441,0.066759,70.0,288.0,0.01987694140717908
39,1753189712,5.0,0.0,5.0,0.0,5.0,0.05441,0.066759,70.0,288.0,0.020710093470050484
40,1753189717,5.0,0.0,5.0,0.0,5.0,0.05441,0.066759,70.0,288.0,0.019996122474186882
41,1753189722,5.0,0.0,5.0,0.0,5.0,0.05441,0.066759,70.0,288.0,0.019474683002959223
42,1753189727,5.0,0.0,5.0,0.0,5.0,0.053839,0.048611,70.0,288.0,0.020606863612172333
43,1753189732,5.0,0.0,5.0,0.0,5.0,0.053839,0.048611,70.0,288.0,0.020438705973822104
44,1753189737,5.0,0.0,5.0,0.0,5.0,0.053839,0.048611,70.0,288.0,0.018907652050692794
45,1753189742,5.0,0.0,5.0,0.0,5.0,0.053839,0.048611,70.0,288.0,0.020788393602079194
46,1753189747,5.0,0.0,5.0,0.0,5.0,0.053839,0.048611,70.0,288.0,0.021568126305952035
47,1753189752,5.0,0.0,5.0,0.0,5.0,0.053839,0.048611,70.0,288.0,0.02256030583312307
48,1753189757,5.0,0.0,5.0,0.0,5.0,0.051803,0.021114,70.0,288.0,0.022280137610075565
49,1753189762,5.0,0.0,5.0,0.0,5.0,0.051803,0.021114,70.0,288.0,0.02247278870151083
50,1753189767,5.0,0.0,5.0,0.0,5.0,0.051803,0.021114,70.0,288.0,0.023148189708493663
51,1753189772,5.0,0.0,5.0,0.0,5.0,0.051803,0.021114,70.0,288.0,0.022015950496912413
52,1753189777,5.0,0.0,5.0,0.0,5.0,0.051803,0.021114,70.0,288.0,0.02305612714821471
53,1753189782,5.0,0.0,5.0,0.0,5.0,0.051803,0.021114,70.0,288.0,0.022713375698700806
54,1753189787,5.0,0.0,5.0,0.0,5.0,0.061966,0.084324,70.0,288.0,0.022349415618011764
55,1753189792,5.0,0.0,5.0,0.0,5.0,0.061966,0.084324,70.0,288.0,0.02319209392674111
56,1753189797,5.0,0.0,5.0,0.0,5.0,0.061966,0.084324,70.0,288.0,0.022327708630196653
57,1753189802,5.0,0.0,5.0,0.0,5.0,0.061966,0.084324,70.0,288.0,0.021864237187799698
58,1753189807,5.0,0.0,5.0,0.0,5.0,0.061966,0.084324,70.0,288.0,0.021835194216178043
59,1753189812,5.0,0.0,5.0,0.0,5.0,0.061966,0.084324,70.0,288.0,0.022678308034383962
60,1753189817,5.0,0.0,5.0,0.0,5.0,0.082728,0.086397,70.0,288.0,0.023692883642713533
61,1753189822,5.0,0.0,5.0,0.0,5.0,0.082728,0.086397,70.0,288.0,0.02382383681889165
62,1753189827,5.0,0.0,5.0,0.0,5.0,0.082728,0.086397,70.0,288.0,0.024367858981465623
63,1753189832,5.0,0.0,5.0,0.0,5.0,0.082728,0.086397,70.0,288.0,0.023700419618776176
64,1753189837,5.0,0.0,5.0,0.0,5.0,0.082728,0.086397,70.0,288.0,0.02692426848583907
65,1753189842,5.0,0.0,5.0,0.0,5.0,0.082728,0.086397,70.0,288.0,0.028029042363479563
66,1753189847,5.0,0.0,5.0,0.0,5.0,0.072299,0.010978,70.0,288.0,0.027512391323896053
67,1753189852,5.0,0.0,5.0,0.0,5.0,0.072299,0.010978,70.0,288.0,0.026345796574902273
68,1753189857,5.0,0.0,5.0,0.0,5.0,0.072299,0.010978,70.0,288.0,0.02583698872324506
69,1753189862,5.0,0.0,5.0,0.0,5.0,0.072299,0.010978,70.0,288.0,0.02544306456451953
70,1753189867,5.0,0.0,5.0,0.0,5.0,0.072299,0.010978,70.0,288.0,0.025461192486195744
71,1753189872,5.0,0.0,5.0,0.0,5.0,0.072299,0.010978,70.0,288.0,0.024281537306061488
72,1753189877,5.0,0.0,5.0,0.0,5.0,0.06899,0.099038,70.0,288.0,0.021325325957516714
73,1753189882,5.0,0.0,5.0,0.0,5.0,0.06899,0.099038,70.0,288.0,0.02017010988638208
74,1753189887,5.0,0.0,5.0,0.0,5.0,0.06899,0.099038,70.0,288.0,0.01959115666663603
75,1753189892,5.0,0.0,5.0,0.0,5.0,0.06899,0.099038,70.0,288.0,0.020606411027918242
76,1753189897,5.0,0.0,5.0,0.0,5.0,0.06899,0.099038,70.0,288.0,0.021438833502039855
77,1753189902,5.0,0.0,5.0,0.0,5.0,0.06899,0.099038,70.0,288.0,0.022209823034587902
78,1753189907,5.0,0.0,5.0,0.0,5.0,0.07939,0.061962,70.0,288.0,0.022186979553060628
79,1753189912,5.0,0.0,5.0,0.0,5.0,0.07939,0.061962,70.0,288.0,0.022871797108469382
80,1753189917,5.0,0.0,5.0,0.0,5.0,0.07939,0.061962,70.0,288.0,0.023883973823006527
81,1753189922,5.0,0.0,5.0,0.0,5.0,0.07939,0.061962,70.0,288.0,0.024012158642368442
82,1753189927,5.0,0.0,5.0,0.0,5.0,0.07939,0.061962,70.0,288.0,0.02286149677662302
83,1753189932,5.0,0.0,5.0,0.0,5.0,0.07939,0.061962,70.0,288.0,0.02554742084736217
84,1753189937,5.0,0.0,5.0,0.0,5.0,0.068553,0.078813,70.0,288.0,0.026227501920249197
85,1753189942,5.0,0.0,5.0,0.0,5.0,0.068553,0.078813,70.0,288.0,0.026528904581567342
86,1753189947,5.0,0.0,5.0,0.0,5.0,0.068553,0.078813,70.0,288.0,0.025388067255730385
87,1753189952,5.0,0.0,5.0,0.0,5.0,0.068553,0.078813,70.0,288.0,0.026890728670140442
88,1753189957,5.0,0.0,5.0,0.0,5.0,0.068553,0.078813,70.0,288.0,0.027053102068185564
89,1753189962,5.0,0.0,5.0,0.0,5.0,0.068553,0.078813,70.0,288.0,0.024884780875454617
90,1753189967,5.0,0.0,5.0,0.0,5.0,0.07762,0.085506,70.0,288.0,0.02706162985646076
91,1753189972,5.0,0.0,5.0,0.0,5.0,0.07762,0.085506,70.0,288.0,0.026510852475492962
92,1753189977,5.0,0.0,5.0,0.0,5.0,0.07762,0.085506,70.0,288.0,0.02643324796982793
93,1753189982,5.0,0.0,5.0,0.0,5.0,0.07762,0.085506,70.0,288.0,0.025773912538834976
94,1753189987,5.0,0.0,5.0,0.0,5.0,0.07762,0.085506,70.0,288.0,0.02869461879032259
95,1753189992,5.0,0.0,5.0,0.0,5.0,0.07762,0.085506,70.0,288.0,0.028569909937936514
96,1753189997,5.0,0.0,5.0,0.0,5.0,0.0778,0.066169,70.0,288.0,0.029767170318009163
97,1753190002,5.0,0.0,5.0,0.0,5.0,0.0778,0.066169,70.0,288.0,0.02862266409022359
98,1753190007,5.0,0.0,5.0,0.0,5.0,0.0778,0.066169,70.0,288.0,0.029395343537406332
99,1753190012,5.0,0.0,5.0,0.0,5.0,0.0778,0.066169,70.0,288.0,0.032301596731258084
100,1753190017,5.0,0.0,5.0,0.0,5.0,0.0778,0.066169,70.0,288.0,0.031986308636349145
101,1753190022,5.0,0.0,5.0,0.0,5.0,0.0778,0.066169,70.0,288.0,0.03164156708466248
102,1753190027,5.0,0.0,5.0,0.0,5.0,0.064597,0.06673,70.0,288.0,0.03187095514310438
103,1753190032,5.0,0.0,5.0,0.0,5.0,0.064597,0.06673,70.0,288.0,0.02986879090545489
104,1753190037,5.0,0.0,5.0,0.0,5.0,0.064597,0.06673,70.0,288.0,0.02763151921718739
105,1753190042,5.0,0.0,5.0,0.0,5.0,0.064597,0.06673,70.0,288.0,0.029641386502528115
106,1753190047,5.0,0.0,5.0,0.0,5.0,0.064597,0.06673,70.0,288.0,0.02830145167449051
107,1753190052,5.0,0.0,5.0,0.0,5.0,0.064597,0.06673,70.0,288.0,0.028784745385842435
108,1753190057,5.0,0.0,5.0,0.0,5.0,0.061398,0.055264,70.0,288.0,0.028123999875484848
109,1753190062,5.0,0.0,5.0,0.0,5.0,0.061398,0.055264,70.0,288.0,0.027782798114764508
110,1753190067,5.0,0.0,5.0,0.0,5.0,0.061398,0.055264,70.0,288.0,0.0282922243736119
111,1753190072,5.0,0.0,5.0,0.0,5.0,0.061398,0.055264,70.0,288.0,0.02852234398427799
112,1753190077,5.0,0.0,5.0,0.0,5.0,0.061398,0.055264,70.0,288.0,0.029445705318820292
113,1753190082,5.0,0.0,5.0,0.0,5.0,0.061398,0.055264,70.0,288.0,0.030593337512013444
114,1753190087,5.0,0.0,5.0,0.0,5.0,0.054223,0.062116,70.0,288.0,0.030434715073302594
115,1753190092,5.0,0.0,5.0,0.0,5.0,0.054223,0.062116,70.0,288.0,0.03191990335763632
116,1753190097,5.0,0.0,5.0,0.0,5.0,0.054223,0.062116,70.0,288.0,0.032234578994186885
117,1753190102,5.0,0.0,5.0,0.0,5.0,0.054223,0.062116,70.0,288.0,0.031953607283264115
118,1753190107,5.0,0.0,5.0,0.0,5.0,0.054223,0.062116,70.0,288.0,0.033824290802494966
119,1753190112,5.0,0.0,5.0,0.0,5.0,0.054223,0.062116,70.0,288.0,0.03252617303427865
120,1753190117,5.0,0.0,5.0,0.0,5.0,0.062013,0.079958,70.0,288.0,0.03323542394547137
