,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
56,1752509557,5.0,0.0,5.0,0.0,5.0,1.080257,0.911918,70.0,288.0,0.23562391939825536
57,1752509562,5.0,0.0,5.0,0.0,5.0,1.080257,0.911918,70.0,288.0,0.2476796660677122
58,1752509567,5.0,0.0,5.0,0.0,5.0,1.062297,1.013361,70.0,287.0,0.24526753790580014
59,1752509572,5.0,0.0,5.0,0.0,5.0,1.062297,1.013361,70.0,287.0,0.23933842750207723
60,1752509577,5.0,0.0,5.0,0.0,5.0,1.062297,1.013361,70.0,287.0,0.24640501348592997
61,1752509582,5.0,0.0,5.0,0.0,5.0,1.062297,1.013361,70.0,287.0,0.2502710484340949
62,1752509587,5.0,0.0,5.0,0.0,5.0,1.062297,1.013361,70.0,287.0,0.2463277873763822
63,1752509592,5.0,0.0,5.0,0.0,5.0,1.062297,1.013361,70.0,287.0,0.2585078717454323
64,1752509597,5.0,0.0,5.0,0.0,5.0,1.043103,1.076861,70.0,287.0,0.2599494810146348
65,1752509602,5.0,0.0,5.0,0.0,5.0,1.043103,1.076861,70.0,287.0,0.2693809980770425
66,1752509607,5.0,0.0,5.0,0.0,5.0,1.043103,1.076861,70.0,287.0,0.2740844002194672
67,1752509612,5.0,0.0,5.0,0.0,5.0,1.043103,1.076861,70.0,287.0,0.2647872356469656
68,1752509617,5.0,0.0,5.0,0.0,5.0,1.043103,1.076861,70.0,287.0,0.2686870417322723
69,1752509622,5.0,0.0,5.0,0.0,5.0,1.043103,1.076861,70.0,287.0,0.2794291885194538
70,1752509627,5.0,0.0,5.0,0.0,5.0,1.273271,1.318555,70.0,287.0,0.2818229412996211
71,1752509632,5.0,0.0,5.0,0.0,5.0,1.273271,1.318555,70.0,287.0,0.27074631356869855
72,1752509637,5.0,0.0,5.0,0.0,5.0,1.273271,1.318555,70.0,287.0,0.2926934260627049
73,1752509642,5.0,0.0,5.0,0.0,5.0,1.273271,1.318555,70.0,287.0,0.3048802561006455
74,1752509647,5.0,0.0,5.0,0.0,5.0,1.273271,1.318555,70.0,287.0,0.3213043209051455
75,1752509652,5.0,0.0,5.0,0.0,5.0,1.273271,1.318555,70.0,287.0,0.3287320804214953
76,1752509657,5.0,0.0,5.0,0.0,5.0,1.718885,1.871205,70.0,287.0,0.32384672068698367
77,1752509662,5.0,0.0,5.0,0.0,5.0,1.718885,1.871205,70.0,287.0,0.3305297596573744
78,1752509667,5.0,0.0,5.0,0.0,5.0,1.718885,1.871205,70.0,287.0,0.33720338752075013
79,1752509672,5.0,0.0,5.0,0.0,5.0,1.718885,1.871205,70.0,287.0,0.3312768883130155
80,1752509677,5.0,0.0,5.0,0.0,5.0,1.718885,1.871205,70.0,287.0,0.3393749513933285
81,1752509682,5.0,0.0,5.0,0.0,5.0,1.718885,1.871205,70.0,287.0,0.32440758893268035
82,1752509687,5.0,0.0,5.0,0.0,5.0,1.652145,1.368111,70.0,287.0,0.32182628179281214
83,1752509692,5.0,0.0,5.0,0.0,5.0,1.652145,1.368111,70.0,287.0,0.310752477692582
84,1752509697,5.0,0.0,5.0,0.0,5.0,1.652145,1.368111,70.0,287.0,0.30292984627085573
85,1752509702,5.0,0.0,5.0,0.0,5.0,1.652145,1.368111,70.0,287.0,0.3023730177380431
86,1752509707,5.0,0.0,5.0,0.0,5.0,1.652145,1.368111,70.0,287.0,0.30543350732049096
87,1752509712,5.0,0.0,5.0,0.0,5.0,1.652145,1.368111,70.0,287.0,0.30656948079424684
88,1752509717,5.0,0.0,5.0,0.0,5.0,1.548997,1.227348,70.0,287.0,0.3065288719741042
89,1752509722,5.0,0.0,5.0,0.0,5.0,1.548997,1.227348,70.0,287.0,0.28677494176140567
90,1752509727,5.0,0.0,5.0,0.0,5.0,1.548997,1.227348,70.0,287.0,0.31929621039041434
91,1752509732,5.0,0.0,5.0,0.0,5.0,1.548997,1.227348,70.0,287.0,0.31929621039041434
92,1752509737,5.0,0.0,5.0,0.0,5.0,1.548997,1.227348,70.0,287.0,0.31125020234129813
93,1752509742,5.0,0.0,5.0,0.0,5.0,1.548997,1.227348,70.0,287.0,0.29578211819690525
94,1752509747,5.0,0.0,5.0,0.0,5.0,1.733085,1.83618,70.0,287.0,0.3090109059438832
95,1752509752,5.0,0.0,5.0,0.0,5.0,1.733085,1.83618,70.0,287.0,0.30096295976143944
96,1752509757,5.0,0.0,5.0,0.0,5.0,1.733085,1.83618,70.0,287.0,0.28724145220096853
97,1752509762,5.0,0.0,5.0,0.0,5.0,1.733085,1.83618,70.0,287.0,0.30771125983242137
98,1752509767,5.0,0.0,5.0,0.0,5.0,1.733085,1.83618,70.0,287.0,0.28344372687104874
99,1752509772,5.0,0.0,5.0,0.0,5.0,1.733085,1.83618,70.0,287.0,0.31226425445086237
100,1752509777,5.0,0.0,5.0,0.0,5.0,1.84177,2.79223,70.0,286.0,0.31633043442552683
101,1752509782,5.0,0.0,5.0,0.0,5.0,1.84177,2.79223,70.0,286.0,0.3207857149933515
102,1752509787,5.0,0.0,5.0,0.0,5.0,1.84177,2.79223,70.0,286.0,0.3180455417272144
103,1752509792,5.0,0.0,5.0,0.0,5.0,1.84177,2.79223,70.0,286.0,0.3180455417272144
104,1752509797,5.0,0.0,5.0,0.0,5.0,1.84177,2.79223,70.0,286.0,0.32026780751790784
105,1752509802,5.0,0.0,5.0,0.0,5.0,1.84177,2.79223,70.0,286.0,0.2990518004970431
106,1752509807,5.0,0.0,5.0,0.0,5.0,2.093235,1.315314,70.0,287.0,0.31926719865232234
107,1752509812,5.0,0.0,5.0,0.0,5.0,2.093235,1.315314,70.0,287.0,0.30419939741777957
108,1752509817,5.0,0.0,5.0,0.0,5.0,2.093235,1.315314,70.0,287.0,0.3113242104767885
109,1752509822,5.0,0.0,5.0,0.0,5.0,2.093235,1.315314,70.0,287.0,0.3002195749775705
110,1752509827,5.0,0.0,5.0,0.0,5.0,2.093235,1.315314,70.0,287.0,0.2761946351553272
111,1752509832,5.0,0.0,5.0,0.0,5.0,2.093235,1.315314,70.0,287.0,0.29822991820755484
112,1752509837,5.0,0.0,5.0,0.0,5.0,1.981239,1.842722,70.0,287.0,0.3094793377033648
113,1752509842,5.0,0.0,5.0,0.0,5.0,1.981239,1.842722,70.0,287.0,0.2988403260782318
114,1752509847,5.0,0.0,5.0,0.0,5.0,1.981239,1.842722,70.0,287.0,0.3254094635464218
115,1752509852,5.0,0.0,5.0,0.0,5.0,1.981239,1.842722,70.0,287.0,0.3170586419600845
116,1752509857,5.0,0.0,5.0,0.0,5.0,1.981239,1.842722,70.0,287.0,0.31756106983518095
117,1752509862,5.0,0.0,5.0,0.0,5.0,1.981239,1.842722,70.0,287.0,0.30158983507464787
118,1752509867,5.0,0.0,5.0,0.0,5.0,1.981239,1.842722,70.0,287.0,0.27865789958775833
119,1752509872,5.0,0.0,5.0,0.0,5.0,1.981239,1.842722,70.0,287.0,0.23581345479262877
120,1752509877,5.0,0.0,5.0,0.0,5.0,1.981239,1.842722,70.0,287.0,0.18834904537445174
