,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
58,1754148917,1.0,0.0,1.0,0.028661226127216565,1.0,0.039772,0.0204,14.0,-192.0,0.007876343303747738,0.007876343303747738
59,1754148922,1.0,0.0,1.0,0.028661226127216565,1.0,0.039772,0.0204,14.0,-192.0,0.007876343303747738,0.007876343303747738
60,1754148927,1.0,0.0,1.0,0.028661226127216565,1.0,0.023874,0.021277,14.0,-192.0,0.007876343303747738,0.007876343303747738
61,1754148932,1.0,0.0,1.0,0.028661226127216565,1.0,0.023874,0.021277,14.0,-192.0,0.007456243308616518,0.007456243308616518
62,1754148937,1.0,0.0,1.0,0.0185885146701723,1.0,0.023874,0.021277,14.0,-192.0,0.007456243308616518,0.007456243308616518
63,1754148942,1.0,0.0,1.0,0.0185885146701723,1.0,0.023874,0.021277,14.0,-192.0,0.006427937333289928,0.006427937333289928
64,1754148947,1.0,0.0,1.0,0.0185885146701723,1.0,0.023874,0.021277,14.0,-192.0,0.007574512534818944,0.007574512534818944
65,1754148952,1.0,0.0,1.0,0.0185885146701723,1.0,0.023874,0.021277,14.0,-192.0,0.007574512534818945,0.007574512534818945
66,1754148957,1.0,0.0,1.0,0.0185885146701723,1.0,0.023627,0.018875,14.0,-192.0,0.007850370422510425,0.007850370422510425
67,1754148962,1.0,0.0,1.0,0.0185885146701723,1.0,0.023627,0.018875,14.0,-192.0,0.007892525683656755,0.007892525683656755
68,1754148967,1.0,0.0,1.0,0.04042612596748215,1.0,0.023627,0.018875,14.0,-192.0,0.007892525683656755,0.007892525683656755
69,1754148972,1.0,0.0,1.0,0.04042612596748215,1.0,0.023627,0.018875,14.0,-192.0,0.008090216231940266,0.008090216231940266
70,1754148977,1.0,0.0,1.0,0.04042612596748215,1.0,0.023627,0.018875,14.0,-192.0,0.008278460015517563,0.008278460015517563
71,1754148982,1.0,0.0,1.0,0.04042612596748215,1.0,0.023627,0.018875,14.0,-192.0,0.008522926685227366,0.008522926685227366
72,1754148987,1.0,0.0,1.0,0.04042612596748215,1.0,0.027096,0.031649,14.0,-192.0,0.008522926685227366,0.008522926685227366
73,1754148992,1.0,0.0,1.0,0.04042612596748215,1.0,0.027096,0.031649,14.0,-192.0,0.007680571932321156,0.007680571932321156
74,1754148997,1.0,0.0,1.0,0.061201752838676966,1.0,0.027096,0.031649,14.0,-192.0,0.009149966834445352,0.009149966834445352
75,1754149002,1.0,0.0,1.0,0.061201752838676966,1.0,0.027096,0.031649,14.0,-192.0,0.009149966834445352,0.009149966834445352
76,1754149007,1.0,0.0,1.0,0.061201752838676966,1.0,0.027096,0.031649,14.0,-192.0,0.009245461781395228,0.009245461781395228
77,1754149012,1.0,0.0,1.0,0.061201752838676966,1.0,0.027096,0.031649,14.0,-192.0,0.007659120312575779,0.007659120312575779
78,1754149017,1.0,0.0,1.0,0.061201752838676966,1.0,0.03499,0.044549,14.0,-192.0,0.010281009325287988,0.010281009325287988
79,1754149022,1.0,0.0,1.0,0.061201752838676966,1.0,0.03499,0.044549,14.0,-192.0,0.010281009325287988,0.010281009325287988
80,1754149027,1.0,0.0,1.0,0.046992704547289744,1.0,0.03499,0.044549,14.0,-192.0,0.010281009325287988,0.010281009325287988
81,1754149032,1.0,0.0,1.0,0.046992704547289744,1.0,0.03499,0.044549,14.0,-192.0,0.010579057972478738,0.010579057972478738
82,1754149037,1.0,0.0,1.0,0.046992704547289744,1.0,0.03499,0.044549,14.0,-192.0,0.010579057972478738,0.010579057972478738
83,1754149042,1.0,0.0,1.0,0.046992704547289744,1.0,0.03499,0.044549,14.0,-192.0,0.011218691119206137,0.011218691119206137
84,1754149047,1.0,0.0,1.0,0.046992704547289744,1.0,0.037457,0.018471,14.0,-192.0,0.010527744630071598,0.010527744630071598
85,1754149052,1.0,0.0,1.0,0.046992704547289744,1.0,0.037457,0.018471,14.0,-192.0,0.0105277446300716,0.0105277446300716
86,1754149057,1.0,0.0,1.0,0.04912591233967701,1.0,0.037457,0.018471,14.0,-192.0,0.007634060473340454,0.007634060473340454
87,1754149062,1.0,0.0,1.0,0.04912591233967701,1.0,0.037457,0.018471,14.0,-192.0,0.008950068618481249,0.008950068618481249
88,1754149067,1.0,0.0,1.0,0.04912591233967701,1.0,0.037457,0.018471,14.0,-192.0,0.008950068618481249,0.008950068618481249
89,1754149072,1.0,0.0,1.0,0.04912591233967701,1.0,0.037457,0.018471,14.0,-192.0,0.008689624874479987,0.008689624874479987
90,1754149077,1.0,0.0,1.0,0.04912591233967701,1.0,0.028549,0.019965,14.0,-192.0,0.008009469379946909,0.008009469379946909
91,1754149082,1.0,0.0,1.0,0.04912591233967701,1.0,0.028549,0.019965,14.0,-192.0,0.007964585581795233,0.007964585581795233
92,1754149087,1.0,0.0,1.0,0.04968526436399123,1.0,0.028549,0.019965,14.0,-192.0,0.007964585581795233,0.007964585581795233
93,1754149092,1.0,0.0,1.0,0.04968526436399123,1.0,0.028549,0.019965,14.0,-192.0,0.007543692999520003,0.007543692999520003
94,1754149097,1.0,0.0,1.0,0.04968526436399123,1.0,0.028549,0.019965,14.0,-192.0,0.00817524059830712,0.00817524059830712
95,1754149102,1.0,0.0,1.0,0.04968526436399123,1.0,0.028549,0.019965,14.0,-192.0,0.00817524059830712,0.00817524059830712
96,1754149107,1.0,0.0,1.0,0.04968526436399123,1.0,0.028166,0.031981,14.0,-192.0,0.008586092447178818,0.008586092447178818
97,1754149112,1.0,0.0,1.0,0.04968526436399123,1.0,0.028166,0.031981,14.0,-192.0,0.008859441757166242,0.008859441757166242
98,1754149117,1.0,0.0,1.0,0.03494361490728412,1.0,0.028166,0.031981,14.0,-192.0,0.009186403135116716,0.009186403135116716
99,1754149122,1.0,0.0,1.0,0.03494361490728412,1.0,0.028166,0.031981,14.0,-192.0,0.009186403135116716,0.009186403135116716
100,1754149127,1.0,0.0,1.0,0.03494361490728412,1.0,0.028166,0.031981,14.0,-192.0,0.009411201063104334,0.009411201063104334
101,1754149132,1.0,0.0,1.0,0.03494361490728412,1.0,0.028166,0.031981,14.0,-192.0,0.00987267437927068,0.00987267437927068
102,1754149137,1.0,0.0,1.0,0.03494361490728412,1.0,0.034414,0.026601,14.0,-192.0,0.00987267437927068,0.00987267437927068
103,1754149142,1.0,0.0,1.0,0.03494361490728412,1.0,0.034414,0.026601,14.0,-192.0,0.009737414543194524,0.009737414543194524
104,1754149147,1.0,0.0,1.0,0.02229116375985278,1.0,0.034414,0.026601,14.0,-192.0,0.009177609862795779,0.009177609862795779
105,1754149152,1.0,0.0,1.0,0.02229116375985278,1.0,0.034414,0.026601,14.0,-192.0,0.009177609862795779,0.009177609862795779
106,1754149157,1.0,0.0,1.0,0.02229116375985278,1.0,0.034414,0.026601,14.0,-192.0,0.00903100707230112,0.00903100707230112
107,1754149162,1.0,0.0,1.0,0.02229116375985278,1.0,0.034414,0.026601,14.0,-192.0,0.00898120808156316,0.00898120808156316
108,1754149167,1.0,0.0,1.0,0.02229116375985278,1.0,0.033506,0.035997,14.0,-192.0,0.00898120808156316,0.00898120808156316
109,1754149172,1.0,0.0,1.0,0.02229116375985278,1.0,0.033506,0.035997,14.0,-192.0,0.0094803811530797,0.0094803811530797
110,1754149177,1.0,0.0,1.0,0.033005813867215135,1.0,0.033506,0.035997,14.0,-192.0,0.0094803811530797,0.0094803811530797
111,1754149182,1.0,0.0,1.0,0.033005813867215135,1.0,0.033506,0.035997,14.0,-192.0,0.0094803811530797,0.0094803811530797
112,1754149187,1.0,0.0,1.0,0.033005813867215135,1.0,0.033506,0.035997,14.0,-192.0,0.0082555821253906,0.0082555821253906
113,1754149192,1.0,0.0,1.0,0.033005813867215135,1.0,0.033506,0.035997,14.0,-192.0,0.01005957049001532,0.01005957049001532
114,1754149197,1.0,0.0,1.0,0.033005813867215135,1.0,0.035168,0.030234,14.0,-192.0,0.00873592661628883,0.00873592661628883
115,1754149202,1.0,0.0,1.0,0.033005813867215135,1.0,0.035168,0.030234,14.0,-192.0,0.010344239106473661,0.010344239106473661
116,1754149207,1.0,0.0,1.0,0.015399814538005563,1.0,0.035168,0.030234,14.0,-192.0,0.010855562415112974,0.010855562415112974
117,1754149212,1.0,0.0,1.0,0.015399814538005563,1.0,0.035168,0.030234,14.0,-192.0,0.010855562415112974,0.010855562415112974
118,1754149217,1.0,0.0,1.0,0.015399814538005563,1.0,0.035168,0.030234,14.0,-192.0,0.01069764024548362,0.01069764024548362
119,1754149222,1.0,0.0,1.0,0.015399814538005563,1.0,0.035168,0.030234,14.0,-192.0,0.010307640736175086,0.010307640736175086
120,1754149227,1.0,0.0,1.0,0.015399814538005563,1.0,0.050034,0.020402,14.0,-192.0,0.010180803137642882,0.010180803137642882
