Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753939289,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753939290,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753939291,25,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753939292,50,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753939293,75,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753939294,100,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753939295,125,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753939296,150,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753939297,175,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753939298,200,,Aggregated,0.000000,0.000000,3100,5100,5100,6100,7100,7100,7100,7100,7100,7100,7100,74,0,3100.0,3549.0973899518517,52.640304900705814,7087.012420408428,461.5135135135135
1753939299,225,,Aggregated,0.000000,0.000000,3100,5100,5100,6100,7100,7100,7100,7100,7100,7100,7100,74,0,3100.0,3549.0973899518517,52.640304900705814,7087.012420408428,461.5135135135135
1753939300,250,,Aggregated,0.000000,0.000000,3100,5100,5100,6100,7100,7100,7100,7100,7100,7100,7100,74,0,3100.0,3549.0973899518517,52.640304900705814,7087.012420408428,461.5135135135135
1753939301,275,,Aggregated,25.000000,0.000000,2500,4400,5500,6100,7400,7500,8500,8500,8500,8500,8500,301,0,2500.0,2976.2139274426227,8.436858654022217,8537.858489900827,205.8372093023256
1753939302,300,,Aggregated,25.000000,0.000000,2500,4400,5500,6100,7400,7500,8500,8500,8500,8500,8500,301,0,2500.0,2976.2139274426227,8.436858654022217,8537.858489900827,205.8372093023256
1753939303,325,,Aggregated,25.000000,0.000000,2500,4400,5500,6100,7400,7500,8500,8500,8500,8500,8500,301,0,2500.0,2976.2139274426227,8.436858654022217,8537.858489900827,205.8372093023256
1753939304,350,,Aggregated,35.900000,0.000000,64,120,2500,3200,6100,7400,8500,8500,8500,8500,8500,606,0,63,1500.310625100244,6.729975342750549,8537.858489900827,205.8976897689769
1753939305,375,,Aggregated,35.900000,0.000000,64,120,2500,3200,6100,7400,8500,8500,8500,8500,8500,606,0,63,1500.310625100244,6.729975342750549,8537.858489900827,205.8976897689769
1753939306,400,,Aggregated,35.900000,0.000000,64,120,2500,3200,6100,7400,8500,8500,8500,8500,8500,606,0,63,1500.310625100244,6.729975342750549,8537.858489900827,205.8976897689769
1753939307,425,,Aggregated,66.700000,0.000000,50,84,110,1100,4500,6500,7500,8500,8500,8500,8500,931,0,50,993.4647092845784,6.729975342750549,8537.858489900827,192.75725026852845
1753939308,450,,Aggregated,66.700000,0.000000,50,84,110,1100,4500,6500,7500,8500,8500,8500,8500,931,0,50,993.4647092845784,6.729975342750549,8537.858489900827,192.75725026852845
1753939309,475,,Aggregated,66.700000,0.000000,50,84,110,1100,4500,6500,7500,8500,8500,8500,8500,931,0,50,993.4647092845784,6.729975342750549,8537.858489900827,192.75725026852845
1753939310,500,,Aggregated,96.000000,0.000000,38,70,89,110,3100,6100,7500,8500,8500,8500,8500,1291,0,38,727.1309358274851,6.729975342750549,8537.858489900827,193.02013942680094
1753939311,525,,Aggregated,96.000000,0.000000,38,70,89,110,3100,6100,7500,8500,8500,8500,8500,1291,0,38,727.1309358274851,6.729975342750549,8537.858489900827,193.02013942680094
1753939312,550,,Aggregated,96.000000,0.000000,38,70,89,110,3100,6100,7500,8500,8500,8500,8500,1291,0,38,727.1309358274851,6.729975342750549,8537.858489900827,193.02013942680094
1753939313,575,,Aggregated,113.300000,0.000000,33,58,83,92,1500,5100,7100,7500,8500,8500,8500,1725,0,33,553.7735339356722,6.179148331284523,8537.858489900827,189.86898550724638
1753939314,600,,Aggregated,113.300000,0.000000,33,58,83,92,1500,5100,7100,7500,8500,8500,8500,1725,0,33,553.7735339356722,6.179148331284523,8537.858489900827,189.86898550724638
1753939315,625,,Aggregated,113.300000,0.000000,33,58,83,92,1500,5100,7100,7500,8500,8500,8500,1725,0,33,553.7735339356722,6.179148331284523,8537.858489900827,189.86898550724638
1753939316,650,,Aggregated,125.900000,0.000000,31,52,74,87,130,4100,6500,7500,8500,8500,8500,2238,0,31,435.6573302668317,6.179148331284523,8537.858489900827,191.72832886505807
1753939317,675,,Aggregated,125.900000,0.000000,31,52,74,87,130,4100,6500,7500,8500,8500,8500,2238,0,31,435.6573302668317,6.179148331284523,8537.858489900827,191.72832886505807
1753939318,700,,Aggregated,125.900000,0.000000,31,52,74,87,130,4100,6500,7500,8500,8500,8500,2238,0,31,435.6573302668317,6.179148331284523,8537.858489900827,191.72832886505807
1753939319,725,,Aggregated,146.600000,0.000000,31,52,75,89,130,3100,6500,7500,8500,8500,8500,2793,0,31,360.9905323167717,6.179148331284523,8537.858489900827,190.3999283924096
1753939320,726,,Aggregated,146.600000,0.000000,31,52,75,89,130,3100,6500,7500,8500,8500,8500,2793,0,31,360.9905323167717,6.179148331284523,8537.858489900827,190.3999283924096
1753939321,714,,Aggregated,146.600000,0.000000,31,52,75,89,130,3100,6500,7500,8500,8500,8500,2793,0,31,360.9905323167717,6.179148331284523,8537.858489900827,190.3999283924096
1753939322,702,,Aggregated,168.500000,0.000000,30,46,69,84,120,1500,6000,7100,8500,8500,8500,3317,0,30,309.7625720899531,6.179148331284523,8537.858489900827,192.83659933675008
1753939323,690,,Aggregated,168.500000,0.000000,30,46,69,84,120,1500,6000,7100,8500,8500,8500,3317,0,30,309.7625720899531,6.179148331284523,8537.858489900827,192.83659933675008
1753939324,678,,Aggregated,168.500000,0.000000,30,46,69,84,120,1500,6000,7100,8500,8500,8500,3317,0,30,309.7625720899531,6.179148331284523,8537.858489900827,192.83659933675008
1753939325,666,,Aggregated,174.100000,0.000000,29,41,60,78,120,390,5500,7100,8500,8500,8500,3826,0,29,272.7337359721927,6.179148331284523,8537.858489900827,194.52195504443281
1753939326,654,,Aggregated,174.100000,0.000000,29,41,60,78,120,390,5500,7100,8500,8500,8500,3826,0,29,272.7337359721927,6.179148331284523,8537.858489900827,194.52195504443281
1753939327,642,,Aggregated,174.100000,0.000000,29,41,60,78,120,390,5500,7100,8500,8500,8500,3826,0,29,272.7337359721927,6.179148331284523,8537.858489900827,194.52195504443281
1753939328,630,,Aggregated,175.600000,0.000000,28,38,55,70,110,270,5100,6500,8500,8500,8500,4306,0,28,245.46513535277862,6.179148331284523,8537.858489900827,193.83999071063633
1753939329,618,,Aggregated,175.600000,0.000000,28,38,55,70,110,270,5100,6500,8500,8500,8500,4306,0,28,245.46513535277862,6.179148331284523,8537.858489900827,193.83999071063633
1753939330,606,,Aggregated,175.600000,0.000000,28,38,55,70,110,270,5100,6500,8500,8500,8500,4306,0,28,245.46513535277862,6.179148331284523,8537.858489900827,193.83999071063633
1753939331,594,,Aggregated,168.800000,0.000000,28,36,52,65,110,190,4500,6500,8500,8500,8500,4760,0,28,224.96988724314554,5.240804515779018,8537.858489900827,194.30987394957984
1753939332,582,,Aggregated,168.800000,0.000000,28,36,52,65,110,190,4500,6500,8500,8500,8500,4760,0,28,224.96988724314554,5.240804515779018,8537.858489900827,194.30987394957984
1753939333,570,,Aggregated,168.800000,0.000000,28,36,52,65,110,190,4500,6500,8500,8500,8500,4760,0,28,224.96988724314554,5.240804515779018,8537.858489900827,194.30987394957984
1753939334,558,,Aggregated,159.300000,0.000000,28,36,49,61,100,150,4400,6500,8500,8500,8500,5185,0,28,208.9339115045311,5.240804515779018,8537.858489900827,195.73153326904531
1753939335,546,,Aggregated,159.300000,0.000000,28,36,49,61,100,150,4400,6500,8500,8500,8500,5185,0,28,208.9339115045311,5.240804515779018,8537.858489900827,195.73153326904531
1753939336,534,,Aggregated,159.300000,0.000000,28,36,49,61,100,150,4400,6500,8500,8500,8500,5185,0,28,208.9339115045311,5.240804515779018,8537.858489900827,195.73153326904531
1753939337,522,,Aggregated,151.200000,0.000000,28,35,46,59,99,140,4100,6500,8500,8500,8500,5583,0,28,196.28746418448202,5.240804515779018,8537.858489900827,194.91295002686726
1753939338,519,,Aggregated,151.200000,0.000000,28,35,46,59,99,140,4100,6500,8500,8500,8500,5583,0,28,196.28746418448202,5.240804515779018,8537.858489900827,194.91295002686726
1753939339,527,,Aggregated,151.200000,0.000000,28,35,46,59,99,140,4100,6500,8500,8500,8500,5583,0,28,196.28746418448202,5.240804515779018,8537.858489900827,194.91295002686726
1753939340,535,,Aggregated,142.900000,0.000000,28,35,45,57,98,130,3400,6100,8500,8500,8500,5999,0,28,185.25034400902578,5.240804515779018,8537.858489900827,196.1133522253709
1753939341,543,,Aggregated,142.900000,0.000000,28,35,45,57,98,130,3400,6100,8500,8500,8500,5999,0,28,185.25034400902578,5.240804515779018,8537.858489900827,196.1133522253709
1753939342,551,,Aggregated,142.900000,0.000000,28,35,45,57,98,130,3400,6100,8500,8500,8500,5999,0,28,185.25034400902578,5.240804515779018,8537.858489900827,196.1133522253709
1753939343,559,,Aggregated,136.600000,0.000000,28,35,45,57,95,130,3100,6100,8500,8500,8500,6419,0,28,175.45059560153192,5.240804515779018,8537.858489900827,195.26530612244898
1753939344,567,,Aggregated,136.600000,0.000000,28,35,45,57,95,130,3100,6100,8500,8500,8500,6419,0,28,175.45059560153192,5.240804515779018,8537.858489900827,195.26530612244898
1753939345,575,,Aggregated,136.600000,0.000000,28,35,45,57,95,130,3100,6100,8500,8500,8500,6419,0,28,175.45059560153192,5.240804515779018,8537.858489900827,195.26530612244898
1753939346,583,,Aggregated,136.800000,0.000000,27,34,44,55,93,130,3100,5500,8500,8500,8500,6845,0,27,166.32929740621933,5.240804515779018,8537.858489900827,196.12593133674216
