,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
22,1753939400,5.0,0.0,5.0,0.0,5.0,0.168563,0.17275,70.0,288.0,0.08442220726576723
23,1753939405,5.0,0.0,5.0,0.0,5.0,0.168563,0.17275,70.0,288.0,0.08199828875342809
24,1753939410,5.0,0.0,5.0,0.0,5.0,0.168563,0.17275,70.0,288.0,0.08128743268124108
25,1753939415,5.0,0.0,5.0,0.0,5.0,0.168563,0.17275,70.0,288.0,0.08133241213445389
26,1753939420,5.0,0.0,5.0,0.0,5.0,0.168563,0.17275,70.0,288.0,0.0803232204430603
27,1753939425,5.0,0.0,5.0,0.0,5.0,0.198342,0.242496,70.0,288.0,0.07862799349937062
28,1753939430,5.0,0.0,5.0,0.0,5.0,0.198342,0.242496,70.0,288.0,0.07674115585549147
29,1753939435,5.0,0.0,5.0,0.0,5.0,0.198342,0.242496,70.0,288.0,0.07329896175264691
30,1753939440,5.0,0.0,5.0,0.0,5.0,0.198342,0.242496,70.0,288.0,0.08111731908646873
31,1753939445,5.0,0.0,5.0,0.0,5.0,0.198342,0.242496,70.0,288.0,0.08180107191388274
32,1753939450,5.0,0.0,5.0,0.0,5.0,0.198342,0.242496,70.0,288.0,0.08072832081975945
33,1753939455,5.0,0.0,5.0,0.0,5.0,0.236945,0.187752,70.0,288.0,0.07941512140286901
34,1753939460,5.0,0.0,5.0,0.0,5.0,0.236945,0.187752,70.0,288.0,0.08751909701057262
35,1753939465,5.0,0.0,5.0,0.0,5.0,0.236945,0.187752,70.0,288.0,0.08739812251179642
36,1753939470,5.0,0.0,5.0,0.0,5.0,0.236945,0.187752,70.0,288.0,0.08806057642014932
37,1753939475,5.0,0.0,5.0,0.0,5.0,0.236945,0.187752,70.0,288.0,0.08514761995203786
38,1753939480,5.0,0.0,5.0,0.0,5.0,0.236945,0.187752,70.0,288.0,0.08326581789532983
39,1753939485,5.0,0.0,5.0,0.0,5.0,0.223381,0.179332,70.0,288.0,0.08346397392300162
40,1753939490,5.0,0.0,5.0,0.0,5.0,0.223381,0.179332,70.0,288.0,0.08012000783487991
41,1753939495,5.0,0.0,5.0,0.0,5.0,0.223381,0.179332,70.0,288.0,0.08145739245343941
42,1753939500,5.0,0.0,5.0,0.0,5.0,0.223381,0.179332,70.0,288.0,0.07613810984541644
43,1753939505,5.0,0.0,5.0,0.0,5.0,0.223381,0.179332,70.0,288.0,0.0759500855672148
44,1753939510,5.0,0.0,5.0,0.0,5.0,0.223381,0.179332,70.0,288.0,0.07582768556023135
45,1753939515,5.0,0.0,5.0,0.0,5.0,0.227389,0.323837,70.0,288.0,0.07959655400830976
46,1753939520,5.0,0.0,5.0,0.0,5.0,0.227389,0.323837,70.0,288.0,0.07696866672798025
47,1753939525,5.0,0.0,5.0,0.0,5.0,0.227389,0.323837,70.0,288.0,0.08206502480763964
48,1753939530,5.0,0.0,5.0,0.0,5.0,0.227389,0.323837,70.0,288.0,0.07950719437880613
49,1753939535,5.0,0.0,5.0,0.0,5.0,0.227389,0.323837,70.0,288.0,0.08483108006085492
50,1753939540,5.0,0.0,5.0,0.0,5.0,0.227389,0.323837,70.0,288.0,0.08293607204164867
51,1753939545,5.0,0.0,5.0,0.0,5.0,0.289256,0.255434,70.0,288.0,0.08551254229038777
52,1753939550,5.0,0.0,5.0,0.0,5.0,0.289256,0.255434,70.0,288.0,0.08396347339233372
53,1753939555,5.0,0.0,5.0,0.0,5.0,0.289256,0.255434,70.0,288.0,0.08284227880570194
54,1753939560,5.0,0.0,5.0,0.0,5.0,0.289256,0.255434,70.0,288.0,0.08520706648647303
55,1753939565,5.0,0.0,5.0,0.0,5.0,0.289256,0.255434,70.0,288.0,0.07915017382493889
56,1753939570,5.0,0.0,5.0,0.0,5.0,0.289256,0.255434,70.0,288.0,0.08343560895847672
57,1753939575,5.0,0.0,5.0,0.0,5.0,0.283672,0.282638,70.0,288.0,0.07858564648327185
58,1753939580,5.0,0.0,5.0,0.0,5.0,0.283672,0.282638,70.0,288.0,0.0812353462189456
59,1753939585,5.0,0.0,5.0,0.0,5.0,0.283672,0.282638,70.0,288.0,0.07325584123476982
60,1753939590,5.0,0.0,5.0,0.0,5.0,0.283672,0.282638,70.0,288.0,0.07815474545013128
61,1753939595,5.0,0.0,5.0,0.0,5.0,0.283672,0.282638,70.0,288.0,0.07843687263225442
62,1753939600,5.0,0.0,5.0,0.0,5.0,0.283672,0.282638,70.0,288.0,0.08040821526283337
63,1753939605,5.0,0.0,5.0,0.0,5.0,0.276193,0.250476,70.0,288.0,0.08101940865862392
64,1753939610,5.0,0.0,5.0,0.0,5.0,0.276193,0.250476,70.0,288.0,0.08097650864334688
65,1753939615,5.0,0.0,5.0,0.0,5.0,0.276193,0.250476,70.0,288.0,0.08357925344925397
66,1753939620,5.0,0.0,5.0,0.0,5.0,0.276193,0.250476,70.0,288.0,0.0857261383748924
67,1753939625,5.0,0.0,5.0,0.0,5.0,0.276193,0.250476,70.0,288.0,0.08666216080945732
68,1753939630,5.0,0.0,5.0,0.0,5.0,0.276193,0.250476,70.0,288.0,0.08883666294636935
69,1753939635,5.0,0.0,5.0,0.0,5.0,0.295846,0.219093,70.0,288.0,0.08433577346559976
70,1753939640,5.0,0.0,5.0,0.0,5.0,0.295846,0.219093,70.0,288.0,0.08343916483682762
71,1753939645,5.0,0.0,5.0,0.0,5.0,0.295846,0.219093,70.0,288.0,0.08635665197267353
72,1753939650,5.0,0.0,5.0,0.0,5.0,0.295846,0.219093,70.0,288.0,0.08221621377587707
73,1753939655,5.0,0.0,5.0,0.0,5.0,0.295846,0.219093,70.0,288.0,0.08514780868225937
74,1753939660,5.0,0.0,5.0,0.0,5.0,0.295846,0.219093,70.0,288.0,0.08077301920286066
75,1753939665,5.0,0.0,5.0,0.0,5.0,0.274627,0.253989,70.0,288.0,0.08070823313098499
76,1753939670,5.0,0.0,5.0,0.0,5.0,0.274627,0.253989,70.0,288.0,0.07856394922674412
77,1753939675,5.0,0.0,5.0,0.0,5.0,0.274627,0.253989,70.0,288.0,0.07838547302962598
78,1753939680,5.0,0.0,5.0,0.0,5.0,0.274627,0.253989,70.0,288.0,0.08000835702549708
79,1753939685,5.0,0.0,5.0,0.0,5.0,0.274627,0.253989,70.0,288.0,0.07387479024794094
80,1753939690,5.0,0.0,5.0,0.0,5.0,0.274627,0.253989,70.0,288.0,0.08137387289638828
81,1753939695,5.0,0.0,5.0,0.0,5.0,0.285207,0.341783,70.0,288.0,0.07565550177579765
82,1753939700,5.0,0.0,5.0,0.0,5.0,0.285207,0.341783,70.0,288.0,0.08279834332317414
83,1753939705,5.0,0.0,5.0,0.0,5.0,0.285207,0.341783,70.0,288.0,0.08821582722258722
84,1753939710,5.0,0.0,5.0,0.0,5.0,0.285207,0.341783,70.0,288.0,0.08714786023865881
85,1753939715,5.0,0.0,5.0,0.0,5.0,0.285207,0.341783,70.0,288.0,0.0906493045900077
86,1753939720,5.0,0.0,5.0,0.0,5.0,0.285207,0.341783,70.0,288.0,0.09139685468648634
87,1753939725,5.0,0.0,5.0,0.0,5.0,0.299857,0.257617,70.0,288.0,0.09120184110146543
88,1753939730,5.0,0.0,5.0,0.0,5.0,0.299857,0.257617,70.0,288.0,0.09070215556254727
89,1753939735,5.0,0.0,5.0,0.0,5.0,0.299857,0.257617,70.0,288.0,0.09197316763211218
90,1753939740,5.0,0.0,5.0,0.0,5.0,0.299857,0.257617,70.0,288.0,0.08702051936664307
91,1753939745,5.0,0.0,5.0,0.0,5.0,0.299857,0.257617,70.0,288.0,0.08317248359787494
92,1753939750,5.0,0.0,5.0,0.0,5.0,0.299857,0.257617,70.0,288.0,0.08614202041988347
93,1753939755,5.0,0.0,5.0,0.0,5.0,0.277799,0.235261,70.0,288.0,0.08495982928394054
94,1753939760,5.0,0.0,5.0,0.0,5.0,0.277799,0.235261,70.0,288.0,0.08698933088584995
95,1753939765,5.0,0.0,5.0,0.0,5.0,0.277799,0.235261,70.0,288.0,0.08627497582106351
96,1753939770,5.0,0.0,5.0,0.0,5.0,0.277799,0.235261,70.0,288.0,0.08433947742460003
97,1753939775,5.0,0.0,5.0,0.0,5.0,0.277799,0.235261,70.0,288.0,0.08387383995399403
98,1753939780,5.0,0.0,5.0,0.0,5.0,0.277799,0.235261,70.0,288.0,0.08326749154312729
99,1753939785,5.0,0.0,5.0,0.0,5.0,0.265613,0.232094,70.0,288.0,0.08639494439872696
100,1753939790,5.0,0.0,5.0,0.0,5.0,0.265613,0.232094,70.0,288.0,0.08734668223525827
101,1753939795,5.0,0.0,5.0,0.0,5.0,0.265613,0.232094,70.0,288.0,0.08282370482060199
102,1753939800,5.0,0.0,5.0,0.0,5.0,0.265613,0.232094,70.0,288.0,0.08375656997250086
103,1753939805,5.0,0.0,5.0,0.0,5.0,0.265613,0.232094,70.0,288.0,0.07850585291087472
104,1753939810,5.0,0.0,5.0,0.0,5.0,0.265613,0.232094,70.0,288.0,0.08293782280712104
105,1753939815,5.0,0.0,5.0,0.0,5.0,0.280183,0.312208,70.0,288.0,0.08512683120911972
106,1753939820,5.0,0.0,5.0,0.0,5.0,0.280183,0.312208,70.0,288.0,0.08196571115529963
107,1753939825,5.0,0.0,5.0,0.0,5.0,0.280183,0.312208,70.0,288.0,0.08259153931113702
108,1753939830,5.0,0.0,5.0,0.0,5.0,0.280183,0.312208,70.0,288.0,0.08181716573519825
109,1753939835,5.0,0.0,5.0,0.0,5.0,0.280183,0.312208,70.0,288.0,0.08349941076427392
110,1753939840,5.0,0.0,5.0,0.0,5.0,0.280183,0.312208,70.0,288.0,0.08096520956928194
111,1753939845,5.0,0.0,5.0,0.0,5.0,0.283732,0.220827,70.0,288.0,0.08067241354609783
112,1753939850,5.0,0.0,5.0,0.0,5.0,0.283732,0.220827,70.0,288.0,0.08002677017884455
113,1753939855,5.0,0.0,5.0,0.0,5.0,0.283732,0.220827,70.0,288.0,0.07720065020811215
114,1753939860,5.0,0.0,5.0,0.0,5.0,0.283732,0.220827,70.0,288.0,0.07809964375012345
115,1753939865,5.0,0.0,5.0,0.0,5.0,0.283732,0.220827,70.0,288.0,0.08095232149967027
116,1753939870,5.0,0.0,5.0,0.0,5.0,0.283732,0.220827,70.0,288.0,0.07970919667963784
117,1753939875,5.0,0.0,5.0,0.0,5.0,0.252829,0.259444,70.0,288.0,0.07408822508592289
118,1753939880,5.0,0.0,5.0,0.0,5.0,0.252829,0.259444,70.0,288.0,0.07319873704938464
119,1753939885,5.0,0.0,5.0,0.0,5.0,0.252829,0.259444,70.0,288.0,0.07944632000855521
120,1753939890,5.0,0.0,5.0,0.0,5.0,0.252829,0.259444,70.0,288.0,0.07349752683114125
