,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
67,1752405100,5.0,0.0,5.0,0.0,5.0,0.092658,0.086786,70.0,288.0,0.01887309018229185
68,1752405105,5.0,0.0,5.0,0.0,5.0,0.092658,0.086786,70.0,288.0,0.019983991285009085
69,1752405110,5.0,0.0,5.0,0.0,5.0,0.089816,0.077509,70.0,288.0,0.019986161190421632
70,1752405115,5.0,0.0,5.0,0.0,5.0,0.089816,0.077509,70.0,288.0,0.021034127299448875
71,1752405120,5.0,0.0,5.0,0.0,5.0,0.089816,0.077509,70.0,288.0,0.02141525069628615
72,1752405125,5.0,0.0,5.0,0.0,5.0,0.089816,0.077509,70.0,288.0,0.021143725148193397
73,1752405130,5.0,0.0,5.0,0.0,5.0,0.089816,0.077509,70.0,288.0,0.02223082985145447
74,1752405135,5.0,0.0,5.0,0.0,5.0,0.089816,0.077509,70.0,288.0,0.022371289866162
75,1752405140,5.0,0.0,5.0,0.0,5.0,0.097329,0.093539,70.0,288.0,0.022918519256095768
76,1752405145,5.0,0.0,5.0,0.0,5.0,0.097329,0.093539,70.0,288.0,0.021492371592988172
77,1752405150,5.0,0.0,5.0,0.0,5.0,0.097329,0.093539,70.0,288.0,0.021708035536289663
78,1752405155,5.0,0.0,5.0,0.0,5.0,0.097329,0.093539,70.0,288.0,0.023799431665491606
79,1752405160,5.0,0.0,5.0,0.0,5.0,0.097329,0.093539,70.0,288.0,0.0237061034659172
80,1752405165,5.0,0.0,5.0,0.0,5.0,0.097329,0.093539,70.0,288.0,0.023421904992683797
81,1752405170,5.0,0.0,5.0,0.0,5.0,0.104598,0.11408,70.0,288.0,0.023261936013833168
82,1752405175,5.0,0.0,5.0,0.0,5.0,0.104598,0.11408,70.0,288.0,0.023096440846595942
83,1752405180,5.0,0.0,5.0,0.0,5.0,0.104598,0.11408,70.0,288.0,0.023178894842694878
84,1752405185,5.0,0.0,5.0,0.0,5.0,0.104598,0.11408,70.0,288.0,0.02286866592163282
85,1752405190,5.0,0.0,5.0,0.0,5.0,0.104598,0.11408,70.0,288.0,0.022472657155694763
86,1752405195,5.0,0.0,5.0,0.0,5.0,0.104598,0.11408,70.0,288.0,0.02099169757035364
87,1752405200,5.0,0.0,5.0,0.0,5.0,0.089296,0.08738,70.0,288.0,0.02170344684706625
88,1752405205,5.0,0.0,5.0,0.0,5.0,0.089296,0.08738,70.0,288.0,0.020110841040710235
89,1752405210,5.0,0.0,5.0,0.0,5.0,0.089296,0.08738,70.0,288.0,0.020948356123335933
90,1752405215,5.0,0.0,5.0,0.0,5.0,0.089296,0.08738,70.0,288.0,0.021076512941073263
91,1752405220,5.0,0.0,5.0,0.0,5.0,0.089296,0.08738,70.0,288.0,0.02098561116348355
92,1752405225,5.0,0.0,5.0,0.0,5.0,0.089296,0.08738,70.0,288.0,0.021993811085498857
93,1752405230,5.0,0.0,5.0,0.0,5.0,0.089208,0.101081,70.0,288.0,0.021389593184073866
94,1752405235,5.0,0.0,5.0,0.0,5.0,0.089208,0.101081,70.0,288.0,0.02165984959652295
95,1752405240,5.0,0.0,5.0,0.0,5.0,0.089208,0.101081,70.0,288.0,0.02289237397405287
96,1752405245,5.0,0.0,5.0,0.0,5.0,0.089208,0.101081,70.0,288.0,0.02317831319947238
97,1752405250,5.0,0.0,5.0,0.0,5.0,0.089208,0.101081,70.0,288.0,0.023750358364750025
98,1752405255,5.0,0.0,5.0,0.0,5.0,0.089208,0.101081,70.0,288.0,0.022515113583896254
99,1752405260,5.0,0.0,5.0,0.0,5.0,0.110965,0.123929,70.0,288.0,0.023773423948415875
100,1752405265,5.0,0.0,5.0,0.0,5.0,0.110965,0.123929,70.0,288.0,0.022385081739725785
101,1752405270,5.0,0.0,5.0,0.0,5.0,0.110965,0.123929,70.0,288.0,0.023867009741294774
102,1752405275,5.0,0.0,5.0,0.0,5.0,0.110965,0.123929,70.0,288.0,0.023547243052397554
103,1752405280,5.0,0.0,5.0,0.0,5.0,0.110965,0.123929,70.0,288.0,0.02458157678276097
104,1752405285,5.0,0.0,5.0,0.0,5.0,0.110965,0.123929,70.0,288.0,0.02463922824935577
105,1752405290,5.0,0.0,5.0,0.0,5.0,0.119139,0.110465,70.0,288.0,0.02365816050828666
106,1752405295,5.0,0.0,5.0,0.0,5.0,0.119139,0.110465,70.0,288.0,0.02398129369749161
107,1752405300,5.0,0.0,5.0,0.0,5.0,0.119139,0.110465,70.0,288.0,0.022644607868419778
108,1752405305,5.0,0.0,5.0,0.0,5.0,0.119139,0.110465,70.0,288.0,0.02354086223941646
109,1752405310,5.0,0.0,5.0,0.0,5.0,0.119139,0.110465,70.0,288.0,0.02241826834302799
110,1752405315,5.0,0.0,5.0,0.0,5.0,0.119139,0.110465,70.0,288.0,0.02039869660769568
111,1752405320,5.0,0.0,5.0,0.0,5.0,0.103804,0.083821,70.0,288.0,0.021709138939477193
112,1752405325,5.0,0.0,5.0,0.0,5.0,0.103804,0.083821,70.0,288.0,0.02256543528051569
113,1752405330,5.0,0.0,5.0,0.0,5.0,0.103804,0.083821,70.0,288.0,0.02152101999001412
114,1752405335,5.0,0.0,5.0,0.0,5.0,0.103804,0.083821,70.0,288.0,0.022148947572626053
115,1752405340,5.0,0.0,5.0,0.0,5.0,0.103804,0.083821,70.0,288.0,0.021372815823844725
116,1752405345,5.0,0.0,5.0,0.0,5.0,0.103804,0.083821,70.0,288.0,0.02151208378239943
117,1752405350,5.0,0.0,5.0,0.0,5.0,0.092465,0.094475,70.0,288.0,0.021606067243864456
118,1752405355,5.0,0.0,5.0,0.0,5.0,0.092465,0.094475,70.0,288.0,0.022447754098865944
119,1752405360,5.0,0.0,5.0,0.0,5.0,0.092465,0.094475,70.0,288.0,0.02211306096432545
120,1752405365,5.0,0.0,5.0,0.0,5.0,0.092465,0.094475,70.0,288.0,0.022862608033574715
