,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
24,1752176230,5.0,0.0,5.0,0.0,5.0,8.335464,9.382121,35.0,29.0,0.8878940857511494
25,1752176235,5.0,0.0,5.0,0.0,5.0,8.335464,9.382121,35.0,29.0,0.8903674472683656
26,1752176240,5.0,0.0,5.0,0.0,5.0,10.106743,17.703767,35.0,21.0,0.9783913548137051
27,1752176245,5.0,0.0,5.0,0.0,5.0,10.106743,17.703767,35.0,21.0,0.9808851597701589
28,1752176250,5.0,0.0,5.0,0.0,5.0,10.106743,17.703767,35.0,21.0,1.0160735085566952
29,1752176255,5.0,0.0,5.0,0.0,5.0,10.106743,17.703767,35.0,21.0,1.0256387942635505
30,1752176260,5.0,0.0,5.0,0.0,5.0,10.106743,17.703767,35.0,21.0,1.0121562503175596
31,1752176265,5.0,0.0,5.0,0.0,5.0,10.106743,17.703767,35.0,21.0,1.036398701349591
32,1752176270,5.0,0.0,5.0,0.0,5.0,11.720124,8.792951,35.0,30.0,0.9992354619312691
33,1752176275,5.0,0.0,5.0,0.0,5.0,11.720124,8.792951,35.0,30.0,1.0060997606550197
34,1752176280,5.0,0.0,5.0,0.0,5.0,11.720124,8.792951,35.0,30.0,0.9788121128668089
35,1752176285,5.0,0.0,5.0,0.0,5.0,11.720124,8.792951,35.0,30.0,0.9681887623971678
36,1752176290,5.0,0.0,5.0,0.0,5.0,11.720124,8.792951,35.0,30.0,0.9570474765882206
37,1752176295,5.0,0.0,5.0,0.0,5.0,11.720124,8.792951,35.0,30.0,0.9582827924234119
38,1752176300,5.0,0.0,5.0,0.0,5.0,12.138303,10.152344,35.0,28.0,0.9534561700454921
39,1752176305,5.0,0.0,5.0,0.0,5.0,12.138303,10.152344,35.0,28.0,0.9358975785522815
40,1752176310,5.0,0.0,5.0,0.0,5.0,12.138303,10.152344,35.0,28.0,0.9037799868502092
41,1752176315,5.0,0.0,5.0,0.0,5.0,12.138303,10.152344,35.0,28.0,0.9666733061611983
42,1752176320,5.0,0.0,5.0,0.0,5.0,12.138303,10.152344,35.0,28.0,0.9907166634080824
43,1752176325,5.0,0.0,5.0,0.0,5.0,12.138303,10.152344,35.0,28.0,0.9792489663558788
44,1752176330,5.0,0.0,5.0,0.0,5.0,11.67169,14.796148,35.0,24.0,1.0183455329281297
45,1752176335,5.0,0.0,5.0,0.0,5.0,11.67169,14.796148,35.0,24.0,1.00036012745628
46,1752176340,5.0,0.0,5.0,0.0,5.0,11.67169,14.796148,35.0,24.0,1.029076338838765
47,1752176345,5.0,0.0,5.0,0.0,5.0,11.67169,14.796148,35.0,24.0,1.0325865893909019
48,1752176350,5.0,0.0,5.0,0.0,5.0,11.67169,14.796148,35.0,24.0,0.9900577939774069
49,1752176355,5.0,0.0,5.0,0.0,5.0,11.67169,14.796148,35.0,24.0,1.0135140268805098
50,1752176360,5.0,0.0,5.0,0.0,5.0,12.06982,12.070219,35.0,26.0,1.0391413992398943
51,1752176365,5.0,0.0,5.0,0.0,5.0,12.06982,12.070219,35.0,26.0,0.9943938003010961
52,1752176370,5.0,0.0,5.0,0.0,5.0,12.06982,12.070219,35.0,26.0,0.9633667281984825
53,1752176375,5.0,0.0,5.0,0.0,5.0,12.06982,12.070219,35.0,26.0,0.9799975976244301
54,1752176380,5.0,0.0,5.0,0.0,5.0,12.06982,12.070219,35.0,26.0,0.906253933512405
55,1752176385,5.0,0.0,5.0,0.0,5.0,12.06982,12.070219,35.0,26.0,0.9503808451570857
56,1752176390,5.0,0.0,5.0,0.0,5.0,12.368417,11.545732,35.0,27.0,0.9366399334429016
57,1752176395,5.0,0.0,5.0,0.0,5.0,12.368417,11.545732,35.0,27.0,0.9460255165327174
58,1752176400,5.0,0.0,5.0,0.0,5.0,12.368417,11.545732,35.0,27.0,0.9918899181262828
59,1752176405,5.0,0.0,5.0,0.0,5.0,12.368417,11.545732,35.0,27.0,0.9942360722805427
60,1752176410,5.0,0.0,5.0,0.0,5.0,12.368417,11.545732,35.0,27.0,1.0092132411514352
