Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753134547,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753134548,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753134549,17,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753134550,34,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753134551,51,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753134552,68,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753134553,85,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753134554,102,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753134555,119,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753134556,136,,Aggregated,0.000000,0.000000,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,1,0,6872.562595999625,6872.562595999625,6872.562595999625,6872.562595999625,64.0
1753134557,153,,Aggregated,0.000000,0.000000,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,1,0,6872.562595999625,6872.562595999625,6872.562595999625,6872.562595999625,64.0
1753134558,170,,Aggregated,0.000000,0.000000,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,1,0,6872.562595999625,6872.562595999625,6872.562595999625,6872.562595999625,64.0
1753134559,187,,Aggregated,0.000000,0.000000,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,1,0,6872.562595999625,6872.562595999625,6872.562595999625,6872.562595999625,64.0
1753134560,204,,Aggregated,0.111111,0.000000,150,150,6900,6900,6900,6900,6900,6900,6900,6900,6900,3,0,150.0,2382.414463997217,128.31949499377515,6872.562595999625,64.0
1753134561,221,,Aggregated,0.111111,0.000000,150,150,6900,6900,6900,6900,6900,6900,6900,6900,6900,3,0,150.0,2382.414463997217,128.31949499377515,6872.562595999625,64.0
1753134562,238,,Aggregated,0.300000,0.000000,5300,7300,10000,10000,12000,13000,13000,13000,13000,13000,13000,27,24,5300.0,6057.09570707458,128.31949499377515,13262.974986995687,165.33333333333334
1753134563,255,,Aggregated,0.300000,0.000000,6300,9200,10000,11000,13000,13000,13000,13000,13000,13000,13000,80,77,6200.0,6533.418876187443,128.31949499377515,13277.801944001112,173.725
1753134564,272,,Aggregated,0.300000,0.000000,6300,9200,10000,11000,13000,13000,13000,13000,13000,13000,13000,80,77,6200.0,6533.418876187443,128.31949499377515,13277.801944001112,173.725
1753134565,289,,Aggregated,0.300000,0.000000,6300,9200,10000,11000,13000,13000,13000,13000,13000,13000,13000,80,77,6200.0,6533.418876187443,128.31949499377515,13277.801944001112,173.725
1753134566,306,,Aggregated,0.300000,0.000000,6300,9200,10000,11000,13000,13000,13000,13000,13000,13000,13000,80,77,6200.0,6533.418876187443,128.31949499377515,13277.801944001112,173.725
1753134567,323,,Aggregated,0.300000,0.000000,6300,9200,10000,11000,13000,13000,13000,13000,13000,13000,13000,80,77,6200.0,6533.418876187443,128.31949499377515,13277.801944001112,173.725
1753134568,340,,Aggregated,7.900000,7.700000,5200,8300,10000,11000,13000,15000,16000,17000,17000,17000,17000,185,87,5200.0,6074.736494659539,128.31949499377515,17191.429202001018,246.87567567567567
1753134569,357,,Aggregated,7.900000,7.700000,4200,8200,10000,11000,14000,16000,17000,17000,17000,17000,17000,418,117,4200.0,5855.397655868553,56.46036400139565,17446.770028000174,274.3468899521531
1753134570,374,,Aggregated,7.900000,7.700000,4200,8200,10000,11000,14000,16000,17000,17000,17000,17000,17000,418,117,4200.0,5855.397655868553,56.46036400139565,17446.770028000174,274.3468899521531
1753134571,391,,Aggregated,41.600000,11.700000,2200,5700,9200,10000,13000,15000,16000,17000,17000,17000,17000,529,188,2200.0,4660.922300574765,23.049405004712753,17446.770028000174,268.63894139886577
1753134572,408,,Aggregated,41.600000,11.700000,370,2200,5200,7300,12000,14000,16000,17000,22000,22000,22000,770,326,360.0,3278.27771828841,23.049405004712753,21836.75021200179,275.3
1753134573,411,,Aggregated,41.600000,11.700000,370,2200,5200,7300,12000,14000,16000,17000,22000,22000,22000,770,326,360.0,3278.27771828841,23.049405004712753,21836.75021200179,275.3
1753134574,402,,Aggregated,77.000000,32.700000,300,1400,4200,6300,11000,14000,16000,17000,22000,22000,22000,851,376,300.0,2982.626937911975,23.049405004712753,21836.75021200179,279.97297297297297
1753134575,393,,Aggregated,77.000000,32.700000,190,540,2200,4200,10000,13000,16000,16000,17000,22000,22000,1043,492,190.0,2445.5780696146185,20.494109005085193,21836.75021200179,277.5992329817833
1753134576,384,,Aggregated,77.000000,32.700000,190,540,2200,4200,10000,13000,16000,16000,17000,22000,22000,1043,492,190.0,2445.5780696146185,20.494109005085193,21836.75021200179,277.5992329817833
1753134577,375,,Aggregated,97.300000,41.900000,180,410,1600,3300,10000,13000,15000,16000,17000,22000,22000,1126,536,180.0,2269.1305016119422,20.494109005085193,21836.75021200179,275.9449378330373
1753134578,366,,Aggregated,97.500000,42.000000,130,280,950,2200,9200,12000,15000,16000,17000,22000,22000,1319,648,130.0,1944.9001446277641,18.24006200331496,21836.75021200179,275.36770280515543
1753134579,357,,Aggregated,97.500000,42.000000,130,280,950,2200,9200,12000,15000,16000,17000,22000,22000,1319,648,130.0,1944.9001446277641,18.24006200331496,21836.75021200179,275.36770280515543
1753134580,348,,Aggregated,95.800000,57.500000,88,230,540,1600,8200,12000,15000,16000,17000,22000,22000,1411,707,88,1820.1628639007986,18.24006200331496,21836.75021200179,276.42877391920626
1753134581,339,,Aggregated,95.800000,57.500000,44,190,360,1200,7200,12000,15000,16000,17000,22000,22000,1593,813,44,1615.861249641589,18.24006200331496,21836.75021200179,277.3578154425612
1753134582,330,,Aggregated,95.800000,57.500000,44,190,360,1200,7200,12000,15000,16000,17000,22000,22000,1593,813,44,1615.861249641589,18.24006200331496,21836.75021200179,277.3578154425612
1753134583,321,,Aggregated,91.700000,53.700000,43,180,340,950,6400,11000,14000,16000,17000,22000,22000,1651,815,43,1564.37465493282,18.24006200331496,21836.75021200179,277.21017565112055
1753134584,312,,Aggregated,91.700000,53.700000,44,190,350,700,6200,11000,14000,16000,17000,22000,22000,1767,815,44,1478.2867333769655,18.24006200331496,21836.75021200179,281.0554612337295
1753134585,303,,Aggregated,91.700000,53.700000,44,190,350,700,6200,11000,14000,16000,17000,22000,22000,1767,815,44,1478.2867333769655,18.24006200331496,21836.75021200179,281.0554612337295
1753134586,294,,Aggregated,83.500000,38.900000,46,190,420,870,5400,11000,14000,16000,17000,22000,22000,1842,862,46,1462.7972868002598,18.24006200331496,21836.75021200179,278.99131378935937
1753134587,285,,Aggregated,83.500000,38.900000,49,210,540,1200,4400,11000,14000,16000,17000,22000,22000,2012,970,48,1423.9030909418725,18.24006200331496,21836.75021200179,274.3772365805169
1753134588,276,,Aggregated,83.500000,38.900000,49,210,540,1200,4400,11000,14000,16000,17000,22000,22000,2012,970,48,1423.9030909418725,18.24006200331496,21836.75021200179,274.3772365805169
1753134589,284,,Aggregated,77.200000,37.200000,45,200,490,1000,4400,10000,14000,16000,17000,22000,22000,2071,1005,45,1384.649568021275,18.24006200331496,21836.75021200179,273.9990342829551
1753134590,296,,Aggregated,77.200000,37.200000,41,180,370,780,4200,10000,13000,15000,17000,22000,22000,2206,1075,41,1302.5315476682372,18.24006200331496,21836.75021200179,273.6038077969175
1753134591,308,,Aggregated,77.200000,37.200000,41,180,370,780,4200,10000,13000,15000,17000,22000,22000,2206,1075,41,1302.5315476682372,18.24006200331496,21836.75021200179,273.6038077969175
1753134592,320,,Aggregated,69.300000,30.100000,41,170,340,700,3900,10000,13000,15000,17000,22000,22000,2279,1108,41,1262.8312250671934,18.24006200331496,21836.75021200179,274.4286967968407
1753134593,332,,Aggregated,69.800000,30.600000,40,150,290,550,3400,9200,13000,15000,17000,22000,22000,2442,1210,40,1182.7013967244616,18.24006200331496,21836.75021200179,272.1981981981982
1753134594,344,,Aggregated,69.800000,30.600000,40,150,290,550,3400,9200,13000,15000,17000,22000,22000,2442,1210,40,1182.7013967244616,18.24006200331496,21836.75021200179,272.1981981981982
1753134595,356,,Aggregated,74.200000,39.800000,40,150,260,530,3200,9200,13000,15000,17000,22000,22000,2537,1274,40,1140.79636940644,18.24006200331496,21836.75021200179,271.716594402838
1753134596,368,,Aggregated,74.300000,39.800000,39,130,210,370,2900,8400,13000,15000,17000,22000,22000,2734,1394,39,1062.6183143782473,18.24006200331496,21836.75021200179,272.50182882223845
1753134597,380,,Aggregated,74.300000,39.800000,39,130,210,370,2900,8400,13000,15000,17000,22000,22000,2734,1394,39,1062.6183143782473,18.24006200331496,21836.75021200179,272.50182882223845
1753134598,392,,Aggregated,77.900000,45.700000,39,130,210,360,2700,8200,13000,15000,17000,22000,22000,2822,1443,39,1032.2979621602337,18.24006200331496,21836.75021200179,272.58575478384125
1753134599,404,,Aggregated,78.300000,45.700000,40,120,190,310,2300,7400,13000,15000,17000,22000,22000,3035,1565,40,966.4891363654596,18.24006200331496,21836.75021200179,272.71433278418453
1753134600,416,,Aggregated,78.300000,45.700000,40,120,190,310,2300,7400,13000,15000,17000,22000,22000,3035,1565,40,966.4891363654596,18.24006200331496,21836.75021200179,272.71433278418453
1753134601,428,,Aggregated,92.100000,54.000000,40,110,190,300,2200,7200,13000,15000,17000,22000,22000,3124,1619,40,940.7695840775102,18.24006200331496,21836.75021200179,273.4279769526248
