,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
33,1753134714,5.0,0.0,5.0,0.0,5.0,0.081053,0.073379,70.0,288.0,0.05231702802664241
34,1753134719,5.0,0.0,5.0,0.0,5.0,0.081053,0.073379,70.0,288.0,0.05180804540471529
35,1753134724,5.0,0.0,5.0,0.0,5.0,0.081053,0.073379,70.0,288.0,0.05091202145009044
36,1753134729,5.0,0.0,5.0,0.0,5.0,0.081053,0.073379,70.0,288.0,0.05001194046629693
37,1753134734,5.0,0.0,5.0,0.0,5.0,0.081053,0.073379,70.0,288.0,0.05054495321955353
38,1753134739,5.0,0.0,5.0,0.0,5.0,0.073931,0.064589,70.0,288.0,0.04947053611188359
39,1753134744,5.0,0.0,5.0,0.0,5.0,0.073931,0.064589,70.0,288.0,0.04637818922529086
40,1753134749,5.0,0.0,5.0,0.0,5.0,0.073931,0.064589,70.0,288.0,0.04715973260510214
41,1753134754,5.0,0.0,5.0,0.0,5.0,0.073931,0.064589,70.0,288.0,0.04476927727927939
42,1753134759,5.0,0.0,5.0,0.0,5.0,0.073931,0.064589,70.0,288.0,0.04383096214460838
43,1753134764,5.0,0.0,5.0,0.0,5.0,0.073931,0.064589,70.0,288.0,0.047217881342716116
44,1753134769,5.0,0.0,5.0,0.0,5.0,0.065241,0.059819,70.0,288.0,0.0448314906398097
45,1753134774,5.0,0.0,5.0,0.0,5.0,0.065241,0.059819,70.0,288.0,0.04526652916903908
46,1753134779,5.0,0.0,5.0,0.0,5.0,0.065241,0.059819,70.0,288.0,0.04904195927441825
47,1753134784,5.0,0.0,5.0,0.0,5.0,0.065241,0.059819,70.0,288.0,0.05054890077520706
48,1753134789,5.0,0.0,5.0,0.0,5.0,0.065241,0.059819,70.0,288.0,0.05201245399977623
49,1753134794,5.0,0.0,5.0,0.0,5.0,0.065241,0.059819,70.0,288.0,0.05320832436613444
50,1753134799,5.0,0.0,5.0,0.0,5.0,0.084105,0.109271,70.0,288.0,0.053826766867380985
51,1753134804,5.0,0.0,5.0,0.0,5.0,0.084105,0.109271,70.0,288.0,0.05708969106481514
52,1753134809,5.0,0.0,5.0,0.0,5.0,0.084105,0.109271,70.0,288.0,0.06284756166658027
53,1753134814,5.0,0.0,5.0,0.0,5.0,0.084105,0.109271,70.0,288.0,0.059366444426298896
54,1753134819,5.0,0.0,5.0,0.0,5.0,0.084105,0.109271,70.0,288.0,0.06421049839044804
55,1753134824,5.0,0.0,5.0,0.0,5.0,0.084105,0.109271,70.0,288.0,0.06880138586481621
56,1753134829,5.0,0.0,5.0,0.0,5.0,0.117683,0.149783,70.0,288.0,0.06934678407281189
57,1753134834,5.0,0.0,5.0,0.0,5.0,0.117683,0.149783,70.0,288.0,0.06986322681858505
58,1753134839,5.0,0.0,5.0,0.0,5.0,0.117683,0.149783,70.0,288.0,0.06785510819929733
59,1753134844,5.0,0.0,5.0,0.0,5.0,0.117683,0.149783,70.0,288.0,0.06719582509715025
60,1753134849,5.0,0.0,5.0,0.0,5.0,0.117683,0.149783,70.0,288.0,0.0686632805685881
61,1753134854,5.0,0.0,5.0,0.0,5.0,0.117683,0.149783,70.0,288.0,0.06708591030115461
62,1753134859,5.0,0.0,5.0,0.0,5.0,0.121337,0.104594,70.0,288.0,0.06936010118374522
63,1753134864,5.0,0.0,5.0,0.0,5.0,0.121337,0.104594,70.0,288.0,0.06666752523857633
64,1753134869,5.0,0.0,5.0,0.0,5.0,0.121337,0.104594,70.0,288.0,0.06691967063649171
65,1753134874,5.0,0.0,5.0,0.0,5.0,0.121337,0.104594,70.0,288.0,0.06651569772636362
66,1753134879,5.0,0.0,5.0,0.0,5.0,0.121337,0.104594,70.0,288.0,0.06566412887871893
67,1753134884,5.0,0.0,5.0,0.0,5.0,0.121337,0.104594,70.0,288.0,0.06102450973192286
68,1753134889,5.0,0.0,5.0,0.0,5.0,0.108594,0.099195,70.0,288.0,0.06517635348312847
69,1753134894,5.0,0.0,5.0,0.0,5.0,0.108594,0.099195,70.0,288.0,0.06462601542704163
70,1753134899,5.0,0.0,5.0,0.0,5.0,0.108594,0.099195,70.0,288.0,0.06416214900505544
71,1753134904,5.0,0.0,5.0,0.0,5.0,0.108594,0.099195,70.0,288.0,0.06090102801438277
72,1753134909,5.0,0.0,5.0,0.0,5.0,0.108594,0.099195,70.0,288.0,0.06451316650247096
73,1753134914,5.0,0.0,5.0,0.0,5.0,0.108594,0.099195,70.0,288.0,0.06433453024877393
74,1753134919,5.0,0.0,5.0,0.0,5.0,0.103186,0.095145,70.0,288.0,0.06505648421842522
75,1753134924,5.0,0.0,5.0,0.0,5.0,0.103186,0.095145,70.0,288.0,0.06539096551991967
76,1753134929,5.0,0.0,5.0,0.0,5.0,0.103186,0.095145,70.0,288.0,0.06042075581668337
77,1753134934,5.0,0.0,5.0,0.0,5.0,0.103186,0.095145,70.0,288.0,0.06407616958841962
78,1753134939,5.0,0.0,5.0,0.0,5.0,0.103186,0.095145,70.0,288.0,0.06512965645331115
79,1753134944,5.0,0.0,5.0,0.0,5.0,0.103186,0.095145,70.0,288.0,0.06512965645331115
80,1753134949,5.0,0.0,5.0,0.0,5.0,0.100468,0.097537,70.0,288.0,0.06153399119566254
81,1753134954,5.0,0.0,5.0,0.0,5.0,0.100468,0.097537,70.0,288.0,0.05937867987067284
82,1753134959,5.0,0.0,5.0,0.0,5.0,0.100468,0.097537,70.0,288.0,0.06279807838466227
83,1753134964,5.0,0.0,5.0,0.0,5.0,0.100468,0.097537,70.0,288.0,0.06334737322275333
84,1753134969,5.0,0.0,5.0,0.0,5.0,0.100468,0.097537,70.0,288.0,0.06290405976928874
85,1753134974,5.0,0.0,5.0,0.0,5.0,0.100468,0.097537,70.0,288.0,0.06250274053255574
86,1753134979,5.0,0.0,5.0,0.0,5.0,0.108402,0.088003,70.0,288.0,0.060317471620436026
87,1753134984,5.0,0.0,5.0,0.0,5.0,0.108402,0.088003,70.0,288.0,0.062488256787562584
88,1753134989,5.0,0.0,5.0,0.0,5.0,0.108402,0.088003,70.0,288.0,0.062488256787562584
89,1753134994,5.0,0.0,5.0,0.0,5.0,0.108402,0.088003,70.0,288.0,0.06156977822409107
90,1753134999,5.0,0.0,5.0,0.0,5.0,0.108402,0.088003,70.0,288.0,0.05770860189891123
91,1753135004,5.0,0.0,5.0,0.0,5.0,0.108402,0.088003,70.0,288.0,0.06081795737107272
92,1753135009,5.0,0.0,5.0,0.0,5.0,0.117791,0.127004,70.0,288.0,0.053817399914180816
93,1753135014,5.0,0.0,5.0,0.0,5.0,0.117791,0.127004,70.0,288.0,0.05857930683002056
94,1753135019,5.0,0.0,5.0,0.0,5.0,0.117791,0.127004,70.0,288.0,0.05840742708676752
95,1753135024,5.0,0.0,5.0,0.0,5.0,0.117791,0.127004,70.0,288.0,0.055533372443251294
96,1753135029,5.0,0.0,5.0,0.0,5.0,0.117791,0.127004,70.0,288.0,0.06030857277323852
97,1753135034,5.0,0.0,5.0,0.0,5.0,0.117791,0.127004,70.0,288.0,0.05971370156096921
98,1753135039,5.0,0.0,5.0,0.0,5.0,0.11318,0.095312,70.0,288.0,0.058984131316955436
99,1753135044,5.0,0.0,5.0,0.0,5.0,0.11318,0.095312,70.0,288.0,0.05915091263277186
100,1753135049,5.0,0.0,5.0,0.0,5.0,0.11318,0.095312,70.0,288.0,0.057612510825634705
101,1753135054,5.0,0.0,5.0,0.0,5.0,0.11318,0.095312,70.0,288.0,0.05555969538608774
102,1753135059,5.0,0.0,5.0,0.0,5.0,0.11318,0.095312,70.0,288.0,0.05464445119417678
103,1753135064,5.0,0.0,5.0,0.0,5.0,0.11318,0.095312,70.0,288.0,0.05366155640847761
104,1753135069,5.0,0.0,5.0,0.0,5.0,0.095402,0.067851,70.0,288.0,0.05006014345081761
105,1753135074,5.0,0.0,5.0,0.0,5.0,0.095402,0.067851,70.0,288.0,0.0511483689460851
106,1753135079,5.0,0.0,5.0,0.0,5.0,0.095402,0.067851,70.0,288.0,0.04889219525635132
107,1753135084,5.0,0.0,5.0,0.0,5.0,0.095402,0.067851,70.0,288.0,0.054389834990562595
108,1753135089,5.0,0.0,5.0,0.0,5.0,0.095402,0.067851,70.0,288.0,0.05426587269620132
109,1753135094,5.0,0.0,5.0,0.0,5.0,0.095402,0.067851,70.0,288.0,0.05600839228361886
110,1753135099,5.0,0.0,5.0,0.0,5.0,0.09294,0.083326,70.0,288.0,0.05426708661821419
111,1753135104,5.0,0.0,5.0,0.0,5.0,0.09294,0.083326,70.0,288.0,0.05518335672861268
112,1753135109,5.0,0.0,5.0,0.0,5.0,0.09294,0.083326,70.0,288.0,0.055964712449964295
113,1753135114,5.0,0.0,5.0,0.0,5.0,0.09294,0.083326,70.0,288.0,0.059438666256429254
114,1753135119,5.0,0.0,5.0,0.0,5.0,0.09294,0.083326,70.0,288.0,0.06046003361979337
115,1753135124,5.0,0.0,5.0,0.0,5.0,0.09294,0.083326,70.0,288.0,0.05529768242283038
116,1753135129,5.0,0.0,5.0,0.0,5.0,0.10295,0.105989,70.0,288.0,0.05798482490656221
117,1753135134,5.0,0.0,5.0,0.0,5.0,0.10295,0.105989,70.0,288.0,0.05270243581032439
118,1753135139,5.0,0.0,5.0,0.0,5.0,0.10295,0.105989,70.0,288.0,0.04411229192278959
119,1753135144,5.0,0.0,5.0,0.0,5.0,0.10295,0.105989,70.0,288.0,0.04238862782544016
120,1753135149,5.0,0.0,5.0,0.0,5.0,0.10295,0.105989,70.0,288.0,0.037131720069701724
