,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
37,1753134734,5.0,0.0,5.0,0.0,5.0,0.261922,0.239518,35.0,38.0,0.008722049279289937
38,1753134739,5.0,0.0,5.0,0.0,5.0,0.294567,0.158603,35.0,38.0,0.008395046361626787
39,1753134744,5.0,0.0,5.0,0.0,5.0,0.294567,0.158603,35.0,38.0,0.008295888483073974
40,1753134749,5.0,0.0,5.0,0.0,5.0,0.294567,0.158603,35.0,38.0,0.007954152588439511
41,1753134754,5.0,0.0,5.0,0.0,5.0,0.294567,0.158603,35.0,38.0,0.007919499260912649
42,1753134759,5.0,0.0,5.0,0.0,5.0,0.294567,0.158603,35.0,38.0,0.008021842912284386
43,1753134764,5.0,0.0,5.0,0.0,5.0,0.294567,0.158603,35.0,38.0,0.007315443306493894
44,1753134769,5.0,0.0,5.0,0.0,5.0,0.269983,0.153989,35.0,38.0,0.0065090998739447585
45,1753134774,5.0,0.0,5.0,0.0,5.0,0.269983,0.153989,35.0,38.0,0.007432980920714531
46,1753134779,5.0,0.0,5.0,0.0,5.0,0.269983,0.153989,35.0,38.0,0.007156202495256445
47,1753134784,5.0,0.0,5.0,0.0,5.0,0.269983,0.153989,35.0,38.0,0.007430495169345434
48,1753134789,5.0,0.0,5.0,0.0,5.0,0.269983,0.153989,35.0,38.0,0.007481797521732221
49,1753134794,5.0,0.0,5.0,0.0,5.0,0.269983,0.153989,35.0,38.0,0.007719758105485334
50,1753134799,5.0,0.0,5.0,0.0,5.0,0.298219,0.52805,35.0,38.0,0.008559285319661469
51,1753134804,5.0,0.0,5.0,0.0,5.0,0.298219,0.52805,35.0,38.0,0.008780799065601124
52,1753134809,5.0,0.0,5.0,0.0,5.0,0.298219,0.52805,35.0,38.0,0.009527960460172182
53,1753134814,5.0,0.0,5.0,0.0,5.0,0.298219,0.52805,35.0,38.0,0.010778384776813244
54,1753134819,5.0,0.0,5.0,0.0,5.0,0.298219,0.52805,35.0,38.0,0.010967003015351258
55,1753134824,5.0,0.0,5.0,0.0,5.0,0.298219,0.52805,35.0,38.0,0.011263579579625878
56,1753134829,5.0,0.0,5.0,0.0,5.0,0.322179,0.386429,35.0,38.0,0.01109823433855529
57,1753134834,5.0,0.0,5.0,0.0,5.0,0.322179,0.386429,35.0,38.0,0.011040995906925557
58,1753134839,5.0,0.0,5.0,0.0,5.0,0.322179,0.386429,35.0,38.0,0.010154716063262669
59,1753134844,5.0,0.0,5.0,0.0,5.0,0.322179,0.386429,35.0,38.0,0.009950028805937941
60,1753134849,5.0,0.0,5.0,0.0,5.0,0.322179,0.386429,35.0,38.0,0.010942448360085634
61,1753134854,5.0,0.0,5.0,0.0,5.0,0.322179,0.386429,35.0,38.0,0.010669752629271844
62,1753134859,5.0,0.0,5.0,0.0,5.0,0.357413,0.470611,35.0,38.0,0.009366427084645476
63,1753134864,5.0,0.0,5.0,0.0,5.0,0.357413,0.470611,35.0,38.0,0.00995032504545537
64,1753134869,5.0,0.0,5.0,0.0,5.0,0.357413,0.470611,35.0,38.0,0.010051787610944822
65,1753134874,5.0,0.0,5.0,0.0,5.0,0.357413,0.470611,35.0,38.0,0.009728801596348638
66,1753134879,5.0,0.0,5.0,0.0,5.0,0.357413,0.470611,35.0,38.0,0.009619228924865776
67,1753134884,5.0,0.0,5.0,0.0,5.0,0.357413,0.470611,35.0,38.0,0.009629813578166816
68,1753134889,5.0,0.0,5.0,0.0,5.0,0.372225,0.154366,35.0,38.0,0.009105436782192455
69,1753134894,5.0,0.0,5.0,0.0,5.0,0.372225,0.154366,35.0,38.0,0.009934830672259105
70,1753134899,5.0,0.0,5.0,0.0,5.0,0.372225,0.154366,35.0,38.0,0.009217781390504845
71,1753134904,5.0,0.0,5.0,0.0,5.0,0.372225,0.154366,35.0,38.0,0.009116260216806416
72,1753134909,5.0,0.0,5.0,0.0,5.0,0.372225,0.154366,35.0,38.0,0.009709197856816492
73,1753134914,5.0,0.0,5.0,0.0,5.0,0.372225,0.154366,35.0,38.0,0.009263922605507808
74,1753134919,5.0,0.0,5.0,0.0,5.0,0.365977,0.368518,35.0,38.0,0.009484276557389799
75,1753134924,5.0,0.0,5.0,0.0,5.0,0.365977,0.368518,35.0,38.0,0.009558194711887583
76,1753134929,5.0,0.0,5.0,0.0,5.0,0.365977,0.368518,35.0,38.0,0.009671306025768177
77,1753134934,5.0,0.0,5.0,0.0,5.0,0.365977,0.368518,35.0,38.0,0.009803987075546661
78,1753134939,5.0,0.0,5.0,0.0,5.0,0.365977,0.368518,35.0,38.0,0.010135549314118916
79,1753134944,5.0,0.0,5.0,0.0,5.0,0.365977,0.368518,35.0,38.0,0.010182741782941441
80,1753134949,5.0,0.0,5.0,0.0,5.0,0.396118,0.412066,35.0,38.0,0.01006280954881334
81,1753134954,5.0,0.0,5.0,0.0,5.0,0.396118,0.412066,35.0,38.0,0.010154560857622513
82,1753134959,5.0,0.0,5.0,0.0,5.0,0.396118,0.412066,35.0,38.0,0.009843068354666668
83,1753134964,5.0,0.0,5.0,0.0,5.0,0.396118,0.412066,35.0,38.0,0.010241922005745658
84,1753134969,5.0,0.0,5.0,0.0,5.0,0.396118,0.412066,35.0,38.0,0.010195005819483845
85,1753134974,5.0,0.0,5.0,0.0,5.0,0.396118,0.412066,35.0,38.0,0.010243343183423913
86,1753134979,5.0,0.0,5.0,0.0,5.0,0.380893,0.204343,35.0,38.0,0.010491973771855023
87,1753134984,5.0,0.0,5.0,0.0,5.0,0.380893,0.204343,35.0,38.0,0.01146879268057723
88,1753134989,5.0,0.0,5.0,0.0,5.0,0.380893,0.204343,35.0,38.0,0.012460750034030967
89,1753134994,5.0,0.0,5.0,0.0,5.0,0.380893,0.204343,35.0,38.0,0.012384087220445194
90,1753134999,5.0,0.0,5.0,0.0,5.0,0.380893,0.204343,35.0,38.0,0.012502100897553568
91,1753135004,5.0,0.0,5.0,0.0,5.0,0.380893,0.204343,35.0,38.0,0.01205561417631593
92,1753135009,5.0,0.0,5.0,0.0,5.0,0.425225,0.365028,35.0,38.0,0.011623383698206593
93,1753135014,5.0,0.0,5.0,0.0,5.0,0.425225,0.365028,35.0,38.0,0.010634802476051398
94,1753135019,5.0,0.0,5.0,0.0,5.0,0.425225,0.365028,35.0,38.0,0.010493682936567914
95,1753135024,5.0,0.0,5.0,0.0,5.0,0.425225,0.365028,35.0,38.0,0.011057711367898902
96,1753135029,5.0,0.0,5.0,0.0,5.0,0.425225,0.365028,35.0,38.0,0.01088000759826318
97,1753135034,5.0,0.0,5.0,0.0,5.0,0.425225,0.365028,35.0,38.0,0.01024648607972816
98,1753135039,5.0,0.0,5.0,0.0,5.0,0.365213,0.117889,35.0,38.0,0.010115489566142728
99,1753135044,5.0,0.0,5.0,0.0,5.0,0.365213,0.117889,35.0,38.0,0.009708885061432524
100,1753135049,5.0,0.0,5.0,0.0,5.0,0.365213,0.117889,35.0,38.0,0.009558752611279439
101,1753135054,5.0,0.0,5.0,0.0,5.0,0.365213,0.117889,35.0,38.0,0.010044577859323306
102,1753135059,5.0,0.0,5.0,0.0,5.0,0.365213,0.117889,35.0,38.0,0.010399613252758204
103,1753135064,5.0,0.0,5.0,0.0,5.0,0.365213,0.117889,35.0,38.0,0.009668105382394251
104,1753135069,5.0,0.0,5.0,0.0,5.0,0.318325,0.305695,35.0,38.0,0.007771109545938236
105,1753135074,5.0,0.0,5.0,0.0,5.0,0.318325,0.305695,35.0,38.0,0.008245231548159057
106,1753135079,5.0,0.0,5.0,0.0,5.0,0.318325,0.305695,35.0,38.0,0.008507282026385093
107,1753135084,5.0,0.0,5.0,0.0,5.0,0.318325,0.305695,35.0,38.0,0.008184411970140975
108,1753135089,5.0,0.0,5.0,0.0,5.0,0.318325,0.305695,35.0,38.0,0.00811648119867549
109,1753135094,5.0,0.0,5.0,0.0,5.0,0.318325,0.305695,35.0,38.0,0.008391217781550688
110,1753135099,5.0,0.0,5.0,0.0,5.0,0.272769,0.289486,35.0,38.0,0.008198724051440166
111,1753135104,5.0,0.0,5.0,0.0,5.0,0.272769,0.289486,35.0,38.0,0.008413845986926207
112,1753135109,5.0,0.0,5.0,0.0,5.0,0.272769,0.289486,35.0,38.0,0.009178030788055794
113,1753135114,5.0,0.0,5.0,0.0,5.0,0.272769,0.289486,35.0,38.0,0.008759827592008754
114,1753135119,5.0,0.0,5.0,0.0,5.0,0.272769,0.289486,35.0,38.0,0.009488390033178577
115,1753135124,5.0,0.0,5.0,0.0,5.0,0.272769,0.289486,35.0,38.0,0.008993967926084413
116,1753135129,5.0,0.0,5.0,0.0,5.0,0.391343,0.265396,35.0,38.0,0.00993971185816337
117,1753135134,5.0,0.0,5.0,0.0,5.0,0.391343,0.265396,35.0,38.0,0.008887915243222137
118,1753135139,5.0,0.0,5.0,0.0,5.0,0.391343,0.265396,35.0,38.0,0.010100440932377474
119,1753135144,5.0,0.0,5.0,0.0,5.0,0.391343,0.265396,35.0,38.0,0.00900584145528863
120,1753135149,5.0,0.0,5.0,0.0,5.0,0.391343,0.265396,35.0,38.0,0.007646183681169741
