,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
41,1752802308,5.0,0.0,5.0,0.0,5.0,0.02347,0.015194,70.0,288.0,0.01701699561674452
42,1752802313,5.0,0.0,5.0,0.0,5.0,0.02347,0.015194,70.0,288.0,0.017037373258603335
43,1752802318,5.0,0.0,5.0,0.0,5.0,0.02347,0.015194,70.0,288.0,0.017750061590228707
44,1752802323,5.0,0.0,5.0,0.0,5.0,0.02347,0.015194,70.0,288.0,0.01645432611565189
45,1752802328,5.0,0.0,5.0,0.0,5.0,0.02347,0.015194,70.0,288.0,0.01629597867141006
46,1752802333,5.0,0.0,5.0,0.0,5.0,0.02347,0.015194,70.0,288.0,0.015297199738421906
47,1752802338,5.0,0.0,5.0,0.0,5.0,0.018649,0.029591,70.0,288.0,0.013585728817476434
48,1752802343,5.0,0.0,5.0,0.0,5.0,0.018649,0.029591,70.0,288.0,0.015061899669495546
49,1752802348,5.0,0.0,5.0,0.0,5.0,0.018649,0.029591,70.0,288.0,0.01428194850823588
50,1752802353,5.0,0.0,5.0,0.0,5.0,0.018649,0.029591,70.0,288.0,0.013630375450050356
51,1752802358,5.0,0.0,5.0,0.0,5.0,0.018649,0.029591,70.0,288.0,0.012077274109708236
52,1752802363,5.0,0.0,5.0,0.0,5.0,0.018649,0.029591,70.0,288.0,0.012924027934760851
53,1752802368,5.0,0.0,5.0,0.0,5.0,0.009524,0.002161,70.0,288.0,0.011246342350147603
54,1752802373,5.0,0.0,5.0,0.0,5.0,0.009524,0.002161,70.0,288.0,0.01150332108645546
55,1752802378,5.0,0.0,5.0,0.0,5.0,0.009524,0.002161,70.0,288.0,0.011937678071118379
56,1752802383,5.0,0.0,5.0,0.0,5.0,0.009524,0.002161,70.0,288.0,0.00782138829940491
57,1752802388,5.0,0.0,5.0,0.0,5.0,0.009524,0.002161,70.0,288.0,0.007166125972454812
58,1752802393,5.0,0.0,5.0,0.0,5.0,0.009524,0.002161,70.0,288.0,0.004529691721923477
59,1752802398,5.0,0.0,5.0,0.0,5.0,0.009524,0.002161,70.0,288.0,0.003962196989796867
60,1752802403,5.0,0.0,5.0,0.0,5.0,0.009524,0.002161,70.0,288.0,0.002599420915546877
