,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
0,1753971825,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,-212.0,,
1,1753971830,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,-212.0,,
2,1753971835,1.0,0.0,0.0,4.0,1.0,1.0,1.0,14.0,-212.0,,
3,1753971840,1.0,0.0,0.0,4.0,1.0,1.0,1.0,14.0,-212.0,,
4,1753971845,1.0,0.0,0.0,4.0,1.0,1.0,1.0,14.0,-212.0,0.008433882852643336,0.008433882852643336
5,1753971850,1.0,0.0,0.0,4.0,1.0,1.0,1.0,14.0,-212.0,0.010561787593620097,0.010561787593620097
6,1753971855,2.0,0.0,2.0,4.0,2.0,8.067406,6.152345,14.0,-178.0,0.01268969233459686,0.01268969233459686
7,1753971860,2.0,0.0,2.0,4.0,2.0,8.067406,6.152345,14.0,-178.0,0.01481759707557362,0.01481759707557362
8,1753971865,2.0,0.0,2.0,0.006959866963871838,2.0,8.067406,6.152345,14.0,-178.0,0.0189280032873493,0.0189280032873493
9,1753971870,2.0,0.0,2.0,0.006959866963871838,2.0,8.067406,6.152345,14.0,-178.0,0.027130946106870692,0.027130946106870692
10,1753971875,2.0,0.0,2.0,0.006959866963871838,2.0,8.067406,6.152345,14.0,-178.0,0.030820139305135472,0.030820139305135472
11,1753971880,2.0,0.0,2.0,0.006959866963871838,2.0,8.067406,6.152345,14.0,-178.0,0.027394910903050705,0.027394910903050705
12,1753971885,2.0,0.0,2.0,0.006959866963871838,2.0,4.041974,0.013825,14.0,-172.0,0.02647421852233363,0.02647421852233363
13,1753971890,2.0,0.0,2.0,0.006959866963871838,2.0,4.041974,0.013825,14.0,-172.0,0.02469342741816974,0.02469342741816974
14,1753971895,2.0,0.0,2.0,0.014266946853337596,2.0,4.041974,0.013825,14.0,-172.0,0.02545769368316018,0.02545769368316018
15,1753971900,2.0,0.0,2.0,0.014266946853337596,2.0,4.041974,0.013825,14.0,-172.0,0.021010438540619437,0.021010438540619437
16,1753971905,2.0,0.0,2.0,0.014266946853337596,2.0,4.041974,0.013825,14.0,-172.0,0.009861897444761203,0.009861897444761203
17,1753971910,2.0,0.0,2.0,0.014266946853337596,2.0,4.041974,0.013825,14.0,-172.0,0.005672699367038088,0.005672699367038088
18,1753971915,1.0,1.0,1.0,0.014266946853337596,1.0,0.015522,0.010111,14.0,-192.0,0.005947183784473833,0.005947183784473833
19,1753971920,1.0,1.0,1.0,0.014266946853337596,1.0,0.015522,0.010111,14.0,-192.0,0.006649476218046509,0.006649476218046509
20,1753971925,1.0,1.0,1.0,0.01354515920514745,1.0,0.015522,0.010111,14.0,-192.0,0.005977506961805283,0.005977506961805283
21,1753971930,1.0,1.0,1.0,0.01354515920514745,1.0,0.015522,0.010111,14.0,-192.0,0.006094710966846442,0.006094710966846442
22,1753971935,1.0,1.0,1.0,0.01354515920514745,1.0,0.015522,0.010111,14.0,-192.0,0.005807927898970532,0.005807927898970532
23,1753971940,1.0,1.0,1.0,0.01354515920514745,1.0,0.015522,0.010111,14.0,-192.0,0.005077580344902994,0.005077580344902994
24,1753971945,1.0,0.0,1.0,0.01354515920514745,1.0,0.049417,0.020346,14.0,-192.0,0.005991154774581056,0.005991154774581056
25,1753971950,1.0,0.0,1.0,0.01354515920514745,1.0,0.049417,0.020346,14.0,-192.0,0.006307164295091027,0.006307164295091027
