,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
54,1753824841,1.0,1.0,1.0,0.321345357981662,1.0,0.161265,0.163429,25.0,-162.0,0.0010542716035908213
55,1753824846,1.0,1.0,1.0,0.321345357981662,1.0,0.213111,0.38144,25.0,-162.0,0.0010398392244946211
56,1753824851,1.0,1.0,1.0,0.321345357981662,1.0,0.213111,0.38144,25.0,-162.0,0.0010398392244946211
57,1753824856,1.0,1.0,1.0,0.321345357981662,1.0,0.213111,0.38144,25.0,-162.0,0.0010410940417013438
58,1753824861,1.0,1.0,1.0,0.321345357981662,1.0,0.213111,0.38144,25.0,-162.0,0.0010410940417013438
59,1753824866,1.0,1.0,1.0,0.2032346275577306,1.0,0.213111,0.38144,25.0,-162.0,0.0010410940417013438
60,1753824871,1.0,1.0,1.0,0.2032346275577306,1.0,0.213111,0.38144,25.0,-162.0,0.0005917000000000006
61,1753824876,1.0,1.0,1.0,0.2032346275577306,1.0,0.233225,0.215557,25.0,-162.0,0.0008425252022964605
62,1753824881,1.0,1.0,1.0,0.2032346275577306,1.0,0.233225,0.215557,25.0,-162.0,0.0008425252022964605
63,1753824886,1.0,1.0,1.0,0.2032346275577306,1.0,0.233225,0.215557,25.0,-162.0,0.0008425252022964605
64,1753824891,1.0,1.0,1.0,0.2032346275577306,1.0,0.233225,0.215557,25.0,-162.0,0.0007813733924514153
65,1753824896,1.0,1.0,1.0,0.17650392014290117,1.0,0.233225,0.215557,25.0,-162.0,0.0007813733924514153
66,1753824901,1.0,1.0,1.0,0.17650392014290117,1.0,0.233225,0.215557,25.0,-162.0,0.0007813733924514153
67,1753824906,1.0,1.0,1.0,0.17650392014290117,1.0,0.241564,0.202562,25.0,-162.0,0.0007441299037217982
68,1753824911,1.0,1.0,1.0,0.17650392014290117,1.0,0.241564,0.202562,25.0,-162.0,0.0007350736528062643
69,1753824916,1.0,1.0,1.0,0.17650392014290117,1.0,0.241564,0.202562,25.0,-162.0,0.0007585730657341829
70,1753824921,1.0,1.0,1.0,0.17650392014290117,1.0,0.241564,0.202562,25.0,-162.0,0.0007585730657341829
71,1753824926,1.0,1.0,1.0,0.2073910151460935,1.0,0.241564,0.202562,25.0,-162.0,0.0008126456042833196
72,1753824931,1.0,1.0,1.0,0.2073910151460935,1.0,0.241564,0.202562,25.0,-162.0,0.0008126456042833196
73,1753824936,1.0,1.0,1.0,0.2073910151460935,1.0,0.249675,0.208731,25.0,-162.0,0.0008145414665955296
74,1753824941,1.0,1.0,1.0,0.2073910151460935,1.0,0.249675,0.208731,25.0,-162.0,0.0008081761006289309
75,1753824946,1.0,1.0,1.0,0.2073910151460935,1.0,0.249675,0.208731,25.0,-162.0,0.0008081761006289313
76,1753824951,1.0,1.0,1.0,0.2073910151460935,1.0,0.249675,0.208731,25.0,-162.0,0.0007215759683813741
77,1753824956,1.0,1.0,1.0,0.20877309959367502,1.0,0.249675,0.208731,25.0,-162.0,0.0008631592629902846
78,1753824961,1.0,1.0,1.0,0.20877309959367502,1.0,0.249675,0.208731,25.0,-162.0,0.0009811614348845417
79,1753824966,1.0,1.0,1.0,0.20877309959367502,1.0,0.209012,0.202545,25.0,-162.0,0.0009811614348845417
80,1753824971,1.0,1.0,1.0,0.20877309959367502,1.0,0.209012,0.202545,25.0,-162.0,0.0010013214800576656
81,1753824976,1.0,1.0,1.0,0.20877309959367502,1.0,0.209012,0.202545,25.0,-162.0,0.0009771343971047871
82,1753824981,1.0,1.0,1.0,0.20877309959367502,1.0,0.209012,0.202545,25.0,-162.0,0.0009771343971047871
83,1753824986,1.0,1.0,1.0,0.227708332005208,1.0,0.209012,0.202545,25.0,-162.0,0.0010655332397289533
84,1753824991,1.0,1.0,1.0,0.227708332005208,1.0,0.209012,0.202545,25.0,-162.0,0.0008748116692611351
85,1753824996,1.0,1.0,1.0,0.227708332005208,1.0,0.212828,0.24791,25.0,-162.0,0.0009509280496501737
86,1753825001,1.0,1.0,1.0,0.227708332005208,1.0,0.212828,0.24791,25.0,-162.0,0.0008302521983921979
87,1753825006,1.0,1.0,1.0,0.227708332005208,1.0,0.212828,0.24791,25.0,-162.0,0.0008302521983921979
88,1753825011,1.0,1.0,1.0,0.227708332005208,1.0,0.212828,0.24791,25.0,-162.0,0.07581702774813782
89,1753825016,1.0,1.0,1.0,87.94940156073403,1.0,0.212828,0.24791,25.0,-162.0,0.07632386143972782
90,1753825021,1.0,1.0,1.0,87.94940156073403,1.0,0.212828,0.24791,25.0,-162.0,0.09517454955489614
91,1753825026,2.0,0.0,2.0,87.94940156073403,2.0,6.60388,33.246711,25.0,-145.0,0.10418242129904384
92,1753825031,2.0,0.0,2.0,87.94940156073403,2.0,6.60388,33.246711,25.0,-145.0,0.29439668582576983
93,1753825036,2.0,0.0,2.0,87.94940156073403,2.0,6.60388,33.246711,25.0,-145.0,0.3952574726180338
94,1753825041,2.0,0.0,2.0,87.94940156073403,2.0,6.60388,33.246711,25.0,-145.0,0.47426339520884175
95,1753825046,2.0,0.0,2.0,51.682201446454975,2.0,6.60388,33.246711,25.0,-145.0,0.560584443913132
96,1753825051,2.0,0.0,2.0,51.682201446454975,2.0,6.60388,33.246711,25.0,-145.0,0.6344836717434884
97,1753825056,2.0,0.0,2.0,51.682201446454975,2.0,11.699471,18.816172,25.0,-130.0,0.6162543945589672
98,1753825061,2.0,0.0,2.0,51.682201446454975,2.0,11.699471,18.816172,25.0,-130.0,0.6991282570765753
99,1753825066,2.0,0.0,2.0,51.682201446454975,2.0,11.699471,18.816172,25.0,-130.0,0.7800650303518442
100,1753825071,2.0,0.0,2.0,51.682201446454975,2.0,11.699471,18.816172,25.0,-130.0,0.8607014138241296
101,1753825076,2.0,0.0,2.0,3.9709695155382616,2.0,11.699471,18.816172,25.0,-130.0,0.9418241120460843
102,1753825081,2.0,0.0,2.0,3.9709695155382616,2.0,11.699471,18.816172,25.0,-130.0,0.9753392722153563
103,1753825086,2.0,0.0,2.0,3.9709695155382616,2.0,16.151992,18.996611,25.0,-130.0,0.9752053895152397
104,1753825091,2.0,0.0,2.0,3.9709695155382616,2.0,16.151992,18.996611,25.0,-130.0,0.7889327629254024
105,1753825096,2.0,0.0,2.0,3.9709695155382616,2.0,16.151992,18.996611,25.0,-130.0,0.7078559827244109
106,1753825101,2.0,0.0,2.0,3.9709695155382616,2.0,16.151992,18.996611,25.0,-130.0,0.6267952830528246
107,1753825106,2.0,0.0,2.0,37.896717250208894,2.0,16.151992,18.996611,25.0,-130.0,0.5453422944732195
108,1753825111,2.0,0.0,2.0,37.896717250208894,2.0,16.151992,18.996611,25.0,-130.0,0.4644663697680265
109,1753825116,2.0,0.0,2.0,37.896717250208894,2.0,21.0896,19.714537,25.0,-131.0,0.3834557893490534
110,1753825121,2.0,0.0,2.0,37.896717250208894,2.0,21.0896,19.714537,25.0,-131.0,0.0008626640980318167
111,1753825126,2.0,0.0,2.0,37.896717250208894,2.0,21.0896,19.714537,25.0,-131.0,0.0008626640980318167
112,1753825131,2.0,0.0,2.0,37.896717250208894,2.0,21.0896,19.714537,25.0,-131.0,0.0008563693994896148
113,1753825136,2.0,0.0,2.0,0.35309000136068003,2.0,21.0896,19.714537,25.0,-131.0,0.0010143101721743065
114,1753825141,2.0,0.0,2.0,0.35309000136068003,2.0,21.0896,19.714537,25.0,-131.0,0.0009632205539418235
115,1753825146,2.0,0.0,1.0,0.35309000136068003,2.0,19.982712,19.480843,25.0,-181.0,0.0009632205539418235
116,1753825151,2.0,0.0,1.0,0.35309000136068003,2.0,19.982712,19.480843,25.0,-181.0,0.0008217564709976174
117,1753825156,2.0,0.0,1.0,0.35309000136068003,2.0,19.982712,19.480843,25.0,-181.0,0.0009191353237689025
118,1753825161,2.0,0.0,1.0,0.35309000136068003,2.0,19.982712,19.480843,25.0,-181.0,0.000839710422239502
119,1753825166,2.0,0.0,1.0,0.5282323340330008,2.0,19.982712,19.480843,25.0,-181.0,0.0010076827371695172
120,1753825171,2.0,0.0,1.0,0.5282323340330008,2.0,19.982712,19.480843,25.0,-181.0,0.0008901027469071081
