,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
47,1753824806,5.0,0.0,5.0,0.0,5.0,0.649997,0.778205,35.0,38.0,0.1471102797741004
48,1753824811,5.0,0.0,5.0,0.0,5.0,0.649997,0.778205,35.0,38.0,0.15167309707620885
49,1753824816,5.0,0.0,5.0,0.0,5.0,0.681318,0.656355,35.0,38.0,0.15376237151643676
50,1753824821,5.0,0.0,5.0,0.0,5.0,0.681318,0.656355,35.0,38.0,0.15425693242658686
51,1753824826,5.0,0.0,5.0,0.0,5.0,0.681318,0.656355,35.0,38.0,0.16181377685960646
52,1753824831,5.0,0.0,5.0,0.0,5.0,0.681318,0.656355,35.0,38.0,0.15646418064230486
53,1753824836,5.0,0.0,5.0,0.0,5.0,0.681318,0.656355,35.0,38.0,0.1713991297384917
54,1753824841,5.0,0.0,5.0,0.0,5.0,0.681318,0.656355,35.0,38.0,0.1867113465529976
55,1753824846,5.0,0.0,5.0,0.0,5.0,1.089238,1.465446,35.0,37.0,0.1983418065100551
56,1753824851,5.0,0.0,5.0,0.0,5.0,1.089238,1.465446,35.0,37.0,0.2072558157094223
57,1753824856,5.0,0.0,5.0,0.0,5.0,1.089238,1.465446,35.0,37.0,0.22028950102750186
58,1753824861,5.0,0.0,5.0,0.0,5.0,1.089238,1.465446,35.0,37.0,0.21142960726968285
59,1753824866,5.0,0.0,5.0,0.0,5.0,1.089238,1.465446,35.0,37.0,0.22111531178584837
60,1753824871,5.0,0.0,5.0,0.0,5.0,1.089238,1.465446,35.0,37.0,0.22060579341552733
61,1753824876,5.0,0.0,5.0,0.0,5.0,1.223874,0.836378,35.0,38.0,0.2078941830409427
62,1753824881,5.0,0.0,5.0,0.0,5.0,1.223874,0.836378,35.0,38.0,0.21327720795919936
63,1753824886,5.0,0.0,5.0,0.0,5.0,1.223874,0.836378,35.0,38.0,0.20247194476859398
64,1753824891,5.0,0.0,5.0,0.0,5.0,1.223874,0.836378,35.0,38.0,0.1927455519310208
65,1753824896,5.0,0.0,5.0,0.0,5.0,1.223874,0.836378,35.0,38.0,0.19039026084502603
66,1753824901,5.0,0.0,5.0,0.0,5.0,1.223874,0.836378,35.0,38.0,0.18641750989840272
67,1753824906,5.0,0.0,5.0,0.0,5.0,0.890635,0.857056,35.0,38.0,0.17788195392754716
68,1753824911,5.0,0.0,5.0,0.0,5.0,0.890635,0.857056,35.0,38.0,0.18405459330172924
69,1753824916,5.0,0.0,5.0,0.0,5.0,0.890635,0.857056,35.0,38.0,0.1775886021639551
70,1753824921,5.0,0.0,5.0,0.0,5.0,0.890635,0.857056,35.0,38.0,0.18396095034672172
71,1753824926,5.0,0.0,5.0,0.0,5.0,0.890635,0.857056,35.0,38.0,0.185344294449515
72,1753824931,5.0,0.0,5.0,0.0,5.0,0.890635,0.857056,35.0,38.0,0.17229236406097542
73,1753824936,5.0,0.0,5.0,0.0,5.0,0.880116,0.840715,35.0,38.0,0.1876753468511741
74,1753824941,5.0,0.0,5.0,0.0,5.0,0.880116,0.840715,35.0,38.0,0.1892344956467778
75,1753824946,5.0,0.0,5.0,0.0,5.0,0.880116,0.840715,35.0,38.0,0.18392000598081387
76,1753824951,5.0,0.0,5.0,0.0,5.0,0.880116,0.840715,35.0,38.0,0.19365858617105147
77,1753824956,5.0,0.0,5.0,0.0,5.0,0.880116,0.840715,35.0,38.0,0.19420761744795945
78,1753824961,5.0,0.0,5.0,0.0,5.0,0.880116,0.840715,35.0,38.0,0.18154578088341725
79,1753824966,5.0,0.0,5.0,0.0,5.0,0.900994,0.934863,35.0,38.0,0.19688943631900754
80,1753824971,5.0,0.0,5.0,0.0,5.0,0.900994,0.934863,35.0,38.0,0.1965163242798112
81,1753824976,5.0,0.0,5.0,0.0,5.0,0.900994,0.934863,35.0,38.0,0.19848978022699398
82,1753824981,5.0,0.0,5.0,0.0,5.0,0.900994,0.934863,35.0,38.0,0.19928518969621214
83,1753824986,5.0,0.0,5.0,0.0,5.0,0.900994,0.934863,35.0,38.0,0.19935572373138724
84,1753824991,5.0,0.0,5.0,0.0,5.0,0.900994,0.934863,35.0,38.0,0.19360006472377156
85,1753824996,5.0,0.0,5.0,0.0,5.0,0.950042,1.048387,35.0,37.0,0.19410024428457434
86,1753825001,5.0,0.0,5.0,0.0,5.0,0.950042,1.048387,35.0,37.0,0.20260727776248186
87,1753825006,5.0,0.0,5.0,0.0,5.0,0.950042,1.048387,35.0,37.0,0.19764116883079047
88,1753825011,5.0,0.0,5.0,0.0,5.0,0.950042,1.048387,35.0,37.0,0.19415544385815392
89,1753825016,5.0,0.0,5.0,0.0,5.0,0.950042,1.048387,35.0,37.0,0.22323505459319046
90,1753825021,5.0,0.0,5.0,0.0,5.0,0.950042,1.048387,35.0,37.0,0.25677458155524385
91,1753825026,5.0,0.0,5.0,0.0,5.0,19.341586,72.478592,35.0,-34.0,0.2668234229455556
92,1753825031,5.0,0.0,5.0,0.0,5.0,19.341586,72.478592,35.0,-34.0,0.2661859305413333
93,1753825036,5.0,0.0,5.0,0.0,5.0,19.341586,72.478592,35.0,-34.0,0.32841345463730853
94,1753825041,5.0,0.0,5.0,0.0,5.0,19.341586,72.478592,35.0,-34.0,0.3318723627847466
95,1753825046,5.0,0.0,5.0,0.0,5.0,19.341586,72.478592,35.0,-34.0,0.3702655456304627
96,1753825051,5.0,0.0,5.0,0.0,5.0,19.341586,72.478592,35.0,-34.0,0.38295233156909253
97,1753825056,5.0,0.0,5.0,0.0,5.0,40.176551,50.148356,35.0,-12.0,0.41724974403350956
98,1753825061,5.0,0.0,5.0,0.0,5.0,40.176551,50.148356,35.0,-12.0,0.4323335395798233
99,1753825066,5.0,0.0,5.0,0.0,5.0,40.176551,50.148356,35.0,-12.0,0.4367065208102247
100,1753825071,5.0,0.0,5.0,0.0,5.0,40.176551,50.148356,35.0,-12.0,0.4395636537362275
101,1753825076,5.0,0.0,5.0,0.0,5.0,40.176551,50.148356,35.0,-12.0,0.41179496889276074
102,1753825081,5.0,0.0,5.0,0.0,5.0,40.176551,50.148356,35.0,-12.0,0.43630098328153355
103,1753825086,5.0,0.0,5.0,0.0,5.0,40.853243,49.395164,35.0,-11.0,0.44961978691503274
104,1753825091,5.0,0.0,5.0,0.0,5.0,40.853243,49.395164,35.0,-11.0,0.4339298086752398
105,1753825096,5.0,0.0,5.0,0.0,5.0,40.853243,49.395164,35.0,-11.0,0.40052395283854564
106,1753825101,5.0,0.0,5.0,0.0,5.0,40.853243,49.395164,35.0,-11.0,0.41508680626490224
107,1753825106,5.0,0.0,5.0,0.0,5.0,40.853243,49.395164,35.0,-11.0,0.36604055196678176
108,1753825111,5.0,0.0,5.0,0.0,5.0,40.853243,49.395164,35.0,-11.0,0.37055996764597576
109,1753825116,5.0,0.0,5.0,0.0,5.0,37.029638,69.255087,35.0,-31.0,0.36415159899273764
110,1753825121,5.0,0.0,5.0,0.0,5.0,37.029638,69.255087,35.0,-31.0,0.3581566692353477
111,1753825126,5.0,0.0,5.0,0.0,5.0,37.029638,69.255087,35.0,-31.0,0.38071657075280924
112,1753825131,5.0,0.0,5.0,0.0,5.0,37.029638,69.255087,35.0,-31.0,0.3681591718789
113,1753825136,5.0,0.0,5.0,1.9694712134125034,5.0,37.029638,69.255087,35.0,-31.0,0.38155350887602735
114,1753825141,5.0,0.0,5.0,1.9694712134125034,5.0,37.029638,69.255087,35.0,-31.0,0.39178468694936935
115,1753825146,5.0,0.0,5.0,1.9694712134125034,5.0,37.992698,1.765166,35.0,37.0,0.39097002422488814
116,1753825151,5.0,0.0,5.0,1.9694712134125034,5.0,37.992698,1.765166,35.0,37.0,0.3725360111500153
117,1753825156,5.0,0.0,5.0,1.9694712134125034,5.0,37.992698,1.765166,35.0,37.0,0.3802773107181345
118,1753825161,5.0,0.0,5.0,1.9694712134125034,5.0,37.992698,1.765166,35.0,37.0,0.3628645883406648
119,1753825166,5.0,0.0,5.0,3.3472616150636023,5.0,37.992698,1.765166,35.0,37.0,0.3449487046169035
120,1753825171,5.0,0.0,5.0,3.3472616150636023,5.0,37.992698,1.765166,35.0,37.0,0.3260834629548652
