,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
14,1752800725,5.0,0.0,5.0,0.0,5.0,0.189388,0.127955,70.0,288.0,0.011604145845589057
15,1752800730,5.0,0.0,5.0,0.0,5.0,0.189388,0.127955,70.0,288.0,0.010290363141148387
16,1752800735,5.0,0.0,5.0,0.0,5.0,0.189388,0.127955,70.0,288.0,0.011420663748834088
17,1752800740,5.0,0.0,5.0,0.0,5.0,0.189388,0.127955,70.0,288.0,0.01091721275851434
18,1752800745,5.0,0.0,5.0,0.0,5.0,0.189388,0.127955,70.0,288.0,0.010602542714681617
19,1752800750,5.0,0.0,5.0,0.0,5.0,0.212212,0.145544,70.0,288.0,0.009170729279249008
20,1752800755,5.0,0.0,5.0,0.0,5.0,0.212212,0.145544,70.0,288.0,0.009055378027041478
21,1752800760,5.0,0.0,5.0,0.0,5.0,0.212212,0.145544,70.0,288.0,0.007743409291757569
22,1752800765,5.0,0.0,5.0,0.0,5.0,0.212212,0.145544,70.0,288.0,0.007652155683300561
23,1752800770,5.0,0.0,5.0,0.0,5.0,0.212212,0.145544,70.0,288.0,0.008085864514698832
24,1752800775,5.0,0.0,5.0,0.0,5.0,0.212212,0.145544,70.0,288.0,0.008009166487072823
25,1752800780,5.0,0.0,5.0,0.0,5.0,0.199099,0.05398,70.0,288.0,0.00762386802918504
26,1752800785,5.0,0.0,5.0,0.0,5.0,0.199099,0.05398,70.0,288.0,0.006676521796366658
27,1752800790,5.0,0.0,5.0,0.0,5.0,0.199099,0.05398,70.0,288.0,0.007245656687040245
28,1752800795,5.0,0.0,5.0,0.0,5.0,0.199099,0.05398,70.0,288.0,0.007434548339222226
29,1752800800,5.0,0.0,5.0,0.0,5.0,0.199099,0.05398,70.0,288.0,0.006802565518107039
30,1752800805,5.0,0.0,5.0,0.0,5.0,0.199099,0.05398,70.0,288.0,0.00787102388540432
31,1752800810,5.0,0.0,5.0,0.0,5.0,0.130182,0.009149,70.0,288.0,0.007551002730789746
32,1752800815,5.0,0.0,5.0,0.0,5.0,0.130182,0.009149,70.0,288.0,0.007773872052595301
33,1752800820,5.0,0.0,5.0,0.0,5.0,0.130182,0.009149,70.0,288.0,0.00736118353399251
34,1752800825,5.0,0.0,5.0,0.0,5.0,0.130182,0.009149,70.0,288.0,0.007381876790495017
35,1752800830,5.0,0.0,5.0,0.0,5.0,0.130182,0.009149,70.0,288.0,0.007180624125162556
36,1752800835,5.0,0.0,5.0,0.0,5.0,0.130182,0.009149,70.0,288.0,0.00838344482554693
37,1752800840,5.0,0.0,5.0,0.0,5.0,0.192304,0.204829,70.0,288.0,0.008248478583106263
38,1752800845,5.0,0.0,5.0,0.0,5.0,0.192304,0.204829,70.0,288.0,0.007951561055087588
39,1752800850,5.0,0.0,5.0,0.0,5.0,0.192304,0.204829,70.0,288.0,0.008227037035191209
40,1752800855,5.0,0.0,5.0,0.0,5.0,0.192304,0.204829,70.0,288.0,0.008563648684096944
41,1752800860,5.0,0.0,5.0,0.0,5.0,0.192304,0.204829,70.0,288.0,0.008860053580115228
42,1752800865,5.0,0.0,5.0,0.0,5.0,0.192304,0.204829,70.0,288.0,0.00857205270831447
43,1752800870,5.0,0.0,5.0,0.0,5.0,0.29532,0.462803,70.0,288.0,0.009148776394756912
44,1752800875,5.0,0.0,5.0,0.0,5.0,0.29532,0.462803,70.0,288.0,0.008704072803504754
45,1752800880,5.0,0.0,5.0,0.0,5.0,0.29532,0.462803,70.0,288.0,0.008747818709473013
46,1752800885,5.0,0.0,5.0,0.0,5.0,0.29532,0.462803,70.0,288.0,0.00919946533632142
47,1752800890,5.0,0.0,5.0,0.0,5.0,0.29532,0.462803,70.0,288.0,0.008955438370547101
48,1752800895,5.0,0.0,5.0,0.0,5.0,0.29532,0.462803,70.0,288.0,0.009522162719044361
49,1752800900,5.0,0.0,5.0,0.0,5.0,0.312341,0.106891,70.0,288.0,0.009221128083409904
50,1752800905,5.0,0.0,5.0,0.0,5.0,0.312341,0.106891,70.0,288.0,0.009859677605771996
51,1752800910,5.0,0.0,5.0,0.0,5.0,0.312341,0.106891,70.0,288.0,0.008963034660196061
52,1752800915,5.0,0.0,5.0,0.0,5.0,0.312341,0.106891,70.0,288.0,0.008990615743364202
53,1752800920,5.0,0.0,5.0,0.0,5.0,0.312341,0.106891,70.0,288.0,0.008722632780589549
54,1752800925,5.0,0.0,5.0,0.0,5.0,0.312341,0.106891,70.0,288.0,0.009476624839620132
55,1752800930,5.0,0.0,5.0,0.0,5.0,0.280718,0.439547,70.0,288.0,0.00877014038669547
56,1752800935,5.0,0.0,5.0,0.0,5.0,0.280718,0.439547,70.0,288.0,0.007949650635016335
57,1752800940,5.0,0.0,5.0,0.0,5.0,0.280718,0.439547,70.0,288.0,0.007957099873418631
58,1752800945,5.0,0.0,5.0,0.0,5.0,0.280718,0.439547,70.0,288.0,0.0073979458052318365
59,1752800950,5.0,0.0,5.0,0.0,5.0,0.280718,0.439547,70.0,288.0,0.008394581958295427
60,1752800955,5.0,0.0,5.0,0.0,5.0,0.280718,0.439547,70.0,288.0,0.008371231259719255
