,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
0,1752778105,5.0,0.0,5.0,0.0,5.0,2.355611,4.627747,70.0,84.0,0.12557479486510098,0.12557479486510098
1,1752778110,5.0,0.0,5.0,0.0,5.0,2.355611,4.627747,70.0,84.0,0.12410985548563509,0.12410985548563509
2,1752778115,5.0,0.0,5.0,0.0,5.0,2.355611,4.627747,70.0,84.0,0.12437724344344493,0.12437724344344493
3,1752778120,5.0,0.0,5.0,0.0,5.0,2.355611,4.627747,70.0,84.0,0.12817347144555252,0.12817347144555252
4,1752778125,5.0,0.0,5.0,0.0,5.0,2.355611,4.627747,70.0,84.0,0.11411459333652763,0.11411459333652763
5,1752778130,5.0,0.0,5.0,0.0,5.0,0.768728,0.00315,70.0,288.0,0.10952055108480072,0.10952055108480072
6,1752778135,5.0,0.0,5.0,0.0,5.0,0.768728,0.00315,70.0,288.0,0.1209646597374806,0.1209646597374806
7,1752778140,5.0,0.0,5.0,0.0,5.0,0.768728,0.00315,70.0,288.0,0.11300659654844836,0.11300659654844836
8,1752778145,5.0,0.0,5.0,0.0,5.0,0.768728,0.00315,70.0,288.0,0.005621337958736676,0.005621337958736676
9,1752778150,5.0,0.0,5.0,0.0,5.0,0.768728,0.00315,70.0,288.0,0.00605423992257681,0.00605423992257681
10,1752778155,5.0,0.0,5.0,0.0,5.0,0.768728,0.00315,70.0,288.0,0.005945436614639905,0.005945436614639905
11,1752778160,5.0,0.0,5.0,0.0,5.0,0.0027,0.001004,70.0,288.0,0.006074980733037383,0.006074980733037383
12,1752778165,5.0,0.0,5.0,0.0,5.0,0.0027,0.001004,70.0,288.0,0.006230607832723588,0.006230607832723588
13,1752778170,5.0,0.0,5.0,0.0,5.0,0.0027,0.001004,70.0,288.0,0.005977183079983467,0.005977183079983467
14,1752778175,5.0,0.0,5.0,0.0,5.0,0.0027,0.001004,70.0,288.0,0.006058140238760447,0.006058140238760447
15,1752778180,5.0,0.0,5.0,0.0,5.0,0.0027,0.001004,70.0,288.0,0.006305213491202605,0.006305213491202605
