,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
46,1753920476,5.0,0.0,5.0,0.0,5.0,0.431337,0.423806,70.0,288.0,0.13614186083523788
47,1753920481,5.0,0.0,5.0,0.0,5.0,0.431337,0.423806,70.0,288.0,0.13612341450201051
48,1753920486,5.0,0.0,5.0,0.0,5.0,0.431337,0.423806,70.0,288.0,0.14133912918314603
49,1753920491,5.0,0.0,5.0,0.0,5.0,0.431337,0.423806,70.0,288.0,0.14371567865796586
50,1753920496,5.0,0.0,5.0,0.0,5.0,0.450942,0.517247,70.0,288.0,0.14617346912612522
51,1753920501,5.0,0.0,5.0,0.0,5.0,0.450942,0.517247,70.0,288.0,0.14661602051090725
52,1753920506,5.0,0.0,5.0,0.0,5.0,0.450942,0.517247,70.0,288.0,0.14787224672565288
53,1753920511,5.0,0.0,5.0,0.0,5.0,0.450942,0.517247,70.0,288.0,0.14626963983546618
54,1753920516,5.0,0.0,5.0,0.0,5.0,0.450942,0.517247,70.0,288.0,0.1473827660550064
55,1753920521,5.0,0.0,5.0,0.0,5.0,0.450942,0.517247,70.0,288.0,0.14234635613720684
56,1753920526,5.0,0.0,5.0,0.0,5.0,0.457472,0.401873,70.0,288.0,0.1387804277576991
57,1753920531,5.0,0.0,5.0,0.0,5.0,0.457472,0.401873,70.0,288.0,0.13811366916252382
58,1753920536,5.0,0.0,5.0,0.0,5.0,0.457472,0.401873,70.0,288.0,0.1453824444382296
59,1753920541,5.0,0.0,5.0,0.0,5.0,0.457472,0.401873,70.0,288.0,0.13420509721689367
60,1753920546,5.0,0.0,5.0,0.0,5.0,0.457472,0.401873,70.0,288.0,0.13959962018531724
61,1753920551,5.0,0.0,5.0,0.0,5.0,0.457472,0.401873,70.0,288.0,0.14343236506494705
62,1753920556,5.0,0.0,5.0,0.0,5.0,0.437615,0.445632,70.0,288.0,0.14379573692468653
63,1753920561,5.0,0.0,5.0,0.0,5.0,0.437615,0.445632,70.0,288.0,0.1447471309653888
64,1753920566,5.0,0.0,5.0,0.0,5.0,0.437615,0.445632,70.0,288.0,0.13104168468888464
65,1753920571,5.0,0.0,5.0,0.0,5.0,0.437615,0.445632,70.0,288.0,0.14826603701352495
66,1753920576,5.0,0.0,5.0,0.0,5.0,0.437615,0.445632,70.0,288.0,0.15015861832818325
67,1753920581,5.0,0.0,5.0,0.0,5.0,0.437615,0.445632,70.0,288.0,0.14517066896195094
68,1753920586,5.0,0.0,5.0,0.0,5.0,0.493106,0.666177,70.0,288.0,0.14923500375182133
69,1753920591,5.0,0.0,5.0,0.0,5.0,0.493106,0.666177,70.0,288.0,0.15441122152974593
70,1753920596,5.0,0.0,5.0,0.0,5.0,0.493106,0.666177,70.0,288.0,0.16217366329106472
71,1753920601,5.0,0.0,5.0,0.0,5.0,0.493106,0.666177,70.0,288.0,0.16674883610416566
72,1753920606,5.0,0.0,5.0,0.0,5.0,0.493106,0.666177,70.0,288.0,0.17153413667324965
73,1753920611,5.0,0.0,5.0,0.0,5.0,0.493106,0.666177,70.0,288.0,0.17701515125544853
74,1753920616,5.0,0.0,5.0,0.0,5.0,0.587718,0.54353,70.0,288.0,0.1771175380303431
75,1753920621,5.0,0.0,5.0,0.0,5.0,0.587718,0.54353,70.0,288.0,0.17504025035118795
76,1753920626,5.0,0.0,5.0,0.0,5.0,0.587718,0.54353,70.0,288.0,0.1757824164034469
77,1753920631,5.0,0.0,5.0,0.0,5.0,0.587718,0.54353,70.0,288.0,0.17393730917028452
78,1753920636,5.0,0.0,5.0,0.0,5.0,0.587718,0.54353,70.0,288.0,0.16791001186828647
79,1753920641,5.0,0.0,5.0,0.0,5.0,0.587718,0.54353,70.0,288.0,0.16483125697738416
80,1753920646,5.0,0.0,5.0,0.0,5.0,0.534829,0.442677,70.0,288.0,0.16033899740940302
81,1753920651,5.0,0.0,5.0,0.0,5.0,0.534829,0.442677,70.0,288.0,0.15743427944803978
82,1753920656,5.0,0.0,5.0,0.0,5.0,0.534829,0.442677,70.0,288.0,0.15805553991329918
83,1753920661,5.0,0.0,5.0,0.0,5.0,0.534829,0.442677,70.0,288.0,0.14472880466982038
84,1753920666,5.0,0.0,5.0,0.0,5.0,0.534829,0.442677,70.0,288.0,0.1562036739273094
85,1753920671,5.0,0.0,5.0,0.0,5.0,0.534829,0.442677,70.0,288.0,0.1469793081744158
86,1753920676,5.0,0.0,5.0,0.0,5.0,0.485635,0.531299,70.0,288.0,0.154372056915514
87,1753920681,5.0,0.0,5.0,0.0,5.0,0.485635,0.531299,70.0,288.0,0.15448983926435117
88,1753920686,5.0,0.0,5.0,0.0,5.0,0.485635,0.531299,70.0,288.0,0.16254823017132394
89,1753920691,5.0,0.0,5.0,0.0,5.0,0.485635,0.531299,70.0,288.0,0.1638899761982463
90,1753920696,5.0,0.0,5.0,0.0,5.0,0.485635,0.531299,70.0,288.0,0.16174621628780123
91,1753920701,5.0,0.0,5.0,0.0,5.0,0.485635,0.531299,70.0,288.0,0.16176518769888332
92,1753920706,5.0,0.0,5.0,0.0,5.0,0.56038,0.607972,70.0,288.0,0.1690343239512536
93,1753920711,5.0,0.0,5.0,0.0,5.0,0.56038,0.607972,70.0,288.0,0.17042447644183964
94,1753920716,5.0,0.0,5.0,0.0,5.0,0.56038,0.607972,70.0,288.0,0.17077107646464434
95,1753920721,5.0,0.0,5.0,0.0,5.0,0.56038,0.607972,70.0,288.0,0.16409405141750935
96,1753920726,5.0,0.0,5.0,0.0,5.0,0.56038,0.607972,70.0,288.0,0.16163862075989466
97,1753920731,5.0,0.0,5.0,0.0,5.0,0.56038,0.607972,70.0,288.0,0.1671978247165948
98,1753920736,5.0,0.0,5.0,0.0,5.0,0.611105,0.571689,70.0,288.0,0.1715902442565138
99,1753920741,5.0,0.0,5.0,0.0,5.0,0.611105,0.571689,70.0,288.0,0.16612735375895615
100,1753920746,5.0,0.0,5.0,0.0,5.0,0.611105,0.571689,70.0,288.0,0.16752274163546446
101,1753920751,5.0,0.0,5.0,0.0,5.0,0.611105,0.571689,70.0,288.0,0.17042774245128042
102,1753920756,5.0,0.0,5.0,0.0,5.0,0.611105,0.571689,70.0,288.0,0.16619424405123406
103,1753920761,5.0,0.0,5.0,0.0,5.0,0.611105,0.571689,70.0,288.0,0.16298150600335146
104,1753920766,5.0,0.0,5.0,0.0,5.0,0.580447,0.555107,70.0,288.0,0.1545100298202335
105,1753920771,5.0,0.0,5.0,0.0,5.0,0.580447,0.555107,70.0,288.0,0.14400949262622142
106,1753920776,5.0,0.0,5.0,0.0,5.0,0.580447,0.555107,70.0,288.0,0.1466646586506994
107,1753920781,5.0,0.0,5.0,0.0,5.0,0.580447,0.555107,70.0,288.0,0.15186173205472256
108,1753920786,5.0,0.0,5.0,0.0,5.0,0.580447,0.555107,70.0,288.0,0.13790001867241586
109,1753920791,5.0,0.0,5.0,0.0,5.0,0.580447,0.555107,70.0,288.0,0.14421688699592408
110,1753920796,5.0,0.0,5.0,0.0,5.0,0.499939,0.429854,70.0,288.0,0.1339519746113112
111,1753920801,5.0,0.0,5.0,0.0,5.0,0.499939,0.429854,70.0,288.0,0.14116329725263585
112,1753920806,5.0,0.0,5.0,0.0,5.0,0.499939,0.429854,70.0,288.0,0.13650574620629502
113,1753920811,5.0,0.0,5.0,0.0,5.0,0.499939,0.429854,70.0,288.0,0.14301067273684978
114,1753920816,5.0,0.0,5.0,0.0,5.0,0.499939,0.429854,70.0,288.0,0.13719869996166065
115,1753920821,5.0,0.0,5.0,0.0,5.0,0.499939,0.429854,70.0,288.0,0.14709468137444956
116,1753920826,5.0,0.0,5.0,0.0,5.0,0.555593,0.731579,70.0,288.0,0.1454653884369951
117,1753920831,5.0,0.0,5.0,0.0,5.0,0.555593,0.731579,70.0,288.0,0.15587905133941324
118,1753920836,5.0,0.0,5.0,0.0,5.0,0.555593,0.731579,70.0,288.0,0.15878762676502095
119,1753920841,5.0,0.0,5.0,0.0,5.0,0.555593,0.731579,70.0,288.0,0.1654330611424208
120,1753920846,5.0,0.0,5.0,0.0,5.0,0.555593,0.731579,70.0,288.0,0.1662353822482546
