,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753940151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
1,1753940156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
2,1753940161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
3,1753940166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
4,1753940171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,0.00833527554150373
5,1753940176,1.0,0.0,1.0,0.0,1.0,10.846024,0.461102,70.0,-112.0,0.011193978428599162
6,1753940181,1.0,0.0,1.0,0.0,1.0,10.846024,0.461102,70.0,-112.0,0.014052681315694593
7,1753940186,1.0,0.0,1.0,0.6305533882322786,1.0,10.846024,0.461102,70.0,-112.0,0.026850873180046354
8,1753940191,1.0,0.0,1.0,0.6305533882322786,1.0,10.846024,0.461102,70.0,-112.0,0.03141469666297935
9,1753940196,1.0,0.0,1.0,0.6305533882322786,1.0,10.846024,0.461102,70.0,-112.0,0.035978520145912345
10,1753940201,1.0,0.0,1.0,0.6305533882322786,1.0,10.846024,0.461102,70.0,-112.0,0.02912730833333333
11,1753940206,1.0,0.0,1.0,0.6305533882322786,1.0,4.429421,0.488003,70.0,-112.0,0.05311380212113826
12,1753940211,1.0,0.0,1.0,0.6305533882322786,1.0,4.429421,0.488003,70.0,-112.0,0.05849230380874304
13,1753940216,1.0,0.0,1.0,0.601722052017934,1.0,4.429421,0.488003,70.0,-112.0,0.06387080549634783
14,1753940221,1.0,0.0,1.0,0.601722052017934,1.0,4.429421,0.488003,70.0,-112.0,0.05921647499999999
15,1753940226,1.0,0.0,1.0,0.601722052017934,1.0,4.429421,0.488003,70.0,-112.0,0.07450637813211847
16,1753940231,1.0,0.0,1.0,0.601722052017934,1.0,4.429421,0.488003,70.0,-112.0,0.07492489907837611
17,1753940236,1.0,0.0,1.0,0.601722052017934,1.0,0.569135,0.562619,70.0,-112.0,0.07436668281653747
18,1753940241,1.0,0.0,1.0,0.601722052017934,1.0,0.569135,0.562619,70.0,-112.0,0.07436668281653747
19,1753940246,1.0,0.0,1.0,0.4993727990348814,1.0,0.569135,0.562619,70.0,-112.0,0.07259252902574459
20,1753940251,1.0,0.0,1.0,0.4993727990348814,1.0,0.569135,0.562619,70.0,-112.0,0.07429916081228248
21,1753940256,1.0,0.0,1.0,0.4993727990348814,1.0,0.569135,0.562619,70.0,-112.0,0.07429916081228248
22,1753940261,1.0,0.0,1.0,0.4993727990348814,1.0,0.569135,0.562619,70.0,-112.0,0.07429916081228248
23,1753940266,1.0,0.0,1.0,0.4993727990348814,1.0,1.101872,3.069933,70.0,-115.0,0.31212222033109377
24,1753940271,1.0,0.0,1.0,0.4993727990348814,1.0,1.101872,3.069933,70.0,-115.0,0.36427885766266094
25,1753940276,1.0,0.0,1.0,2.8417993074768186,1.0,1.101872,3.069933,70.0,-115.0,0.36427885766266094
26,1753940281,1.0,0.0,1.0,2.8417993074768186,1.0,1.101872,3.069933,70.0,-115.0,0.5330956925185848
27,1753940286,1.0,0.0,1.0,2.8417993074768186,1.0,1.101872,3.069933,70.0,-115.0,0.6331476086584531
28,1753940291,1.0,0.0,1.0,2.8417993074768186,1.0,1.101872,3.069933,70.0,-115.0,0.6331476086584531
29,1753940296,1.0,0.0,1.0,2.8417993074768186,1.0,2.47906,3.351785,70.0,-115.0,0.8680397042378099
30,1753940301,1.0,0.0,1.0,2.8417993074768186,1.0,2.47906,3.351785,70.0,-115.0,0.948711459805379
31,1753940306,1.0,0.0,1.0,3.9397569210797734,1.0,2.47906,3.351785,70.0,-115.0,0.9680610668108304
32,1753940311,1.0,0.0,1.0,3.9397569210797734,1.0,2.47906,3.351785,70.0,-115.0,0.8260840156388379
