,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
31,1752403104,5.0,0.0,5.0,0.0,5.0,15.12783,6.934657,70.0,282.0,0.6494630745121381
32,1752403109,5.0,0.0,5.0,0.0,5.0,15.12783,6.934657,70.0,282.0,0.6825747317170241
33,1752403114,5.0,0.0,5.0,0.0,5.0,15.12783,6.934657,70.0,282.0,0.6831779200007027
34,1752403119,5.0,0.0,5.0,0.0,5.0,15.12783,6.934657,70.0,282.0,0.6428875695425498
35,1752403124,5.0,0.0,5.0,0.0,5.0,15.12783,6.934657,70.0,282.0,0.6807849128781702
36,1752403129,5.0,0.0,5.0,0.0,5.0,15.567812,4.984058,70.0,284.0,0.6716096272122063
37,1752403134,5.0,0.0,5.0,0.0,5.0,15.567812,4.984058,70.0,284.0,0.7177985331658275
38,1752403139,5.0,0.0,5.0,0.0,5.0,15.567812,4.984058,70.0,284.0,0.726761615517646
39,1752403144,5.0,0.0,5.0,0.0,5.0,15.567812,4.984058,70.0,284.0,0.7379139401176942
40,1752403149,5.0,0.0,5.0,0.0,5.0,15.567812,4.984058,70.0,284.0,0.8001999221166153
41,1752403154,5.0,0.0,5.0,0.0,5.0,15.567812,4.984058,70.0,284.0,0.8001999221166153
42,1752403159,5.0,0.0,5.0,0.0,5.0,7.462557,8.404071,70.0,280.0,0.8128066532014269
43,1752403164,5.0,0.0,5.0,0.0,5.0,7.462557,8.404071,70.0,280.0,0.7960432214569545
44,1752403169,5.0,0.0,5.0,0.0,5.0,7.462557,8.404071,70.0,280.0,0.7899794881910904
45,1752403174,5.0,0.0,5.0,0.0,5.0,7.462557,8.404071,70.0,280.0,0.8045460866693184
46,1752403179,5.0,0.0,5.0,0.0,5.0,7.462557,8.404071,70.0,280.0,0.8081944493411788
47,1752403184,5.0,0.0,5.0,0.0,5.0,7.462557,8.404071,70.0,280.0,0.8163186913390494
48,1752403189,5.0,0.0,5.0,0.0,5.0,21.190549,25.222072,70.0,263.0,0.7823609842790821
49,1752403194,5.0,0.0,5.0,0.0,5.0,21.190549,25.222072,70.0,263.0,0.909977841902271
50,1752403199,5.0,0.0,5.0,0.0,5.0,21.190549,25.222072,70.0,263.0,0.9006217359511698
51,1752403204,5.0,0.0,5.0,0.0,5.0,21.190549,25.222072,70.0,263.0,0.921884853014568
52,1752403209,5.0,0.0,5.0,0.0,5.0,21.190549,25.222072,70.0,263.0,0.9766682801300045
53,1752403214,5.0,0.0,5.0,0.0,5.0,21.190549,25.222072,70.0,263.0,1.0230504362914827
54,1752403219,5.0,0.0,5.0,0.0,5.0,25.273266,12.563548,70.0,276.0,1.1055886390072507
55,1752403224,5.0,0.0,5.0,0.0,5.0,25.273266,12.563548,70.0,276.0,1.0958982332872698
56,1752403229,5.0,0.0,5.0,0.0,5.0,25.273266,12.563548,70.0,276.0,1.055852482849251
57,1752403234,5.0,0.0,5.0,0.0,5.0,25.273266,12.563548,70.0,276.0,0.9839474697036885
58,1752403239,5.0,0.0,5.0,0.0,5.0,25.273266,12.563548,70.0,276.0,0.9751165840682966
59,1752403244,5.0,0.0,5.0,0.0,5.0,25.273266,12.563548,70.0,276.0,0.9604279691139368
60,1752403249,5.0,0.0,5.0,0.0,5.0,27.329844,49.655333,70.0,239.0,0.9171399109966198
61,1752403254,5.0,0.0,5.0,0.0,5.0,27.329844,49.655333,70.0,239.0,0.9153897086851627
62,1752403259,5.0,0.0,5.0,0.0,5.0,27.329844,49.655333,70.0,239.0,0.9174388052469862
63,1752403264,5.0,0.0,5.0,0.0,5.0,27.329844,49.655333,70.0,239.0,0.9499370434004181
64,1752403269,5.0,0.0,5.0,0.0,5.0,27.329844,49.655333,70.0,239.0,0.9347260368744557
65,1752403274,5.0,0.0,5.0,0.0,5.0,27.329844,49.655333,70.0,239.0,0.9575046674338583
66,1752403279,5.0,0.0,5.0,0.0,5.0,32.096351,15.633706,70.0,273.0,0.9529044689890884
67,1752403284,5.0,0.0,5.0,0.0,5.0,32.096351,15.633706,70.0,273.0,1.0148755626799555
68,1752403289,5.0,0.0,5.0,0.0,5.0,32.096351,15.633706,70.0,273.0,1.0576776121402371
69,1752403294,5.0,0.0,5.0,0.0,5.0,32.096351,15.633706,70.0,273.0,1.0612208342702196
70,1752403299,5.0,0.0,5.0,0.0,5.0,32.096351,15.633706,70.0,273.0,1.0664083557459894
71,1752403304,5.0,0.0,5.0,0.0,5.0,32.096351,15.633706,70.0,273.0,0.9766309724548812
72,1752403309,5.0,0.0,5.0,0.0,5.0,22.073619,0.092893,70.0,288.0,0.9548461474496543
73,1752403314,5.0,0.0,5.0,0.0,5.0,22.073619,0.092893,70.0,288.0,0.8933454396842662
74,1752403319,5.0,0.0,5.0,0.0,5.0,22.073619,0.092893,70.0,288.0,0.7950829409660586
75,1752403324,5.0,0.0,5.0,0.0,5.0,22.073619,0.092893,70.0,288.0,0.6151231376281647
76,1752403329,5.0,0.0,5.0,0.0,5.0,22.073619,0.092893,70.0,288.0,0.4992470828810251
77,1752403334,5.0,0.0,5.0,0.0,5.0,22.073619,0.092893,70.0,288.0,0.4384521760284092
78,1752403339,5.0,0.0,5.0,0.0,5.0,11.700441,25.880584,70.0,263.0,0.34063321771055965
79,1752403344,5.0,0.0,5.0,0.0,5.0,11.700441,25.880584,70.0,263.0,0.27665892208607534
80,1752403349,5.0,0.0,5.0,0.0,5.0,11.700441,25.880584,70.0,263.0,0.1833154759259802
81,1752403354,5.0,0.0,5.0,0.0,5.0,11.700441,25.880584,70.0,263.0,0.2885722293213492
82,1752403359,5.0,0.0,5.0,0.0,5.0,11.700441,25.880584,70.0,263.0,0.31360498286201965
83,1752403364,5.0,0.0,5.0,0.0,5.0,11.700441,25.880584,70.0,263.0,0.359030210865791
84,1752403369,5.0,0.0,5.0,0.0,5.0,16.543467,11.708885,70.0,277.0,0.611703575868853
85,1752403374,5.0,0.0,5.0,0.0,5.0,16.543467,11.708885,70.0,277.0,0.6913757634280713
86,1752403379,5.0,0.0,5.0,0.0,5.0,16.543467,11.708885,70.0,277.0,0.7400150082905647
87,1752403384,5.0,0.0,5.0,0.0,5.0,16.543467,11.708885,70.0,277.0,0.8480286031637135
88,1752403389,5.0,0.0,5.0,0.0,5.0,16.543467,11.708885,70.0,277.0,0.9649204286338009
89,1752403394,5.0,0.0,5.0,0.0,5.0,16.543467,11.708885,70.0,277.0,1.0076231576710177
90,1752403399,5.0,0.0,5.0,0.0,5.0,23.484022,32.974948,70.0,256.0,1.0729876121887783
91,1752403404,5.0,0.0,5.0,0.0,5.0,23.484022,32.974948,70.0,256.0,1.0983075765135322
92,1752403409,5.0,0.0,5.0,0.0,5.0,23.484022,32.974948,70.0,256.0,1.0272480578483203
93,1752403414,5.0,0.0,5.0,0.0,5.0,23.484022,32.974948,70.0,256.0,1.140535958633473
94,1752403419,5.0,0.0,5.0,0.0,5.0,23.484022,32.974948,70.0,256.0,1.0870600890561424
95,1752403424,5.0,0.0,5.0,0.0,5.0,23.484022,32.974948,70.0,256.0,1.063291352828293
96,1752403429,5.0,0.0,5.0,0.0,5.0,30.769416,56.668799,70.0,232.0,0.9017632481478298
97,1752403434,5.0,0.0,5.0,0.0,5.0,30.769416,56.668799,70.0,232.0,1.0043827574982838
98,1752403439,5.0,0.0,5.0,0.0,5.0,30.769416,56.668799,70.0,232.0,0.998119406121279
99,1752403444,5.0,0.0,5.0,0.0,5.0,30.769416,56.668799,70.0,232.0,0.9496802588749839
100,1752403449,5.0,0.0,5.0,0.0,5.0,30.769416,56.668799,70.0,232.0,0.9387185162035919
101,1752403454,5.0,0.0,5.0,0.0,5.0,30.769416,56.668799,70.0,232.0,0.8868399379164085
102,1752403459,5.0,0.0,5.0,0.0,5.0,27.764407,13.720896,70.0,275.0,0.9151571281301646
103,1752403464,5.0,0.0,5.0,0.0,5.0,27.764407,13.720896,70.0,275.0,0.9310415216923826
104,1752403469,5.0,0.0,5.0,0.0,5.0,27.764407,13.720896,70.0,275.0,0.9578966187454885
105,1752403474,5.0,0.0,5.0,0.0,5.0,27.764407,13.720896,70.0,275.0,1.0055806615732459
106,1752403479,5.0,0.0,5.0,0.0,5.0,27.764407,13.720896,70.0,275.0,0.9933323303202717
107,1752403484,5.0,0.0,5.0,0.0,5.0,27.764407,13.720896,70.0,275.0,0.9715938097026506
108,1752403489,5.0,0.0,5.0,0.0,5.0,14.48298,29.045686,70.0,259.0,0.999913347743032
109,1752403494,5.0,0.0,5.0,0.0,5.0,14.48298,29.045686,70.0,259.0,0.9643702521363804
110,1752403499,5.0,0.0,5.0,0.0,5.0,14.48298,29.045686,70.0,259.0,0.9745250693023084
111,1752403504,5.0,0.0,5.0,0.0,5.0,14.48298,29.045686,70.0,259.0,0.9428573520176158
112,1752403509,5.0,0.0,5.0,0.0,5.0,14.48298,29.045686,70.0,259.0,0.944465582275561
113,1752403514,5.0,0.0,5.0,0.0,5.0,14.48298,29.045686,70.0,259.0,0.9868835921784649
114,1752403519,5.0,0.0,5.0,0.0,5.0,32.072727,26.027171,70.0,262.0,1.0024566185714434
115,1752403524,5.0,0.0,5.0,0.0,5.0,32.072727,26.027171,70.0,262.0,0.9933836844510004
116,1752403529,5.0,0.0,5.0,0.0,5.0,32.072727,26.027171,70.0,262.0,1.053576004971487
117,1752403534,5.0,0.0,5.0,0.0,5.0,32.072727,26.027171,70.0,262.0,1.0392269501484523
118,1752403539,5.0,0.0,5.0,0.0,5.0,32.072727,26.027171,70.0,262.0,1.0599421330798555
119,1752403544,5.0,0.0,5.0,0.0,5.0,32.072727,26.027171,70.0,262.0,1.12819878124417
120,1752403549,5.0,0.0,5.0,0.0,5.0,33.690715,17.16458,70.0,271.0,1.17000103780844
